case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_mcp_hwp_close-005000	mcp-hwp-close	lease	LEASE_STALE	samples/wave2/산림청/2017/mcp-hwp-close-005000.hwp	산림청	2017	hwp	1	1	0	
w2_mcp_hwp_close-005001	mcp-hwp-close	lease	LEASE_OK	samples/wave2/중소벤처기업부/2017/mcp-hwp-close-005001.hwpx	중소벤처기업부	2017	hwpx	1	0	0	
w2_mcp_hwp_close-005002	mcp-hwp-close	lease	LEASE_FAIL	samples/wave2/과학기술정보통신부/2017/mcp-hwp-close-005002.hwp	과학기술정보통신부	2017	hwp	1	0	1	
w2_mcp_hwp_close-005003	mcp-hwp-close	lease	LEASE_FAIL	samples/wave2/문화체육관광부/2017/mcp-hwp-close-005003.hwpx	문화체육관광부	2017	hwpx	1	0	2	
w2_mcp_hwp_close-005004	mcp-hwp-close	lease	EXIT_UNKNOWN	samples/wave2/환경부/2017/mcp-hwp-close-005004.hwp	환경부	2017	hwp	1	0	9	
w2_mcp_hwp_close-005005	mcp-hwp-close	lease	SESSION_CLOSED	samples/wave2/해양수산부/2017/mcp-hwp-close-005005.hwpx	해양수산부	2017	hwpx	0	0	0	
w2_mcp_hwp_close-005006	mcp-hwp-close	lease	SESSION_CLOSED	samples/wave2/서울특별시/2017/mcp-hwp-close-005006.hwp	서울특별시	2017	hwp	0	0	3	
w2_mcp_hwp_close-005007	mcp-hwp-close	lease	LEASE_STALE	samples/wave2/경기도/2017/mcp-hwp-close-005007.hwpx	경기도	2017	hwpx	1	1	0	
w2_mcp_hwp_close-005008	mcp-hwp-close	lease	LEASE_OK	samples/wave2/부산광역시/2017/mcp-hwp-close-005008.hwp	부산광역시	2017	hwp	1	0	0	
w2_mcp_hwp_close-005009	mcp-hwp-close	lease	LEASE_FAIL	samples/wave2/제주특별자치도/2017/mcp-hwp-close-005009.hwpx	제주특별자치도	2017	hwpx	1	0	1	
w2_mcp_hwp_close-005010	mcp-hwp-close	lease	LEASE_FAIL	samples/wave2/법제처/2018/mcp-hwp-close-005010.hwp	법제처	2018	hwp	1	0	2	
w2_mcp_hwp_close-005011	mcp-hwp-close	lease	EXIT_UNKNOWN	samples/wave2/행정안전부/2018/mcp-hwp-close-005011.hwpx	행정안전부	2018	hwpx	1	0	9	
w2_mcp_hwp_close-005012	mcp-hwp-close	lease	SESSION_CLOSED	samples/wave2/국세청/2018/mcp-hwp-close-005012.hwp	국세청	2018	hwp	0	0	0	
w2_mcp_hwp_close-005013	mcp-hwp-close	lease	SESSION_CLOSED	samples/wave2/대법원/2018/mcp-hwp-close-005013.hwpx	대법원	2018	hwpx	0	0	3	
w2_mcp_hwp_close-005014	mcp-hwp-close	lease	LEASE_STALE	samples/wave2/특허청/2018/mcp-hwp-close-005014.hwp	특허청	2018	hwp	1	1	0	
w2_mcp_hwp_close-005015	mcp-hwp-close	lease	LEASE_OK	samples/wave2/교육부/2018/mcp-hwp-close-005015.hwpx	교육부	2018	hwpx	1	0	0	
w2_mcp_hwp_close-005016	mcp-hwp-close	lease	LEASE_FAIL	samples/wave2/보건복지부/2018/mcp-hwp-close-005016.hwp	보건복지부	2018	hwp	1	0	1	
w2_mcp_hwp_close-005017	mcp-hwp-close	lease	LEASE_FAIL	samples/wave2/국토교통부/2018/mcp-hwp-close-005017.hwpx	국토교통부	2018	hwpx	1	0	2	
w2_mcp_hwp_close-005018	mcp-hwp-close	lease	EXIT_UNKNOWN	samples/wave2/고용노동부/2018/mcp-hwp-close-005018.hwp	고용노동부	2018	hwp	1	0	9	
w2_mcp_hwp_close-005019	mcp-hwp-close	lease	SESSION_CLOSED	samples/wave2/외교부/2018/mcp-hwp-close-005019.hwpx	외교부	2018	hwpx	0	0	0	
w2_mcp_hwp_close-005020	mcp-hwp-close	lease	SESSION_CLOSED	samples/wave2/기획재정부/2018/mcp-hwp-close-005020.hwp	기획재정부	2018	hwp	0	0	3	
w2_mcp_hwp_close-005021	mcp-hwp-close	lease	LEASE_STALE	samples/wave2/공정거래위원회/2018/mcp-hwp-close-005021.hwpx	공정거래위원회	2018	hwpx	1	1	0	
w2_mcp_hwp_close-005022	mcp-hwp-close	lease	LEASE_OK	samples/wave2/금융위원회/2018/mcp-hwp-close-005022.hwp	금융위원회	2018	hwp	1	0	0	
w2_mcp_hwp_close-005023	mcp-hwp-close	lease	LEASE_FAIL	samples/wave2/통계청/2018/mcp-hwp-close-005023.hwpx	통계청	2018	hwpx	1	0	1	
w2_mcp_hwp_close-005024	mcp-hwp-close	lease	LEASE_FAIL	samples/wave2/기상청/2018/mcp-hwp-close-005024.hwp	기상청	2018	hwp	1	0	2	
w2_mcp_hwp_close-005025	mcp-hwp-close	lease	EXIT_UNKNOWN	samples/wave2/관세청/2018/mcp-hwp-close-005025.hwpx	관세청	2018	hwpx	1	0	9	
w2_mcp_hwp_close-005026	mcp-hwp-close	lease	SESSION_CLOSED	samples/wave2/검찰청/2018/mcp-hwp-close-005026.hwp	검찰청	2018	hwp	0	0	0	
w2_mcp_hwp_close-005027	mcp-hwp-close	lease	SESSION_CLOSED	samples/wave2/경찰청/2018/mcp-hwp-close-005027.hwpx	경찰청	2018	hwpx	0	0	3	
w2_mcp_hwp_close-005028	mcp-hwp-close	lease	LEASE_STALE	samples/wave2/소방청/2018/mcp-hwp-close-005028.hwp	소방청	2018	hwp	1	1	0	
w2_mcp_hwp_close-005029	mcp-hwp-close	lease	LEASE_OK	samples/wave2/병무청/2018/mcp-hwp-close-005029.hwpx	병무청	2018	hwpx	1	0	0	
w2_mcp_hwp_close-005030	mcp-hwp-close	lease	LEASE_FAIL	samples/wave2/산림청/2018/mcp-hwp-close-005030.hwp	산림청	2018	hwp	1	0	1	
w2_mcp_hwp_close-005031	mcp-hwp-close	lease	LEASE_FAIL	samples/wave2/중소벤처기업부/2018/mcp-hwp-close-005031.hwpx	중소벤처기업부	2018	hwpx	1	0	2	
w2_mcp_hwp_close-005032	mcp-hwp-close	lease	EXIT_UNKNOWN	samples/wave2/과학기술정보통신부/2018/mcp-hwp-close-005032.hwp	과학기술정보통신부	2018	hwp	1	0	9	
w2_mcp_hwp_close-005033	mcp-hwp-close	lease	SESSION_CLOSED	samples/wave2/문화체육관광부/2018/mcp-hwp-close-005033.hwpx	문화체육관광부	2018	hwpx	0	0	0	
w2_mcp_hwp_close-005034	mcp-hwp-close	lease	SESSION_CLOSED	samples/wave2/환경부/2018/mcp-hwp-close-005034.hwp	환경부	2018	hwp	0	0	3	
w2_mcp_hwp_close-005035	mcp-hwp-close	lease	LEASE_STALE	samples/wave2/해양수산부/2018/mcp-hwp-close-005035.hwpx	해양수산부	2018	hwpx	1	1	0	
w2_mcp_hwp_close-005036	mcp-hwp-close	lease	LEASE_OK	samples/wave2/서울특별시/2018/mcp-hwp-close-005036.hwp	서울특별시	2018	hwp	1	0	0	
w2_mcp_hwp_close-005037	mcp-hwp-close	lease	LEASE_FAIL	samples/wave2/경기도/2018/mcp-hwp-close-005037.hwpx	경기도	2018	hwpx	1	0	1	
w2_mcp_hwp_close-005038	mcp-hwp-close	lease	LEASE_FAIL	samples/wave2/부산광역시/2018/mcp-hwp-close-005038.hwp	부산광역시	2018	hwp	1	0	2	
w2_mcp_hwp_close-005039	mcp-hwp-close	lease	EXIT_UNKNOWN	samples/wave2/제주특별자치도/2018/mcp-hwp-close-005039.hwpx	제주특별자치도	2018	hwpx	1	0	9	
w2_mcp_hwp_close-005040	mcp-hwp-close	lease	SESSION_CLOSED	samples/wave2/법제처/2019/mcp-hwp-close-005040.hwp	법제처	2019	hwp	0	0	0	
w2_mcp_hwp_close-005041	mcp-hwp-close	lease	SESSION_CLOSED	samples/wave2/행정안전부/2019/mcp-hwp-close-005041.hwpx	행정안전부	2019	hwpx	0	0	3	
w2_mcp_hwp_close-005042	mcp-hwp-close	lease	LEASE_STALE	samples/wave2/국세청/2019/mcp-hwp-close-005042.hwp	국세청	2019	hwp	1	1	0	
w2_mcp_hwp_close-005043	mcp-hwp-close	lease	LEASE_OK	samples/wave2/대법원/2019/mcp-hwp-close-005043.hwpx	대법원	2019	hwpx	1	0	0	
w2_mcp_hwp_close-005044	mcp-hwp-close	lease	LEASE_FAIL	samples/wave2/특허청/2019/mcp-hwp-close-005044.hwp	특허청	2019	hwp	1	0	1	
w2_mcp_hwp_close-005045	mcp-hwp-close	lease	LEASE_FAIL	samples/wave2/교육부/2019/mcp-hwp-close-005045.hwpx	교육부	2019	hwpx	1	0	2	
w2_mcp_hwp_close-005046	mcp-hwp-close	lease	EXIT_UNKNOWN	samples/wave2/보건복지부/2019/mcp-hwp-close-005046.hwp	보건복지부	2019	hwp	1	0	9	
w2_mcp_hwp_close-005047	mcp-hwp-close	lease	SESSION_CLOSED	samples/wave2/국토교통부/2019/mcp-hwp-close-005047.hwpx	국토교통부	2019	hwpx	0	0	0	
w2_mcp_hwp_close-005048	mcp-hwp-close	lease	SESSION_CLOSED	samples/wave2/고용노동부/2019/mcp-hwp-close-005048.hwp	고용노동부	2019	hwp	0	0	3	
w2_mcp_hwp_close-005049	mcp-hwp-close	lease	LEASE_STALE	samples/wave2/외교부/2019/mcp-hwp-close-005049.hwpx	외교부	2019	hwpx	1	1	0	
w2_mcp_hwp_close-005050	mcp-hwp-close	lease	LEASE_OK	samples/wave2/기획재정부/2019/mcp-hwp-close-005050.hwp	기획재정부	2019	hwp	1	0	0	
w2_mcp_hwp_close-005051	mcp-hwp-close	lease	LEASE_FAIL	samples/wave2/공정거래위원회/2019/mcp-hwp-close-005051.hwpx	공정거래위원회	2019	hwpx	1	0	1	
w2_mcp_hwp_close-005052	mcp-hwp-close	lease	LEASE_FAIL	samples/wave2/금융위원회/2019/mcp-hwp-close-005052.hwp	금융위원회	2019	hwp	1	0	2	
w2_mcp_hwp_close-005053	mcp-hwp-close	lease	EXIT_UNKNOWN	samples/wave2/통계청/2019/mcp-hwp-close-005053.hwpx	통계청	2019	hwpx	1	0	9	
w2_mcp_hwp_close-005054	mcp-hwp-close	lease	SESSION_CLOSED	samples/wave2/기상청/2019/mcp-hwp-close-005054.hwp	기상청	2019	hwp	0	0	0	
