case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_mcp_hwp_close-015000	mcp-hwp-close	lease	EXIT_UNKNOWN	samples/wave2/법제처/2021/mcp-hwp-close-015000.hwp	법제처	2021	hwp	1	0	9	
w2_mcp_hwp_close-015001	mcp-hwp-close	lease	SESSION_CLOSED	samples/wave2/행정안전부/2021/mcp-hwp-close-015001.hwpx	행정안전부	2021	hwpx	0	0	0	
w2_mcp_hwp_close-015002	mcp-hwp-close	lease	SESSION_CLOSED	samples/wave2/국세청/2021/mcp-hwp-close-015002.hwp	국세청	2021	hwp	0	0	3	
w2_mcp_hwp_close-015003	mcp-hwp-close	lease	LEASE_STALE	samples/wave2/대법원/2021/mcp-hwp-close-015003.hwpx	대법원	2021	hwpx	1	1	0	
w2_mcp_hwp_close-015004	mcp-hwp-close	lease	LEASE_OK	samples/wave2/특허청/2021/mcp-hwp-close-015004.hwp	특허청	2021	hwp	1	0	0	
w2_mcp_hwp_close-015005	mcp-hwp-close	lease	LEASE_FAIL	samples/wave2/교육부/2021/mcp-hwp-close-015005.hwpx	교육부	2021	hwpx	1	0	1	
w2_mcp_hwp_close-015006	mcp-hwp-close	lease	LEASE_FAIL	samples/wave2/보건복지부/2021/mcp-hwp-close-015006.hwp	보건복지부	2021	hwp	1	0	2	
w2_mcp_hwp_close-015007	mcp-hwp-close	lease	EXIT_UNKNOWN	samples/wave2/국토교통부/2021/mcp-hwp-close-015007.hwpx	국토교통부	2021	hwpx	1	0	9	
w2_mcp_hwp_close-015008	mcp-hwp-close	lease	SESSION_CLOSED	samples/wave2/고용노동부/2021/mcp-hwp-close-015008.hwp	고용노동부	2021	hwp	0	0	0	
w2_mcp_hwp_close-015009	mcp-hwp-close	lease	SESSION_CLOSED	samples/wave2/외교부/2021/mcp-hwp-close-015009.hwpx	외교부	2021	hwpx	0	0	3	
w2_mcp_hwp_close-015010	mcp-hwp-close	lease	LEASE_STALE	samples/wave2/기획재정부/2021/mcp-hwp-close-015010.hwp	기획재정부	2021	hwp	1	1	0	
w2_mcp_hwp_close-015011	mcp-hwp-close	lease	LEASE_OK	samples/wave2/공정거래위원회/2021/mcp-hwp-close-015011.hwpx	공정거래위원회	2021	hwpx	1	0	0	
w2_mcp_hwp_close-015012	mcp-hwp-close	lease	LEASE_FAIL	samples/wave2/금융위원회/2021/mcp-hwp-close-015012.hwp	금융위원회	2021	hwp	1	0	1	
w2_mcp_hwp_close-015013	mcp-hwp-close	lease	LEASE_FAIL	samples/wave2/통계청/2021/mcp-hwp-close-015013.hwpx	통계청	2021	hwpx	1	0	2	
w2_mcp_hwp_close-015014	mcp-hwp-close	lease	EXIT_UNKNOWN	samples/wave2/기상청/2021/mcp-hwp-close-015014.hwp	기상청	2021	hwp	1	0	9	
w2_mcp_hwp_close-015015	mcp-hwp-close	lease	SESSION_CLOSED	samples/wave2/관세청/2021/mcp-hwp-close-015015.hwpx	관세청	2021	hwpx	0	0	0	
w2_mcp_hwp_close-015016	mcp-hwp-close	lease	SESSION_CLOSED	samples/wave2/검찰청/2021/mcp-hwp-close-015016.hwp	검찰청	2021	hwp	0	0	3	
w2_mcp_hwp_close-015017	mcp-hwp-close	lease	LEASE_STALE	samples/wave2/경찰청/2021/mcp-hwp-close-015017.hwpx	경찰청	2021	hwpx	1	1	0	
w2_mcp_hwp_close-015018	mcp-hwp-close	lease	LEASE_OK	samples/wave2/소방청/2021/mcp-hwp-close-015018.hwp	소방청	2021	hwp	1	0	0	
w2_mcp_hwp_close-015019	mcp-hwp-close	lease	LEASE_FAIL	samples/wave2/병무청/2021/mcp-hwp-close-015019.hwpx	병무청	2021	hwpx	1	0	1	
