case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_recipe_fill-005000	recipe-fill	reread	REREAD_OK	samples/산림청/2017/recipe-fill-005000.hwp	산림청	2017	hwp	1	6	6	
u_recipe_fill-005001	recipe-fill	reread	REREAD_OK	samples/중소벤처기업부/2017/recipe-fill-005001.hwpx	중소벤처기업부	2017	hwpx	1	7	7	
u_recipe_fill-005002	recipe-fill	reread	REREAD_OK	samples/과학기술정보통신부/2017/recipe-fill-005002.hwp	과학기술정보통신부	2017	hwp	1	8	8	
u_recipe_fill-005003	recipe-fill	reread	REREAD_DRIFT	samples/문화체육관광부/2017/recipe-fill-005003.hwpx	문화체육관광부	2017	hwpx	1	9	10	
u_recipe_fill-005004	recipe-fill	reread	NOT_EVIDENCE	samples/환경부/2017/recipe-fill-005004.hwp	환경부	2017	hwp	0	1	2	
u_recipe_fill-005005	recipe-fill	reread	REREAD_OK	samples/해양수산부/2017/recipe-fill-005005.hwpx	해양수산부	2017	hwpx	1	2	2	
u_recipe_fill-005006	recipe-fill	reread	REREAD_OK	samples/서울특별시/2017/recipe-fill-005006.hwp	서울특별시	2017	hwp	1	3	3	
u_recipe_fill-005007	recipe-fill	reread	REREAD_OK	samples/경기도/2017/recipe-fill-005007.hwpx	경기도	2017	hwpx	1	4	4	
u_recipe_fill-005008	recipe-fill	reread	REREAD_OK	samples/부산광역시/2017/recipe-fill-005008.hwp	부산광역시	2017	hwp	1	5	5	
u_recipe_fill-005009	recipe-fill	reread	REREAD_OK	samples/제주특별자치도/2017/recipe-fill-005009.hwpx	제주특별자치도	2017	hwpx	1	6	6	
u_recipe_fill-005010	recipe-fill	reread	REREAD_DRIFT	samples/법제처/2018/recipe-fill-005010.hwp	법제처	2018	hwp	1	7	8	
u_recipe_fill-005011	recipe-fill	reread	NOT_EVIDENCE	samples/행정안전부/2018/recipe-fill-005011.hwpx	행정안전부	2018	hwpx	0	8	9	
u_recipe_fill-005012	recipe-fill	reread	REREAD_OK	samples/국세청/2018/recipe-fill-005012.hwp	국세청	2018	hwp	1	9	9	
u_recipe_fill-005013	recipe-fill	reread	REREAD_OK	samples/대법원/2018/recipe-fill-005013.hwpx	대법원	2018	hwpx	1	1	1	
u_recipe_fill-005014	recipe-fill	reread	REREAD_OK	samples/특허청/2018/recipe-fill-005014.hwp	특허청	2018	hwp	1	2	2	
u_recipe_fill-005015	recipe-fill	reread	REREAD_OK	samples/교육부/2018/recipe-fill-005015.hwpx	교육부	2018	hwpx	1	3	3	
u_recipe_fill-005016	recipe-fill	reread	REREAD_OK	samples/보건복지부/2018/recipe-fill-005016.hwp	보건복지부	2018	hwp	1	4	4	
u_recipe_fill-005017	recipe-fill	reread	REREAD_DRIFT	samples/국토교통부/2018/recipe-fill-005017.hwpx	국토교통부	2018	hwpx	1	5	6	
u_recipe_fill-005018	recipe-fill	reread	NOT_EVIDENCE	samples/고용노동부/2018/recipe-fill-005018.hwp	고용노동부	2018	hwp	0	6	7	
u_recipe_fill-005019	recipe-fill	reread	REREAD_OK	samples/외교부/2018/recipe-fill-005019.hwpx	외교부	2018	hwpx	1	7	7	
u_recipe_fill-005020	recipe-fill	reread	REREAD_OK	samples/기획재정부/2018/recipe-fill-005020.hwp	기획재정부	2018	hwp	1	8	8	
u_recipe_fill-005021	recipe-fill	reread	REREAD_OK	samples/공정거래위원회/2018/recipe-fill-005021.hwpx	공정거래위원회	2018	hwpx	1	9	9	
u_recipe_fill-005022	recipe-fill	reread	REREAD_OK	samples/금융위원회/2018/recipe-fill-005022.hwp	금융위원회	2018	hwp	1	1	1	
u_recipe_fill-005023	recipe-fill	reread	REREAD_OK	samples/통계청/2018/recipe-fill-005023.hwpx	통계청	2018	hwpx	1	2	2	
u_recipe_fill-005024	recipe-fill	reread	REREAD_DRIFT	samples/기상청/2018/recipe-fill-005024.hwp	기상청	2018	hwp	1	3	4	
u_recipe_fill-005025	recipe-fill	reread	NOT_EVIDENCE	samples/관세청/2018/recipe-fill-005025.hwpx	관세청	2018	hwpx	0	4	5	
u_recipe_fill-005026	recipe-fill	reread	REREAD_OK	samples/검찰청/2018/recipe-fill-005026.hwp	검찰청	2018	hwp	1	5	5	
u_recipe_fill-005027	recipe-fill	reread	REREAD_OK	samples/경찰청/2018/recipe-fill-005027.hwpx	경찰청	2018	hwpx	1	6	6	
u_recipe_fill-005028	recipe-fill	reread	REREAD_OK	samples/소방청/2018/recipe-fill-005028.hwp	소방청	2018	hwp	1	7	7	
u_recipe_fill-005029	recipe-fill	reread	REREAD_OK	samples/병무청/2018/recipe-fill-005029.hwpx	병무청	2018	hwpx	1	8	8	
u_recipe_fill-005030	recipe-fill	reread	REREAD_OK	samples/산림청/2018/recipe-fill-005030.hwp	산림청	2018	hwp	1	9	9	
u_recipe_fill-005031	recipe-fill	reread	REREAD_DRIFT	samples/중소벤처기업부/2018/recipe-fill-005031.hwpx	중소벤처기업부	2018	hwpx	1	1	2	
u_recipe_fill-005032	recipe-fill	reread	NOT_EVIDENCE	samples/과학기술정보통신부/2018/recipe-fill-005032.hwp	과학기술정보통신부	2018	hwp	0	2	3	
u_recipe_fill-005033	recipe-fill	reread	REREAD_OK	samples/문화체육관광부/2018/recipe-fill-005033.hwpx	문화체육관광부	2018	hwpx	1	3	3	
u_recipe_fill-005034	recipe-fill	reread	REREAD_OK	samples/환경부/2018/recipe-fill-005034.hwp	환경부	2018	hwp	1	4	4	
u_recipe_fill-005035	recipe-fill	reread	REREAD_OK	samples/해양수산부/2018/recipe-fill-005035.hwpx	해양수산부	2018	hwpx	1	5	5	
