case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_recipe_fill-010000	recipe-fill	reread	REREAD_OK	samples/기획재정부/2019/recipe-fill-010000.hwp	기획재정부	2019	hwp	1	2	2	
u_recipe_fill-010001	recipe-fill	reread	REREAD_DRIFT	samples/공정거래위원회/2019/recipe-fill-010001.hwpx	공정거래위원회	2019	hwpx	1	3	4	
u_recipe_fill-010002	recipe-fill	reread	NOT_EVIDENCE	samples/금융위원회/2019/recipe-fill-010002.hwp	금융위원회	2019	hwp	0	4	5	
u_recipe_fill-010003	recipe-fill	reread	REREAD_OK	samples/통계청/2019/recipe-fill-010003.hwpx	통계청	2019	hwpx	1	5	5	
u_recipe_fill-010004	recipe-fill	reread	REREAD_OK	samples/기상청/2019/recipe-fill-010004.hwp	기상청	2019	hwp	1	6	6	
u_recipe_fill-010005	recipe-fill	reread	REREAD_OK	samples/관세청/2019/recipe-fill-010005.hwpx	관세청	2019	hwpx	1	7	7	
u_recipe_fill-010006	recipe-fill	reread	REREAD_OK	samples/검찰청/2019/recipe-fill-010006.hwp	검찰청	2019	hwp	1	8	8	
u_recipe_fill-010007	recipe-fill	reread	REREAD_OK	samples/경찰청/2019/recipe-fill-010007.hwpx	경찰청	2019	hwpx	1	9	9	
u_recipe_fill-010008	recipe-fill	reread	REREAD_DRIFT	samples/소방청/2019/recipe-fill-010008.hwp	소방청	2019	hwp	1	1	2	
u_recipe_fill-010009	recipe-fill	reread	NOT_EVIDENCE	samples/병무청/2019/recipe-fill-010009.hwpx	병무청	2019	hwpx	0	2	3	
u_recipe_fill-010010	recipe-fill	reread	REREAD_OK	samples/산림청/2019/recipe-fill-010010.hwp	산림청	2019	hwp	1	3	3	
u_recipe_fill-010011	recipe-fill	reread	REREAD_OK	samples/중소벤처기업부/2019/recipe-fill-010011.hwpx	중소벤처기업부	2019	hwpx	1	4	4	
u_recipe_fill-010012	recipe-fill	reread	REREAD_OK	samples/과학기술정보통신부/2019/recipe-fill-010012.hwp	과학기술정보통신부	2019	hwp	1	5	5	
u_recipe_fill-010013	recipe-fill	reread	REREAD_OK	samples/문화체육관광부/2019/recipe-fill-010013.hwpx	문화체육관광부	2019	hwpx	1	6	6	
u_recipe_fill-010014	recipe-fill	reread	REREAD_OK	samples/환경부/2019/recipe-fill-010014.hwp	환경부	2019	hwp	1	7	7	
u_recipe_fill-010015	recipe-fill	reread	REREAD_DRIFT	samples/해양수산부/2019/recipe-fill-010015.hwpx	해양수산부	2019	hwpx	1	8	9	
u_recipe_fill-010016	recipe-fill	reread	NOT_EVIDENCE	samples/서울특별시/2019/recipe-fill-010016.hwp	서울특별시	2019	hwp	0	9	10	
u_recipe_fill-010017	recipe-fill	reread	REREAD_OK	samples/경기도/2019/recipe-fill-010017.hwpx	경기도	2019	hwpx	1	1	1	
u_recipe_fill-010018	recipe-fill	reread	REREAD_OK	samples/부산광역시/2019/recipe-fill-010018.hwp	부산광역시	2019	hwp	1	2	2	
u_recipe_fill-010019	recipe-fill	reread	REREAD_OK	samples/제주특별자치도/2019/recipe-fill-010019.hwpx	제주특별자치도	2019	hwpx	1	3	3	
u_recipe_fill-010020	recipe-fill	reread	REREAD_OK	samples/법제처/2020/recipe-fill-010020.hwp	법제처	2020	hwp	1	4	4	
u_recipe_fill-010021	recipe-fill	reread	REREAD_OK	samples/행정안전부/2020/recipe-fill-010021.hwpx	행정안전부	2020	hwpx	1	5	5	
u_recipe_fill-010022	recipe-fill	reread	REREAD_DRIFT	samples/국세청/2020/recipe-fill-010022.hwp	국세청	2020	hwp	1	6	7	
u_recipe_fill-010023	recipe-fill	reread	NOT_EVIDENCE	samples/대법원/2020/recipe-fill-010023.hwpx	대법원	2020	hwpx	0	7	8	
u_recipe_fill-010024	recipe-fill	reread	REREAD_OK	samples/특허청/2020/recipe-fill-010024.hwp	특허청	2020	hwp	1	8	8	
u_recipe_fill-010025	recipe-fill	reread	REREAD_OK	samples/교육부/2020/recipe-fill-010025.hwpx	교육부	2020	hwpx	1	9	9	
u_recipe_fill-010026	recipe-fill	reread	REREAD_OK	samples/보건복지부/2020/recipe-fill-010026.hwp	보건복지부	2020	hwp	1	1	1	
u_recipe_fill-010027	recipe-fill	reread	REREAD_OK	samples/국토교통부/2020/recipe-fill-010027.hwpx	국토교통부	2020	hwpx	1	2	2	
u_recipe_fill-010028	recipe-fill	reread	REREAD_OK	samples/고용노동부/2020/recipe-fill-010028.hwp	고용노동부	2020	hwp	1	3	3	
u_recipe_fill-010029	recipe-fill	reread	REREAD_DRIFT	samples/외교부/2020/recipe-fill-010029.hwpx	외교부	2020	hwpx	1	4	5	
u_recipe_fill-010030	recipe-fill	reread	NOT_EVIDENCE	samples/기획재정부/2020/recipe-fill-010030.hwp	기획재정부	2020	hwp	0	5	6	
u_recipe_fill-010031	recipe-fill	reread	REREAD_OK	samples/공정거래위원회/2020/recipe-fill-010031.hwpx	공정거래위원회	2020	hwpx	1	6	6	
u_recipe_fill-010032	recipe-fill	reread	REREAD_OK	samples/금융위원회/2020/recipe-fill-010032.hwp	금융위원회	2020	hwp	1	7	7	
u_recipe_fill-010033	recipe-fill	reread	REREAD_OK	samples/통계청/2020/recipe-fill-010033.hwpx	통계청	2020	hwpx	1	8	8	
u_recipe_fill-010034	recipe-fill	reread	REREAD_OK	samples/기상청/2020/recipe-fill-010034.hwp	기상청	2020	hwp	1	9	9	
u_recipe_fill-010035	recipe-fill	reread	REREAD_OK	samples/관세청/2020/recipe-fill-010035.hwpx	관세청	2020	hwpx	1	1	1	
u_recipe_fill-010036	recipe-fill	reread	REREAD_DRIFT	samples/검찰청/2020/recipe-fill-010036.hwp	검찰청	2020	hwp	1	2	3	
u_recipe_fill-010037	recipe-fill	reread	NOT_EVIDENCE	samples/경찰청/2020/recipe-fill-010037.hwpx	경찰청	2020	hwpx	0	3	4	
u_recipe_fill-010038	recipe-fill	reread	REREAD_OK	samples/소방청/2020/recipe-fill-010038.hwp	소방청	2020	hwp	1	4	4	
u_recipe_fill-010039	recipe-fill	reread	REREAD_OK	samples/병무청/2020/recipe-fill-010039.hwpx	병무청	2020	hwpx	1	5	5	
u_recipe_fill-010040	recipe-fill	reread	REREAD_OK	samples/산림청/2020/recipe-fill-010040.hwp	산림청	2020	hwp	1	6	6	
u_recipe_fill-010041	recipe-fill	reread	REREAD_OK	samples/중소벤처기업부/2020/recipe-fill-010041.hwpx	중소벤처기업부	2020	hwpx	1	7	7	
u_recipe_fill-010042	recipe-fill	reread	REREAD_OK	samples/과학기술정보통신부/2020/recipe-fill-010042.hwp	과학기술정보통신부	2020	hwp	1	8	8	
u_recipe_fill-010043	recipe-fill	reread	REREAD_DRIFT	samples/문화체육관광부/2020/recipe-fill-010043.hwpx	문화체육관광부	2020	hwpx	1	9	10	
u_recipe_fill-010044	recipe-fill	reread	NOT_EVIDENCE	samples/환경부/2020/recipe-fill-010044.hwp	환경부	2020	hwp	0	1	2	
u_recipe_fill-010045	recipe-fill	reread	REREAD_OK	samples/해양수산부/2020/recipe-fill-010045.hwpx	해양수산부	2020	hwpx	1	2	2	
u_recipe_fill-010046	recipe-fill	reread	REREAD_OK	samples/서울특별시/2020/recipe-fill-010046.hwp	서울특별시	2020	hwp	1	3	3	
u_recipe_fill-010047	recipe-fill	reread	REREAD_OK	samples/경기도/2020/recipe-fill-010047.hwpx	경기도	2020	hwpx	1	4	4	
u_recipe_fill-010048	recipe-fill	reread	REREAD_OK	samples/부산광역시/2020/recipe-fill-010048.hwp	부산광역시	2020	hwp	1	5	5	
u_recipe_fill-010049	recipe-fill	reread	REREAD_OK	samples/제주특별자치도/2020/recipe-fill-010049.hwpx	제주특별자치도	2020	hwpx	1	6	6	
u_recipe_fill-010050	recipe-fill	reread	REREAD_DRIFT	samples/법제처/2021/recipe-fill-010050.hwp	법제처	2021	hwp	1	7	8	
u_recipe_fill-010051	recipe-fill	reread	NOT_EVIDENCE	samples/행정안전부/2021/recipe-fill-010051.hwpx	행정안전부	2021	hwpx	0	8	9	
u_recipe_fill-010052	recipe-fill	reread	REREAD_OK	samples/국세청/2021/recipe-fill-010052.hwp	국세청	2021	hwp	1	9	9	
u_recipe_fill-010053	recipe-fill	reread	REREAD_OK	samples/대법원/2021/recipe-fill-010053.hwpx	대법원	2021	hwpx	1	1	1	
u_recipe_fill-010054	recipe-fill	reread	REREAD_OK	samples/특허청/2021/recipe-fill-010054.hwp	특허청	2021	hwp	1	2	2	
u_recipe_fill-010055	recipe-fill	reread	REREAD_OK	samples/교육부/2021/recipe-fill-010055.hwpx	교육부	2021	hwpx	1	3	3	
u_recipe_fill-010056	recipe-fill	reread	REREAD_OK	samples/보건복지부/2021/recipe-fill-010056.hwp	보건복지부	2021	hwp	1	4	4	
