case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_nols_2024-000000	nols-2024	trap	SAFE	samples/법제처/2016/nols-2024-000000.hwp	법제처	2016	hwp	2020	0	0	
u_nols_2024-000001	nols-2024	trap	SAFE	samples/행정안전부/2016/nols-2024-000001.hwpx	행정안전부	2016	hwpx	2021	0	0	
u_nols_2024-000002	nols-2024	trap	SAFE	samples/국세청/2016/nols-2024-000002.hwp	국세청	2016	hwp	2022	0	0	
u_nols_2024-000003	nols-2024	trap	SAFE	samples/대법원/2016/nols-2024-000003.hwpx	대법원	2016	hwpx	2023	1	0	
u_nols_2024-000004	nols-2024	trap	FLAGGED	samples/특허청/2016/nols-2024-000004.hwp	특허청	2016	hwp	2024	1	0	
u_nols_2024-000005	nols-2024	trap	TRAP	samples/교육부/2016/nols-2024-000005.hwpx	교육부	2016	hwpx	2025	1	1	
u_nols_2024-000006	nols-2024	trap	TRAP	samples/보건복지부/2016/nols-2024-000006.hwp	보건복지부	2016	hwp	2026	1	1	
u_nols_2024-000007	nols-2024	trap	SAFE	samples/국토교통부/2016/nols-2024-000007.hwpx	국토교통부	2016	hwpx	2020	0	0	
u_nols_2024-000008	nols-2024	trap	SAFE	samples/고용노동부/2016/nols-2024-000008.hwp	고용노동부	2016	hwp	2021	0	0	
u_nols_2024-000009	nols-2024	trap	SAFE	samples/외교부/2016/nols-2024-000009.hwpx	외교부	2016	hwpx	2022	0	0	
u_nols_2024-000010	nols-2024	trap	SAFE	samples/기획재정부/2016/nols-2024-000010.hwp	기획재정부	2016	hwp	2023	1	0	
u_nols_2024-000011	nols-2024	trap	FLAGGED	samples/공정거래위원회/2016/nols-2024-000011.hwpx	공정거래위원회	2016	hwpx	2024	1	0	
u_nols_2024-000012	nols-2024	trap	TRAP	samples/금융위원회/2016/nols-2024-000012.hwp	금융위원회	2016	hwp	2025	1	1	
u_nols_2024-000013	nols-2024	trap	TRAP	samples/통계청/2016/nols-2024-000013.hwpx	통계청	2016	hwpx	2026	1	1	
u_nols_2024-000014	nols-2024	trap	SAFE	samples/기상청/2016/nols-2024-000014.hwp	기상청	2016	hwp	2020	0	0	
