case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_header_footer-015000	header-footer	window	WINDOW_LEAK	samples/법제처/2021/header-footer-015000.hwp	법제처	2021	hwp	6	2	8	
u_header_footer-015001	header-footer	window	WINDOW_OK	samples/행정안전부/2021/header-footer-015001.hwpx	행정안전부	2021	hwpx	7	1	9	
u_header_footer-015002	header-footer	window	WINDOW_OK	samples/국세청/2021/header-footer-015002.hwp	국세청	2021	hwp	8	1	10	
u_header_footer-015003	header-footer	window	WINDOW_OK	samples/대법원/2021/header-footer-015003.hwpx	대법원	2021	hwpx	9	1	11	
u_header_footer-015004	header-footer	window	WINDOW_OK	samples/특허청/2021/header-footer-015004.hwp	특허청	2021	hwp	10	1	12	
u_header_footer-015005	header-footer	window	USAGE	samples/교육부/2021/header-footer-015005.hwpx	교육부	2021	hwpx	13	1	13	
u_header_footer-015006	header-footer	window	WINDOW_MISS	samples/보건복지부/2021/header-footer-015006.hwp	보건복지부	2021	hwp	12	0	14	
u_header_footer-015007	header-footer	window	WINDOW_LEAK	samples/국토교통부/2021/header-footer-015007.hwpx	국토교통부	2021	hwpx	13	2	15	
u_header_footer-015008	header-footer	window	WINDOW_OK	samples/고용노동부/2021/header-footer-015008.hwp	고용노동부	2021	hwp	14	1	16	
u_header_footer-015009	header-footer	window	WINDOW_OK	samples/외교부/2021/header-footer-015009.hwpx	외교부	2021	hwpx	15	1	17	
u_header_footer-015010	header-footer	window	WINDOW_OK	samples/기획재정부/2021/header-footer-015010.hwp	기획재정부	2021	hwp	16	1	18	
u_header_footer-015011	header-footer	window	WINDOW_OK	samples/공정거래위원회/2021/header-footer-015011.hwpx	공정거래위원회	2021	hwpx	0	1	19	
u_header_footer-015012	header-footer	window	USAGE	samples/금융위원회/2021/header-footer-015012.hwp	금융위원회	2021	hwp	8	1	8	
u_header_footer-015013	header-footer	window	WINDOW_MISS	samples/통계청/2021/header-footer-015013.hwpx	통계청	2021	hwpx	2	0	9	
u_header_footer-015014	header-footer	window	WINDOW_LEAK	samples/기상청/2021/header-footer-015014.hwp	기상청	2021	hwp	3	2	10	
u_header_footer-015015	header-footer	window	WINDOW_OK	samples/관세청/2021/header-footer-015015.hwpx	관세청	2021	hwpx	4	1	11	
u_header_footer-015016	header-footer	window	WINDOW_OK	samples/검찰청/2021/header-footer-015016.hwp	검찰청	2021	hwp	5	1	12	
