case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_export_hwpx-000000	export-hwpx	round	ROUND_OK	samples/법제처/2016/export-hwpx-000000.hwp	법제처	2016	hwp	1	1	1	
u_export_hwpx-000001	export-hwpx	round	ROUND_OK	samples/행정안전부/2016/export-hwpx-000001.hwpx	행정안전부	2016	hwpx	2	2	1	
u_export_hwpx-000002	export-hwpx	round	ROUND_OK	samples/국세청/2016/export-hwpx-000002.hwp	국세청	2016	hwp	3	3	1	
u_export_hwpx-000003	export-hwpx	round	ROUND_OK	samples/대법원/2016/export-hwpx-000003.hwpx	대법원	2016	hwpx	4	4	1	
u_export_hwpx-000004	export-hwpx	round	FORMAT_NA	samples/특허청/2016/export-hwpx-000004.hwp	특허청	2016	hwp	5	5	0	
u_export_hwpx-000005	export-hwpx	round	ROUND_DRIFT	samples/교육부/2016/export-hwpx-000005.hwpx	교육부	2016	hwpx	6	7	1	
u_export_hwpx-000006	export-hwpx	round	ROUND_DRIFT	samples/보건복지부/2016/export-hwpx-000006.hwp	보건복지부	2016	hwp	7	6	1	
u_export_hwpx-000007	export-hwpx	round	ROUND_OK	samples/국토교통부/2016/export-hwpx-000007.hwpx	국토교통부	2016	hwpx	8	8	1	
u_export_hwpx-000008	export-hwpx	round	ROUND_OK	samples/고용노동부/2016/export-hwpx-000008.hwp	고용노동부	2016	hwp	9	9	1	
u_export_hwpx-000009	export-hwpx	round	ROUND_OK	samples/외교부/2016/export-hwpx-000009.hwpx	외교부	2016	hwpx	10	10	1	
u_export_hwpx-000010	export-hwpx	round	ROUND_OK	samples/기획재정부/2016/export-hwpx-000010.hwp	기획재정부	2016	hwp	11	11	1	
u_export_hwpx-000011	export-hwpx	round	FORMAT_NA	samples/공정거래위원회/2016/export-hwpx-000011.hwpx	공정거래위원회	2016	hwpx	12	12	0	
u_export_hwpx-000012	export-hwpx	round	ROUND_DRIFT	samples/금융위원회/2016/export-hwpx-000012.hwp	금융위원회	2016	hwp	13	14	1	
u_export_hwpx-000013	export-hwpx	round	ROUND_DRIFT	samples/통계청/2016/export-hwpx-000013.hwpx	통계청	2016	hwpx	14	13	1	
