case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_hwpx_roundtrip-015000	hwpx-roundtrip	round	ROUND_DRIFT	samples/법제처/2021/hwpx-roundtrip-015000.hwp	법제처	2021	hwp	1	0	1	
u_hwpx_roundtrip-015001	hwpx-roundtrip	round	ROUND_OK	samples/행정안전부/2021/hwpx-roundtrip-015001.hwpx	행정안전부	2021	hwpx	2	2	1	
u_hwpx_roundtrip-015002	hwpx-roundtrip	round	ROUND_OK	samples/국세청/2021/hwpx-roundtrip-015002.hwp	국세청	2021	hwp	3	3	1	
u_hwpx_roundtrip-015003	hwpx-roundtrip	round	ROUND_OK	samples/대법원/2021/hwpx-roundtrip-015003.hwpx	대법원	2021	hwpx	4	4	1	
u_hwpx_roundtrip-015004	hwpx-roundtrip	round	ROUND_OK	samples/특허청/2021/hwpx-roundtrip-015004.hwp	특허청	2021	hwp	5	5	1	
u_hwpx_roundtrip-015005	hwpx-roundtrip	round	FORMAT_NA	samples/교육부/2021/hwpx-roundtrip-015005.hwpx	교육부	2021	hwpx	6	6	0	
u_hwpx_roundtrip-015006	hwpx-roundtrip	round	ROUND_DRIFT	samples/보건복지부/2021/hwpx-roundtrip-015006.hwp	보건복지부	2021	hwp	7	8	1	
u_hwpx_roundtrip-015007	hwpx-roundtrip	round	ROUND_DRIFT	samples/국토교통부/2021/hwpx-roundtrip-015007.hwpx	국토교통부	2021	hwpx	8	7	1	
u_hwpx_roundtrip-015008	hwpx-roundtrip	round	ROUND_OK	samples/고용노동부/2021/hwpx-roundtrip-015008.hwp	고용노동부	2021	hwp	9	9	1	
u_hwpx_roundtrip-015009	hwpx-roundtrip	round	ROUND_OK	samples/외교부/2021/hwpx-roundtrip-015009.hwpx	외교부	2021	hwpx	10	10	1	
u_hwpx_roundtrip-015010	hwpx-roundtrip	round	ROUND_OK	samples/기획재정부/2021/hwpx-roundtrip-015010.hwp	기획재정부	2021	hwp	11	11	1	
u_hwpx_roundtrip-015011	hwpx-roundtrip	round	ROUND_OK	samples/공정거래위원회/2021/hwpx-roundtrip-015011.hwpx	공정거래위원회	2021	hwpx	12	12	1	
u_hwpx_roundtrip-015012	hwpx-roundtrip	round	FORMAT_NA	samples/금융위원회/2021/hwpx-roundtrip-015012.hwp	금융위원회	2021	hwp	13	13	0	
u_hwpx_roundtrip-015013	hwpx-roundtrip	round	ROUND_DRIFT	samples/통계청/2021/hwpx-roundtrip-015013.hwpx	통계청	2021	hwpx	14	15	1	
u_hwpx_roundtrip-015014	hwpx-roundtrip	round	ROUND_DRIFT	samples/기상청/2021/hwpx-roundtrip-015014.hwp	기상청	2021	hwp	15	14	1	
u_hwpx_roundtrip-015015	hwpx-roundtrip	round	ROUND_OK	samples/관세청/2021/hwpx-roundtrip-015015.hwpx	관세청	2021	hwpx	16	16	1	
u_hwpx_roundtrip-015016	hwpx-roundtrip	round	ROUND_OK	samples/검찰청/2021/hwpx-roundtrip-015016.hwp	검찰청	2021	hwp	17	17	1	
u_hwpx_roundtrip-015017	hwpx-roundtrip	round	ROUND_OK	samples/경찰청/2021/hwpx-roundtrip-015017.hwpx	경찰청	2021	hwpx	18	18	1	
u_hwpx_roundtrip-015018	hwpx-roundtrip	round	ROUND_OK	samples/소방청/2021/hwpx-roundtrip-015018.hwp	소방청	2021	hwp	19	19	1	
u_hwpx_roundtrip-015019	hwpx-roundtrip	round	FORMAT_NA	samples/병무청/2021/hwpx-roundtrip-015019.hwpx	병무청	2021	hwpx	20	20	0	
u_hwpx_roundtrip-015020	hwpx-roundtrip	round	ROUND_DRIFT	samples/산림청/2021/hwpx-roundtrip-015020.hwp	산림청	2021	hwp	21	22	1	
u_hwpx_roundtrip-015021	hwpx-roundtrip	round	ROUND_DRIFT	samples/중소벤처기업부/2021/hwpx-roundtrip-015021.hwpx	중소벤처기업부	2021	hwpx	22	21	1	
u_hwpx_roundtrip-015022	hwpx-roundtrip	round	ROUND_OK	samples/과학기술정보통신부/2021/hwpx-roundtrip-015022.hwp	과학기술정보통신부	2021	hwp	23	23	1	
u_hwpx_roundtrip-015023	hwpx-roundtrip	round	ROUND_OK	samples/문화체육관광부/2021/hwpx-roundtrip-015023.hwpx	문화체육관광부	2021	hwpx	24	24	1	
u_hwpx_roundtrip-015024	hwpx-roundtrip	round	ROUND_OK	samples/환경부/2021/hwpx-roundtrip-015024.hwp	환경부	2021	hwp	25	25	1	
u_hwpx_roundtrip-015025	hwpx-roundtrip	round	ROUND_OK	samples/해양수산부/2021/hwpx-roundtrip-015025.hwpx	해양수산부	2021	hwpx	26	26	1	
u_hwpx_roundtrip-015026	hwpx-roundtrip	round	FORMAT_NA	samples/서울특별시/2021/hwpx-roundtrip-015026.hwp	서울특별시	2021	hwp	27	27	0	
u_hwpx_roundtrip-015027	hwpx-roundtrip	round	ROUND_DRIFT	samples/경기도/2021/hwpx-roundtrip-015027.hwpx	경기도	2021	hwpx	28	29	1	
u_hwpx_roundtrip-015028	hwpx-roundtrip	round	ROUND_DRIFT	samples/부산광역시/2021/hwpx-roundtrip-015028.hwp	부산광역시	2021	hwp	29	28	1	
u_hwpx_roundtrip-015029	hwpx-roundtrip	round	ROUND_OK	samples/제주특별자치도/2021/hwpx-roundtrip-015029.hwpx	제주특별자치도	2021	hwpx	30	30	1	
u_hwpx_roundtrip-015030	hwpx-roundtrip	round	ROUND_OK	samples/법제처/2022/hwpx-roundtrip-015030.hwp	법제처	2022	hwp	31	31	1	
u_hwpx_roundtrip-015031	hwpx-roundtrip	round	ROUND_OK	samples/행정안전부/2022/hwpx-roundtrip-015031.hwpx	행정안전부	2022	hwpx	32	32	1	
u_hwpx_roundtrip-015032	hwpx-roundtrip	round	ROUND_OK	samples/국세청/2022/hwpx-roundtrip-015032.hwp	국세청	2022	hwp	33	33	1	
u_hwpx_roundtrip-015033	hwpx-roundtrip	round	FORMAT_NA	samples/대법원/2022/hwpx-roundtrip-015033.hwpx	대법원	2022	hwpx	34	34	0	
u_hwpx_roundtrip-015034	hwpx-roundtrip	round	ROUND_DRIFT	samples/특허청/2022/hwpx-roundtrip-015034.hwp	특허청	2022	hwp	35	36	1	
u_hwpx_roundtrip-015035	hwpx-roundtrip	round	ROUND_DRIFT	samples/교육부/2022/hwpx-roundtrip-015035.hwpx	교육부	2022	hwpx	36	35	1	
u_hwpx_roundtrip-015036	hwpx-roundtrip	round	ROUND_OK	samples/보건복지부/2022/hwpx-roundtrip-015036.hwp	보건복지부	2022	hwp	37	37	1	
u_hwpx_roundtrip-015037	hwpx-roundtrip	round	ROUND_OK	samples/국토교통부/2022/hwpx-roundtrip-015037.hwpx	국토교통부	2022	hwpx	38	38	1	
u_hwpx_roundtrip-015038	hwpx-roundtrip	round	ROUND_OK	samples/고용노동부/2022/hwpx-roundtrip-015038.hwp	고용노동부	2022	hwp	39	39	1	
u_hwpx_roundtrip-015039	hwpx-roundtrip	round	ROUND_OK	samples/외교부/2022/hwpx-roundtrip-015039.hwpx	외교부	2022	hwpx	40	40	1	
u_hwpx_roundtrip-015040	hwpx-roundtrip	round	FORMAT_NA	samples/기획재정부/2022/hwpx-roundtrip-015040.hwp	기획재정부	2022	hwp	1	1	0	
u_hwpx_roundtrip-015041	hwpx-roundtrip	round	ROUND_DRIFT	samples/공정거래위원회/2022/hwpx-roundtrip-015041.hwpx	공정거래위원회	2022	hwpx	2	3	1	
