case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_scan-015000	scan	signal	SIGNAL_LIE	samples/법제처/2021/scan-015000.hwp	법제처	2021	hwp	7	0		
u_scan-015001	scan	signal	CLEAN	samples/행정안전부/2021/scan-015001.hwpx	행정안전부	2021	hwpx	0	0		
u_scan-015002	scan	signal	CLEAN	samples/국세청/2021/scan-015002.hwp	국세청	2021	hwp	0	0		
u_scan-015003	scan	signal	CLEAN	samples/대법원/2021/scan-015003.hwpx	대법원	2021	hwpx	0	0		
u_scan-015004	scan	signal	ANOMALY	samples/특허청/2021/scan-015004.hwp	특허청	2021	hwp	2	1		
u_scan-015005	scan	signal	ANOMALY	samples/교육부/2021/scan-015005.hwpx	교육부	2021	hwpx	3	1		
u_scan-015006	scan	signal	ANOMALY	samples/보건복지부/2021/scan-015006.hwp	보건복지부	2021	hwp	4	1		
u_scan-015007	scan	signal	SIGNAL_LIE	samples/국토교통부/2021/scan-015007.hwpx	국토교통부	2021	hwpx	5	0		
u_scan-015008	scan	signal	CLEAN	samples/고용노동부/2021/scan-015008.hwp	고용노동부	2021	hwp	0	0		
u_scan-015009	scan	signal	CLEAN	samples/외교부/2021/scan-015009.hwpx	외교부	2021	hwpx	0	0		
u_scan-015010	scan	signal	CLEAN	samples/기획재정부/2021/scan-015010.hwp	기획재정부	2021	hwp	0	0		
u_scan-015011	scan	signal	ANOMALY	samples/공정거래위원회/2021/scan-015011.hwpx	공정거래위원회	2021	hwpx	9	1		
u_scan-015012	scan	signal	ANOMALY	samples/금융위원회/2021/scan-015012.hwp	금융위원회	2021	hwp	1	1		
u_scan-015013	scan	signal	ANOMALY	samples/통계청/2021/scan-015013.hwpx	통계청	2021	hwpx	2	1		
u_scan-015014	scan	signal	SIGNAL_LIE	samples/기상청/2021/scan-015014.hwp	기상청	2021	hwp	3	0		
u_scan-015015	scan	signal	CLEAN	samples/관세청/2021/scan-015015.hwpx	관세청	2021	hwpx	0	0		
u_scan-015016	scan	signal	CLEAN	samples/검찰청/2021/scan-015016.hwp	검찰청	2021	hwp	0	0		
u_scan-015017	scan	signal	CLEAN	samples/경찰청/2021/scan-015017.hwpx	경찰청	2021	hwpx	0	0		
u_scan-015018	scan	signal	ANOMALY	samples/소방청/2021/scan-015018.hwp	소방청	2021	hwp	7	1		
u_scan-015019	scan	signal	ANOMALY	samples/병무청/2021/scan-015019.hwpx	병무청	2021	hwpx	8	1		
u_scan-015020	scan	signal	ANOMALY	samples/산림청/2021/scan-015020.hwp	산림청	2021	hwp	9	1		
