case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_scan-000000	scan	signal	CLEAN	samples/법제처/2016/scan-000000.hwp	법제처	2016	hwp	0	0		
u_scan-000001	scan	signal	CLEAN	samples/행정안전부/2016/scan-000001.hwpx	행정안전부	2016	hwpx	0	0		
u_scan-000002	scan	signal	CLEAN	samples/국세청/2016/scan-000002.hwp	국세청	2016	hwp	0	0		
u_scan-000003	scan	signal	ANOMALY	samples/대법원/2016/scan-000003.hwpx	대법원	2016	hwpx	4	1		
u_scan-000004	scan	signal	ANOMALY	samples/특허청/2016/scan-000004.hwp	특허청	2016	hwp	5	1		
u_scan-000005	scan	signal	ANOMALY	samples/교육부/2016/scan-000005.hwpx	교육부	2016	hwpx	6	1		
u_scan-000006	scan	signal	SIGNAL_LIE	samples/보건복지부/2016/scan-000006.hwp	보건복지부	2016	hwp	7	0		
u_scan-000007	scan	signal	CLEAN	samples/국토교통부/2016/scan-000007.hwpx	국토교통부	2016	hwpx	0	0		
u_scan-000008	scan	signal	CLEAN	samples/고용노동부/2016/scan-000008.hwp	고용노동부	2016	hwp	0	0		
u_scan-000009	scan	signal	CLEAN	samples/외교부/2016/scan-000009.hwpx	외교부	2016	hwpx	0	0		
u_scan-000010	scan	signal	ANOMALY	samples/기획재정부/2016/scan-000010.hwp	기획재정부	2016	hwp	2	1		
u_scan-000011	scan	signal	ANOMALY	samples/공정거래위원회/2016/scan-000011.hwpx	공정거래위원회	2016	hwpx	3	1		
u_scan-000012	scan	signal	ANOMALY	samples/금융위원회/2016/scan-000012.hwp	금융위원회	2016	hwp	4	1		
u_scan-000013	scan	signal	SIGNAL_LIE	samples/통계청/2016/scan-000013.hwpx	통계청	2016	hwpx	5	0		
u_scan-000014	scan	signal	CLEAN	samples/기상청/2016/scan-000014.hwp	기상청	2016	hwp	0	0		
u_scan-000015	scan	signal	CLEAN	samples/관세청/2016/scan-000015.hwpx	관세청	2016	hwpx	0	0		
u_scan-000016	scan	signal	CLEAN	samples/검찰청/2016/scan-000016.hwp	검찰청	2016	hwp	0	0		
u_scan-000017	scan	signal	ANOMALY	samples/경찰청/2016/scan-000017.hwpx	경찰청	2016	hwpx	9	1		
u_scan-000018	scan	signal	ANOMALY	samples/소방청/2016/scan-000018.hwp	소방청	2016	hwp	1	1		
u_scan-000019	scan	signal	ANOMALY	samples/병무청/2016/scan-000019.hwpx	병무청	2016	hwpx	2	1		
u_scan-000020	scan	signal	SIGNAL_LIE	samples/산림청/2016/scan-000020.hwp	산림청	2016	hwp	3	0		
u_scan-000021	scan	signal	CLEAN	samples/중소벤처기업부/2016/scan-000021.hwpx	중소벤처기업부	2016	hwpx	0	0		
u_scan-000022	scan	signal	CLEAN	samples/과학기술정보통신부/2016/scan-000022.hwp	과학기술정보통신부	2016	hwp	0	0		
u_scan-000023	scan	signal	CLEAN	samples/문화체육관광부/2016/scan-000023.hwpx	문화체육관광부	2016	hwpx	0	0		
u_scan-000024	scan	signal	ANOMALY	samples/환경부/2016/scan-000024.hwp	환경부	2016	hwp	7	1		
u_scan-000025	scan	signal	ANOMALY	samples/해양수산부/2016/scan-000025.hwpx	해양수산부	2016	hwpx	8	1		
u_scan-000026	scan	signal	ANOMALY	samples/서울특별시/2016/scan-000026.hwp	서울특별시	2016	hwp	9	1		
u_scan-000027	scan	signal	SIGNAL_LIE	samples/경기도/2016/scan-000027.hwpx	경기도	2016	hwpx	1	0		
u_scan-000028	scan	signal	CLEAN	samples/부산광역시/2016/scan-000028.hwp	부산광역시	2016	hwp	0	0		
u_scan-000029	scan	signal	CLEAN	samples/제주특별자치도/2016/scan-000029.hwpx	제주특별자치도	2016	hwpx	0	0		
u_scan-000030	scan	signal	CLEAN	samples/법제처/2017/scan-000030.hwp	법제처	2017	hwp	0	0		
u_scan-000031	scan	signal	ANOMALY	samples/행정안전부/2017/scan-000031.hwpx	행정안전부	2017	hwpx	5	1		
u_scan-000032	scan	signal	ANOMALY	samples/국세청/2017/scan-000032.hwp	국세청	2017	hwp	6	1		
u_scan-000033	scan	signal	ANOMALY	samples/대법원/2017/scan-000033.hwpx	대법원	2017	hwpx	7	1		
u_scan-000034	scan	signal	SIGNAL_LIE	samples/특허청/2017/scan-000034.hwp	특허청	2017	hwp	8	0		
u_scan-000035	scan	signal	CLEAN	samples/교육부/2017/scan-000035.hwpx	교육부	2017	hwpx	0	0		
