case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_fields-000000	fields	count_eq	COUNT_OK	samples/법제처/2016/fields-000000.hwp	법제처	2016	hwp	0	0		
u_fields-000001	fields	count_eq	COUNT_OK	samples/행정안전부/2016/fields-000001.hwpx	행정안전부	2016	hwpx	1	1		
u_fields-000002	fields	count_eq	COUNT_OK	samples/국세청/2016/fields-000002.hwp	국세청	2016	hwp	2	2		
u_fields-000003	fields	count_eq	COUNT_OK	samples/대법원/2016/fields-000003.hwpx	대법원	2016	hwpx	3	3		
u_fields-000004	fields	count_eq	COUNT_OK	samples/특허청/2016/fields-000004.hwp	특허청	2016	hwp	4	4		
u_fields-000005	fields	count_eq	COUNT_DRIFT	samples/교육부/2016/fields-000005.hwpx	교육부	2016	hwpx	5	6		
u_fields-000006	fields	count_eq	COUNT_DRIFT	samples/보건복지부/2016/fields-000006.hwp	보건복지부	2016	hwp	6	5		
u_fields-000007	fields	count_eq	COUNT_OK	samples/국토교통부/2016/fields-000007.hwpx	국토교통부	2016	hwpx	7	7		
u_fields-000008	fields	count_eq	COUNT_OK	samples/고용노동부/2016/fields-000008.hwp	고용노동부	2016	hwp	8	8		
u_fields-000009	fields	count_eq	COUNT_OK	samples/외교부/2016/fields-000009.hwpx	외교부	2016	hwpx	9	9		
u_fields-000010	fields	count_eq	COUNT_OK	samples/기획재정부/2016/fields-000010.hwp	기획재정부	2016	hwp	10	10		
u_fields-000011	fields	count_eq	COUNT_OK	samples/공정거래위원회/2016/fields-000011.hwpx	공정거래위원회	2016	hwpx	11	11		
u_fields-000012	fields	count_eq	COUNT_DRIFT	samples/금융위원회/2016/fields-000012.hwp	금융위원회	2016	hwp	12	13		
u_fields-000013	fields	count_eq	COUNT_DRIFT	samples/통계청/2016/fields-000013.hwpx	통계청	2016	hwpx	13	12		
u_fields-000014	fields	count_eq	COUNT_OK	samples/기상청/2016/fields-000014.hwp	기상청	2016	hwp	14	14		
u_fields-000015	fields	count_eq	COUNT_OK	samples/관세청/2016/fields-000015.hwpx	관세청	2016	hwpx	15	15		
u_fields-000016	fields	count_eq	COUNT_OK	samples/검찰청/2016/fields-000016.hwp	검찰청	2016	hwp	16	16		
u_fields-000017	fields	count_eq	COUNT_OK	samples/경찰청/2016/fields-000017.hwpx	경찰청	2016	hwpx	17	17		
u_fields-000018	fields	count_eq	COUNT_OK	samples/소방청/2016/fields-000018.hwp	소방청	2016	hwp	18	18		
u_fields-000019	fields	count_eq	COUNT_DRIFT	samples/병무청/2016/fields-000019.hwpx	병무청	2016	hwpx	19	20		
u_fields-000020	fields	count_eq	COUNT_DRIFT	samples/산림청/2016/fields-000020.hwp	산림청	2016	hwp	20	19		
u_fields-000021	fields	count_eq	COUNT_OK	samples/중소벤처기업부/2016/fields-000021.hwpx	중소벤처기업부	2016	hwpx	21	21		
u_fields-000022	fields	count_eq	COUNT_OK	samples/과학기술정보통신부/2016/fields-000022.hwp	과학기술정보통신부	2016	hwp	22	22		
