case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_edit_delete_table-000000	edit-delete-table	mutate	MUTATE_OK	samples/wave2/법제처/2016/edit-delete-table-000000.hwp	법제처	2016	hwp	2	1	3	1
w2_edit_delete_table-000001	edit-delete-table	mutate	MUTATE_OK	samples/wave2/행정안전부/2016/edit-delete-table-000001.hwpx	행정안전부	2016	hwpx	3	2	5	1
w2_edit_delete_table-000002	edit-delete-table	mutate	MUTATE_OK	samples/wave2/국세청/2016/edit-delete-table-000002.hwp	국세청	2016	hwp	4	3	7	1
w2_edit_delete_table-000003	edit-delete-table	mutate	MUTATE_DRIFT	samples/wave2/대법원/2016/edit-delete-table-000003.hwpx	대법원	2016	hwpx	5	1	7	1
w2_edit_delete_table-000004	edit-delete-table	mutate	MUTATE_OK	samples/wave2/특허청/2016/edit-delete-table-000004.hwp	특허청	2016	hwp	6	2	4	0
w2_edit_delete_table-000005	edit-delete-table	mutate	MUTATE_OK	samples/wave2/교육부/2016/edit-delete-table-000005.hwpx	교육부	2016	hwpx	7	3	4	0
w2_edit_delete_table-000006	edit-delete-table	mutate	MUTATE_DRIFT	samples/wave2/보건복지부/2016/edit-delete-table-000006.hwp	보건복지부	2016	hwp	8	1	6	0
w2_edit_delete_table-000007	edit-delete-table	mutate	MUTATE_OK	samples/wave2/국토교통부/2016/edit-delete-table-000007.hwpx	국토교통부	2016	hwpx	9	2	11	1
w2_edit_delete_table-000008	edit-delete-table	mutate	MUTATE_OK	samples/wave2/고용노동부/2016/edit-delete-table-000008.hwp	고용노동부	2016	hwp	10	3	13	1
w2_edit_delete_table-000009	edit-delete-table	mutate	MUTATE_OK	samples/wave2/외교부/2016/edit-delete-table-000009.hwpx	외교부	2016	hwpx	11	1	12	1
w2_edit_delete_table-000010	edit-delete-table	mutate	MUTATE_DRIFT	samples/wave2/기획재정부/2016/edit-delete-table-000010.hwp	기획재정부	2016	hwp	12	2	15	1
w2_edit_delete_table-000011	edit-delete-table	mutate	MUTATE_OK	samples/wave2/공정거래위원회/2016/edit-delete-table-000011.hwpx	공정거래위원회	2016	hwpx	13	3	10	0
w2_edit_delete_table-000012	edit-delete-table	mutate	MUTATE_OK	samples/wave2/금융위원회/2016/edit-delete-table-000012.hwp	금융위원회	2016	hwp	14	1	13	0
w2_edit_delete_table-000013	edit-delete-table	mutate	MUTATE_DRIFT	samples/wave2/통계청/2016/edit-delete-table-000013.hwpx	통계청	2016	hwpx	15	2	12	0
w2_edit_delete_table-000014	edit-delete-table	mutate	MUTATE_OK	samples/wave2/기상청/2016/edit-delete-table-000014.hwp	기상청	2016	hwp	16	3	19	1
w2_edit_delete_table-000015	edit-delete-table	mutate	MUTATE_OK	samples/wave2/관세청/2016/edit-delete-table-000015.hwpx	관세청	2016	hwpx	17	1	18	1
w2_edit_delete_table-000016	edit-delete-table	mutate	MUTATE_OK	samples/wave2/검찰청/2016/edit-delete-table-000016.hwp	검찰청	2016	hwp	18	2	20	1
w2_edit_delete_table-000017	edit-delete-table	mutate	MUTATE_DRIFT	samples/wave2/경찰청/2016/edit-delete-table-000017.hwpx	경찰청	2016	hwpx	19	3	23	1
w2_edit_delete_table-000018	edit-delete-table	mutate	MUTATE_OK	samples/wave2/소방청/2016/edit-delete-table-000018.hwp	소방청	2016	hwp	20	1	19	0
w2_edit_delete_table-000019	edit-delete-table	mutate	MUTATE_OK	samples/wave2/병무청/2016/edit-delete-table-000019.hwpx	병무청	2016	hwpx	21	2	19	0
w2_edit_delete_table-000020	edit-delete-table	mutate	USAGE	samples/wave2/산림청/2016/edit-delete-table-000020.hwp	산림청	2016	hwp	2	3	-2	0
w2_edit_delete_table-000021	edit-delete-table	mutate	MUTATE_OK	samples/wave2/중소벤처기업부/2016/edit-delete-table-000021.hwpx	중소벤처기업부	2016	hwpx	3	1	4	1
w2_edit_delete_table-000022	edit-delete-table	mutate	MUTATE_OK	samples/wave2/과학기술정보통신부/2016/edit-delete-table-000022.hwp	과학기술정보통신부	2016	hwp	4	2	6	1
w2_edit_delete_table-000023	edit-delete-table	mutate	MUTATE_OK	samples/wave2/문화체육관광부/2016/edit-delete-table-000023.hwpx	문화체육관광부	2016	hwpx	5	3	8	1
w2_edit_delete_table-000024	edit-delete-table	mutate	MUTATE_DRIFT	samples/wave2/환경부/2016/edit-delete-table-000024.hwp	환경부	2016	hwp	6	1	8	1
w2_edit_delete_table-000025	edit-delete-table	mutate	MUTATE_OK	samples/wave2/해양수산부/2016/edit-delete-table-000025.hwpx	해양수산부	2016	hwpx	7	2	5	0
w2_edit_delete_table-000026	edit-delete-table	mutate	MUTATE_OK	samples/wave2/서울특별시/2016/edit-delete-table-000026.hwp	서울특별시	2016	hwp	8	3	5	0
w2_edit_delete_table-000027	edit-delete-table	mutate	MUTATE_DRIFT	samples/wave2/경기도/2016/edit-delete-table-000027.hwpx	경기도	2016	hwpx	9	1	7	0
w2_edit_delete_table-000028	edit-delete-table	mutate	MUTATE_OK	samples/wave2/부산광역시/2016/edit-delete-table-000028.hwp	부산광역시	2016	hwp	10	2	12	1
w2_edit_delete_table-000029	edit-delete-table	mutate	MUTATE_OK	samples/wave2/제주특별자치도/2016/edit-delete-table-000029.hwpx	제주특별자치도	2016	hwpx	11	3	14	1
w2_edit_delete_table-000030	edit-delete-table	mutate	MUTATE_OK	samples/wave2/법제처/2017/edit-delete-table-000030.hwp	법제처	2017	hwp	12	1	13	1
w2_edit_delete_table-000031	edit-delete-table	mutate	MUTATE_DRIFT	samples/wave2/행정안전부/2017/edit-delete-table-000031.hwpx	행정안전부	2017	hwpx	13	2	16	1
w2_edit_delete_table-000032	edit-delete-table	mutate	MUTATE_OK	samples/wave2/국세청/2017/edit-delete-table-000032.hwp	국세청	2017	hwp	14	3	11	0
w2_edit_delete_table-000033	edit-delete-table	mutate	MUTATE_OK	samples/wave2/대법원/2017/edit-delete-table-000033.hwpx	대법원	2017	hwpx	15	1	14	0
w2_edit_delete_table-000034	edit-delete-table	mutate	MUTATE_DRIFT	samples/wave2/특허청/2017/edit-delete-table-000034.hwp	특허청	2017	hwp	16	2	13	0
w2_edit_delete_table-000035	edit-delete-table	mutate	MUTATE_OK	samples/wave2/교육부/2017/edit-delete-table-000035.hwpx	교육부	2017	hwpx	17	3	20	1
w2_edit_delete_table-000036	edit-delete-table	mutate	MUTATE_OK	samples/wave2/보건복지부/2017/edit-delete-table-000036.hwp	보건복지부	2017	hwp	18	1	19	1
w2_edit_delete_table-000037	edit-delete-table	mutate	MUTATE_OK	samples/wave2/국토교통부/2017/edit-delete-table-000037.hwpx	국토교통부	2017	hwpx	19	2	21	1
w2_edit_delete_table-000038	edit-delete-table	mutate	MUTATE_DRIFT	samples/wave2/고용노동부/2017/edit-delete-table-000038.hwp	고용노동부	2017	hwp	20	3	24	1
w2_edit_delete_table-000039	edit-delete-table	mutate	MUTATE_OK	samples/wave2/외교부/2017/edit-delete-table-000039.hwpx	외교부	2017	hwpx	21	1	20	0
w2_edit_delete_table-000040	edit-delete-table	mutate	MUTATE_OK	samples/wave2/기획재정부/2017/edit-delete-table-000040.hwp	기획재정부	2017	hwp	2	2	0	0
w2_edit_delete_table-000041	edit-delete-table	mutate	USAGE	samples/wave2/공정거래위원회/2017/edit-delete-table-000041.hwpx	공정거래위원회	2017	hwpx	3	3	-1	0
w2_edit_delete_table-000042	edit-delete-table	mutate	MUTATE_OK	samples/wave2/금융위원회/2017/edit-delete-table-000042.hwp	금융위원회	2017	hwp	4	1	5	1
w2_edit_delete_table-000043	edit-delete-table	mutate	MUTATE_OK	samples/wave2/통계청/2017/edit-delete-table-000043.hwpx	통계청	2017	hwpx	5	2	7	1
w2_edit_delete_table-000044	edit-delete-table	mutate	MUTATE_OK	samples/wave2/기상청/2017/edit-delete-table-000044.hwp	기상청	2017	hwp	6	3	9	1
