case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_edit_delete_bookmark-010000	edit-delete-bookmark	mutate	MUTATE_OK	samples/wave2/기획재정부/2019/edit-delete-bookmark-010000.hwp	기획재정부	2019	hwp	2	2	0	0
w2_edit_delete_bookmark-010001	edit-delete-bookmark	mutate	MUTATE_OK	samples/wave2/공정거래위원회/2019/edit-delete-bookmark-010001.hwpx	공정거래위원회	2019	hwpx	3	3	0	0
w2_edit_delete_bookmark-010002	edit-delete-bookmark	mutate	MUTATE_DRIFT	samples/wave2/금융위원회/2019/edit-delete-bookmark-010002.hwp	금융위원회	2019	hwp	4	1	2	0
w2_edit_delete_bookmark-010003	edit-delete-bookmark	mutate	MUTATE_OK	samples/wave2/통계청/2019/edit-delete-bookmark-010003.hwpx	통계청	2019	hwpx	5	2	7	1
w2_edit_delete_bookmark-010004	edit-delete-bookmark	mutate	MUTATE_OK	samples/wave2/기상청/2019/edit-delete-bookmark-010004.hwp	기상청	2019	hwp	6	3	9	1
w2_edit_delete_bookmark-010005	edit-delete-bookmark	mutate	MUTATE_OK	samples/wave2/관세청/2019/edit-delete-bookmark-010005.hwpx	관세청	2019	hwpx	7	1	8	1
w2_edit_delete_bookmark-010006	edit-delete-bookmark	mutate	MUTATE_DRIFT	samples/wave2/검찰청/2019/edit-delete-bookmark-010006.hwp	검찰청	2019	hwp	8	2	11	1
w2_edit_delete_bookmark-010007	edit-delete-bookmark	mutate	MUTATE_OK	samples/wave2/경찰청/2019/edit-delete-bookmark-010007.hwpx	경찰청	2019	hwpx	9	3	6	0
w2_edit_delete_bookmark-010008	edit-delete-bookmark	mutate	MUTATE_OK	samples/wave2/소방청/2019/edit-delete-bookmark-010008.hwp	소방청	2019	hwp	10	1	9	0
w2_edit_delete_bookmark-010009	edit-delete-bookmark	mutate	MUTATE_DRIFT	samples/wave2/병무청/2019/edit-delete-bookmark-010009.hwpx	병무청	2019	hwpx	11	2	8	0
w2_edit_delete_bookmark-010010	edit-delete-bookmark	mutate	MUTATE_OK	samples/wave2/산림청/2019/edit-delete-bookmark-010010.hwp	산림청	2019	hwp	12	3	15	1
w2_edit_delete_bookmark-010011	edit-delete-bookmark	mutate	MUTATE_OK	samples/wave2/중소벤처기업부/2019/edit-delete-bookmark-010011.hwpx	중소벤처기업부	2019	hwpx	13	1	14	1
w2_edit_delete_bookmark-010012	edit-delete-bookmark	mutate	MUTATE_OK	samples/wave2/과학기술정보통신부/2019/edit-delete-bookmark-010012.hwp	과학기술정보통신부	2019	hwp	14	2	16	1
w2_edit_delete_bookmark-010013	edit-delete-bookmark	mutate	MUTATE_DRIFT	samples/wave2/문화체육관광부/2019/edit-delete-bookmark-010013.hwpx	문화체육관광부	2019	hwpx	15	3	19	1
w2_edit_delete_bookmark-010014	edit-delete-bookmark	mutate	MUTATE_OK	samples/wave2/환경부/2019/edit-delete-bookmark-010014.hwp	환경부	2019	hwp	16	1	15	0
w2_edit_delete_bookmark-010015	edit-delete-bookmark	mutate	MUTATE_OK	samples/wave2/해양수산부/2019/edit-delete-bookmark-010015.hwpx	해양수산부	2019	hwpx	17	2	15	0
w2_edit_delete_bookmark-010016	edit-delete-bookmark	mutate	MUTATE_DRIFT	samples/wave2/서울특별시/2019/edit-delete-bookmark-010016.hwp	서울특별시	2019	hwp	18	3	14	0
w2_edit_delete_bookmark-010017	edit-delete-bookmark	mutate	MUTATE_OK	samples/wave2/경기도/2019/edit-delete-bookmark-010017.hwpx	경기도	2019	hwpx	19	1	20	1
w2_edit_delete_bookmark-010018	edit-delete-bookmark	mutate	MUTATE_OK	samples/wave2/부산광역시/2019/edit-delete-bookmark-010018.hwp	부산광역시	2019	hwp	20	2	22	1
w2_edit_delete_bookmark-010019	edit-delete-bookmark	mutate	MUTATE_OK	samples/wave2/제주특별자치도/2019/edit-delete-bookmark-010019.hwpx	제주특별자치도	2019	hwpx	21	3	24	1
w2_edit_delete_bookmark-010020	edit-delete-bookmark	mutate	MUTATE_DRIFT	samples/wave2/법제처/2020/edit-delete-bookmark-010020.hwp	법제처	2020	hwp	2	1	4	1
w2_edit_delete_bookmark-010021	edit-delete-bookmark	mutate	MUTATE_OK	samples/wave2/행정안전부/2020/edit-delete-bookmark-010021.hwpx	행정안전부	2020	hwpx	3	2	1	0
w2_edit_delete_bookmark-010022	edit-delete-bookmark	mutate	MUTATE_OK	samples/wave2/국세청/2020/edit-delete-bookmark-010022.hwp	국세청	2020	hwp	4	3	1	0
w2_edit_delete_bookmark-010023	edit-delete-bookmark	mutate	MUTATE_DRIFT	samples/wave2/대법원/2020/edit-delete-bookmark-010023.hwpx	대법원	2020	hwpx	5	1	3	0
w2_edit_delete_bookmark-010024	edit-delete-bookmark	mutate	MUTATE_OK	samples/wave2/특허청/2020/edit-delete-bookmark-010024.hwp	특허청	2020	hwp	6	2	8	1
w2_edit_delete_bookmark-010025	edit-delete-bookmark	mutate	MUTATE_OK	samples/wave2/교육부/2020/edit-delete-bookmark-010025.hwpx	교육부	2020	hwpx	7	3	10	1
w2_edit_delete_bookmark-010026	edit-delete-bookmark	mutate	MUTATE_OK	samples/wave2/보건복지부/2020/edit-delete-bookmark-010026.hwp	보건복지부	2020	hwp	8	1	9	1
w2_edit_delete_bookmark-010027	edit-delete-bookmark	mutate	MUTATE_DRIFT	samples/wave2/국토교통부/2020/edit-delete-bookmark-010027.hwpx	국토교통부	2020	hwpx	9	2	12	1
w2_edit_delete_bookmark-010028	edit-delete-bookmark	mutate	MUTATE_OK	samples/wave2/고용노동부/2020/edit-delete-bookmark-010028.hwp	고용노동부	2020	hwp	10	3	7	0
w2_edit_delete_bookmark-010029	edit-delete-bookmark	mutate	MUTATE_OK	samples/wave2/외교부/2020/edit-delete-bookmark-010029.hwpx	외교부	2020	hwpx	11	1	10	0
w2_edit_delete_bookmark-010030	edit-delete-bookmark	mutate	MUTATE_DRIFT	samples/wave2/기획재정부/2020/edit-delete-bookmark-010030.hwp	기획재정부	2020	hwp	12	2	9	0
w2_edit_delete_bookmark-010031	edit-delete-bookmark	mutate	MUTATE_OK	samples/wave2/공정거래위원회/2020/edit-delete-bookmark-010031.hwpx	공정거래위원회	2020	hwpx	13	3	16	1
w2_edit_delete_bookmark-010032	edit-delete-bookmark	mutate	MUTATE_OK	samples/wave2/금융위원회/2020/edit-delete-bookmark-010032.hwp	금융위원회	2020	hwp	14	1	15	1
w2_edit_delete_bookmark-010033	edit-delete-bookmark	mutate	MUTATE_OK	samples/wave2/통계청/2020/edit-delete-bookmark-010033.hwpx	통계청	2020	hwpx	15	2	17	1
w2_edit_delete_bookmark-010034	edit-delete-bookmark	mutate	MUTATE_DRIFT	samples/wave2/기상청/2020/edit-delete-bookmark-010034.hwp	기상청	2020	hwp	16	3	20	1
