case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_export_ontology-005000	export-ontology	count_eq	COUNT_OK	samples/산림청/2017/export-ontology-005000.hwp	산림청	2017	hwp	8	8		
u_export_ontology-005001	export-ontology	count_eq	COUNT_OK	samples/중소벤처기업부/2017/export-ontology-005001.hwpx	중소벤처기업부	2017	hwpx	9	9		
u_export_ontology-005002	export-ontology	count_eq	COUNT_OK	samples/과학기술정보통신부/2017/export-ontology-005002.hwp	과학기술정보통신부	2017	hwp	10	10		
u_export_ontology-005003	export-ontology	count_eq	COUNT_DRIFT	samples/문화체육관광부/2017/export-ontology-005003.hwpx	문화체육관광부	2017	hwpx	11	12		
u_export_ontology-005004	export-ontology	count_eq	COUNT_DRIFT	samples/환경부/2017/export-ontology-005004.hwp	환경부	2017	hwp	12	11		
u_export_ontology-005005	export-ontology	count_eq	COUNT_OK	samples/해양수산부/2017/export-ontology-005005.hwpx	해양수산부	2017	hwpx	13	13		
u_export_ontology-005006	export-ontology	count_eq	COUNT_OK	samples/서울특별시/2017/export-ontology-005006.hwp	서울특별시	2017	hwp	14	14		
u_export_ontology-005007	export-ontology	count_eq	COUNT_OK	samples/경기도/2017/export-ontology-005007.hwpx	경기도	2017	hwpx	15	15		
u_export_ontology-005008	export-ontology	count_eq	COUNT_OK	samples/부산광역시/2017/export-ontology-005008.hwp	부산광역시	2017	hwp	16	16		
u_export_ontology-005009	export-ontology	count_eq	COUNT_OK	samples/제주특별자치도/2017/export-ontology-005009.hwpx	제주특별자치도	2017	hwpx	17	17		
u_export_ontology-005010	export-ontology	count_eq	COUNT_DRIFT	samples/법제처/2018/export-ontology-005010.hwp	법제처	2018	hwp	18	19		
u_export_ontology-005011	export-ontology	count_eq	COUNT_DRIFT	samples/행정안전부/2018/export-ontology-005011.hwpx	행정안전부	2018	hwpx	19	18		
u_export_ontology-005012	export-ontology	count_eq	COUNT_OK	samples/국세청/2018/export-ontology-005012.hwp	국세청	2018	hwp	20	20		
u_export_ontology-005013	export-ontology	count_eq	COUNT_OK	samples/대법원/2018/export-ontology-005013.hwpx	대법원	2018	hwpx	21	21		
u_export_ontology-005014	export-ontology	count_eq	COUNT_OK	samples/특허청/2018/export-ontology-005014.hwp	특허청	2018	hwp	22	22		
u_export_ontology-005015	export-ontology	count_eq	COUNT_OK	samples/교육부/2018/export-ontology-005015.hwpx	교육부	2018	hwpx	23	23		
u_export_ontology-005016	export-ontology	count_eq	COUNT_OK	samples/보건복지부/2018/export-ontology-005016.hwp	보건복지부	2018	hwp	0	0		
u_export_ontology-005017	export-ontology	count_eq	COUNT_DRIFT	samples/국토교통부/2018/export-ontology-005017.hwpx	국토교통부	2018	hwpx	1	2		
u_export_ontology-005018	export-ontology	count_eq	COUNT_DRIFT	samples/고용노동부/2018/export-ontology-005018.hwp	고용노동부	2018	hwp	2	1		
u_export_ontology-005019	export-ontology	count_eq	COUNT_OK	samples/외교부/2018/export-ontology-005019.hwpx	외교부	2018	hwpx	3	3		
u_export_ontology-005020	export-ontology	count_eq	COUNT_OK	samples/기획재정부/2018/export-ontology-005020.hwp	기획재정부	2018	hwp	4	4		
