case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_export_ontology-010000	export-ontology	count_eq	COUNT_OK	samples/기획재정부/2019/export-ontology-010000.hwp	기획재정부	2019	hwp	16	16		
u_export_ontology-010001	export-ontology	count_eq	COUNT_DRIFT	samples/공정거래위원회/2019/export-ontology-010001.hwpx	공정거래위원회	2019	hwpx	17	18		
u_export_ontology-010002	export-ontology	count_eq	COUNT_DRIFT	samples/금융위원회/2019/export-ontology-010002.hwp	금융위원회	2019	hwp	18	17		
u_export_ontology-010003	export-ontology	count_eq	COUNT_OK	samples/통계청/2019/export-ontology-010003.hwpx	통계청	2019	hwpx	19	19		
u_export_ontology-010004	export-ontology	count_eq	COUNT_OK	samples/기상청/2019/export-ontology-010004.hwp	기상청	2019	hwp	20	20		
u_export_ontology-010005	export-ontology	count_eq	COUNT_OK	samples/관세청/2019/export-ontology-010005.hwpx	관세청	2019	hwpx	21	21		
u_export_ontology-010006	export-ontology	count_eq	COUNT_OK	samples/검찰청/2019/export-ontology-010006.hwp	검찰청	2019	hwp	22	22		
u_export_ontology-010007	export-ontology	count_eq	COUNT_OK	samples/경찰청/2019/export-ontology-010007.hwpx	경찰청	2019	hwpx	23	23		
u_export_ontology-010008	export-ontology	count_eq	COUNT_DRIFT	samples/소방청/2019/export-ontology-010008.hwp	소방청	2019	hwp	0	1		
u_export_ontology-010009	export-ontology	count_eq	COUNT_DRIFT	samples/병무청/2019/export-ontology-010009.hwpx	병무청	2019	hwpx	1	0		
u_export_ontology-010010	export-ontology	count_eq	COUNT_OK	samples/산림청/2019/export-ontology-010010.hwp	산림청	2019	hwp	2	2		
u_export_ontology-010011	export-ontology	count_eq	COUNT_OK	samples/중소벤처기업부/2019/export-ontology-010011.hwpx	중소벤처기업부	2019	hwpx	3	3		
u_export_ontology-010012	export-ontology	count_eq	COUNT_OK	samples/과학기술정보통신부/2019/export-ontology-010012.hwp	과학기술정보통신부	2019	hwp	4	4		
u_export_ontology-010013	export-ontology	count_eq	COUNT_OK	samples/문화체육관광부/2019/export-ontology-010013.hwpx	문화체육관광부	2019	hwpx	5	5		
u_export_ontology-010014	export-ontology	count_eq	COUNT_OK	samples/환경부/2019/export-ontology-010014.hwp	환경부	2019	hwp	6	6		
