case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_capabilities-010000	capabilities	avail	AVAIL_RUN	samples/기획재정부/2019/capabilities-010000.hwp	기획재정부	2019	hwp	1	3		
u_capabilities-010001	capabilities	avail	FALSE_UNAVAIL	samples/공정거래위원회/2019/capabilities-010001.hwpx	공정거래위원회	2019	hwpx	1	2		
u_capabilities-010002	capabilities	avail	EXIT_UNKNOWN	samples/금융위원회/2019/capabilities-010002.hwp	금융위원회	2019	hwp	1	9		
u_capabilities-010003	capabilities	avail	UNAVAIL_OK	samples/통계청/2019/capabilities-010003.hwpx	통계청	2019	hwpx	0	2		
u_capabilities-010004	capabilities	avail	UNAVAIL_LIE	samples/기상청/2019/capabilities-010004.hwp	기상청	2019	hwp	0	0		
u_capabilities-010005	capabilities	avail	UNAVAIL_LIE	samples/관세청/2019/capabilities-010005.hwpx	관세청	2019	hwpx	0	1		
u_capabilities-010006	capabilities	avail	AVAIL_RUN	samples/검찰청/2019/capabilities-010006.hwp	검찰청	2019	hwp	1	0		
u_capabilities-010007	capabilities	avail	AVAIL_RUN	samples/경찰청/2019/capabilities-010007.hwpx	경찰청	2019	hwpx	1	3		
u_capabilities-010008	capabilities	avail	FALSE_UNAVAIL	samples/소방청/2019/capabilities-010008.hwp	소방청	2019	hwp	1	2		
u_capabilities-010009	capabilities	avail	EXIT_UNKNOWN	samples/병무청/2019/capabilities-010009.hwpx	병무청	2019	hwpx	1	9		
u_capabilities-010010	capabilities	avail	UNAVAIL_OK	samples/산림청/2019/capabilities-010010.hwp	산림청	2019	hwp	0	2		
u_capabilities-010011	capabilities	avail	UNAVAIL_LIE	samples/중소벤처기업부/2019/capabilities-010011.hwpx	중소벤처기업부	2019	hwpx	0	0		
u_capabilities-010012	capabilities	avail	UNAVAIL_LIE	samples/과학기술정보통신부/2019/capabilities-010012.hwp	과학기술정보통신부	2019	hwp	0	1		
u_capabilities-010013	capabilities	avail	AVAIL_RUN	samples/문화체육관광부/2019/capabilities-010013.hwpx	문화체육관광부	2019	hwpx	1	0		
