case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_capabilities-000000	capabilities	avail	UNAVAIL_OK	samples/법제처/2016/capabilities-000000.hwp	법제처	2016	hwp	0	2		
u_capabilities-000001	capabilities	avail	UNAVAIL_LIE	samples/행정안전부/2016/capabilities-000001.hwpx	행정안전부	2016	hwpx	0	0		
u_capabilities-000002	capabilities	avail	UNAVAIL_LIE	samples/국세청/2016/capabilities-000002.hwp	국세청	2016	hwp	0	1		
u_capabilities-000003	capabilities	avail	AVAIL_RUN	samples/대법원/2016/capabilities-000003.hwpx	대법원	2016	hwpx	1	0		
u_capabilities-000004	capabilities	avail	AVAIL_RUN	samples/특허청/2016/capabilities-000004.hwp	특허청	2016	hwp	1	3		
u_capabilities-000005	capabilities	avail	FALSE_UNAVAIL	samples/교육부/2016/capabilities-000005.hwpx	교육부	2016	hwpx	1	2		
u_capabilities-000006	capabilities	avail	EXIT_UNKNOWN	samples/보건복지부/2016/capabilities-000006.hwp	보건복지부	2016	hwp	1	9		
u_capabilities-000007	capabilities	avail	UNAVAIL_OK	samples/국토교통부/2016/capabilities-000007.hwpx	국토교통부	2016	hwpx	0	2		
u_capabilities-000008	capabilities	avail	UNAVAIL_LIE	samples/고용노동부/2016/capabilities-000008.hwp	고용노동부	2016	hwp	0	0		
u_capabilities-000009	capabilities	avail	UNAVAIL_LIE	samples/외교부/2016/capabilities-000009.hwpx	외교부	2016	hwpx	0	1		
u_capabilities-000010	capabilities	avail	AVAIL_RUN	samples/기획재정부/2016/capabilities-000010.hwp	기획재정부	2016	hwp	1	0		
u_capabilities-000011	capabilities	avail	AVAIL_RUN	samples/공정거래위원회/2016/capabilities-000011.hwpx	공정거래위원회	2016	hwpx	1	3		
u_capabilities-000012	capabilities	avail	FALSE_UNAVAIL	samples/금융위원회/2016/capabilities-000012.hwp	금융위원회	2016	hwp	1	2		
u_capabilities-000013	capabilities	avail	EXIT_UNKNOWN	samples/통계청/2016/capabilities-000013.hwpx	통계청	2016	hwpx	1	9		
u_capabilities-000014	capabilities	avail	UNAVAIL_OK	samples/기상청/2016/capabilities-000014.hwp	기상청	2016	hwp	0	2		
u_capabilities-000015	capabilities	avail	UNAVAIL_LIE	samples/관세청/2016/capabilities-000015.hwpx	관세청	2016	hwpx	0	0		
u_capabilities-000016	capabilities	avail	UNAVAIL_LIE	samples/검찰청/2016/capabilities-000016.hwp	검찰청	2016	hwp	0	1		
u_capabilities-000017	capabilities	avail	AVAIL_RUN	samples/경찰청/2016/capabilities-000017.hwpx	경찰청	2016	hwpx	1	0		
u_capabilities-000018	capabilities	avail	AVAIL_RUN	samples/소방청/2016/capabilities-000018.hwp	소방청	2016	hwp	1	3		
u_capabilities-000019	capabilities	avail	FALSE_UNAVAIL	samples/병무청/2016/capabilities-000019.hwpx	병무청	2016	hwpx	1	2		
