case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_edit_insert_image-015000	edit-insert-image	bytes	EMPTY_OUTPUT	samples/wave2/법제처/2021/edit-insert-image-015000.hwp	법제처	2021	hwp	0	1		
w2_edit_insert_image-015001	edit-insert-image	bytes	BYTES_OK	samples/wave2/행정안전부/2021/edit-insert-image-015001.hwpx	행정안전부	2021	hwpx	13	0		
w2_edit_insert_image-015002	edit-insert-image	bytes	BYTES_OK	samples/wave2/국세청/2021/edit-insert-image-015002.hwp	국세청	2021	hwp	14	0		
w2_edit_insert_image-015003	edit-insert-image	bytes	BYTES_OK	samples/wave2/대법원/2021/edit-insert-image-015003.hwpx	대법원	2021	hwpx	15	0		
w2_edit_insert_image-015004	edit-insert-image	bytes	BYTES_OK	samples/wave2/특허청/2021/edit-insert-image-015004.hwp	특허청	2021	hwp	16	0		
w2_edit_insert_image-015005	edit-insert-image	bytes	BYTES_OK	samples/wave2/교육부/2021/edit-insert-image-015005.hwpx	교육부	2021	hwpx	17	0		
w2_edit_insert_image-015006	edit-insert-image	bytes	ZERO_BYTES	samples/wave2/보건복지부/2021/edit-insert-image-015006.hwp	보건복지부	2021	hwp	0	0		
w2_edit_insert_image-015007	edit-insert-image	bytes	EMPTY_OUTPUT	samples/wave2/국토교통부/2021/edit-insert-image-015007.hwpx	국토교통부	2021	hwpx	0	1		
w2_edit_insert_image-015008	edit-insert-image	bytes	BYTES_OK	samples/wave2/고용노동부/2021/edit-insert-image-015008.hwp	고용노동부	2021	hwp	20	0		
w2_edit_insert_image-015009	edit-insert-image	bytes	BYTES_OK	samples/wave2/외교부/2021/edit-insert-image-015009.hwpx	외교부	2021	hwpx	21	0		
w2_edit_insert_image-015010	edit-insert-image	bytes	BYTES_OK	samples/wave2/기획재정부/2021/edit-insert-image-015010.hwp	기획재정부	2021	hwp	22	0		
w2_edit_insert_image-015011	edit-insert-image	bytes	BYTES_OK	samples/wave2/공정거래위원회/2021/edit-insert-image-015011.hwpx	공정거래위원회	2021	hwpx	23	0		
w2_edit_insert_image-015012	edit-insert-image	bytes	BYTES_OK	samples/wave2/금융위원회/2021/edit-insert-image-015012.hwp	금융위원회	2021	hwp	24	0		
w2_edit_insert_image-015013	edit-insert-image	bytes	ZERO_BYTES	samples/wave2/통계청/2021/edit-insert-image-015013.hwpx	통계청	2021	hwpx	0	0		
w2_edit_insert_image-015014	edit-insert-image	bytes	EMPTY_OUTPUT	samples/wave2/기상청/2021/edit-insert-image-015014.hwp	기상청	2021	hwp	0	1		
w2_edit_insert_image-015015	edit-insert-image	bytes	BYTES_OK	samples/wave2/관세청/2021/edit-insert-image-015015.hwpx	관세청	2021	hwpx	27	0		
w2_edit_insert_image-015016	edit-insert-image	bytes	BYTES_OK	samples/wave2/검찰청/2021/edit-insert-image-015016.hwp	검찰청	2021	hwp	28	0		
w2_edit_insert_image-015017	edit-insert-image	bytes	BYTES_OK	samples/wave2/경찰청/2021/edit-insert-image-015017.hwpx	경찰청	2021	hwpx	29	0		
w2_edit_insert_image-015018	edit-insert-image	bytes	BYTES_OK	samples/wave2/소방청/2021/edit-insert-image-015018.hwp	소방청	2021	hwp	30	0		
w2_edit_insert_image-015019	edit-insert-image	bytes	BYTES_OK	samples/wave2/병무청/2021/edit-insert-image-015019.hwpx	병무청	2021	hwpx	31	0		
w2_edit_insert_image-015020	edit-insert-image	bytes	ZERO_BYTES	samples/wave2/산림청/2021/edit-insert-image-015020.hwp	산림청	2021	hwp	0	0		
w2_edit_insert_image-015021	edit-insert-image	bytes	EMPTY_OUTPUT	samples/wave2/중소벤처기업부/2021/edit-insert-image-015021.hwpx	중소벤처기업부	2021	hwpx	0	1		
w2_edit_insert_image-015022	edit-insert-image	bytes	BYTES_OK	samples/wave2/과학기술정보통신부/2021/edit-insert-image-015022.hwp	과학기술정보통신부	2021	hwp	34	0		
w2_edit_insert_image-015023	edit-insert-image	bytes	BYTES_OK	samples/wave2/문화체육관광부/2021/edit-insert-image-015023.hwpx	문화체육관광부	2021	hwpx	35	0		
w2_edit_insert_image-015024	edit-insert-image	bytes	BYTES_OK	samples/wave2/환경부/2021/edit-insert-image-015024.hwp	환경부	2021	hwp	36	0		
w2_edit_insert_image-015025	edit-insert-image	bytes	BYTES_OK	samples/wave2/해양수산부/2021/edit-insert-image-015025.hwpx	해양수산부	2021	hwpx	37	0		
w2_edit_insert_image-015026	edit-insert-image	bytes	BYTES_OK	samples/wave2/서울특별시/2021/edit-insert-image-015026.hwp	서울특별시	2021	hwp	38	0		
w2_edit_insert_image-015027	edit-insert-image	bytes	ZERO_BYTES	samples/wave2/경기도/2021/edit-insert-image-015027.hwpx	경기도	2021	hwpx	0	0		
w2_edit_insert_image-015028	edit-insert-image	bytes	EMPTY_OUTPUT	samples/wave2/부산광역시/2021/edit-insert-image-015028.hwp	부산광역시	2021	hwp	0	1		
w2_edit_insert_image-015029	edit-insert-image	bytes	BYTES_OK	samples/wave2/제주특별자치도/2021/edit-insert-image-015029.hwpx	제주특별자치도	2021	hwpx	41	0		
w2_edit_insert_image-015030	edit-insert-image	bytes	BYTES_OK	samples/wave2/법제처/2022/edit-insert-image-015030.hwp	법제처	2022	hwp	42	0		
w2_edit_insert_image-015031	edit-insert-image	bytes	BYTES_OK	samples/wave2/행정안전부/2022/edit-insert-image-015031.hwpx	행정안전부	2022	hwpx	43	0		
w2_edit_insert_image-015032	edit-insert-image	bytes	BYTES_OK	samples/wave2/국세청/2022/edit-insert-image-015032.hwp	국세청	2022	hwp	44	0		
w2_edit_insert_image-015033	edit-insert-image	bytes	BYTES_OK	samples/wave2/대법원/2022/edit-insert-image-015033.hwpx	대법원	2022	hwpx	45	0		
