case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_info-005000	info	count_eq	COUNT_OK	samples/산림청/2017/info-005000.hwp	산림청	2017	hwp	8	8		
u_info-005001	info	count_eq	COUNT_OK	samples/중소벤처기업부/2017/info-005001.hwpx	중소벤처기업부	2017	hwpx	9	9		
u_info-005002	info	count_eq	COUNT_OK	samples/과학기술정보통신부/2017/info-005002.hwp	과학기술정보통신부	2017	hwp	10	10		
u_info-005003	info	count_eq	COUNT_DRIFT	samples/문화체육관광부/2017/info-005003.hwpx	문화체육관광부	2017	hwpx	11	12		
u_info-005004	info	count_eq	COUNT_DRIFT	samples/환경부/2017/info-005004.hwp	환경부	2017	hwp	12	11		
u_info-005005	info	count_eq	COUNT_OK	samples/해양수산부/2017/info-005005.hwpx	해양수산부	2017	hwpx	13	13		
u_info-005006	info	count_eq	COUNT_OK	samples/서울특별시/2017/info-005006.hwp	서울특별시	2017	hwp	14	14		
u_info-005007	info	count_eq	COUNT_OK	samples/경기도/2017/info-005007.hwpx	경기도	2017	hwpx	15	15		
u_info-005008	info	count_eq	COUNT_OK	samples/부산광역시/2017/info-005008.hwp	부산광역시	2017	hwp	16	16		
u_info-005009	info	count_eq	COUNT_OK	samples/제주특별자치도/2017/info-005009.hwpx	제주특별자치도	2017	hwpx	17	17		
u_info-005010	info	count_eq	COUNT_DRIFT	samples/법제처/2018/info-005010.hwp	법제처	2018	hwp	18	19		
u_info-005011	info	count_eq	COUNT_DRIFT	samples/행정안전부/2018/info-005011.hwpx	행정안전부	2018	hwpx	19	18		
u_info-005012	info	count_eq	COUNT_OK	samples/국세청/2018/info-005012.hwp	국세청	2018	hwp	20	20		
u_info-005013	info	count_eq	COUNT_OK	samples/대법원/2018/info-005013.hwpx	대법원	2018	hwpx	21	21		
u_info-005014	info	count_eq	COUNT_OK	samples/특허청/2018/info-005014.hwp	특허청	2018	hwp	22	22		
u_info-005015	info	count_eq	COUNT_OK	samples/교육부/2018/info-005015.hwpx	교육부	2018	hwpx	23	23		
u_info-005016	info	count_eq	COUNT_OK	samples/보건복지부/2018/info-005016.hwp	보건복지부	2018	hwp	0	0		
u_info-005017	info	count_eq	COUNT_DRIFT	samples/국토교통부/2018/info-005017.hwpx	국토교통부	2018	hwpx	1	2		
u_info-005018	info	count_eq	COUNT_DRIFT	samples/고용노동부/2018/info-005018.hwp	고용노동부	2018	hwp	2	1		
u_info-005019	info	count_eq	COUNT_OK	samples/외교부/2018/info-005019.hwpx	외교부	2018	hwpx	3	3		
u_info-005020	info	count_eq	COUNT_OK	samples/기획재정부/2018/info-005020.hwp	기획재정부	2018	hwp	4	4		
u_info-005021	info	count_eq	COUNT_OK	samples/공정거래위원회/2018/info-005021.hwpx	공정거래위원회	2018	hwpx	5	5		
u_info-005022	info	count_eq	COUNT_OK	samples/금융위원회/2018/info-005022.hwp	금융위원회	2018	hwp	6	6		
u_info-005023	info	count_eq	COUNT_OK	samples/통계청/2018/info-005023.hwpx	통계청	2018	hwpx	7	7		
u_info-005024	info	count_eq	COUNT_DRIFT	samples/기상청/2018/info-005024.hwp	기상청	2018	hwp	8	9		
u_info-005025	info	count_eq	COUNT_DRIFT	samples/관세청/2018/info-005025.hwpx	관세청	2018	hwpx	9	8		
u_info-005026	info	count_eq	COUNT_OK	samples/검찰청/2018/info-005026.hwp	검찰청	2018	hwp	10	10		
u_info-005027	info	count_eq	COUNT_OK	samples/경찰청/2018/info-005027.hwpx	경찰청	2018	hwpx	11	11		
u_info-005028	info	count_eq	COUNT_OK	samples/소방청/2018/info-005028.hwp	소방청	2018	hwp	12	12		
u_info-005029	info	count_eq	COUNT_OK	samples/병무청/2018/info-005029.hwpx	병무청	2018	hwpx	13	13		
u_info-005030	info	count_eq	COUNT_OK	samples/산림청/2018/info-005030.hwp	산림청	2018	hwp	14	14		
u_info-005031	info	count_eq	COUNT_DRIFT	samples/중소벤처기업부/2018/info-005031.hwpx	중소벤처기업부	2018	hwpx	15	16		
