case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_recipe_layout_scan-005000	recipe-layout-scan	layout	CLEAN	samples/wave2/산림청/2017/recipe-layout-scan-005000.hwp	산림청	2017	hwp	0	0	0	0
w2_recipe_layout_scan-005001	recipe-layout-scan	layout	ANOMALY	samples/wave2/중소벤처기업부/2017/recipe-layout-scan-005001.hwpx	중소벤처기업부	2017	hwpx	7	0	0	1
w2_recipe_layout_scan-005002	recipe-layout-scan	layout	ANOMALY	samples/wave2/과학기술정보통신부/2017/recipe-layout-scan-005002.hwp	과학기술정보통신부	2017	hwp	8	8	1	1
w2_recipe_layout_scan-005003	recipe-layout-scan	layout	ANOMALY	samples/wave2/문화체육관광부/2017/recipe-layout-scan-005003.hwpx	문화체육관광부	2017	hwpx	9	9	1	1
w2_recipe_layout_scan-005004	recipe-layout-scan	layout	SIGNAL_LIE	samples/wave2/환경부/2017/recipe-layout-scan-005004.hwp	환경부	2017	hwp	1	1	1	0
w2_recipe_layout_scan-005005	recipe-layout-scan	layout	CLEAN	samples/wave2/해양수산부/2017/recipe-layout-scan-005005.hwpx	해양수산부	2017	hwpx	0	0	0	0
w2_recipe_layout_scan-005006	recipe-layout-scan	layout	CLEAN	samples/wave2/서울특별시/2017/recipe-layout-scan-005006.hwp	서울특별시	2017	hwp	0	0	0	0
w2_recipe_layout_scan-005007	recipe-layout-scan	layout	CLEAN	samples/wave2/경기도/2017/recipe-layout-scan-005007.hwpx	경기도	2017	hwpx	0	0	0	0
w2_recipe_layout_scan-005008	recipe-layout-scan	layout	ANOMALY	samples/wave2/부산광역시/2017/recipe-layout-scan-005008.hwp	부산광역시	2017	hwp	5	0	0	1
w2_recipe_layout_scan-005009	recipe-layout-scan	layout	ANOMALY	samples/wave2/제주특별자치도/2017/recipe-layout-scan-005009.hwpx	제주특별자치도	2017	hwpx	6	6	1	1
w2_recipe_layout_scan-005010	recipe-layout-scan	layout	ANOMALY	samples/wave2/법제처/2018/recipe-layout-scan-005010.hwp	법제처	2018	hwp	7	7	1	1
w2_recipe_layout_scan-005011	recipe-layout-scan	layout	SIGNAL_LIE	samples/wave2/행정안전부/2018/recipe-layout-scan-005011.hwpx	행정안전부	2018	hwpx	8	8	1	0
w2_recipe_layout_scan-005012	recipe-layout-scan	layout	CLEAN	samples/wave2/국세청/2018/recipe-layout-scan-005012.hwp	국세청	2018	hwp	0	0	0	0
w2_recipe_layout_scan-005013	recipe-layout-scan	layout	CLEAN	samples/wave2/대법원/2018/recipe-layout-scan-005013.hwpx	대법원	2018	hwpx	0	0	0	0
w2_recipe_layout_scan-005014	recipe-layout-scan	layout	CLEAN	samples/wave2/특허청/2018/recipe-layout-scan-005014.hwp	특허청	2018	hwp	0	0	0	0
w2_recipe_layout_scan-005015	recipe-layout-scan	layout	ANOMALY	samples/wave2/교육부/2018/recipe-layout-scan-005015.hwpx	교육부	2018	hwpx	3	0	0	1
w2_recipe_layout_scan-005016	recipe-layout-scan	layout	ANOMALY	samples/wave2/보건복지부/2018/recipe-layout-scan-005016.hwp	보건복지부	2018	hwp	4	4	1	1
w2_recipe_layout_scan-005017	recipe-layout-scan	layout	ANOMALY	samples/wave2/국토교통부/2018/recipe-layout-scan-005017.hwpx	국토교통부	2018	hwpx	5	5	1	1
w2_recipe_layout_scan-005018	recipe-layout-scan	layout	SIGNAL_LIE	samples/wave2/고용노동부/2018/recipe-layout-scan-005018.hwp	고용노동부	2018	hwp	6	6	1	0
w2_recipe_layout_scan-005019	recipe-layout-scan	layout	CLEAN	samples/wave2/외교부/2018/recipe-layout-scan-005019.hwpx	외교부	2018	hwpx	0	0	0	0
w2_recipe_layout_scan-005020	recipe-layout-scan	layout	CLEAN	samples/wave2/기획재정부/2018/recipe-layout-scan-005020.hwp	기획재정부	2018	hwp	0	0	0	0
w2_recipe_layout_scan-005021	recipe-layout-scan	layout	CLEAN	samples/wave2/공정거래위원회/2018/recipe-layout-scan-005021.hwpx	공정거래위원회	2018	hwpx	0	0	0	0
w2_recipe_layout_scan-005022	recipe-layout-scan	layout	ANOMALY	samples/wave2/금융위원회/2018/recipe-layout-scan-005022.hwp	금융위원회	2018	hwp	1	0	0	1
w2_recipe_layout_scan-005023	recipe-layout-scan	layout	ANOMALY	samples/wave2/통계청/2018/recipe-layout-scan-005023.hwpx	통계청	2018	hwpx	2	2	1	1
w2_recipe_layout_scan-005024	recipe-layout-scan	layout	ANOMALY	samples/wave2/기상청/2018/recipe-layout-scan-005024.hwp	기상청	2018	hwp	3	3	1	1
w2_recipe_layout_scan-005025	recipe-layout-scan	layout	SIGNAL_LIE	samples/wave2/관세청/2018/recipe-layout-scan-005025.hwpx	관세청	2018	hwpx	4	4	1	0
w2_recipe_layout_scan-005026	recipe-layout-scan	layout	CLEAN	samples/wave2/검찰청/2018/recipe-layout-scan-005026.hwp	검찰청	2018	hwp	0	0	0	0
w2_recipe_layout_scan-005027	recipe-layout-scan	layout	CLEAN	samples/wave2/경찰청/2018/recipe-layout-scan-005027.hwpx	경찰청	2018	hwpx	0	0	0	0
w2_recipe_layout_scan-005028	recipe-layout-scan	layout	CLEAN	samples/wave2/소방청/2018/recipe-layout-scan-005028.hwp	소방청	2018	hwp	0	0	0	0
w2_recipe_layout_scan-005029	recipe-layout-scan	layout	ANOMALY	samples/wave2/병무청/2018/recipe-layout-scan-005029.hwpx	병무청	2018	hwpx	8	0	0	1
w2_recipe_layout_scan-005030	recipe-layout-scan	layout	ANOMALY	samples/wave2/산림청/2018/recipe-layout-scan-005030.hwp	산림청	2018	hwp	9	9	1	1
w2_recipe_layout_scan-005031	recipe-layout-scan	layout	ANOMALY	samples/wave2/중소벤처기업부/2018/recipe-layout-scan-005031.hwpx	중소벤처기업부	2018	hwpx	1	1	1	1
w2_recipe_layout_scan-005032	recipe-layout-scan	layout	SIGNAL_LIE	samples/wave2/과학기술정보통신부/2018/recipe-layout-scan-005032.hwp	과학기술정보통신부	2018	hwp	2	2	1	0
w2_recipe_layout_scan-005033	recipe-layout-scan	layout	CLEAN	samples/wave2/문화체육관광부/2018/recipe-layout-scan-005033.hwpx	문화체육관광부	2018	hwpx	0	0	0	0
w2_recipe_layout_scan-005034	recipe-layout-scan	layout	CLEAN	samples/wave2/환경부/2018/recipe-layout-scan-005034.hwp	환경부	2018	hwp	0	0	0	0
w2_recipe_layout_scan-005035	recipe-layout-scan	layout	CLEAN	samples/wave2/해양수산부/2018/recipe-layout-scan-005035.hwpx	해양수산부	2018	hwpx	0	0	0	0
w2_recipe_layout_scan-005036	recipe-layout-scan	layout	ANOMALY	samples/wave2/서울특별시/2018/recipe-layout-scan-005036.hwp	서울특별시	2018	hwp	6	0	0	1
w2_recipe_layout_scan-005037	recipe-layout-scan	layout	ANOMALY	samples/wave2/경기도/2018/recipe-layout-scan-005037.hwpx	경기도	2018	hwpx	7	7	1	1
w2_recipe_layout_scan-005038	recipe-layout-scan	layout	ANOMALY	samples/wave2/부산광역시/2018/recipe-layout-scan-005038.hwp	부산광역시	2018	hwp	8	8	1	1
w2_recipe_layout_scan-005039	recipe-layout-scan	layout	SIGNAL_LIE	samples/wave2/제주특별자치도/2018/recipe-layout-scan-005039.hwpx	제주특별자치도	2018	hwpx	9	9	1	0
w2_recipe_layout_scan-005040	recipe-layout-scan	layout	CLEAN	samples/wave2/법제처/2019/recipe-layout-scan-005040.hwp	법제처	2019	hwp	0	0	0	0
w2_recipe_layout_scan-005041	recipe-layout-scan	layout	CLEAN	samples/wave2/행정안전부/2019/recipe-layout-scan-005041.hwpx	행정안전부	2019	hwpx	0	0	0	0
w2_recipe_layout_scan-005042	recipe-layout-scan	layout	CLEAN	samples/wave2/국세청/2019/recipe-layout-scan-005042.hwp	국세청	2019	hwp	0	0	0	0
w2_recipe_layout_scan-005043	recipe-layout-scan	layout	ANOMALY	samples/wave2/대법원/2019/recipe-layout-scan-005043.hwpx	대법원	2019	hwpx	4	0	0	1
w2_recipe_layout_scan-005044	recipe-layout-scan	layout	ANOMALY	samples/wave2/특허청/2019/recipe-layout-scan-005044.hwp	특허청	2019	hwp	5	5	1	1
w2_recipe_layout_scan-005045	recipe-layout-scan	layout	ANOMALY	samples/wave2/교육부/2019/recipe-layout-scan-005045.hwpx	교육부	2019	hwpx	6	6	1	1
w2_recipe_layout_scan-005046	recipe-layout-scan	layout	SIGNAL_LIE	samples/wave2/보건복지부/2019/recipe-layout-scan-005046.hwp	보건복지부	2019	hwp	7	7	1	0
w2_recipe_layout_scan-005047	recipe-layout-scan	layout	CLEAN	samples/wave2/국토교통부/2019/recipe-layout-scan-005047.hwpx	국토교통부	2019	hwpx	0	0	0	0
w2_recipe_layout_scan-005048	recipe-layout-scan	layout	CLEAN	samples/wave2/고용노동부/2019/recipe-layout-scan-005048.hwp	고용노동부	2019	hwp	0	0	0	0
w2_recipe_layout_scan-005049	recipe-layout-scan	layout	CLEAN	samples/wave2/외교부/2019/recipe-layout-scan-005049.hwpx	외교부	2019	hwpx	0	0	0	0
w2_recipe_layout_scan-005050	recipe-layout-scan	layout	ANOMALY	samples/wave2/기획재정부/2019/recipe-layout-scan-005050.hwp	기획재정부	2019	hwp	2	0	0	1
w2_recipe_layout_scan-005051	recipe-layout-scan	layout	ANOMALY	samples/wave2/공정거래위원회/2019/recipe-layout-scan-005051.hwpx	공정거래위원회	2019	hwpx	3	3	1	1
w2_recipe_layout_scan-005052	recipe-layout-scan	layout	ANOMALY	samples/wave2/금융위원회/2019/recipe-layout-scan-005052.hwp	금융위원회	2019	hwp	4	4	1	1
w2_recipe_layout_scan-005053	recipe-layout-scan	layout	SIGNAL_LIE	samples/wave2/통계청/2019/recipe-layout-scan-005053.hwpx	통계청	2019	hwpx	5	5	1	0
w2_recipe_layout_scan-005054	recipe-layout-scan	layout	CLEAN	samples/wave2/기상청/2019/recipe-layout-scan-005054.hwp	기상청	2019	hwp	0	0	0	0
w2_recipe_layout_scan-005055	recipe-layout-scan	layout	CLEAN	samples/wave2/관세청/2019/recipe-layout-scan-005055.hwpx	관세청	2019	hwpx	0	0	0	0
w2_recipe_layout_scan-005056	recipe-layout-scan	layout	CLEAN	samples/wave2/검찰청/2019/recipe-layout-scan-005056.hwp	검찰청	2019	hwp	0	0	0	0
w2_recipe_layout_scan-005057	recipe-layout-scan	layout	ANOMALY	samples/wave2/경찰청/2019/recipe-layout-scan-005057.hwpx	경찰청	2019	hwpx	9	0	0	1
w2_recipe_layout_scan-005058	recipe-layout-scan	layout	ANOMALY	samples/wave2/소방청/2019/recipe-layout-scan-005058.hwp	소방청	2019	hwp	1	1	1	1
w2_recipe_layout_scan-005059	recipe-layout-scan	layout	ANOMALY	samples/wave2/병무청/2019/recipe-layout-scan-005059.hwpx	병무청	2019	hwpx	2	2	1	1
w2_recipe_layout_scan-005060	recipe-layout-scan	layout	SIGNAL_LIE	samples/wave2/산림청/2019/recipe-layout-scan-005060.hwp	산림청	2019	hwp	3	3	1	0
