case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_recipe_layout_scan-015000	recipe-layout-scan	layout	SIGNAL_LIE	samples/wave2/법제처/2021/recipe-layout-scan-015000.hwp	법제처	2021	hwp	7	7	1	0
w2_recipe_layout_scan-015001	recipe-layout-scan	layout	CLEAN	samples/wave2/행정안전부/2021/recipe-layout-scan-015001.hwpx	행정안전부	2021	hwpx	0	0	0	0
w2_recipe_layout_scan-015002	recipe-layout-scan	layout	CLEAN	samples/wave2/국세청/2021/recipe-layout-scan-015002.hwp	국세청	2021	hwp	0	0	0	0
w2_recipe_layout_scan-015003	recipe-layout-scan	layout	CLEAN	samples/wave2/대법원/2021/recipe-layout-scan-015003.hwpx	대법원	2021	hwpx	0	0	0	0
w2_recipe_layout_scan-015004	recipe-layout-scan	layout	ANOMALY	samples/wave2/특허청/2021/recipe-layout-scan-015004.hwp	특허청	2021	hwp	2	0	0	1
w2_recipe_layout_scan-015005	recipe-layout-scan	layout	ANOMALY	samples/wave2/교육부/2021/recipe-layout-scan-015005.hwpx	교육부	2021	hwpx	3	3	1	1
w2_recipe_layout_scan-015006	recipe-layout-scan	layout	ANOMALY	samples/wave2/보건복지부/2021/recipe-layout-scan-015006.hwp	보건복지부	2021	hwp	4	4	1	1
w2_recipe_layout_scan-015007	recipe-layout-scan	layout	SIGNAL_LIE	samples/wave2/국토교통부/2021/recipe-layout-scan-015007.hwpx	국토교통부	2021	hwpx	5	5	1	0
w2_recipe_layout_scan-015008	recipe-layout-scan	layout	CLEAN	samples/wave2/고용노동부/2021/recipe-layout-scan-015008.hwp	고용노동부	2021	hwp	0	0	0	0
w2_recipe_layout_scan-015009	recipe-layout-scan	layout	CLEAN	samples/wave2/외교부/2021/recipe-layout-scan-015009.hwpx	외교부	2021	hwpx	0	0	0	0
w2_recipe_layout_scan-015010	recipe-layout-scan	layout	CLEAN	samples/wave2/기획재정부/2021/recipe-layout-scan-015010.hwp	기획재정부	2021	hwp	0	0	0	0
w2_recipe_layout_scan-015011	recipe-layout-scan	layout	ANOMALY	samples/wave2/공정거래위원회/2021/recipe-layout-scan-015011.hwpx	공정거래위원회	2021	hwpx	9	0	0	1
w2_recipe_layout_scan-015012	recipe-layout-scan	layout	ANOMALY	samples/wave2/금융위원회/2021/recipe-layout-scan-015012.hwp	금융위원회	2021	hwp	1	1	1	1
w2_recipe_layout_scan-015013	recipe-layout-scan	layout	ANOMALY	samples/wave2/통계청/2021/recipe-layout-scan-015013.hwpx	통계청	2021	hwpx	2	2	1	1
w2_recipe_layout_scan-015014	recipe-layout-scan	layout	SIGNAL_LIE	samples/wave2/기상청/2021/recipe-layout-scan-015014.hwp	기상청	2021	hwp	3	3	1	0
w2_recipe_layout_scan-015015	recipe-layout-scan	layout	CLEAN	samples/wave2/관세청/2021/recipe-layout-scan-015015.hwpx	관세청	2021	hwpx	0	0	0	0
w2_recipe_layout_scan-015016	recipe-layout-scan	layout	CLEAN	samples/wave2/검찰청/2021/recipe-layout-scan-015016.hwp	검찰청	2021	hwp	0	0	0	0
w2_recipe_layout_scan-015017	recipe-layout-scan	layout	CLEAN	samples/wave2/경찰청/2021/recipe-layout-scan-015017.hwpx	경찰청	2021	hwpx	0	0	0	0
w2_recipe_layout_scan-015018	recipe-layout-scan	layout	ANOMALY	samples/wave2/소방청/2021/recipe-layout-scan-015018.hwp	소방청	2021	hwp	7	0	0	1
w2_recipe_layout_scan-015019	recipe-layout-scan	layout	ANOMALY	samples/wave2/병무청/2021/recipe-layout-scan-015019.hwpx	병무청	2021	hwpx	8	8	1	1
w2_recipe_layout_scan-015020	recipe-layout-scan	layout	ANOMALY	samples/wave2/산림청/2021/recipe-layout-scan-015020.hwp	산림청	2021	hwp	9	9	1	1
w2_recipe_layout_scan-015021	recipe-layout-scan	layout	SIGNAL_LIE	samples/wave2/중소벤처기업부/2021/recipe-layout-scan-015021.hwpx	중소벤처기업부	2021	hwpx	1	1	1	0
w2_recipe_layout_scan-015022	recipe-layout-scan	layout	CLEAN	samples/wave2/과학기술정보통신부/2021/recipe-layout-scan-015022.hwp	과학기술정보통신부	2021	hwp	0	0	0	0
w2_recipe_layout_scan-015023	recipe-layout-scan	layout	CLEAN	samples/wave2/문화체육관광부/2021/recipe-layout-scan-015023.hwpx	문화체육관광부	2021	hwpx	0	0	0	0
w2_recipe_layout_scan-015024	recipe-layout-scan	layout	CLEAN	samples/wave2/환경부/2021/recipe-layout-scan-015024.hwp	환경부	2021	hwp	0	0	0	0
w2_recipe_layout_scan-015025	recipe-layout-scan	layout	ANOMALY	samples/wave2/해양수산부/2021/recipe-layout-scan-015025.hwpx	해양수산부	2021	hwpx	5	0	0	1
w2_recipe_layout_scan-015026	recipe-layout-scan	layout	ANOMALY	samples/wave2/서울특별시/2021/recipe-layout-scan-015026.hwp	서울특별시	2021	hwp	6	6	1	1
w2_recipe_layout_scan-015027	recipe-layout-scan	layout	ANOMALY	samples/wave2/경기도/2021/recipe-layout-scan-015027.hwpx	경기도	2021	hwpx	7	7	1	1
w2_recipe_layout_scan-015028	recipe-layout-scan	layout	SIGNAL_LIE	samples/wave2/부산광역시/2021/recipe-layout-scan-015028.hwp	부산광역시	2021	hwp	8	8	1	0
w2_recipe_layout_scan-015029	recipe-layout-scan	layout	CLEAN	samples/wave2/제주특별자치도/2021/recipe-layout-scan-015029.hwpx	제주특별자치도	2021	hwpx	0	0	0	0
w2_recipe_layout_scan-015030	recipe-layout-scan	layout	CLEAN	samples/wave2/법제처/2022/recipe-layout-scan-015030.hwp	법제처	2022	hwp	0	0	0	0
w2_recipe_layout_scan-015031	recipe-layout-scan	layout	CLEAN	samples/wave2/행정안전부/2022/recipe-layout-scan-015031.hwpx	행정안전부	2022	hwpx	0	0	0	0
w2_recipe_layout_scan-015032	recipe-layout-scan	layout	ANOMALY	samples/wave2/국세청/2022/recipe-layout-scan-015032.hwp	국세청	2022	hwp	3	0	0	1
w2_recipe_layout_scan-015033	recipe-layout-scan	layout	ANOMALY	samples/wave2/대법원/2022/recipe-layout-scan-015033.hwpx	대법원	2022	hwpx	4	4	1	1
w2_recipe_layout_scan-015034	recipe-layout-scan	layout	ANOMALY	samples/wave2/특허청/2022/recipe-layout-scan-015034.hwp	특허청	2022	hwp	5	5	1	1
w2_recipe_layout_scan-015035	recipe-layout-scan	layout	SIGNAL_LIE	samples/wave2/교육부/2022/recipe-layout-scan-015035.hwpx	교육부	2022	hwpx	6	6	1	0
w2_recipe_layout_scan-015036	recipe-layout-scan	layout	CLEAN	samples/wave2/보건복지부/2022/recipe-layout-scan-015036.hwp	보건복지부	2022	hwp	0	0	0	0
w2_recipe_layout_scan-015037	recipe-layout-scan	layout	CLEAN	samples/wave2/국토교통부/2022/recipe-layout-scan-015037.hwpx	국토교통부	2022	hwpx	0	0	0	0
w2_recipe_layout_scan-015038	recipe-layout-scan	layout	CLEAN	samples/wave2/고용노동부/2022/recipe-layout-scan-015038.hwp	고용노동부	2022	hwp	0	0	0	0
w2_recipe_layout_scan-015039	recipe-layout-scan	layout	ANOMALY	samples/wave2/외교부/2022/recipe-layout-scan-015039.hwpx	외교부	2022	hwpx	1	0	0	1
w2_recipe_layout_scan-015040	recipe-layout-scan	layout	ANOMALY	samples/wave2/기획재정부/2022/recipe-layout-scan-015040.hwp	기획재정부	2022	hwp	2	2	1	1
w2_recipe_layout_scan-015041	recipe-layout-scan	layout	ANOMALY	samples/wave2/공정거래위원회/2022/recipe-layout-scan-015041.hwpx	공정거래위원회	2022	hwpx	3	3	1	1
w2_recipe_layout_scan-015042	recipe-layout-scan	layout	SIGNAL_LIE	samples/wave2/금융위원회/2022/recipe-layout-scan-015042.hwp	금융위원회	2022	hwp	4	4	1	0
w2_recipe_layout_scan-015043	recipe-layout-scan	layout	CLEAN	samples/wave2/통계청/2022/recipe-layout-scan-015043.hwpx	통계청	2022	hwpx	0	0	0	0
w2_recipe_layout_scan-015044	recipe-layout-scan	layout	CLEAN	samples/wave2/기상청/2022/recipe-layout-scan-015044.hwp	기상청	2022	hwp	0	0	0	0
w2_recipe_layout_scan-015045	recipe-layout-scan	layout	CLEAN	samples/wave2/관세청/2022/recipe-layout-scan-015045.hwpx	관세청	2022	hwpx	0	0	0	0
w2_recipe_layout_scan-015046	recipe-layout-scan	layout	ANOMALY	samples/wave2/검찰청/2022/recipe-layout-scan-015046.hwp	검찰청	2022	hwp	8	0	0	1
w2_recipe_layout_scan-015047	recipe-layout-scan	layout	ANOMALY	samples/wave2/경찰청/2022/recipe-layout-scan-015047.hwpx	경찰청	2022	hwpx	9	9	1	1
w2_recipe_layout_scan-015048	recipe-layout-scan	layout	ANOMALY	samples/wave2/소방청/2022/recipe-layout-scan-015048.hwp	소방청	2022	hwp	1	1	1	1
w2_recipe_layout_scan-015049	recipe-layout-scan	layout	SIGNAL_LIE	samples/wave2/병무청/2022/recipe-layout-scan-015049.hwpx	병무청	2022	hwpx	2	2	1	0
w2_recipe_layout_scan-015050	recipe-layout-scan	layout	CLEAN	samples/wave2/산림청/2022/recipe-layout-scan-015050.hwp	산림청	2022	hwp	0	0	0	0
w2_recipe_layout_scan-015051	recipe-layout-scan	layout	CLEAN	samples/wave2/중소벤처기업부/2022/recipe-layout-scan-015051.hwpx	중소벤처기업부	2022	hwpx	0	0	0	0
w2_recipe_layout_scan-015052	recipe-layout-scan	layout	CLEAN	samples/wave2/과학기술정보통신부/2022/recipe-layout-scan-015052.hwp	과학기술정보통신부	2022	hwp	0	0	0	0
w2_recipe_layout_scan-015053	recipe-layout-scan	layout	ANOMALY	samples/wave2/문화체육관광부/2022/recipe-layout-scan-015053.hwpx	문화체육관광부	2022	hwpx	6	0	0	1
w2_recipe_layout_scan-015054	recipe-layout-scan	layout	ANOMALY	samples/wave2/환경부/2022/recipe-layout-scan-015054.hwp	환경부	2022	hwp	7	7	1	1
w2_recipe_layout_scan-015055	recipe-layout-scan	layout	ANOMALY	samples/wave2/해양수산부/2022/recipe-layout-scan-015055.hwpx	해양수산부	2022	hwpx	8	8	1	1
w2_recipe_layout_scan-015056	recipe-layout-scan	layout	SIGNAL_LIE	samples/wave2/서울특별시/2022/recipe-layout-scan-015056.hwp	서울특별시	2022	hwp	9	9	1	0
w2_recipe_layout_scan-015057	recipe-layout-scan	layout	CLEAN	samples/wave2/경기도/2022/recipe-layout-scan-015057.hwpx	경기도	2022	hwpx	0	0	0	0
w2_recipe_layout_scan-015058	recipe-layout-scan	layout	CLEAN	samples/wave2/부산광역시/2022/recipe-layout-scan-015058.hwp	부산광역시	2022	hwp	0	0	0	0
w2_recipe_layout_scan-015059	recipe-layout-scan	layout	CLEAN	samples/wave2/제주특별자치도/2022/recipe-layout-scan-015059.hwpx	제주특별자치도	2022	hwpx	0	0	0	0
w2_recipe_layout_scan-015060	recipe-layout-scan	layout	ANOMALY	samples/wave2/법제처/2023/recipe-layout-scan-015060.hwp	법제처	2023	hwp	4	0	0	1
w2_recipe_layout_scan-015061	recipe-layout-scan	layout	ANOMALY	samples/wave2/행정안전부/2023/recipe-layout-scan-015061.hwpx	행정안전부	2023	hwpx	5	5	1	1
w2_recipe_layout_scan-015062	recipe-layout-scan	layout	ANOMALY	samples/wave2/국세청/2023/recipe-layout-scan-015062.hwp	국세청	2023	hwp	6	6	1	1
w2_recipe_layout_scan-015063	recipe-layout-scan	layout	SIGNAL_LIE	samples/wave2/대법원/2023/recipe-layout-scan-015063.hwpx	대법원	2023	hwpx	7	7	1	0
w2_recipe_layout_scan-015064	recipe-layout-scan	layout	CLEAN	samples/wave2/특허청/2023/recipe-layout-scan-015064.hwp	특허청	2023	hwp	0	0	0	0
w2_recipe_layout_scan-015065	recipe-layout-scan	layout	CLEAN	samples/wave2/교육부/2023/recipe-layout-scan-015065.hwpx	교육부	2023	hwpx	0	0	0	0
w2_recipe_layout_scan-015066	recipe-layout-scan	layout	CLEAN	samples/wave2/보건복지부/2023/recipe-layout-scan-015066.hwp	보건복지부	2023	hwp	0	0	0	0
w2_recipe_layout_scan-015067	recipe-layout-scan	layout	ANOMALY	samples/wave2/국토교통부/2023/recipe-layout-scan-015067.hwpx	국토교통부	2023	hwpx	2	0	0	1
w2_recipe_layout_scan-015068	recipe-layout-scan	layout	ANOMALY	samples/wave2/고용노동부/2023/recipe-layout-scan-015068.hwp	고용노동부	2023	hwp	3	3	1	1
w2_recipe_layout_scan-015069	recipe-layout-scan	layout	ANOMALY	samples/wave2/외교부/2023/recipe-layout-scan-015069.hwpx	외교부	2023	hwpx	4	4	1	1
w2_recipe_layout_scan-015070	recipe-layout-scan	layout	SIGNAL_LIE	samples/wave2/기획재정부/2023/recipe-layout-scan-015070.hwp	기획재정부	2023	hwp	5	5	1	0
w2_recipe_layout_scan-015071	recipe-layout-scan	layout	CLEAN	samples/wave2/공정거래위원회/2023/recipe-layout-scan-015071.hwpx	공정거래위원회	2023	hwpx	0	0	0	0
w2_recipe_layout_scan-015072	recipe-layout-scan	layout	CLEAN	samples/wave2/금융위원회/2023/recipe-layout-scan-015072.hwp	금융위원회	2023	hwp	0	0	0	0
w2_recipe_layout_scan-015073	recipe-layout-scan	layout	CLEAN	samples/wave2/통계청/2023/recipe-layout-scan-015073.hwpx	통계청	2023	hwpx	0	0	0	0
w2_recipe_layout_scan-015074	recipe-layout-scan	layout	ANOMALY	samples/wave2/기상청/2023/recipe-layout-scan-015074.hwp	기상청	2023	hwp	9	0	0	1
w2_recipe_layout_scan-015075	recipe-layout-scan	layout	ANOMALY	samples/wave2/관세청/2023/recipe-layout-scan-015075.hwpx	관세청	2023	hwpx	1	1	1	1
w2_recipe_layout_scan-015076	recipe-layout-scan	layout	ANOMALY	samples/wave2/검찰청/2023/recipe-layout-scan-015076.hwp	검찰청	2023	hwp	2	2	1	1
w2_recipe_layout_scan-015077	recipe-layout-scan	layout	SIGNAL_LIE	samples/wave2/경찰청/2023/recipe-layout-scan-015077.hwpx	경찰청	2023	hwpx	3	3	1	0
w2_recipe_layout_scan-015078	recipe-layout-scan	layout	CLEAN	samples/wave2/소방청/2023/recipe-layout-scan-015078.hwp	소방청	2023	hwp	0	0	0	0
w2_recipe_layout_scan-015079	recipe-layout-scan	layout	CLEAN	samples/wave2/병무청/2023/recipe-layout-scan-015079.hwpx	병무청	2023	hwpx	0	0	0	0
w2_recipe_layout_scan-015080	recipe-layout-scan	layout	CLEAN	samples/wave2/산림청/2023/recipe-layout-scan-015080.hwp	산림청	2023	hwp	0	0	0	0
w2_recipe_layout_scan-015081	recipe-layout-scan	layout	ANOMALY	samples/wave2/중소벤처기업부/2023/recipe-layout-scan-015081.hwpx	중소벤처기업부	2023	hwpx	7	0	0	1
w2_recipe_layout_scan-015082	recipe-layout-scan	layout	ANOMALY	samples/wave2/과학기술정보통신부/2023/recipe-layout-scan-015082.hwp	과학기술정보통신부	2023	hwp	8	8	1	1
w2_recipe_layout_scan-015083	recipe-layout-scan	layout	ANOMALY	samples/wave2/문화체육관광부/2023/recipe-layout-scan-015083.hwpx	문화체육관광부	2023	hwpx	9	9	1	1
w2_recipe_layout_scan-015084	recipe-layout-scan	layout	SIGNAL_LIE	samples/wave2/환경부/2023/recipe-layout-scan-015084.hwp	환경부	2023	hwp	1	1	1	0
w2_recipe_layout_scan-015085	recipe-layout-scan	layout	CLEAN	samples/wave2/해양수산부/2023/recipe-layout-scan-015085.hwpx	해양수산부	2023	hwpx	0	0	0	0
w2_recipe_layout_scan-015086	recipe-layout-scan	layout	CLEAN	samples/wave2/서울특별시/2023/recipe-layout-scan-015086.hwp	서울특별시	2023	hwp	0	0	0	0
w2_recipe_layout_scan-015087	recipe-layout-scan	layout	CLEAN	samples/wave2/경기도/2023/recipe-layout-scan-015087.hwpx	경기도	2023	hwpx	0	0	0	0
w2_recipe_layout_scan-015088	recipe-layout-scan	layout	ANOMALY	samples/wave2/부산광역시/2023/recipe-layout-scan-015088.hwp	부산광역시	2023	hwp	5	0	0	1
w2_recipe_layout_scan-015089	recipe-layout-scan	layout	ANOMALY	samples/wave2/제주특별자치도/2023/recipe-layout-scan-015089.hwpx	제주특별자치도	2023	hwpx	6	6	1	1
w2_recipe_layout_scan-015090	recipe-layout-scan	layout	ANOMALY	samples/wave2/법제처/2024/recipe-layout-scan-015090.hwp	법제처	2024	hwp	7	7	1	1
w2_recipe_layout_scan-015091	recipe-layout-scan	layout	SIGNAL_LIE	samples/wave2/행정안전부/2024/recipe-layout-scan-015091.hwpx	행정안전부	2024	hwpx	8	8	1	0
w2_recipe_layout_scan-015092	recipe-layout-scan	layout	CLEAN	samples/wave2/국세청/2024/recipe-layout-scan-015092.hwp	국세청	2024	hwp	0	0	0	0
w2_recipe_layout_scan-015093	recipe-layout-scan	layout	CLEAN	samples/wave2/대법원/2024/recipe-layout-scan-015093.hwpx	대법원	2024	hwpx	0	0	0	0
w2_recipe_layout_scan-015094	recipe-layout-scan	layout	CLEAN	samples/wave2/특허청/2024/recipe-layout-scan-015094.hwp	특허청	2024	hwp	0	0	0	0
