case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_csv_to_table-015000	csv-to-table	dims	DIM_DRIFT	samples/법제처/2021/csv-to-table-015000.hwp	법제처	2021	hwp	2	2	3	3
u_csv_to_table-015001	csv-to-table	dims	DIM_OK	samples/행정안전부/2021/csv-to-table-015001.hwpx	행정안전부	2021	hwpx	3	2	3	2
u_csv_to_table-015002	csv-to-table	dims	DIM_OK	samples/국세청/2021/csv-to-table-015002.hwp	국세청	2021	hwp	4	3	4	3
u_csv_to_table-015003	csv-to-table	dims	DIM_OK	samples/대법원/2021/csv-to-table-015003.hwpx	대법원	2021	hwpx	5	3	5	3
u_csv_to_table-015004	csv-to-table	dims	DIM_OK	samples/특허청/2021/csv-to-table-015004.hwp	특허청	2021	hwp	6	4	6	4
u_csv_to_table-015005	csv-to-table	dims	DIM_OK	samples/교육부/2021/csv-to-table-015005.hwpx	교육부	2021	hwpx	7	4	7	4
u_csv_to_table-015006	csv-to-table	dims	DIM_DRIFT	samples/보건복지부/2021/csv-to-table-015006.hwp	보건복지부	2021	hwp	8	5	9	5
u_csv_to_table-015007	csv-to-table	dims	DIM_DRIFT	samples/국토교통부/2021/csv-to-table-015007.hwpx	국토교통부	2021	hwpx	9	5	10	6
u_csv_to_table-015008	csv-to-table	dims	DIM_OK	samples/고용노동부/2021/csv-to-table-015008.hwp	고용노동부	2021	hwp	10	6	10	6
u_csv_to_table-015009	csv-to-table	dims	DIM_OK	samples/외교부/2021/csv-to-table-015009.hwpx	외교부	2021	hwpx	11	6	11	6
u_csv_to_table-015010	csv-to-table	dims	DIM_OK	samples/기획재정부/2021/csv-to-table-015010.hwp	기획재정부	2021	hwp	12	7	12	7
u_csv_to_table-015011	csv-to-table	dims	DIM_OK	samples/공정거래위원회/2021/csv-to-table-015011.hwpx	공정거래위원회	2021	hwpx	13	7	13	7
u_csv_to_table-015012	csv-to-table	dims	DIM_OK	samples/금융위원회/2021/csv-to-table-015012.hwp	금융위원회	2021	hwp	2	8	2	8
u_csv_to_table-015013	csv-to-table	dims	DIM_DRIFT	samples/통계청/2021/csv-to-table-015013.hwpx	통계청	2021	hwpx	3	8	4	8
u_csv_to_table-015014	csv-to-table	dims	DIM_DRIFT	samples/기상청/2021/csv-to-table-015014.hwp	기상청	2021	hwp	4	9	5	10
u_csv_to_table-015015	csv-to-table	dims	DIM_OK	samples/관세청/2021/csv-to-table-015015.hwpx	관세청	2021	hwpx	5	9	5	9
u_csv_to_table-015016	csv-to-table	dims	DIM_OK	samples/검찰청/2021/csv-to-table-015016.hwp	검찰청	2021	hwp	6	10	6	10
u_csv_to_table-015017	csv-to-table	dims	DIM_OK	samples/경찰청/2021/csv-to-table-015017.hwpx	경찰청	2021	hwpx	7	10	7	10
u_csv_to_table-015018	csv-to-table	dims	DIM_OK	samples/소방청/2021/csv-to-table-015018.hwp	소방청	2021	hwp	8	11	8	11
u_csv_to_table-015019	csv-to-table	dims	DIM_OK	samples/병무청/2021/csv-to-table-015019.hwpx	병무청	2021	hwpx	9	11	9	11
u_csv_to_table-015020	csv-to-table	dims	DIM_DRIFT	samples/산림청/2021/csv-to-table-015020.hwp	산림청	2021	hwp	10	2	11	2
u_csv_to_table-015021	csv-to-table	dims	DIM_DRIFT	samples/중소벤처기업부/2021/csv-to-table-015021.hwpx	중소벤처기업부	2021	hwpx	11	2	12	3
u_csv_to_table-015022	csv-to-table	dims	DIM_OK	samples/과학기술정보통신부/2021/csv-to-table-015022.hwp	과학기술정보통신부	2021	hwp	12	3	12	3
u_csv_to_table-015023	csv-to-table	dims	DIM_OK	samples/문화체육관광부/2021/csv-to-table-015023.hwpx	문화체육관광부	2021	hwpx	13	3	13	3
u_csv_to_table-015024	csv-to-table	dims	DIM_OK	samples/환경부/2021/csv-to-table-015024.hwp	환경부	2021	hwp	2	4	2	4
u_csv_to_table-015025	csv-to-table	dims	DIM_OK	samples/해양수산부/2021/csv-to-table-015025.hwpx	해양수산부	2021	hwpx	3	4	3	4
u_csv_to_table-015026	csv-to-table	dims	DIM_OK	samples/서울특별시/2021/csv-to-table-015026.hwp	서울특별시	2021	hwp	4	5	4	5
u_csv_to_table-015027	csv-to-table	dims	DIM_DRIFT	samples/경기도/2021/csv-to-table-015027.hwpx	경기도	2021	hwpx	5	5	6	5
u_csv_to_table-015028	csv-to-table	dims	DIM_DRIFT	samples/부산광역시/2021/csv-to-table-015028.hwp	부산광역시	2021	hwp	6	6	7	7
u_csv_to_table-015029	csv-to-table	dims	DIM_OK	samples/제주특별자치도/2021/csv-to-table-015029.hwpx	제주특별자치도	2021	hwpx	7	6	7	6
u_csv_to_table-015030	csv-to-table	dims	DIM_OK	samples/법제처/2022/csv-to-table-015030.hwp	법제처	2022	hwp	8	7	8	7
u_csv_to_table-015031	csv-to-table	dims	DIM_OK	samples/행정안전부/2022/csv-to-table-015031.hwpx	행정안전부	2022	hwpx	9	7	9	7
u_csv_to_table-015032	csv-to-table	dims	DIM_OK	samples/국세청/2022/csv-to-table-015032.hwp	국세청	2022	hwp	10	8	10	8
u_csv_to_table-015033	csv-to-table	dims	DIM_OK	samples/대법원/2022/csv-to-table-015033.hwpx	대법원	2022	hwpx	11	8	11	8
u_csv_to_table-015034	csv-to-table	dims	DIM_DRIFT	samples/특허청/2022/csv-to-table-015034.hwp	특허청	2022	hwp	12	9	13	9
u_csv_to_table-015035	csv-to-table	dims	DIM_DRIFT	samples/교육부/2022/csv-to-table-015035.hwpx	교육부	2022	hwpx	13	9	14	10
u_csv_to_table-015036	csv-to-table	dims	DIM_OK	samples/보건복지부/2022/csv-to-table-015036.hwp	보건복지부	2022	hwp	2	10	2	10
u_csv_to_table-015037	csv-to-table	dims	DIM_OK	samples/국토교통부/2022/csv-to-table-015037.hwpx	국토교통부	2022	hwpx	3	10	3	10
u_csv_to_table-015038	csv-to-table	dims	DIM_OK	samples/고용노동부/2022/csv-to-table-015038.hwp	고용노동부	2022	hwp	4	11	4	11
u_csv_to_table-015039	csv-to-table	dims	DIM_OK	samples/외교부/2022/csv-to-table-015039.hwpx	외교부	2022	hwpx	5	11	5	11
u_csv_to_table-015040	csv-to-table	dims	DIM_OK	samples/기획재정부/2022/csv-to-table-015040.hwp	기획재정부	2022	hwp	6	2	6	2
u_csv_to_table-015041	csv-to-table	dims	DIM_DRIFT	samples/공정거래위원회/2022/csv-to-table-015041.hwpx	공정거래위원회	2022	hwpx	7	2	8	2
u_csv_to_table-015042	csv-to-table	dims	DIM_DRIFT	samples/금융위원회/2022/csv-to-table-015042.hwp	금융위원회	2022	hwp	8	3	9	4
u_csv_to_table-015043	csv-to-table	dims	DIM_OK	samples/통계청/2022/csv-to-table-015043.hwpx	통계청	2022	hwpx	9	3	9	3
u_csv_to_table-015044	csv-to-table	dims	DIM_OK	samples/기상청/2022/csv-to-table-015044.hwp	기상청	2022	hwp	10	4	10	4
u_csv_to_table-015045	csv-to-table	dims	DIM_OK	samples/관세청/2022/csv-to-table-015045.hwpx	관세청	2022	hwpx	11	4	11	4
u_csv_to_table-015046	csv-to-table	dims	DIM_OK	samples/검찰청/2022/csv-to-table-015046.hwp	검찰청	2022	hwp	12	5	12	5
u_csv_to_table-015047	csv-to-table	dims	DIM_OK	samples/경찰청/2022/csv-to-table-015047.hwpx	경찰청	2022	hwpx	13	5	13	5
u_csv_to_table-015048	csv-to-table	dims	DIM_DRIFT	samples/소방청/2022/csv-to-table-015048.hwp	소방청	2022	hwp	2	6	3	6
u_csv_to_table-015049	csv-to-table	dims	DIM_DRIFT	samples/병무청/2022/csv-to-table-015049.hwpx	병무청	2022	hwpx	3	6	4	7
u_csv_to_table-015050	csv-to-table	dims	DIM_OK	samples/산림청/2022/csv-to-table-015050.hwp	산림청	2022	hwp	4	7	4	7
u_csv_to_table-015051	csv-to-table	dims	DIM_OK	samples/중소벤처기업부/2022/csv-to-table-015051.hwpx	중소벤처기업부	2022	hwpx	5	7	5	7
u_csv_to_table-015052	csv-to-table	dims	DIM_OK	samples/과학기술정보통신부/2022/csv-to-table-015052.hwp	과학기술정보통신부	2022	hwp	6	8	6	8
u_csv_to_table-015053	csv-to-table	dims	DIM_OK	samples/문화체육관광부/2022/csv-to-table-015053.hwpx	문화체육관광부	2022	hwpx	7	8	7	8
u_csv_to_table-015054	csv-to-table	dims	DIM_OK	samples/환경부/2022/csv-to-table-015054.hwp	환경부	2022	hwp	8	9	8	9
u_csv_to_table-015055	csv-to-table	dims	DIM_DRIFT	samples/해양수산부/2022/csv-to-table-015055.hwpx	해양수산부	2022	hwpx	9	9	10	9
u_csv_to_table-015056	csv-to-table	dims	DIM_DRIFT	samples/서울특별시/2022/csv-to-table-015056.hwp	서울특별시	2022	hwp	10	10	11	11
u_csv_to_table-015057	csv-to-table	dims	DIM_OK	samples/경기도/2022/csv-to-table-015057.hwpx	경기도	2022	hwpx	11	10	11	10
u_csv_to_table-015058	csv-to-table	dims	DIM_OK	samples/부산광역시/2022/csv-to-table-015058.hwp	부산광역시	2022	hwp	12	11	12	11
u_csv_to_table-015059	csv-to-table	dims	DIM_OK	samples/제주특별자치도/2022/csv-to-table-015059.hwpx	제주특별자치도	2022	hwpx	13	11	13	11
u_csv_to_table-015060	csv-to-table	dims	DIM_OK	samples/법제처/2023/csv-to-table-015060.hwp	법제처	2023	hwp	2	2	2	2
u_csv_to_table-015061	csv-to-table	dims	DIM_OK	samples/행정안전부/2023/csv-to-table-015061.hwpx	행정안전부	2023	hwpx	3	2	3	2
u_csv_to_table-015062	csv-to-table	dims	DIM_DRIFT	samples/국세청/2023/csv-to-table-015062.hwp	국세청	2023	hwp	4	3	5	3
u_csv_to_table-015063	csv-to-table	dims	DIM_DRIFT	samples/대법원/2023/csv-to-table-015063.hwpx	대법원	2023	hwpx	5	3	6	4
u_csv_to_table-015064	csv-to-table	dims	DIM_OK	samples/특허청/2023/csv-to-table-015064.hwp	특허청	2023	hwp	6	4	6	4
u_csv_to_table-015065	csv-to-table	dims	DIM_OK	samples/교육부/2023/csv-to-table-015065.hwpx	교육부	2023	hwpx	7	4	7	4
u_csv_to_table-015066	csv-to-table	dims	DIM_OK	samples/보건복지부/2023/csv-to-table-015066.hwp	보건복지부	2023	hwp	8	5	8	5
