case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_mcp_hwp_doc_info-005000	mcp-hwp-doc-info	count_eq	COUNT_OK	samples/wave2/산림청/2017/mcp-hwp-doc-info-005000.hwp	산림청	2017	hwp	8	8		
w2_mcp_hwp_doc_info-005001	mcp-hwp-doc-info	count_eq	COUNT_OK	samples/wave2/중소벤처기업부/2017/mcp-hwp-doc-info-005001.hwpx	중소벤처기업부	2017	hwpx	9	9		
w2_mcp_hwp_doc_info-005002	mcp-hwp-doc-info	count_eq	COUNT_OK	samples/wave2/과학기술정보통신부/2017/mcp-hwp-doc-info-005002.hwp	과학기술정보통신부	2017	hwp	10	10		
w2_mcp_hwp_doc_info-005003	mcp-hwp-doc-info	count_eq	COUNT_DRIFT	samples/wave2/문화체육관광부/2017/mcp-hwp-doc-info-005003.hwpx	문화체육관광부	2017	hwpx	11	12		
w2_mcp_hwp_doc_info-005004	mcp-hwp-doc-info	count_eq	COUNT_DRIFT	samples/wave2/환경부/2017/mcp-hwp-doc-info-005004.hwp	환경부	2017	hwp	12	11		
w2_mcp_hwp_doc_info-005005	mcp-hwp-doc-info	count_eq	COUNT_OK	samples/wave2/해양수산부/2017/mcp-hwp-doc-info-005005.hwpx	해양수산부	2017	hwpx	13	13		
w2_mcp_hwp_doc_info-005006	mcp-hwp-doc-info	count_eq	COUNT_OK	samples/wave2/서울특별시/2017/mcp-hwp-doc-info-005006.hwp	서울특별시	2017	hwp	14	14		
w2_mcp_hwp_doc_info-005007	mcp-hwp-doc-info	count_eq	COUNT_OK	samples/wave2/경기도/2017/mcp-hwp-doc-info-005007.hwpx	경기도	2017	hwpx	15	15		
w2_mcp_hwp_doc_info-005008	mcp-hwp-doc-info	count_eq	COUNT_OK	samples/wave2/부산광역시/2017/mcp-hwp-doc-info-005008.hwp	부산광역시	2017	hwp	16	16		
w2_mcp_hwp_doc_info-005009	mcp-hwp-doc-info	count_eq	COUNT_OK	samples/wave2/제주특별자치도/2017/mcp-hwp-doc-info-005009.hwpx	제주특별자치도	2017	hwpx	17	17		
w2_mcp_hwp_doc_info-005010	mcp-hwp-doc-info	count_eq	COUNT_DRIFT	samples/wave2/법제처/2018/mcp-hwp-doc-info-005010.hwp	법제처	2018	hwp	18	19		
