case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_dump_carets-000000	dump-carets	count_eq	COUNT_OK	samples/법제처/2016/dump-carets-000000.hwp	법제처	2016	hwp	0	0		
u_dump_carets-000001	dump-carets	count_eq	COUNT_OK	samples/행정안전부/2016/dump-carets-000001.hwpx	행정안전부	2016	hwpx	1	1		
u_dump_carets-000002	dump-carets	count_eq	COUNT_OK	samples/국세청/2016/dump-carets-000002.hwp	국세청	2016	hwp	2	2		
u_dump_carets-000003	dump-carets	count_eq	COUNT_OK	samples/대법원/2016/dump-carets-000003.hwpx	대법원	2016	hwpx	3	3		
u_dump_carets-000004	dump-carets	count_eq	COUNT_OK	samples/특허청/2016/dump-carets-000004.hwp	특허청	2016	hwp	4	4		
u_dump_carets-000005	dump-carets	count_eq	COUNT_DRIFT	samples/교육부/2016/dump-carets-000005.hwpx	교육부	2016	hwpx	5	6		
u_dump_carets-000006	dump-carets	count_eq	COUNT_DRIFT	samples/보건복지부/2016/dump-carets-000006.hwp	보건복지부	2016	hwp	6	5		
u_dump_carets-000007	dump-carets	count_eq	COUNT_OK	samples/국토교통부/2016/dump-carets-000007.hwpx	국토교통부	2016	hwpx	7	7		
u_dump_carets-000008	dump-carets	count_eq	COUNT_OK	samples/고용노동부/2016/dump-carets-000008.hwp	고용노동부	2016	hwp	8	8		
u_dump_carets-000009	dump-carets	count_eq	COUNT_OK	samples/외교부/2016/dump-carets-000009.hwpx	외교부	2016	hwpx	9	9		
u_dump_carets-000010	dump-carets	count_eq	COUNT_OK	samples/기획재정부/2016/dump-carets-000010.hwp	기획재정부	2016	hwp	10	10		
u_dump_carets-000011	dump-carets	count_eq	COUNT_OK	samples/공정거래위원회/2016/dump-carets-000011.hwpx	공정거래위원회	2016	hwpx	11	11		
u_dump_carets-000012	dump-carets	count_eq	COUNT_DRIFT	samples/금융위원회/2016/dump-carets-000012.hwp	금융위원회	2016	hwp	12	13		
u_dump_carets-000013	dump-carets	count_eq	COUNT_DRIFT	samples/통계청/2016/dump-carets-000013.hwpx	통계청	2016	hwpx	13	12		
u_dump_carets-000014	dump-carets	count_eq	COUNT_OK	samples/기상청/2016/dump-carets-000014.hwp	기상청	2016	hwp	14	14		
u_dump_carets-000015	dump-carets	count_eq	COUNT_OK	samples/관세청/2016/dump-carets-000015.hwpx	관세청	2016	hwpx	15	15		
u_dump_carets-000016	dump-carets	count_eq	COUNT_OK	samples/검찰청/2016/dump-carets-000016.hwp	검찰청	2016	hwp	16	16		
u_dump_carets-000017	dump-carets	count_eq	COUNT_OK	samples/경찰청/2016/dump-carets-000017.hwpx	경찰청	2016	hwpx	17	17		
u_dump_carets-000018	dump-carets	count_eq	COUNT_OK	samples/소방청/2016/dump-carets-000018.hwp	소방청	2016	hwp	18	18		
