case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_dump_carets-015000	dump-carets	count_eq	USAGE	samples/법제처/2021/dump-carets-015000.hwp	법제처	2021	hwp	0	-1		
u_dump_carets-015001	dump-carets	count_eq	COUNT_OK	samples/행정안전부/2021/dump-carets-015001.hwpx	행정안전부	2021	hwpx	1	1		
u_dump_carets-015002	dump-carets	count_eq	COUNT_OK	samples/국세청/2021/dump-carets-015002.hwp	국세청	2021	hwp	2	2		
u_dump_carets-015003	dump-carets	count_eq	COUNT_OK	samples/대법원/2021/dump-carets-015003.hwpx	대법원	2021	hwpx	3	3		
u_dump_carets-015004	dump-carets	count_eq	COUNT_OK	samples/특허청/2021/dump-carets-015004.hwp	특허청	2021	hwp	4	4		
u_dump_carets-015005	dump-carets	count_eq	COUNT_OK	samples/교육부/2021/dump-carets-015005.hwpx	교육부	2021	hwpx	5	5		
u_dump_carets-015006	dump-carets	count_eq	COUNT_DRIFT	samples/보건복지부/2021/dump-carets-015006.hwp	보건복지부	2021	hwp	6	7		
u_dump_carets-015007	dump-carets	count_eq	COUNT_DRIFT	samples/국토교통부/2021/dump-carets-015007.hwpx	국토교통부	2021	hwpx	7	6		
u_dump_carets-015008	dump-carets	count_eq	COUNT_OK	samples/고용노동부/2021/dump-carets-015008.hwp	고용노동부	2021	hwp	8	8		
u_dump_carets-015009	dump-carets	count_eq	COUNT_OK	samples/외교부/2021/dump-carets-015009.hwpx	외교부	2021	hwpx	9	9		
u_dump_carets-015010	dump-carets	count_eq	COUNT_OK	samples/기획재정부/2021/dump-carets-015010.hwp	기획재정부	2021	hwp	10	10		
u_dump_carets-015011	dump-carets	count_eq	COUNT_OK	samples/공정거래위원회/2021/dump-carets-015011.hwpx	공정거래위원회	2021	hwpx	11	11		
u_dump_carets-015012	dump-carets	count_eq	COUNT_OK	samples/금융위원회/2021/dump-carets-015012.hwp	금융위원회	2021	hwp	12	12		
u_dump_carets-015013	dump-carets	count_eq	COUNT_DRIFT	samples/통계청/2021/dump-carets-015013.hwpx	통계청	2021	hwpx	13	14		
u_dump_carets-015014	dump-carets	count_eq	COUNT_DRIFT	samples/기상청/2021/dump-carets-015014.hwp	기상청	2021	hwp	14	13		
u_dump_carets-015015	dump-carets	count_eq	COUNT_OK	samples/관세청/2021/dump-carets-015015.hwpx	관세청	2021	hwpx	15	15		
u_dump_carets-015016	dump-carets	count_eq	COUNT_OK	samples/검찰청/2021/dump-carets-015016.hwp	검찰청	2021	hwp	16	16		
u_dump_carets-015017	dump-carets	count_eq	COUNT_OK	samples/경찰청/2021/dump-carets-015017.hwpx	경찰청	2021	hwpx	17	17		
u_dump_carets-015018	dump-carets	count_eq	COUNT_OK	samples/소방청/2021/dump-carets-015018.hwp	소방청	2021	hwp	18	18		
u_dump_carets-015019	dump-carets	count_eq	COUNT_OK	samples/병무청/2021/dump-carets-015019.hwpx	병무청	2021	hwpx	19	19		
u_dump_carets-015020	dump-carets	count_eq	COUNT_DRIFT	samples/산림청/2021/dump-carets-015020.hwp	산림청	2021	hwp	20	21		
u_dump_carets-015021	dump-carets	count_eq	COUNT_DRIFT	samples/중소벤처기업부/2021/dump-carets-015021.hwpx	중소벤처기업부	2021	hwpx	21	20		
u_dump_carets-015022	dump-carets	count_eq	COUNT_OK	samples/과학기술정보통신부/2021/dump-carets-015022.hwp	과학기술정보통신부	2021	hwp	22	22		
u_dump_carets-015023	dump-carets	count_eq	COUNT_OK	samples/문화체육관광부/2021/dump-carets-015023.hwpx	문화체육관광부	2021	hwpx	23	23		
u_dump_carets-015024	dump-carets	count_eq	COUNT_OK	samples/환경부/2021/dump-carets-015024.hwp	환경부	2021	hwp	0	0		
u_dump_carets-015025	dump-carets	count_eq	COUNT_OK	samples/해양수산부/2021/dump-carets-015025.hwpx	해양수산부	2021	hwpx	1	1		
u_dump_carets-015026	dump-carets	count_eq	COUNT_OK	samples/서울특별시/2021/dump-carets-015026.hwp	서울특별시	2021	hwp	2	2		
u_dump_carets-015027	dump-carets	count_eq	COUNT_DRIFT	samples/경기도/2021/dump-carets-015027.hwpx	경기도	2021	hwpx	3	4		
u_dump_carets-015028	dump-carets	count_eq	COUNT_DRIFT	samples/부산광역시/2021/dump-carets-015028.hwp	부산광역시	2021	hwp	4	3		
u_dump_carets-015029	dump-carets	count_eq	COUNT_OK	samples/제주특별자치도/2021/dump-carets-015029.hwpx	제주특별자치도	2021	hwpx	5	5		
u_dump_carets-015030	dump-carets	count_eq	COUNT_OK	samples/법제처/2022/dump-carets-015030.hwp	법제처	2022	hwp	6	6		
u_dump_carets-015031	dump-carets	count_eq	COUNT_OK	samples/행정안전부/2022/dump-carets-015031.hwpx	행정안전부	2022	hwpx	7	7		
u_dump_carets-015032	dump-carets	count_eq	COUNT_OK	samples/국세청/2022/dump-carets-015032.hwp	국세청	2022	hwp	8	8		
u_dump_carets-015033	dump-carets	count_eq	COUNT_OK	samples/대법원/2022/dump-carets-015033.hwpx	대법원	2022	hwpx	9	9		
u_dump_carets-015034	dump-carets	count_eq	COUNT_DRIFT	samples/특허청/2022/dump-carets-015034.hwp	특허청	2022	hwp	10	11		
u_dump_carets-015035	dump-carets	count_eq	COUNT_DRIFT	samples/교육부/2022/dump-carets-015035.hwpx	교육부	2022	hwpx	11	10		
u_dump_carets-015036	dump-carets	count_eq	COUNT_OK	samples/보건복지부/2022/dump-carets-015036.hwp	보건복지부	2022	hwp	12	12		
u_dump_carets-015037	dump-carets	count_eq	COUNT_OK	samples/국토교통부/2022/dump-carets-015037.hwpx	국토교통부	2022	hwpx	13	13		
u_dump_carets-015038	dump-carets	count_eq	COUNT_OK	samples/고용노동부/2022/dump-carets-015038.hwp	고용노동부	2022	hwp	14	14		
u_dump_carets-015039	dump-carets	count_eq	COUNT_OK	samples/외교부/2022/dump-carets-015039.hwpx	외교부	2022	hwpx	15	15		
u_dump_carets-015040	dump-carets	count_eq	COUNT_OK	samples/기획재정부/2022/dump-carets-015040.hwp	기획재정부	2022	hwp	16	16		
u_dump_carets-015041	dump-carets	count_eq	COUNT_DRIFT	samples/공정거래위원회/2022/dump-carets-015041.hwpx	공정거래위원회	2022	hwpx	17	18		
u_dump_carets-015042	dump-carets	count_eq	COUNT_DRIFT	samples/금융위원회/2022/dump-carets-015042.hwp	금융위원회	2022	hwp	18	17		
u_dump_carets-015043	dump-carets	count_eq	COUNT_OK	samples/통계청/2022/dump-carets-015043.hwpx	통계청	2022	hwpx	19	19		
u_dump_carets-015044	dump-carets	count_eq	COUNT_OK	samples/기상청/2022/dump-carets-015044.hwp	기상청	2022	hwp	20	20		
u_dump_carets-015045	dump-carets	count_eq	COUNT_OK	samples/관세청/2022/dump-carets-015045.hwpx	관세청	2022	hwpx	21	21		
u_dump_carets-015046	dump-carets	count_eq	COUNT_OK	samples/검찰청/2022/dump-carets-015046.hwp	검찰청	2022	hwp	22	22		
u_dump_carets-015047	dump-carets	count_eq	COUNT_OK	samples/경찰청/2022/dump-carets-015047.hwpx	경찰청	2022	hwpx	23	23		
u_dump_carets-015048	dump-carets	count_eq	COUNT_DRIFT	samples/소방청/2022/dump-carets-015048.hwp	소방청	2022	hwp	0	1		
u_dump_carets-015049	dump-carets	count_eq	COUNT_DRIFT	samples/병무청/2022/dump-carets-015049.hwpx	병무청	2022	hwpx	1	0		
u_dump_carets-015050	dump-carets	count_eq	COUNT_OK	samples/산림청/2022/dump-carets-015050.hwp	산림청	2022	hwp	2	2		
u_dump_carets-015051	dump-carets	count_eq	COUNT_OK	samples/중소벤처기업부/2022/dump-carets-015051.hwpx	중소벤처기업부	2022	hwpx	3	3		
u_dump_carets-015052	dump-carets	count_eq	COUNT_OK	samples/과학기술정보통신부/2022/dump-carets-015052.hwp	과학기술정보통신부	2022	hwp	4	4		
u_dump_carets-015053	dump-carets	count_eq	COUNT_OK	samples/문화체육관광부/2022/dump-carets-015053.hwpx	문화체육관광부	2022	hwpx	5	5		
u_dump_carets-015054	dump-carets	count_eq	COUNT_OK	samples/환경부/2022/dump-carets-015054.hwp	환경부	2022	hwp	6	6		
u_dump_carets-015055	dump-carets	count_eq	COUNT_DRIFT	samples/해양수산부/2022/dump-carets-015055.hwpx	해양수산부	2022	hwpx	7	8		
u_dump_carets-015056	dump-carets	count_eq	COUNT_DRIFT	samples/서울특별시/2022/dump-carets-015056.hwp	서울특별시	2022	hwp	8	7		
u_dump_carets-015057	dump-carets	count_eq	COUNT_OK	samples/경기도/2022/dump-carets-015057.hwpx	경기도	2022	hwpx	9	9		
u_dump_carets-015058	dump-carets	count_eq	COUNT_OK	samples/부산광역시/2022/dump-carets-015058.hwp	부산광역시	2022	hwp	10	10		
u_dump_carets-015059	dump-carets	count_eq	COUNT_OK	samples/제주특별자치도/2022/dump-carets-015059.hwpx	제주특별자치도	2022	hwpx	11	11		
