case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_mcp_hwp_doc_fields-015000	mcp-hwp-doc-fields	count_eq	USAGE	samples/wave2/법제처/2021/mcp-hwp-doc-fields-015000.hwp	법제처	2021	hwp	0	-1		
w2_mcp_hwp_doc_fields-015001	mcp-hwp-doc-fields	count_eq	COUNT_OK	samples/wave2/행정안전부/2021/mcp-hwp-doc-fields-015001.hwpx	행정안전부	2021	hwpx	1	1		
w2_mcp_hwp_doc_fields-015002	mcp-hwp-doc-fields	count_eq	COUNT_OK	samples/wave2/국세청/2021/mcp-hwp-doc-fields-015002.hwp	국세청	2021	hwp	2	2		
w2_mcp_hwp_doc_fields-015003	mcp-hwp-doc-fields	count_eq	COUNT_OK	samples/wave2/대법원/2021/mcp-hwp-doc-fields-015003.hwpx	대법원	2021	hwpx	3	3		
w2_mcp_hwp_doc_fields-015004	mcp-hwp-doc-fields	count_eq	COUNT_OK	samples/wave2/특허청/2021/mcp-hwp-doc-fields-015004.hwp	특허청	2021	hwp	4	4		
w2_mcp_hwp_doc_fields-015005	mcp-hwp-doc-fields	count_eq	COUNT_OK	samples/wave2/교육부/2021/mcp-hwp-doc-fields-015005.hwpx	교육부	2021	hwpx	5	5		
w2_mcp_hwp_doc_fields-015006	mcp-hwp-doc-fields	count_eq	COUNT_DRIFT	samples/wave2/보건복지부/2021/mcp-hwp-doc-fields-015006.hwp	보건복지부	2021	hwp	6	7		
w2_mcp_hwp_doc_fields-015007	mcp-hwp-doc-fields	count_eq	COUNT_DRIFT	samples/wave2/국토교통부/2021/mcp-hwp-doc-fields-015007.hwpx	국토교통부	2021	hwpx	7	6		
w2_mcp_hwp_doc_fields-015008	mcp-hwp-doc-fields	count_eq	COUNT_OK	samples/wave2/고용노동부/2021/mcp-hwp-doc-fields-015008.hwp	고용노동부	2021	hwp	8	8		
w2_mcp_hwp_doc_fields-015009	mcp-hwp-doc-fields	count_eq	COUNT_OK	samples/wave2/외교부/2021/mcp-hwp-doc-fields-015009.hwpx	외교부	2021	hwpx	9	9		
w2_mcp_hwp_doc_fields-015010	mcp-hwp-doc-fields	count_eq	COUNT_OK	samples/wave2/기획재정부/2021/mcp-hwp-doc-fields-015010.hwp	기획재정부	2021	hwp	10	10		
w2_mcp_hwp_doc_fields-015011	mcp-hwp-doc-fields	count_eq	COUNT_OK	samples/wave2/공정거래위원회/2021/mcp-hwp-doc-fields-015011.hwpx	공정거래위원회	2021	hwpx	11	11		
w2_mcp_hwp_doc_fields-015012	mcp-hwp-doc-fields	count_eq	COUNT_OK	samples/wave2/금융위원회/2021/mcp-hwp-doc-fields-015012.hwp	금융위원회	2021	hwp	12	12		
w2_mcp_hwp_doc_fields-015013	mcp-hwp-doc-fields	count_eq	COUNT_DRIFT	samples/wave2/통계청/2021/mcp-hwp-doc-fields-015013.hwpx	통계청	2021	hwpx	13	14		
w2_mcp_hwp_doc_fields-015014	mcp-hwp-doc-fields	count_eq	COUNT_DRIFT	samples/wave2/기상청/2021/mcp-hwp-doc-fields-015014.hwp	기상청	2021	hwp	14	13		
w2_mcp_hwp_doc_fields-015015	mcp-hwp-doc-fields	count_eq	COUNT_OK	samples/wave2/관세청/2021/mcp-hwp-doc-fields-015015.hwpx	관세청	2021	hwpx	15	15		
w2_mcp_hwp_doc_fields-015016	mcp-hwp-doc-fields	count_eq	COUNT_OK	samples/wave2/검찰청/2021/mcp-hwp-doc-fields-015016.hwp	검찰청	2021	hwp	16	16		
