case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_recipe_bulk_extract-010000	recipe-bulk-extract	isolate	ISOLATED	samples/wave2/기획재정부/2019/recipe-bulk-extract-010000.hwp	기획재정부	2019	hwp	4	3	1	0
w2_recipe_bulk_extract-010001	recipe-bulk-extract	isolate	COUNT_DRIFT	samples/wave2/공정거래위원회/2019/recipe-bulk-extract-010001.hwpx	공정거래위원회	2019	hwpx	6	4	1	0
w2_recipe_bulk_extract-010002	recipe-bulk-extract	isolate	POISON	samples/wave2/금융위원회/2019/recipe-bulk-extract-010002.hwp	금융위원회	2019	hwp	6	5	1	1
w2_recipe_bulk_extract-010003	recipe-bulk-extract	isolate	ISOLATED	samples/wave2/통계청/2019/recipe-bulk-extract-010003.hwpx	통계청	2019	hwpx	6	6	0	0
w2_recipe_bulk_extract-010004	recipe-bulk-extract	isolate	ISOLATED	samples/wave2/기상청/2019/recipe-bulk-extract-010004.hwp	기상청	2019	hwp	7	7	0	0
w2_recipe_bulk_extract-010005	recipe-bulk-extract	isolate	ISOLATED	samples/wave2/관세청/2019/recipe-bulk-extract-010005.hwpx	관세청	2019	hwpx	8	8	0	0
w2_recipe_bulk_extract-010006	recipe-bulk-extract	isolate	ISOLATED	samples/wave2/검찰청/2019/recipe-bulk-extract-010006.hwp	검찰청	2019	hwp	9	9	0	0
w2_recipe_bulk_extract-010007	recipe-bulk-extract	isolate	ISOLATED	samples/wave2/경찰청/2019/recipe-bulk-extract-010007.hwpx	경찰청	2019	hwpx	11	10	1	0
w2_recipe_bulk_extract-010008	recipe-bulk-extract	isolate	COUNT_DRIFT	samples/wave2/소방청/2019/recipe-bulk-extract-010008.hwp	소방청	2019	hwp	5	3	1	0
w2_recipe_bulk_extract-010009	recipe-bulk-extract	isolate	POISON	samples/wave2/병무청/2019/recipe-bulk-extract-010009.hwpx	병무청	2019	hwpx	5	4	1	1
w2_recipe_bulk_extract-010010	recipe-bulk-extract	isolate	ISOLATED	samples/wave2/산림청/2019/recipe-bulk-extract-010010.hwp	산림청	2019	hwp	5	5	0	0
w2_recipe_bulk_extract-010011	recipe-bulk-extract	isolate	ISOLATED	samples/wave2/중소벤처기업부/2019/recipe-bulk-extract-010011.hwpx	중소벤처기업부	2019	hwpx	6	6	0	0
w2_recipe_bulk_extract-010012	recipe-bulk-extract	isolate	ISOLATED	samples/wave2/과학기술정보통신부/2019/recipe-bulk-extract-010012.hwp	과학기술정보통신부	2019	hwp	7	7	0	0
w2_recipe_bulk_extract-010013	recipe-bulk-extract	isolate	ISOLATED	samples/wave2/문화체육관광부/2019/recipe-bulk-extract-010013.hwpx	문화체육관광부	2019	hwpx	8	8	0	0
w2_recipe_bulk_extract-010014	recipe-bulk-extract	isolate	ISOLATED	samples/wave2/환경부/2019/recipe-bulk-extract-010014.hwp	환경부	2019	hwp	10	9	1	0
w2_recipe_bulk_extract-010015	recipe-bulk-extract	isolate	COUNT_DRIFT	samples/wave2/해양수산부/2019/recipe-bulk-extract-010015.hwpx	해양수산부	2019	hwpx	12	10	1	0
w2_recipe_bulk_extract-010016	recipe-bulk-extract	isolate	POISON	samples/wave2/서울특별시/2019/recipe-bulk-extract-010016.hwp	서울특별시	2019	hwp	4	3	1	1
w2_recipe_bulk_extract-010017	recipe-bulk-extract	isolate	ISOLATED	samples/wave2/경기도/2019/recipe-bulk-extract-010017.hwpx	경기도	2019	hwpx	4	4	0	0
w2_recipe_bulk_extract-010018	recipe-bulk-extract	isolate	ISOLATED	samples/wave2/부산광역시/2019/recipe-bulk-extract-010018.hwp	부산광역시	2019	hwp	5	5	0	0
w2_recipe_bulk_extract-010019	recipe-bulk-extract	isolate	ISOLATED	samples/wave2/제주특별자치도/2019/recipe-bulk-extract-010019.hwpx	제주특별자치도	2019	hwpx	6	6	0	0
w2_recipe_bulk_extract-010020	recipe-bulk-extract	isolate	ISOLATED	samples/wave2/법제처/2020/recipe-bulk-extract-010020.hwp	법제처	2020	hwp	7	7	0	0
w2_recipe_bulk_extract-010021	recipe-bulk-extract	isolate	ISOLATED	samples/wave2/행정안전부/2020/recipe-bulk-extract-010021.hwpx	행정안전부	2020	hwpx	9	8	1	0
w2_recipe_bulk_extract-010022	recipe-bulk-extract	isolate	COUNT_DRIFT	samples/wave2/국세청/2020/recipe-bulk-extract-010022.hwp	국세청	2020	hwp	11	9	1	0
w2_recipe_bulk_extract-010023	recipe-bulk-extract	isolate	POISON	samples/wave2/대법원/2020/recipe-bulk-extract-010023.hwpx	대법원	2020	hwpx	11	10	1	1
w2_recipe_bulk_extract-010024	recipe-bulk-extract	isolate	ISOLATED	samples/wave2/특허청/2020/recipe-bulk-extract-010024.hwp	특허청	2020	hwp	3	3	0	0
w2_recipe_bulk_extract-010025	recipe-bulk-extract	isolate	ISOLATED	samples/wave2/교육부/2020/recipe-bulk-extract-010025.hwpx	교육부	2020	hwpx	4	4	0	0
