case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_recipe_bulk_extract-005000	recipe-bulk-extract	isolate	ISOLATED	samples/wave2/산림청/2017/recipe-bulk-extract-005000.hwp	산림청	2017	hwp	3	3	0	0
w2_recipe_bulk_extract-005001	recipe-bulk-extract	isolate	ISOLATED	samples/wave2/중소벤처기업부/2017/recipe-bulk-extract-005001.hwpx	중소벤처기업부	2017	hwpx	4	4	0	0
w2_recipe_bulk_extract-005002	recipe-bulk-extract	isolate	ISOLATED	samples/wave2/과학기술정보통신부/2017/recipe-bulk-extract-005002.hwp	과학기술정보통신부	2017	hwp	6	5	1	0
w2_recipe_bulk_extract-005003	recipe-bulk-extract	isolate	COUNT_DRIFT	samples/wave2/문화체육관광부/2017/recipe-bulk-extract-005003.hwpx	문화체육관광부	2017	hwpx	8	6	1	0
w2_recipe_bulk_extract-005004	recipe-bulk-extract	isolate	POISON	samples/wave2/환경부/2017/recipe-bulk-extract-005004.hwp	환경부	2017	hwp	8	7	1	1
w2_recipe_bulk_extract-005005	recipe-bulk-extract	isolate	ISOLATED	samples/wave2/해양수산부/2017/recipe-bulk-extract-005005.hwpx	해양수산부	2017	hwpx	8	8	0	0
w2_recipe_bulk_extract-005006	recipe-bulk-extract	isolate	ISOLATED	samples/wave2/서울특별시/2017/recipe-bulk-extract-005006.hwp	서울특별시	2017	hwp	9	9	0	0
w2_recipe_bulk_extract-005007	recipe-bulk-extract	isolate	ISOLATED	samples/wave2/경기도/2017/recipe-bulk-extract-005007.hwpx	경기도	2017	hwpx	10	10	0	0
w2_recipe_bulk_extract-005008	recipe-bulk-extract	isolate	ISOLATED	samples/wave2/부산광역시/2017/recipe-bulk-extract-005008.hwp	부산광역시	2017	hwp	3	3	0	0
w2_recipe_bulk_extract-005009	recipe-bulk-extract	isolate	ISOLATED	samples/wave2/제주특별자치도/2017/recipe-bulk-extract-005009.hwpx	제주특별자치도	2017	hwpx	5	4	1	0
w2_recipe_bulk_extract-005010	recipe-bulk-extract	isolate	COUNT_DRIFT	samples/wave2/법제처/2018/recipe-bulk-extract-005010.hwp	법제처	2018	hwp	7	5	1	0
w2_recipe_bulk_extract-005011	recipe-bulk-extract	isolate	POISON	samples/wave2/행정안전부/2018/recipe-bulk-extract-005011.hwpx	행정안전부	2018	hwpx	7	6	1	1
w2_recipe_bulk_extract-005012	recipe-bulk-extract	isolate	ISOLATED	samples/wave2/국세청/2018/recipe-bulk-extract-005012.hwp	국세청	2018	hwp	7	7	0	0
w2_recipe_bulk_extract-005013	recipe-bulk-extract	isolate	ISOLATED	samples/wave2/대법원/2018/recipe-bulk-extract-005013.hwpx	대법원	2018	hwpx	8	8	0	0
w2_recipe_bulk_extract-005014	recipe-bulk-extract	isolate	ISOLATED	samples/wave2/특허청/2018/recipe-bulk-extract-005014.hwp	특허청	2018	hwp	9	9	0	0
w2_recipe_bulk_extract-005015	recipe-bulk-extract	isolate	ISOLATED	samples/wave2/교육부/2018/recipe-bulk-extract-005015.hwpx	교육부	2018	hwpx	10	10	0	0
w2_recipe_bulk_extract-005016	recipe-bulk-extract	isolate	ISOLATED	samples/wave2/보건복지부/2018/recipe-bulk-extract-005016.hwp	보건복지부	2018	hwp	4	3	1	0
w2_recipe_bulk_extract-005017	recipe-bulk-extract	isolate	COUNT_DRIFT	samples/wave2/국토교통부/2018/recipe-bulk-extract-005017.hwpx	국토교통부	2018	hwpx	6	4	1	0
w2_recipe_bulk_extract-005018	recipe-bulk-extract	isolate	POISON	samples/wave2/고용노동부/2018/recipe-bulk-extract-005018.hwp	고용노동부	2018	hwp	6	5	1	1
w2_recipe_bulk_extract-005019	recipe-bulk-extract	isolate	ISOLATED	samples/wave2/외교부/2018/recipe-bulk-extract-005019.hwpx	외교부	2018	hwpx	6	6	0	0
w2_recipe_bulk_extract-005020	recipe-bulk-extract	isolate	ISOLATED	samples/wave2/기획재정부/2018/recipe-bulk-extract-005020.hwp	기획재정부	2018	hwp	7	7	0	0
w2_recipe_bulk_extract-005021	recipe-bulk-extract	isolate	ISOLATED	samples/wave2/공정거래위원회/2018/recipe-bulk-extract-005021.hwpx	공정거래위원회	2018	hwpx	8	8	0	0
w2_recipe_bulk_extract-005022	recipe-bulk-extract	isolate	ISOLATED	samples/wave2/금융위원회/2018/recipe-bulk-extract-005022.hwp	금융위원회	2018	hwp	9	9	0	0
