case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_edit_insert_number-005000	edit-insert-number	mutate	MUTATE_OK	samples/wave2/산림청/2017/edit-insert-number-005000.hwp	산림청	2017	hwp	2	3	5	1
w2_edit_insert_number-005001	edit-insert-number	mutate	MUTATE_DRIFT	samples/wave2/중소벤처기업부/2017/edit-insert-number-005001.hwpx	중소벤처기업부	2017	hwpx	3	1	5	1
w2_edit_insert_number-005002	edit-insert-number	mutate	MUTATE_OK	samples/wave2/과학기술정보통신부/2017/edit-insert-number-005002.hwp	과학기술정보통신부	2017	hwp	4	2	2	0
w2_edit_insert_number-005003	edit-insert-number	mutate	MUTATE_OK	samples/wave2/문화체육관광부/2017/edit-insert-number-005003.hwpx	문화체육관광부	2017	hwpx	5	3	2	0
w2_edit_insert_number-005004	edit-insert-number	mutate	MUTATE_DRIFT	samples/wave2/환경부/2017/edit-insert-number-005004.hwp	환경부	2017	hwp	6	1	4	0
w2_edit_insert_number-005005	edit-insert-number	mutate	MUTATE_OK	samples/wave2/해양수산부/2017/edit-insert-number-005005.hwpx	해양수산부	2017	hwpx	7	2	9	1
w2_edit_insert_number-005006	edit-insert-number	mutate	MUTATE_OK	samples/wave2/서울특별시/2017/edit-insert-number-005006.hwp	서울특별시	2017	hwp	8	3	11	1
w2_edit_insert_number-005007	edit-insert-number	mutate	MUTATE_OK	samples/wave2/경기도/2017/edit-insert-number-005007.hwpx	경기도	2017	hwpx	9	1	10	1
w2_edit_insert_number-005008	edit-insert-number	mutate	MUTATE_DRIFT	samples/wave2/부산광역시/2017/edit-insert-number-005008.hwp	부산광역시	2017	hwp	10	2	13	1
w2_edit_insert_number-005009	edit-insert-number	mutate	MUTATE_OK	samples/wave2/제주특별자치도/2017/edit-insert-number-005009.hwpx	제주특별자치도	2017	hwpx	11	3	8	0
w2_edit_insert_number-005010	edit-insert-number	mutate	MUTATE_OK	samples/wave2/법제처/2018/edit-insert-number-005010.hwp	법제처	2018	hwp	12	1	11	0
w2_edit_insert_number-005011	edit-insert-number	mutate	MUTATE_DRIFT	samples/wave2/행정안전부/2018/edit-insert-number-005011.hwpx	행정안전부	2018	hwpx	13	2	10	0
w2_edit_insert_number-005012	edit-insert-number	mutate	MUTATE_OK	samples/wave2/국세청/2018/edit-insert-number-005012.hwp	국세청	2018	hwp	14	3	17	1
w2_edit_insert_number-005013	edit-insert-number	mutate	MUTATE_OK	samples/wave2/대법원/2018/edit-insert-number-005013.hwpx	대법원	2018	hwpx	15	1	16	1
w2_edit_insert_number-005014	edit-insert-number	mutate	MUTATE_OK	samples/wave2/특허청/2018/edit-insert-number-005014.hwp	특허청	2018	hwp	16	2	18	1
w2_edit_insert_number-005015	edit-insert-number	mutate	MUTATE_DRIFT	samples/wave2/교육부/2018/edit-insert-number-005015.hwpx	교육부	2018	hwpx	17	3	21	1
w2_edit_insert_number-005016	edit-insert-number	mutate	MUTATE_OK	samples/wave2/보건복지부/2018/edit-insert-number-005016.hwp	보건복지부	2018	hwp	18	1	17	0
w2_edit_insert_number-005017	edit-insert-number	mutate	MUTATE_OK	samples/wave2/국토교통부/2018/edit-insert-number-005017.hwpx	국토교통부	2018	hwpx	19	2	17	0
w2_edit_insert_number-005018	edit-insert-number	mutate	MUTATE_DRIFT	samples/wave2/고용노동부/2018/edit-insert-number-005018.hwp	고용노동부	2018	hwp	20	3	16	0
w2_edit_insert_number-005019	edit-insert-number	mutate	MUTATE_OK	samples/wave2/외교부/2018/edit-insert-number-005019.hwpx	외교부	2018	hwpx	21	1	22	1
w2_edit_insert_number-005020	edit-insert-number	mutate	MUTATE_OK	samples/wave2/기획재정부/2018/edit-insert-number-005020.hwp	기획재정부	2018	hwp	2	2	4	1
w2_edit_insert_number-005021	edit-insert-number	mutate	MUTATE_OK	samples/wave2/공정거래위원회/2018/edit-insert-number-005021.hwpx	공정거래위원회	2018	hwpx	3	3	6	1
w2_edit_insert_number-005022	edit-insert-number	mutate	MUTATE_DRIFT	samples/wave2/금융위원회/2018/edit-insert-number-005022.hwp	금융위원회	2018	hwp	4	1	6	1
w2_edit_insert_number-005023	edit-insert-number	mutate	MUTATE_OK	samples/wave2/통계청/2018/edit-insert-number-005023.hwpx	통계청	2018	hwpx	5	2	3	0
w2_edit_insert_number-005024	edit-insert-number	mutate	MUTATE_OK	samples/wave2/기상청/2018/edit-insert-number-005024.hwp	기상청	2018	hwp	6	3	3	0
w2_edit_insert_number-005025	edit-insert-number	mutate	MUTATE_DRIFT	samples/wave2/관세청/2018/edit-insert-number-005025.hwpx	관세청	2018	hwpx	7	1	5	0
w2_edit_insert_number-005026	edit-insert-number	mutate	MUTATE_OK	samples/wave2/검찰청/2018/edit-insert-number-005026.hwp	검찰청	2018	hwp	8	2	10	1
w2_edit_insert_number-005027	edit-insert-number	mutate	MUTATE_OK	samples/wave2/경찰청/2018/edit-insert-number-005027.hwpx	경찰청	2018	hwpx	9	3	12	1
w2_edit_insert_number-005028	edit-insert-number	mutate	MUTATE_OK	samples/wave2/소방청/2018/edit-insert-number-005028.hwp	소방청	2018	hwp	10	1	11	1
w2_edit_insert_number-005029	edit-insert-number	mutate	MUTATE_DRIFT	samples/wave2/병무청/2018/edit-insert-number-005029.hwpx	병무청	2018	hwpx	11	2	14	1
w2_edit_insert_number-005030	edit-insert-number	mutate	MUTATE_OK	samples/wave2/산림청/2018/edit-insert-number-005030.hwp	산림청	2018	hwp	12	3	9	0
w2_edit_insert_number-005031	edit-insert-number	mutate	MUTATE_OK	samples/wave2/중소벤처기업부/2018/edit-insert-number-005031.hwpx	중소벤처기업부	2018	hwpx	13	1	12	0
w2_edit_insert_number-005032	edit-insert-number	mutate	MUTATE_DRIFT	samples/wave2/과학기술정보통신부/2018/edit-insert-number-005032.hwp	과학기술정보통신부	2018	hwp	14	2	11	0
w2_edit_insert_number-005033	edit-insert-number	mutate	MUTATE_OK	samples/wave2/문화체육관광부/2018/edit-insert-number-005033.hwpx	문화체육관광부	2018	hwpx	15	3	18	1
w2_edit_insert_number-005034	edit-insert-number	mutate	MUTATE_OK	samples/wave2/환경부/2018/edit-insert-number-005034.hwp	환경부	2018	hwp	16	1	17	1
w2_edit_insert_number-005035	edit-insert-number	mutate	MUTATE_OK	samples/wave2/해양수산부/2018/edit-insert-number-005035.hwpx	해양수산부	2018	hwpx	17	2	19	1
w2_edit_insert_number-005036	edit-insert-number	mutate	MUTATE_DRIFT	samples/wave2/서울특별시/2018/edit-insert-number-005036.hwp	서울특별시	2018	hwp	18	3	22	1
w2_edit_insert_number-005037	edit-insert-number	mutate	MUTATE_OK	samples/wave2/경기도/2018/edit-insert-number-005037.hwpx	경기도	2018	hwpx	19	1	18	0
w2_edit_insert_number-005038	edit-insert-number	mutate	MUTATE_OK	samples/wave2/부산광역시/2018/edit-insert-number-005038.hwp	부산광역시	2018	hwp	20	2	18	0
w2_edit_insert_number-005039	edit-insert-number	mutate	MUTATE_DRIFT	samples/wave2/제주특별자치도/2018/edit-insert-number-005039.hwpx	제주특별자치도	2018	hwpx	21	3	17	0
w2_edit_insert_number-005040	edit-insert-number	mutate	MUTATE_OK	samples/wave2/법제처/2019/edit-insert-number-005040.hwp	법제처	2019	hwp	2	1	3	1
w2_edit_insert_number-005041	edit-insert-number	mutate	MUTATE_OK	samples/wave2/행정안전부/2019/edit-insert-number-005041.hwpx	행정안전부	2019	hwpx	3	2	5	1
w2_edit_insert_number-005042	edit-insert-number	mutate	MUTATE_OK	samples/wave2/국세청/2019/edit-insert-number-005042.hwp	국세청	2019	hwp	4	3	7	1
w2_edit_insert_number-005043	edit-insert-number	mutate	MUTATE_DRIFT	samples/wave2/대법원/2019/edit-insert-number-005043.hwpx	대법원	2019	hwpx	5	1	7	1
w2_edit_insert_number-005044	edit-insert-number	mutate	MUTATE_OK	samples/wave2/특허청/2019/edit-insert-number-005044.hwp	특허청	2019	hwp	6	2	4	0
w2_edit_insert_number-005045	edit-insert-number	mutate	MUTATE_OK	samples/wave2/교육부/2019/edit-insert-number-005045.hwpx	교육부	2019	hwpx	7	3	4	0
w2_edit_insert_number-005046	edit-insert-number	mutate	MUTATE_DRIFT	samples/wave2/보건복지부/2019/edit-insert-number-005046.hwp	보건복지부	2019	hwp	8	1	6	0
w2_edit_insert_number-005047	edit-insert-number	mutate	MUTATE_OK	samples/wave2/국토교통부/2019/edit-insert-number-005047.hwpx	국토교통부	2019	hwpx	9	2	11	1
w2_edit_insert_number-005048	edit-insert-number	mutate	MUTATE_OK	samples/wave2/고용노동부/2019/edit-insert-number-005048.hwp	고용노동부	2019	hwp	10	3	13	1
w2_edit_insert_number-005049	edit-insert-number	mutate	MUTATE_OK	samples/wave2/외교부/2019/edit-insert-number-005049.hwpx	외교부	2019	hwpx	11	1	12	1
w2_edit_insert_number-005050	edit-insert-number	mutate	MUTATE_DRIFT	samples/wave2/기획재정부/2019/edit-insert-number-005050.hwp	기획재정부	2019	hwp	12	2	15	1
w2_edit_insert_number-005051	edit-insert-number	mutate	MUTATE_OK	samples/wave2/공정거래위원회/2019/edit-insert-number-005051.hwpx	공정거래위원회	2019	hwpx	13	3	10	0
w2_edit_insert_number-005052	edit-insert-number	mutate	MUTATE_OK	samples/wave2/금융위원회/2019/edit-insert-number-005052.hwp	금융위원회	2019	hwp	14	1	13	0
w2_edit_insert_number-005053	edit-insert-number	mutate	MUTATE_DRIFT	samples/wave2/통계청/2019/edit-insert-number-005053.hwpx	통계청	2019	hwpx	15	2	12	0
w2_edit_insert_number-005054	edit-insert-number	mutate	MUTATE_OK	samples/wave2/기상청/2019/edit-insert-number-005054.hwp	기상청	2019	hwp	16	3	19	1
w2_edit_insert_number-005055	edit-insert-number	mutate	MUTATE_OK	samples/wave2/관세청/2019/edit-insert-number-005055.hwpx	관세청	2019	hwpx	17	1	18	1
w2_edit_insert_number-005056	edit-insert-number	mutate	MUTATE_OK	samples/wave2/검찰청/2019/edit-insert-number-005056.hwp	검찰청	2019	hwp	18	2	20	1
w2_edit_insert_number-005057	edit-insert-number	mutate	MUTATE_DRIFT	samples/wave2/경찰청/2019/edit-insert-number-005057.hwpx	경찰청	2019	hwpx	19	3	23	1
w2_edit_insert_number-005058	edit-insert-number	mutate	MUTATE_OK	samples/wave2/소방청/2019/edit-insert-number-005058.hwp	소방청	2019	hwp	20	1	19	0
w2_edit_insert_number-005059	edit-insert-number	mutate	MUTATE_OK	samples/wave2/병무청/2019/edit-insert-number-005059.hwpx	병무청	2019	hwpx	21	2	19	0
w2_edit_insert_number-005060	edit-insert-number	mutate	USAGE	samples/wave2/산림청/2019/edit-insert-number-005060.hwp	산림청	2019	hwp	2	3	-2	0
w2_edit_insert_number-005061	edit-insert-number	mutate	MUTATE_OK	samples/wave2/중소벤처기업부/2019/edit-insert-number-005061.hwpx	중소벤처기업부	2019	hwpx	3	1	4	1
w2_edit_insert_number-005062	edit-insert-number	mutate	MUTATE_OK	samples/wave2/과학기술정보통신부/2019/edit-insert-number-005062.hwp	과학기술정보통신부	2019	hwp	4	2	6	1
w2_edit_insert_number-005063	edit-insert-number	mutate	MUTATE_OK	samples/wave2/문화체육관광부/2019/edit-insert-number-005063.hwpx	문화체육관광부	2019	hwpx	5	3	8	1
w2_edit_insert_number-005064	edit-insert-number	mutate	MUTATE_DRIFT	samples/wave2/환경부/2019/edit-insert-number-005064.hwp	환경부	2019	hwp	6	1	8	1
w2_edit_insert_number-005065	edit-insert-number	mutate	MUTATE_OK	samples/wave2/해양수산부/2019/edit-insert-number-005065.hwpx	해양수산부	2019	hwpx	7	2	5	0
w2_edit_insert_number-005066	edit-insert-number	mutate	MUTATE_OK	samples/wave2/서울특별시/2019/edit-insert-number-005066.hwp	서울특별시	2019	hwp	8	3	5	0
