case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_ir_sweep-005000	ir-sweep	count_eq	COUNT_OK	samples/산림청/2017/ir-sweep-005000.hwp	산림청	2017	hwp	8	8		
u_ir_sweep-005001	ir-sweep	count_eq	COUNT_OK	samples/중소벤처기업부/2017/ir-sweep-005001.hwpx	중소벤처기업부	2017	hwpx	9	9		
u_ir_sweep-005002	ir-sweep	count_eq	COUNT_OK	samples/과학기술정보통신부/2017/ir-sweep-005002.hwp	과학기술정보통신부	2017	hwp	10	10		
u_ir_sweep-005003	ir-sweep	count_eq	COUNT_DRIFT	samples/문화체육관광부/2017/ir-sweep-005003.hwpx	문화체육관광부	2017	hwpx	11	12		
u_ir_sweep-005004	ir-sweep	count_eq	COUNT_DRIFT	samples/환경부/2017/ir-sweep-005004.hwp	환경부	2017	hwp	12	11		
u_ir_sweep-005005	ir-sweep	count_eq	COUNT_OK	samples/해양수산부/2017/ir-sweep-005005.hwpx	해양수산부	2017	hwpx	13	13		
u_ir_sweep-005006	ir-sweep	count_eq	COUNT_OK	samples/서울특별시/2017/ir-sweep-005006.hwp	서울특별시	2017	hwp	14	14		
u_ir_sweep-005007	ir-sweep	count_eq	COUNT_OK	samples/경기도/2017/ir-sweep-005007.hwpx	경기도	2017	hwpx	15	15		
u_ir_sweep-005008	ir-sweep	count_eq	COUNT_OK	samples/부산광역시/2017/ir-sweep-005008.hwp	부산광역시	2017	hwp	16	16		
u_ir_sweep-005009	ir-sweep	count_eq	COUNT_OK	samples/제주특별자치도/2017/ir-sweep-005009.hwpx	제주특별자치도	2017	hwpx	17	17		
u_ir_sweep-005010	ir-sweep	count_eq	COUNT_DRIFT	samples/법제처/2018/ir-sweep-005010.hwp	법제처	2018	hwp	18	19		
u_ir_sweep-005011	ir-sweep	count_eq	COUNT_DRIFT	samples/행정안전부/2018/ir-sweep-005011.hwpx	행정안전부	2018	hwpx	19	18		
u_ir_sweep-005012	ir-sweep	count_eq	COUNT_OK	samples/국세청/2018/ir-sweep-005012.hwp	국세청	2018	hwp	20	20		
u_ir_sweep-005013	ir-sweep	count_eq	COUNT_OK	samples/대법원/2018/ir-sweep-005013.hwpx	대법원	2018	hwpx	21	21		
u_ir_sweep-005014	ir-sweep	count_eq	COUNT_OK	samples/특허청/2018/ir-sweep-005014.hwp	특허청	2018	hwp	22	22		
u_ir_sweep-005015	ir-sweep	count_eq	COUNT_OK	samples/교육부/2018/ir-sweep-005015.hwpx	교육부	2018	hwpx	23	23		
u_ir_sweep-005016	ir-sweep	count_eq	COUNT_OK	samples/보건복지부/2018/ir-sweep-005016.hwp	보건복지부	2018	hwp	0	0		
u_ir_sweep-005017	ir-sweep	count_eq	COUNT_DRIFT	samples/국토교통부/2018/ir-sweep-005017.hwpx	국토교통부	2018	hwpx	1	2		
u_ir_sweep-005018	ir-sweep	count_eq	COUNT_DRIFT	samples/고용노동부/2018/ir-sweep-005018.hwp	고용노동부	2018	hwp	2	1		
u_ir_sweep-005019	ir-sweep	count_eq	COUNT_OK	samples/외교부/2018/ir-sweep-005019.hwpx	외교부	2018	hwpx	3	3		
u_ir_sweep-005020	ir-sweep	count_eq	COUNT_OK	samples/기획재정부/2018/ir-sweep-005020.hwp	기획재정부	2018	hwp	4	4		
u_ir_sweep-005021	ir-sweep	count_eq	COUNT_OK	samples/공정거래위원회/2018/ir-sweep-005021.hwpx	공정거래위원회	2018	hwpx	5	5		
u_ir_sweep-005022	ir-sweep	count_eq	COUNT_OK	samples/금융위원회/2018/ir-sweep-005022.hwp	금융위원회	2018	hwp	6	6		
u_ir_sweep-005023	ir-sweep	count_eq	COUNT_OK	samples/통계청/2018/ir-sweep-005023.hwpx	통계청	2018	hwpx	7	7		
u_ir_sweep-005024	ir-sweep	count_eq	COUNT_DRIFT	samples/기상청/2018/ir-sweep-005024.hwp	기상청	2018	hwp	8	9		
u_ir_sweep-005025	ir-sweep	count_eq	COUNT_DRIFT	samples/관세청/2018/ir-sweep-005025.hwpx	관세청	2018	hwpx	9	8		
u_ir_sweep-005026	ir-sweep	count_eq	COUNT_OK	samples/검찰청/2018/ir-sweep-005026.hwp	검찰청	2018	hwp	10	10		
u_ir_sweep-005027	ir-sweep	count_eq	COUNT_OK	samples/경찰청/2018/ir-sweep-005027.hwpx	경찰청	2018	hwpx	11	11		
u_ir_sweep-005028	ir-sweep	count_eq	COUNT_OK	samples/소방청/2018/ir-sweep-005028.hwp	소방청	2018	hwp	12	12		
u_ir_sweep-005029	ir-sweep	count_eq	COUNT_OK	samples/병무청/2018/ir-sweep-005029.hwpx	병무청	2018	hwpx	13	13		
u_ir_sweep-005030	ir-sweep	count_eq	COUNT_OK	samples/산림청/2018/ir-sweep-005030.hwp	산림청	2018	hwp	14	14		
u_ir_sweep-005031	ir-sweep	count_eq	COUNT_DRIFT	samples/중소벤처기업부/2018/ir-sweep-005031.hwpx	중소벤처기업부	2018	hwpx	15	16		
u_ir_sweep-005032	ir-sweep	count_eq	COUNT_DRIFT	samples/과학기술정보통신부/2018/ir-sweep-005032.hwp	과학기술정보통신부	2018	hwp	16	15		
u_ir_sweep-005033	ir-sweep	count_eq	COUNT_OK	samples/문화체육관광부/2018/ir-sweep-005033.hwpx	문화체육관광부	2018	hwpx	17	17		
u_ir_sweep-005034	ir-sweep	count_eq	COUNT_OK	samples/환경부/2018/ir-sweep-005034.hwp	환경부	2018	hwp	18	18		
u_ir_sweep-005035	ir-sweep	count_eq	COUNT_OK	samples/해양수산부/2018/ir-sweep-005035.hwpx	해양수산부	2018	hwpx	19	19		
u_ir_sweep-005036	ir-sweep	count_eq	COUNT_OK	samples/서울특별시/2018/ir-sweep-005036.hwp	서울특별시	2018	hwp	20	20		
u_ir_sweep-005037	ir-sweep	count_eq	COUNT_OK	samples/경기도/2018/ir-sweep-005037.hwpx	경기도	2018	hwpx	21	21		
u_ir_sweep-005038	ir-sweep	count_eq	COUNT_DRIFT	samples/부산광역시/2018/ir-sweep-005038.hwp	부산광역시	2018	hwp	22	23		
u_ir_sweep-005039	ir-sweep	count_eq	COUNT_DRIFT	samples/제주특별자치도/2018/ir-sweep-005039.hwpx	제주특별자치도	2018	hwpx	23	22		
u_ir_sweep-005040	ir-sweep	count_eq	COUNT_OK	samples/법제처/2019/ir-sweep-005040.hwp	법제처	2019	hwp	0	0		
u_ir_sweep-005041	ir-sweep	count_eq	COUNT_OK	samples/행정안전부/2019/ir-sweep-005041.hwpx	행정안전부	2019	hwpx	1	1		
u_ir_sweep-005042	ir-sweep	count_eq	COUNT_OK	samples/국세청/2019/ir-sweep-005042.hwp	국세청	2019	hwp	2	2		
u_ir_sweep-005043	ir-sweep	count_eq	COUNT_OK	samples/대법원/2019/ir-sweep-005043.hwpx	대법원	2019	hwpx	3	3		
u_ir_sweep-005044	ir-sweep	count_eq	COUNT_OK	samples/특허청/2019/ir-sweep-005044.hwp	특허청	2019	hwp	4	4		
u_ir_sweep-005045	ir-sweep	count_eq	COUNT_DRIFT	samples/교육부/2019/ir-sweep-005045.hwpx	교육부	2019	hwpx	5	6		
u_ir_sweep-005046	ir-sweep	count_eq	COUNT_DRIFT	samples/보건복지부/2019/ir-sweep-005046.hwp	보건복지부	2019	hwp	6	5		
u_ir_sweep-005047	ir-sweep	count_eq	COUNT_OK	samples/국토교통부/2019/ir-sweep-005047.hwpx	국토교통부	2019	hwpx	7	7		
