case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_conformance-005000	conformance	level	LEVEL_OK	samples/산림청/2017/conformance-005000.hwp	산림청	2017	hwp	L3			
u_conformance-005001	conformance	level	LEVEL_OK	samples/중소벤처기업부/2017/conformance-005001.hwpx	중소벤처기업부	2017	hwpx	L4			
u_conformance-005002	conformance	level	LEVEL_OK	samples/과학기술정보통신부/2017/conformance-005002.hwp	과학기술정보통신부	2017	hwp	L5			
u_conformance-005003	conformance	level	LEVEL_OK	samples/문화체육관광부/2017/conformance-005003.hwpx	문화체육관광부	2017	hwpx	L5			
u_conformance-005004	conformance	level	LEVEL_UNKNOWN	samples/환경부/2017/conformance-005004.hwp	환경부	2017	hwp	L9			
u_conformance-005005	conformance	level	LEVEL_OK	samples/해양수산부/2017/conformance-005005.hwpx	해양수산부	2017	hwpx	L1			
u_conformance-005006	conformance	level	LEVEL_OK	samples/서울특별시/2017/conformance-005006.hwp	서울특별시	2017	hwp	L2			
u_conformance-005007	conformance	level	LEVEL_OK	samples/경기도/2017/conformance-005007.hwpx	경기도	2017	hwpx	L3			
u_conformance-005008	conformance	level	LEVEL_OK	samples/부산광역시/2017/conformance-005008.hwp	부산광역시	2017	hwp	L4			
u_conformance-005009	conformance	level	LEVEL_OK	samples/제주특별자치도/2017/conformance-005009.hwpx	제주특별자치도	2017	hwpx	L5			
u_conformance-005010	conformance	level	LEVEL_OK	samples/법제처/2018/conformance-005010.hwp	법제처	2018	hwp	L5			
u_conformance-005011	conformance	level	LEVEL_UNKNOWN	samples/행정안전부/2018/conformance-005011.hwpx	행정안전부	2018	hwpx	L9			
u_conformance-005012	conformance	level	LEVEL_OK	samples/국세청/2018/conformance-005012.hwp	국세청	2018	hwp	L1			
u_conformance-005013	conformance	level	LEVEL_OK	samples/대법원/2018/conformance-005013.hwpx	대법원	2018	hwpx	L2			
u_conformance-005014	conformance	level	LEVEL_OK	samples/특허청/2018/conformance-005014.hwp	특허청	2018	hwp	L3			
u_conformance-005015	conformance	level	LEVEL_OK	samples/교육부/2018/conformance-005015.hwpx	교육부	2018	hwpx	L4			
u_conformance-005016	conformance	level	LEVEL_OK	samples/보건복지부/2018/conformance-005016.hwp	보건복지부	2018	hwp	L5			
u_conformance-005017	conformance	level	LEVEL_OK	samples/국토교통부/2018/conformance-005017.hwpx	국토교통부	2018	hwpx	L5			
u_conformance-005018	conformance	level	LEVEL_UNKNOWN	samples/고용노동부/2018/conformance-005018.hwp	고용노동부	2018	hwp	L9			
u_conformance-005019	conformance	level	LEVEL_OK	samples/외교부/2018/conformance-005019.hwpx	외교부	2018	hwpx	L1			
u_conformance-005020	conformance	level	LEVEL_OK	samples/기획재정부/2018/conformance-005020.hwp	기획재정부	2018	hwp	L2			
u_conformance-005021	conformance	level	LEVEL_OK	samples/공정거래위원회/2018/conformance-005021.hwpx	공정거래위원회	2018	hwpx	L3			
u_conformance-005022	conformance	level	LEVEL_OK	samples/금융위원회/2018/conformance-005022.hwp	금융위원회	2018	hwp	L4			
u_conformance-005023	conformance	level	LEVEL_OK	samples/통계청/2018/conformance-005023.hwpx	통계청	2018	hwpx	L5			
u_conformance-005024	conformance	level	LEVEL_OK	samples/기상청/2018/conformance-005024.hwp	기상청	2018	hwp	L5			
u_conformance-005025	conformance	level	LEVEL_UNKNOWN	samples/관세청/2018/conformance-005025.hwpx	관세청	2018	hwpx	L9			
u_conformance-005026	conformance	level	LEVEL_OK	samples/검찰청/2018/conformance-005026.hwp	검찰청	2018	hwp	L1			
u_conformance-005027	conformance	level	LEVEL_OK	samples/경찰청/2018/conformance-005027.hwpx	경찰청	2018	hwpx	L2			
u_conformance-005028	conformance	level	LEVEL_OK	samples/소방청/2018/conformance-005028.hwp	소방청	2018	hwp	L3			
u_conformance-005029	conformance	level	LEVEL_OK	samples/병무청/2018/conformance-005029.hwpx	병무청	2018	hwpx	L4			
u_conformance-005030	conformance	level	LEVEL_OK	samples/산림청/2018/conformance-005030.hwp	산림청	2018	hwp	L5			
