case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_harness_status-010000	harness-status	count_eq	COUNT_OK	samples/기획재정부/2019/harness-status-010000.hwp	기획재정부	2019	hwp	16	16		
u_harness_status-010001	harness-status	count_eq	COUNT_DRIFT	samples/공정거래위원회/2019/harness-status-010001.hwpx	공정거래위원회	2019	hwpx	17	18		
u_harness_status-010002	harness-status	count_eq	COUNT_DRIFT	samples/금융위원회/2019/harness-status-010002.hwp	금융위원회	2019	hwp	18	17		
u_harness_status-010003	harness-status	count_eq	COUNT_OK	samples/통계청/2019/harness-status-010003.hwpx	통계청	2019	hwpx	19	19		
u_harness_status-010004	harness-status	count_eq	COUNT_OK	samples/기상청/2019/harness-status-010004.hwp	기상청	2019	hwp	20	20		
u_harness_status-010005	harness-status	count_eq	COUNT_OK	samples/관세청/2019/harness-status-010005.hwpx	관세청	2019	hwpx	21	21		
u_harness_status-010006	harness-status	count_eq	COUNT_OK	samples/검찰청/2019/harness-status-010006.hwp	검찰청	2019	hwp	22	22		
u_harness_status-010007	harness-status	count_eq	COUNT_OK	samples/경찰청/2019/harness-status-010007.hwpx	경찰청	2019	hwpx	23	23		
u_harness_status-010008	harness-status	count_eq	COUNT_DRIFT	samples/소방청/2019/harness-status-010008.hwp	소방청	2019	hwp	0	1		
u_harness_status-010009	harness-status	count_eq	COUNT_DRIFT	samples/병무청/2019/harness-status-010009.hwpx	병무청	2019	hwpx	1	0		
u_harness_status-010010	harness-status	count_eq	COUNT_OK	samples/산림청/2019/harness-status-010010.hwp	산림청	2019	hwp	2	2		
u_harness_status-010011	harness-status	count_eq	COUNT_OK	samples/중소벤처기업부/2019/harness-status-010011.hwpx	중소벤처기업부	2019	hwpx	3	3		
u_harness_status-010012	harness-status	count_eq	COUNT_OK	samples/과학기술정보통신부/2019/harness-status-010012.hwp	과학기술정보통신부	2019	hwp	4	4		
u_harness_status-010013	harness-status	count_eq	COUNT_OK	samples/문화체육관광부/2019/harness-status-010013.hwpx	문화체육관광부	2019	hwpx	5	5		
u_harness_status-010014	harness-status	count_eq	COUNT_OK	samples/환경부/2019/harness-status-010014.hwp	환경부	2019	hwp	6	6		
u_harness_status-010015	harness-status	count_eq	COUNT_DRIFT	samples/해양수산부/2019/harness-status-010015.hwpx	해양수산부	2019	hwpx	7	8		
u_harness_status-010016	harness-status	count_eq	COUNT_DRIFT	samples/서울특별시/2019/harness-status-010016.hwp	서울특별시	2019	hwp	8	7		
u_harness_status-010017	harness-status	count_eq	COUNT_OK	samples/경기도/2019/harness-status-010017.hwpx	경기도	2019	hwpx	9	9		
u_harness_status-010018	harness-status	count_eq	COUNT_OK	samples/부산광역시/2019/harness-status-010018.hwp	부산광역시	2019	hwp	10	10		
u_harness_status-010019	harness-status	count_eq	COUNT_OK	samples/제주특별자치도/2019/harness-status-010019.hwpx	제주특별자치도	2019	hwpx	11	11		
u_harness_status-010020	harness-status	count_eq	COUNT_OK	samples/법제처/2020/harness-status-010020.hwp	법제처	2020	hwp	12	12		
u_harness_status-010021	harness-status	count_eq	COUNT_OK	samples/행정안전부/2020/harness-status-010021.hwpx	행정안전부	2020	hwpx	13	13		
u_harness_status-010022	harness-status	count_eq	COUNT_DRIFT	samples/국세청/2020/harness-status-010022.hwp	국세청	2020	hwp	14	15		
u_harness_status-010023	harness-status	count_eq	COUNT_DRIFT	samples/대법원/2020/harness-status-010023.hwpx	대법원	2020	hwpx	15	14		
u_harness_status-010024	harness-status	count_eq	COUNT_OK	samples/특허청/2020/harness-status-010024.hwp	특허청	2020	hwp	16	16		
u_harness_status-010025	harness-status	count_eq	COUNT_OK	samples/교육부/2020/harness-status-010025.hwpx	교육부	2020	hwpx	17	17		
u_harness_status-010026	harness-status	count_eq	COUNT_OK	samples/보건복지부/2020/harness-status-010026.hwp	보건복지부	2020	hwp	18	18		
u_harness_status-010027	harness-status	count_eq	COUNT_OK	samples/국토교통부/2020/harness-status-010027.hwpx	국토교통부	2020	hwpx	19	19		
u_harness_status-010028	harness-status	count_eq	COUNT_OK	samples/고용노동부/2020/harness-status-010028.hwp	고용노동부	2020	hwp	20	20		
u_harness_status-010029	harness-status	count_eq	COUNT_DRIFT	samples/외교부/2020/harness-status-010029.hwpx	외교부	2020	hwpx	21	22		
u_harness_status-010030	harness-status	count_eq	COUNT_DRIFT	samples/기획재정부/2020/harness-status-010030.hwp	기획재정부	2020	hwp	22	21		
u_harness_status-010031	harness-status	count_eq	COUNT_OK	samples/공정거래위원회/2020/harness-status-010031.hwpx	공정거래위원회	2020	hwpx	23	23		
u_harness_status-010032	harness-status	count_eq	COUNT_OK	samples/금융위원회/2020/harness-status-010032.hwp	금융위원회	2020	hwp	0	0		
u_harness_status-010033	harness-status	count_eq	COUNT_OK	samples/통계청/2020/harness-status-010033.hwpx	통계청	2020	hwpx	1	1		
u_harness_status-010034	harness-status	count_eq	COUNT_OK	samples/기상청/2020/harness-status-010034.hwp	기상청	2020	hwp	2	2		
u_harness_status-010035	harness-status	count_eq	COUNT_OK	samples/관세청/2020/harness-status-010035.hwpx	관세청	2020	hwpx	3	3		
u_harness_status-010036	harness-status	count_eq	COUNT_DRIFT	samples/검찰청/2020/harness-status-010036.hwp	검찰청	2020	hwp	4	5		
u_harness_status-010037	harness-status	count_eq	COUNT_DRIFT	samples/경찰청/2020/harness-status-010037.hwpx	경찰청	2020	hwpx	5	4		
u_harness_status-010038	harness-status	count_eq	COUNT_OK	samples/소방청/2020/harness-status-010038.hwp	소방청	2020	hwp	6	6		
u_harness_status-010039	harness-status	count_eq	COUNT_OK	samples/병무청/2020/harness-status-010039.hwpx	병무청	2020	hwpx	7	7		
u_harness_status-010040	harness-status	count_eq	COUNT_OK	samples/산림청/2020/harness-status-010040.hwp	산림청	2020	hwp	8	8		
u_harness_status-010041	harness-status	count_eq	COUNT_OK	samples/중소벤처기업부/2020/harness-status-010041.hwpx	중소벤처기업부	2020	hwpx	9	9		
u_harness_status-010042	harness-status	count_eq	COUNT_OK	samples/과학기술정보통신부/2020/harness-status-010042.hwp	과학기술정보통신부	2020	hwp	10	10		
u_harness_status-010043	harness-status	count_eq	COUNT_DRIFT	samples/문화체육관광부/2020/harness-status-010043.hwpx	문화체육관광부	2020	hwpx	11	12		
u_harness_status-010044	harness-status	count_eq	COUNT_DRIFT	samples/환경부/2020/harness-status-010044.hwp	환경부	2020	hwp	12	11		
u_harness_status-010045	harness-status	count_eq	COUNT_OK	samples/해양수산부/2020/harness-status-010045.hwpx	해양수산부	2020	hwpx	13	13		
u_harness_status-010046	harness-status	count_eq	COUNT_OK	samples/서울특별시/2020/harness-status-010046.hwp	서울특별시	2020	hwp	14	14		
u_harness_status-010047	harness-status	count_eq	COUNT_OK	samples/경기도/2020/harness-status-010047.hwpx	경기도	2020	hwpx	15	15		
u_harness_status-010048	harness-status	count_eq	COUNT_OK	samples/부산광역시/2020/harness-status-010048.hwp	부산광역시	2020	hwp	16	16		
u_harness_status-010049	harness-status	count_eq	COUNT_OK	samples/제주특별자치도/2020/harness-status-010049.hwpx	제주특별자치도	2020	hwpx	17	17		
u_harness_status-010050	harness-status	count_eq	COUNT_DRIFT	samples/법제처/2021/harness-status-010050.hwp	법제처	2021	hwp	18	19		
u_harness_status-010051	harness-status	count_eq	COUNT_DRIFT	samples/행정안전부/2021/harness-status-010051.hwpx	행정안전부	2021	hwpx	19	18		
u_harness_status-010052	harness-status	count_eq	COUNT_OK	samples/국세청/2021/harness-status-010052.hwp	국세청	2021	hwp	20	20		
u_harness_status-010053	harness-status	count_eq	COUNT_OK	samples/대법원/2021/harness-status-010053.hwpx	대법원	2021	hwpx	21	21		
u_harness_status-010054	harness-status	count_eq	COUNT_OK	samples/특허청/2021/harness-status-010054.hwp	특허청	2021	hwp	22	22		
u_harness_status-010055	harness-status	count_eq	COUNT_OK	samples/교육부/2021/harness-status-010055.hwpx	교육부	2021	hwpx	23	23		
u_harness_status-010056	harness-status	count_eq	COUNT_OK	samples/보건복지부/2021/harness-status-010056.hwp	보건복지부	2021	hwp	0	0		
u_harness_status-010057	harness-status	count_eq	COUNT_DRIFT	samples/국토교통부/2021/harness-status-010057.hwpx	국토교통부	2021	hwpx	1	2		
u_harness_status-010058	harness-status	count_eq	COUNT_DRIFT	samples/고용노동부/2021/harness-status-010058.hwp	고용노동부	2021	hwp	2	1		
u_harness_status-010059	harness-status	count_eq	COUNT_OK	samples/외교부/2021/harness-status-010059.hwpx	외교부	2021	hwpx	3	3		
u_harness_status-010060	harness-status	count_eq	COUNT_OK	samples/기획재정부/2021/harness-status-010060.hwp	기획재정부	2021	hwp	4	4		
u_harness_status-010061	harness-status	count_eq	COUNT_OK	samples/공정거래위원회/2021/harness-status-010061.hwpx	공정거래위원회	2021	hwpx	5	5		
u_harness_status-010062	harness-status	count_eq	COUNT_OK	samples/금융위원회/2021/harness-status-010062.hwp	금융위원회	2021	hwp	6	6		
u_harness_status-010063	harness-status	count_eq	COUNT_OK	samples/통계청/2021/harness-status-010063.hwpx	통계청	2021	hwpx	7	7		
u_harness_status-010064	harness-status	count_eq	COUNT_DRIFT	samples/기상청/2021/harness-status-010064.hwp	기상청	2021	hwp	8	9		
u_harness_status-010065	harness-status	count_eq	COUNT_DRIFT	samples/관세청/2021/harness-status-010065.hwpx	관세청	2021	hwpx	9	8		
u_harness_status-010066	harness-status	count_eq	COUNT_OK	samples/검찰청/2021/harness-status-010066.hwp	검찰청	2021	hwp	10	10		
u_harness_status-010067	harness-status	count_eq	COUNT_OK	samples/경찰청/2021/harness-status-010067.hwpx	경찰청	2021	hwpx	11	11		
u_harness_status-010068	harness-status	count_eq	COUNT_OK	samples/소방청/2021/harness-status-010068.hwp	소방청	2021	hwp	12	12		
u_harness_status-010069	harness-status	count_eq	COUNT_OK	samples/병무청/2021/harness-status-010069.hwpx	병무청	2021	hwpx	13	13		
u_harness_status-010070	harness-status	count_eq	COUNT_OK	samples/산림청/2021/harness-status-010070.hwp	산림청	2021	hwp	14	14		
u_harness_status-010071	harness-status	count_eq	COUNT_DRIFT	samples/중소벤처기업부/2021/harness-status-010071.hwpx	중소벤처기업부	2021	hwpx	15	16		
u_harness_status-010072	harness-status	count_eq	COUNT_DRIFT	samples/과학기술정보통신부/2021/harness-status-010072.hwp	과학기술정보통신부	2021	hwp	16	15		
u_harness_status-010073	harness-status	count_eq	COUNT_OK	samples/문화체육관광부/2021/harness-status-010073.hwpx	문화체육관광부	2021	hwpx	17	17		
u_harness_status-010074	harness-status	count_eq	COUNT_OK	samples/환경부/2021/harness-status-010074.hwp	환경부	2021	hwp	18	18		
u_harness_status-010075	harness-status	count_eq	COUNT_OK	samples/해양수산부/2021/harness-status-010075.hwpx	해양수산부	2021	hwpx	19	19		
u_harness_status-010076	harness-status	count_eq	COUNT_OK	samples/서울특별시/2021/harness-status-010076.hwp	서울특별시	2021	hwp	20	20		
u_harness_status-010077	harness-status	count_eq	COUNT_OK	samples/경기도/2021/harness-status-010077.hwpx	경기도	2021	hwpx	21	21		
u_harness_status-010078	harness-status	count_eq	COUNT_DRIFT	samples/부산광역시/2021/harness-status-010078.hwp	부산광역시	2021	hwp	22	23		
u_harness_status-010079	harness-status	count_eq	COUNT_DRIFT	samples/제주특별자치도/2021/harness-status-010079.hwpx	제주특별자치도	2021	hwpx	23	22		
u_harness_status-010080	harness-status	count_eq	COUNT_OK	samples/법제처/2022/harness-status-010080.hwp	법제처	2022	hwp	0	0		
u_harness_status-010081	harness-status	count_eq	COUNT_OK	samples/행정안전부/2022/harness-status-010081.hwpx	행정안전부	2022	hwpx	1	1		
u_harness_status-010082	harness-status	count_eq	COUNT_OK	samples/국세청/2022/harness-status-010082.hwp	국세청	2022	hwp	2	2		
u_harness_status-010083	harness-status	count_eq	COUNT_OK	samples/대법원/2022/harness-status-010083.hwpx	대법원	2022	hwpx	3	3		
u_harness_status-010084	harness-status	count_eq	COUNT_OK	samples/특허청/2022/harness-status-010084.hwp	특허청	2022	hwp	4	4		
u_harness_status-010085	harness-status	count_eq	COUNT_DRIFT	samples/교육부/2022/harness-status-010085.hwpx	교육부	2022	hwpx	5	6		
u_harness_status-010086	harness-status	count_eq	COUNT_DRIFT	samples/보건복지부/2022/harness-status-010086.hwp	보건복지부	2022	hwp	6	5		
u_harness_status-010087	harness-status	count_eq	COUNT_OK	samples/국토교통부/2022/harness-status-010087.hwpx	국토교통부	2022	hwpx	7	7		
u_harness_status-010088	harness-status	count_eq	COUNT_OK	samples/고용노동부/2022/harness-status-010088.hwp	고용노동부	2022	hwp	8	8		
