case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_harness_status-000000	harness-status	count_eq	COUNT_OK	samples/법제처/2016/harness-status-000000.hwp	법제처	2016	hwp	0	0		
u_harness_status-000001	harness-status	count_eq	COUNT_OK	samples/행정안전부/2016/harness-status-000001.hwpx	행정안전부	2016	hwpx	1	1		
u_harness_status-000002	harness-status	count_eq	COUNT_OK	samples/국세청/2016/harness-status-000002.hwp	국세청	2016	hwp	2	2		
u_harness_status-000003	harness-status	count_eq	COUNT_OK	samples/대법원/2016/harness-status-000003.hwpx	대법원	2016	hwpx	3	3		
u_harness_status-000004	harness-status	count_eq	COUNT_OK	samples/특허청/2016/harness-status-000004.hwp	특허청	2016	hwp	4	4		
u_harness_status-000005	harness-status	count_eq	COUNT_DRIFT	samples/교육부/2016/harness-status-000005.hwpx	교육부	2016	hwpx	5	6		
u_harness_status-000006	harness-status	count_eq	COUNT_DRIFT	samples/보건복지부/2016/harness-status-000006.hwp	보건복지부	2016	hwp	6	5		
u_harness_status-000007	harness-status	count_eq	COUNT_OK	samples/국토교통부/2016/harness-status-000007.hwpx	국토교통부	2016	hwpx	7	7		
u_harness_status-000008	harness-status	count_eq	COUNT_OK	samples/고용노동부/2016/harness-status-000008.hwp	고용노동부	2016	hwp	8	8		
u_harness_status-000009	harness-status	count_eq	COUNT_OK	samples/외교부/2016/harness-status-000009.hwpx	외교부	2016	hwpx	9	9		
u_harness_status-000010	harness-status	count_eq	COUNT_OK	samples/기획재정부/2016/harness-status-000010.hwp	기획재정부	2016	hwp	10	10		
u_harness_status-000011	harness-status	count_eq	COUNT_OK	samples/공정거래위원회/2016/harness-status-000011.hwpx	공정거래위원회	2016	hwpx	11	11		
u_harness_status-000012	harness-status	count_eq	COUNT_DRIFT	samples/금융위원회/2016/harness-status-000012.hwp	금융위원회	2016	hwp	12	13		
u_harness_status-000013	harness-status	count_eq	COUNT_DRIFT	samples/통계청/2016/harness-status-000013.hwpx	통계청	2016	hwpx	13	12		
u_harness_status-000014	harness-status	count_eq	COUNT_OK	samples/기상청/2016/harness-status-000014.hwp	기상청	2016	hwp	14	14		
u_harness_status-000015	harness-status	count_eq	COUNT_OK	samples/관세청/2016/harness-status-000015.hwpx	관세청	2016	hwpx	15	15		
u_harness_status-000016	harness-status	count_eq	COUNT_OK	samples/검찰청/2016/harness-status-000016.hwp	검찰청	2016	hwp	16	16		
u_harness_status-000017	harness-status	count_eq	COUNT_OK	samples/경찰청/2016/harness-status-000017.hwpx	경찰청	2016	hwpx	17	17		
u_harness_status-000018	harness-status	count_eq	COUNT_OK	samples/소방청/2016/harness-status-000018.hwp	소방청	2016	hwp	18	18		
u_harness_status-000019	harness-status	count_eq	COUNT_DRIFT	samples/병무청/2016/harness-status-000019.hwpx	병무청	2016	hwpx	19	20		
u_harness_status-000020	harness-status	count_eq	COUNT_DRIFT	samples/산림청/2016/harness-status-000020.hwp	산림청	2016	hwp	20	19		
u_harness_status-000021	harness-status	count_eq	COUNT_OK	samples/중소벤처기업부/2016/harness-status-000021.hwpx	중소벤처기업부	2016	hwpx	21	21		
u_harness_status-000022	harness-status	count_eq	COUNT_OK	samples/과학기술정보통신부/2016/harness-status-000022.hwp	과학기술정보통신부	2016	hwp	22	22		
u_harness_status-000023	harness-status	count_eq	COUNT_OK	samples/문화체육관광부/2016/harness-status-000023.hwpx	문화체육관광부	2016	hwpx	23	23		
u_harness_status-000024	harness-status	count_eq	COUNT_OK	samples/환경부/2016/harness-status-000024.hwp	환경부	2016	hwp	0	0		
u_harness_status-000025	harness-status	count_eq	COUNT_OK	samples/해양수산부/2016/harness-status-000025.hwpx	해양수산부	2016	hwpx	1	1		
u_harness_status-000026	harness-status	count_eq	COUNT_DRIFT	samples/서울특별시/2016/harness-status-000026.hwp	서울특별시	2016	hwp	2	3		
u_harness_status-000027	harness-status	count_eq	COUNT_DRIFT	samples/경기도/2016/harness-status-000027.hwpx	경기도	2016	hwpx	3	2		
u_harness_status-000028	harness-status	count_eq	COUNT_OK	samples/부산광역시/2016/harness-status-000028.hwp	부산광역시	2016	hwp	4	4		
u_harness_status-000029	harness-status	count_eq	COUNT_OK	samples/제주특별자치도/2016/harness-status-000029.hwpx	제주특별자치도	2016	hwpx	5	5		
u_harness_status-000030	harness-status	count_eq	COUNT_OK	samples/법제처/2017/harness-status-000030.hwp	법제처	2017	hwp	6	6		
u_harness_status-000031	harness-status	count_eq	COUNT_OK	samples/행정안전부/2017/harness-status-000031.hwpx	행정안전부	2017	hwpx	7	7		
u_harness_status-000032	harness-status	count_eq	COUNT_OK	samples/국세청/2017/harness-status-000032.hwp	국세청	2017	hwp	8	8		
u_harness_status-000033	harness-status	count_eq	COUNT_DRIFT	samples/대법원/2017/harness-status-000033.hwpx	대법원	2017	hwpx	9	10		
u_harness_status-000034	harness-status	count_eq	COUNT_DRIFT	samples/특허청/2017/harness-status-000034.hwp	특허청	2017	hwp	10	9		
u_harness_status-000035	harness-status	count_eq	COUNT_OK	samples/교육부/2017/harness-status-000035.hwpx	교육부	2017	hwpx	11	11		
u_harness_status-000036	harness-status	count_eq	COUNT_OK	samples/보건복지부/2017/harness-status-000036.hwp	보건복지부	2017	hwp	12	12		
u_harness_status-000037	harness-status	count_eq	COUNT_OK	samples/국토교통부/2017/harness-status-000037.hwpx	국토교통부	2017	hwpx	13	13		
u_harness_status-000038	harness-status	count_eq	COUNT_OK	samples/고용노동부/2017/harness-status-000038.hwp	고용노동부	2017	hwp	14	14		
u_harness_status-000039	harness-status	count_eq	COUNT_OK	samples/외교부/2017/harness-status-000039.hwpx	외교부	2017	hwpx	15	15		
u_harness_status-000040	harness-status	count_eq	COUNT_DRIFT	samples/기획재정부/2017/harness-status-000040.hwp	기획재정부	2017	hwp	16	17		
u_harness_status-000041	harness-status	count_eq	COUNT_DRIFT	samples/공정거래위원회/2017/harness-status-000041.hwpx	공정거래위원회	2017	hwpx	17	16		
u_harness_status-000042	harness-status	count_eq	COUNT_OK	samples/금융위원회/2017/harness-status-000042.hwp	금융위원회	2017	hwp	18	18		
u_harness_status-000043	harness-status	count_eq	COUNT_OK	samples/통계청/2017/harness-status-000043.hwpx	통계청	2017	hwpx	19	19		
u_harness_status-000044	harness-status	count_eq	COUNT_OK	samples/기상청/2017/harness-status-000044.hwp	기상청	2017	hwp	20	20		
u_harness_status-000045	harness-status	count_eq	COUNT_OK	samples/관세청/2017/harness-status-000045.hwpx	관세청	2017	hwpx	21	21		
u_harness_status-000046	harness-status	count_eq	COUNT_OK	samples/검찰청/2017/harness-status-000046.hwp	검찰청	2017	hwp	22	22		
u_harness_status-000047	harness-status	count_eq	COUNT_DRIFT	samples/경찰청/2017/harness-status-000047.hwpx	경찰청	2017	hwpx	23	24		
u_harness_status-000048	harness-status	count_eq	USAGE	samples/소방청/2017/harness-status-000048.hwp	소방청	2017	hwp	0	-1		
u_harness_status-000049	harness-status	count_eq	COUNT_OK	samples/병무청/2017/harness-status-000049.hwpx	병무청	2017	hwpx	1	1		
u_harness_status-000050	harness-status	count_eq	COUNT_OK	samples/산림청/2017/harness-status-000050.hwp	산림청	2017	hwp	2	2		
u_harness_status-000051	harness-status	count_eq	COUNT_OK	samples/중소벤처기업부/2017/harness-status-000051.hwpx	중소벤처기업부	2017	hwpx	3	3		
u_harness_status-000052	harness-status	count_eq	COUNT_OK	samples/과학기술정보통신부/2017/harness-status-000052.hwp	과학기술정보통신부	2017	hwp	4	4		
u_harness_status-000053	harness-status	count_eq	COUNT_OK	samples/문화체육관광부/2017/harness-status-000053.hwpx	문화체육관광부	2017	hwpx	5	5		
u_harness_status-000054	harness-status	count_eq	COUNT_DRIFT	samples/환경부/2017/harness-status-000054.hwp	환경부	2017	hwp	6	7		
u_harness_status-000055	harness-status	count_eq	COUNT_DRIFT	samples/해양수산부/2017/harness-status-000055.hwpx	해양수산부	2017	hwpx	7	6		
u_harness_status-000056	harness-status	count_eq	COUNT_OK	samples/서울특별시/2017/harness-status-000056.hwp	서울특별시	2017	hwp	8	8		
u_harness_status-000057	harness-status	count_eq	COUNT_OK	samples/경기도/2017/harness-status-000057.hwpx	경기도	2017	hwpx	9	9		
u_harness_status-000058	harness-status	count_eq	COUNT_OK	samples/부산광역시/2017/harness-status-000058.hwp	부산광역시	2017	hwp	10	10		
u_harness_status-000059	harness-status	count_eq	COUNT_OK	samples/제주특별자치도/2017/harness-status-000059.hwpx	제주특별자치도	2017	hwpx	11	11		
u_harness_status-000060	harness-status	count_eq	COUNT_OK	samples/법제처/2018/harness-status-000060.hwp	법제처	2018	hwp	12	12		
u_harness_status-000061	harness-status	count_eq	COUNT_DRIFT	samples/행정안전부/2018/harness-status-000061.hwpx	행정안전부	2018	hwpx	13	14		
u_harness_status-000062	harness-status	count_eq	COUNT_DRIFT	samples/국세청/2018/harness-status-000062.hwp	국세청	2018	hwp	14	13		
u_harness_status-000063	harness-status	count_eq	COUNT_OK	samples/대법원/2018/harness-status-000063.hwpx	대법원	2018	hwpx	15	15		
u_harness_status-000064	harness-status	count_eq	COUNT_OK	samples/특허청/2018/harness-status-000064.hwp	특허청	2018	hwp	16	16		
u_harness_status-000065	harness-status	count_eq	COUNT_OK	samples/교육부/2018/harness-status-000065.hwpx	교육부	2018	hwpx	17	17		
u_harness_status-000066	harness-status	count_eq	COUNT_OK	samples/보건복지부/2018/harness-status-000066.hwp	보건복지부	2018	hwp	18	18		
u_harness_status-000067	harness-status	count_eq	COUNT_OK	samples/국토교통부/2018/harness-status-000067.hwpx	국토교통부	2018	hwpx	19	19		
