case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_harness_status-015000	harness-status	count_eq	USAGE	samples/법제처/2021/harness-status-015000.hwp	법제처	2021	hwp	0	-1		
u_harness_status-015001	harness-status	count_eq	COUNT_OK	samples/행정안전부/2021/harness-status-015001.hwpx	행정안전부	2021	hwpx	1	1		
u_harness_status-015002	harness-status	count_eq	COUNT_OK	samples/국세청/2021/harness-status-015002.hwp	국세청	2021	hwp	2	2		
u_harness_status-015003	harness-status	count_eq	COUNT_OK	samples/대법원/2021/harness-status-015003.hwpx	대법원	2021	hwpx	3	3		
u_harness_status-015004	harness-status	count_eq	COUNT_OK	samples/특허청/2021/harness-status-015004.hwp	특허청	2021	hwp	4	4		
u_harness_status-015005	harness-status	count_eq	COUNT_OK	samples/교육부/2021/harness-status-015005.hwpx	교육부	2021	hwpx	5	5		
u_harness_status-015006	harness-status	count_eq	COUNT_DRIFT	samples/보건복지부/2021/harness-status-015006.hwp	보건복지부	2021	hwp	6	7		
u_harness_status-015007	harness-status	count_eq	COUNT_DRIFT	samples/국토교통부/2021/harness-status-015007.hwpx	국토교통부	2021	hwpx	7	6		
u_harness_status-015008	harness-status	count_eq	COUNT_OK	samples/고용노동부/2021/harness-status-015008.hwp	고용노동부	2021	hwp	8	8		
u_harness_status-015009	harness-status	count_eq	COUNT_OK	samples/외교부/2021/harness-status-015009.hwpx	외교부	2021	hwpx	9	9		
u_harness_status-015010	harness-status	count_eq	COUNT_OK	samples/기획재정부/2021/harness-status-015010.hwp	기획재정부	2021	hwp	10	10		
u_harness_status-015011	harness-status	count_eq	COUNT_OK	samples/공정거래위원회/2021/harness-status-015011.hwpx	공정거래위원회	2021	hwpx	11	11		
u_harness_status-015012	harness-status	count_eq	COUNT_OK	samples/금융위원회/2021/harness-status-015012.hwp	금융위원회	2021	hwp	12	12		
u_harness_status-015013	harness-status	count_eq	COUNT_DRIFT	samples/통계청/2021/harness-status-015013.hwpx	통계청	2021	hwpx	13	14		
u_harness_status-015014	harness-status	count_eq	COUNT_DRIFT	samples/기상청/2021/harness-status-015014.hwp	기상청	2021	hwp	14	13		
u_harness_status-015015	harness-status	count_eq	COUNT_OK	samples/관세청/2021/harness-status-015015.hwpx	관세청	2021	hwpx	15	15		
u_harness_status-015016	harness-status	count_eq	COUNT_OK	samples/검찰청/2021/harness-status-015016.hwp	검찰청	2021	hwp	16	16		
u_harness_status-015017	harness-status	count_eq	COUNT_OK	samples/경찰청/2021/harness-status-015017.hwpx	경찰청	2021	hwpx	17	17		
u_harness_status-015018	harness-status	count_eq	COUNT_OK	samples/소방청/2021/harness-status-015018.hwp	소방청	2021	hwp	18	18		
u_harness_status-015019	harness-status	count_eq	COUNT_OK	samples/병무청/2021/harness-status-015019.hwpx	병무청	2021	hwpx	19	19		
u_harness_status-015020	harness-status	count_eq	COUNT_DRIFT	samples/산림청/2021/harness-status-015020.hwp	산림청	2021	hwp	20	21		
u_harness_status-015021	harness-status	count_eq	COUNT_DRIFT	samples/중소벤처기업부/2021/harness-status-015021.hwpx	중소벤처기업부	2021	hwpx	21	20		
u_harness_status-015022	harness-status	count_eq	COUNT_OK	samples/과학기술정보통신부/2021/harness-status-015022.hwp	과학기술정보통신부	2021	hwp	22	22		
