case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_search-010000	search	search	SEARCH_OK	samples/기획재정부/2019/search-010000.hwp	기획재정부	2019	hwp	10	10	4	12
u_search-010001	search	search	COUNT_DRIFT	samples/공정거래위원회/2019/search-010001.hwpx	공정거래위원회	2019	hwpx	12	11	5	13
u_search-010002	search	search	COUNT_DRIFT	samples/금융위원회/2019/search-010002.hwp	금융위원회	2019	hwp	13	12	15	14
u_search-010003	search	search	SEARCH_OK	samples/통계청/2019/search-010003.hwpx	통계청	2019	hwpx	13	13	7	15
u_search-010004	search	search	SEARCH_OK	samples/기상청/2019/search-010004.hwp	기상청	2019	hwp	14	14	8	16
u_search-010005	search	search	SEARCH_OK	samples/관세청/2019/search-010005.hwpx	관세청	2019	hwpx	0	0	9	17
u_search-010006	search	search	SEARCH_OK	samples/검찰청/2019/search-010006.hwp	검찰청	2019	hwp	1	1	10	18
u_search-010007	search	search	SEARCH_OK	samples/경찰청/2019/search-010007.hwpx	경찰청	2019	hwpx	2	2	11	19
u_search-010008	search	search	COUNT_DRIFT	samples/소방청/2019/search-010008.hwp	소방청	2019	hwp	4	3	4	8
u_search-010009	search	search	COUNT_DRIFT	samples/병무청/2019/search-010009.hwpx	병무청	2019	hwpx	5	4	10	9
u_search-010010	search	search	SEARCH_OK	samples/산림청/2019/search-010010.hwp	산림청	2019	hwp	5	5	4	10
u_search-010011	search	search	SEARCH_OK	samples/중소벤처기업부/2019/search-010011.hwpx	중소벤처기업부	2019	hwpx	6	6	4	11
u_search-010012	search	search	SEARCH_OK	samples/과학기술정보통신부/2019/search-010012.hwp	과학기술정보통신부	2019	hwp	7	7	4	12
u_search-010013	search	search	SEARCH_OK	samples/문화체육관광부/2019/search-010013.hwpx	문화체육관광부	2019	hwpx	8	8	0	13
u_search-010014	search	search	SEARCH_OK	samples/환경부/2019/search-010014.hwp	환경부	2019	hwp	9	9	1	14
u_search-010015	search	search	COUNT_DRIFT	samples/해양수산부/2019/search-010015.hwpx	해양수산부	2019	hwpx	11	10	2	15
u_search-010016	search	search	COUNT_DRIFT	samples/서울특별시/2019/search-010016.hwp	서울특별시	2019	hwp	12	11	17	16
u_search-010017	search	search	SEARCH_OK	samples/경기도/2019/search-010017.hwpx	경기도	2019	hwpx	12	12	4	17
u_search-010018	search	search	SEARCH_OK	samples/부산광역시/2019/search-010018.hwp	부산광역시	2019	hwp	13	13	5	18
u_search-010019	search	search	SEARCH_OK	samples/제주특별자치도/2019/search-010019.hwpx	제주특별자치도	2019	hwpx	14	14	6	19
u_search-010020	search	search	SEARCH_OK	samples/법제처/2020/search-010020.hwp	법제처	2020	hwp	0	0	7	8
u_search-010021	search	search	SEARCH_OK	samples/행정안전부/2020/search-010021.hwpx	행정안전부	2020	hwpx	1	1	8	9
u_search-010022	search	search	COUNT_DRIFT	samples/국세청/2020/search-010022.hwp	국세청	2020	hwp	3	2	9	10
u_search-010023	search	search	COUNT_DRIFT	samples/대법원/2020/search-010023.hwpx	대법원	2020	hwpx	4	3	12	11
u_search-010024	search	search	SEARCH_OK	samples/특허청/2020/search-010024.hwp	특허청	2020	hwp	4	4	11	12
u_search-010025	search	search	SEARCH_OK	samples/교육부/2020/search-010025.hwpx	교육부	2020	hwpx	5	5	12	13
u_search-010026	search	search	SEARCH_OK	samples/보건복지부/2020/search-010026.hwp	보건복지부	2020	hwp	6	6	13	14
u_search-010027	search	search	SEARCH_OK	samples/국토교통부/2020/search-010027.hwpx	국토교통부	2020	hwpx	7	7	14	15
u_search-010028	search	search	SEARCH_OK	samples/고용노동부/2020/search-010028.hwp	고용노동부	2020	hwp	8	8	15	16
u_search-010029	search	search	COUNT_DRIFT	samples/외교부/2020/search-010029.hwpx	외교부	2020	hwpx	10	9	16	17
u_search-010030	search	search	COUNT_DRIFT	samples/기획재정부/2020/search-010030.hwp	기획재정부	2020	hwp	11	10	19	18
u_search-010031	search	search	SEARCH_OK	samples/공정거래위원회/2020/search-010031.hwpx	공정거래위원회	2020	hwpx	11	11	1	19
u_search-010032	search	search	SEARCH_OK	samples/금융위원회/2020/search-010032.hwp	금융위원회	2020	hwp	12	12	2	8
u_search-010033	search	search	SEARCH_OK	samples/통계청/2020/search-010033.hwpx	통계청	2020	hwpx	13	13	3	9
u_search-010034	search	search	SEARCH_OK	samples/기상청/2020/search-010034.hwp	기상청	2020	hwp	14	14	4	10
u_search-010035	search	search	SEARCH_OK	samples/관세청/2020/search-010035.hwpx	관세청	2020	hwpx	0	0	5	11
u_search-010036	search	search	COUNT_DRIFT	samples/검찰청/2020/search-010036.hwp	검찰청	2020	hwp	2	1	6	12
u_search-010037	search	search	COUNT_DRIFT	samples/경찰청/2020/search-010037.hwpx	경찰청	2020	hwpx	3	2	14	13
u_search-010038	search	search	SEARCH_OK	samples/소방청/2020/search-010038.hwp	소방청	2020	hwp	3	3	8	14
u_search-010039	search	search	SEARCH_OK	samples/병무청/2020/search-010039.hwpx	병무청	2020	hwpx	4	4	9	15
u_search-010040	search	search	SEARCH_OK	samples/산림청/2020/search-010040.hwp	산림청	2020	hwp	5	5	10	16
u_search-010041	search	search	SEARCH_OK	samples/중소벤처기업부/2020/search-010041.hwpx	중소벤처기업부	2020	hwpx	6	6	11	17
u_search-010042	search	search	SEARCH_OK	samples/과학기술정보통신부/2020/search-010042.hwp	과학기술정보통신부	2020	hwp	7	7	12	18
u_search-010043	search	search	COUNT_DRIFT	samples/문화체육관광부/2020/search-010043.hwpx	문화체육관광부	2020	hwpx	9	8	13	19
u_search-010044	search	search	COUNT_DRIFT	samples/환경부/2020/search-010044.hwp	환경부	2020	hwp	10	9	9	8
u_search-010045	search	search	SEARCH_OK	samples/해양수산부/2020/search-010045.hwpx	해양수산부	2020	hwpx	10	10	6	9
u_search-010046	search	search	SEARCH_OK	samples/서울특별시/2020/search-010046.hwp	서울특별시	2020	hwp	11	11	6	10
u_search-010047	search	search	SEARCH_OK	samples/경기도/2020/search-010047.hwpx	경기도	2020	hwpx	12	12	0	11
u_search-010048	search	search	SEARCH_OK	samples/부산광역시/2020/search-010048.hwp	부산광역시	2020	hwp	13	13	1	12
u_search-010049	search	search	SEARCH_OK	samples/제주특별자치도/2020/search-010049.hwpx	제주특별자치도	2020	hwpx	14	14	2	13
u_search-010050	search	search	COUNT_DRIFT	samples/법제처/2021/search-010050.hwp	법제처	2021	hwp	1	0	3	14
u_search-010051	search	search	COUNT_DRIFT	samples/행정안전부/2021/search-010051.hwpx	행정안전부	2021	hwpx	2	1	16	15
u_search-010052	search	search	SEARCH_OK	samples/국세청/2021/search-010052.hwp	국세청	2021	hwp	2	2	5	16
u_search-010053	search	search	SEARCH_OK	samples/대법원/2021/search-010053.hwpx	대법원	2021	hwpx	3	3	6	17
u_search-010054	search	search	SEARCH_OK	samples/특허청/2021/search-010054.hwp	특허청	2021	hwp	4	4	7	18
u_search-010055	search	search	SEARCH_OK	samples/교육부/2021/search-010055.hwpx	교육부	2021	hwpx	5	5	8	19
u_search-010056	search	search	SEARCH_OK	samples/보건복지부/2021/search-010056.hwp	보건복지부	2021	hwp	6	6	1	8
u_search-010057	search	search	COUNT_DRIFT	samples/국토교통부/2021/search-010057.hwpx	국토교통부	2021	hwpx	8	7	1	9
u_search-010058	search	search	COUNT_DRIFT	samples/고용노동부/2021/search-010058.hwp	고용노동부	2021	hwp	9	8	11	10
u_search-010059	search	search	SEARCH_OK	samples/외교부/2021/search-010059.hwpx	외교부	2021	hwpx	9	9	1	11
u_search-010060	search	search	SEARCH_OK	samples/기획재정부/2021/search-010060.hwp	기획재정부	2021	hwp	10	10	1	12
u_search-010061	search	search	SEARCH_OK	samples/공정거래위원회/2021/search-010061.hwpx	공정거래위원회	2021	hwpx	11	11	1	13
u_search-010062	search	search	SEARCH_OK	samples/금융위원회/2021/search-010062.hwp	금융위원회	2021	hwp	12	12	1	14
u_search-010063	search	search	SEARCH_OK	samples/통계청/2021/search-010063.hwpx	통계청	2021	hwpx	13	13	1	15
u_search-010064	search	search	COUNT_DRIFT	samples/기상청/2021/search-010064.hwp	기상청	2021	hwp	15	14	0	16
u_search-010065	search	search	COUNT_DRIFT	samples/관세청/2021/search-010065.hwpx	관세청	2021	hwpx	1	0	18	17
u_search-010066	search	search	SEARCH_OK	samples/검찰청/2021/search-010066.hwp	검찰청	2021	hwp	1	1	2	18
u_search-010067	search	search	SEARCH_OK	samples/경찰청/2021/search-010067.hwpx	경찰청	2021	hwpx	2	2	3	19
u_search-010068	search	search	SEARCH_OK	samples/소방청/2021/search-010068.hwp	소방청	2021	hwp	3	3	4	8
u_search-010069	search	search	SEARCH_OK	samples/병무청/2021/search-010069.hwpx	병무청	2021	hwpx	4	4	5	9
u_search-010070	search	search	SEARCH_OK	samples/산림청/2021/search-010070.hwp	산림청	2021	hwp	5	5	6	10
u_search-010071	search	search	COUNT_DRIFT	samples/중소벤처기업부/2021/search-010071.hwpx	중소벤처기업부	2021	hwpx	7	6	7	11
u_search-010072	search	search	COUNT_DRIFT	samples/과학기술정보통신부/2021/search-010072.hwp	과학기술정보통신부	2021	hwp	8	7	13	12
u_search-010073	search	search	SEARCH_OK	samples/문화체육관광부/2021/search-010073.hwpx	문화체육관광부	2021	hwpx	8	8	9	13
u_search-010074	search	search	SEARCH_OK	samples/환경부/2021/search-010074.hwp	환경부	2021	hwp	9	9	10	14
u_search-010075	search	search	SEARCH_OK	samples/해양수산부/2021/search-010075.hwpx	해양수산부	2021	hwpx	10	10	11	15
u_search-010076	search	search	SEARCH_OK	samples/서울특별시/2021/search-010076.hwp	서울특별시	2021	hwp	11	11	12	16
u_search-010077	search	search	SEARCH_OK	samples/경기도/2021/search-010077.hwpx	경기도	2021	hwpx	12	12	13	17
u_search-010078	search	search	COUNT_DRIFT	samples/부산광역시/2021/search-010078.hwp	부산광역시	2021	hwp	14	13	14	18
u_search-010079	search	search	COUNT_DRIFT	samples/제주특별자치도/2021/search-010079.hwpx	제주특별자치도	2021	hwpx	15	14	20	19
u_search-010080	search	search	SEARCH_OK	samples/법제처/2022/search-010080.hwp	법제처	2022	hwp	0	0	0	8
u_search-010081	search	search	SEARCH_OK	samples/행정안전부/2022/search-010081.hwpx	행정안전부	2022	hwpx	1	1	0	9
u_search-010082	search	search	SEARCH_OK	samples/국세청/2022/search-010082.hwp	국세청	2022	hwp	2	2	1	10
u_search-010083	search	search	SEARCH_OK	samples/대법원/2022/search-010083.hwpx	대법원	2022	hwpx	3	3	2	11
u_search-010084	search	search	SEARCH_OK	samples/특허청/2022/search-010084.hwp	특허청	2022	hwp	4	4	3	12
u_search-010085	search	search	COUNT_DRIFT	samples/교육부/2022/search-010085.hwpx	교육부	2022	hwpx	6	5	4	13
u_search-010086	search	search	COUNT_DRIFT	samples/보건복지부/2022/search-010086.hwp	보건복지부	2022	hwp	7	6	15	14
u_search-010087	search	search	SEARCH_OK	samples/국토교통부/2022/search-010087.hwpx	국토교통부	2022	hwpx	7	7	6	15
u_search-010088	search	search	SEARCH_OK	samples/고용노동부/2022/search-010088.hwp	고용노동부	2022	hwp	8	8	7	16
u_search-010089	search	search	SEARCH_OK	samples/외교부/2022/search-010089.hwpx	외교부	2022	hwpx	9	9	8	17
u_search-010090	search	search	SEARCH_OK	samples/기획재정부/2022/search-010090.hwp	기획재정부	2022	hwp	10	10	9	18
u_search-010091	search	search	SEARCH_OK	samples/공정거래위원회/2022/search-010091.hwpx	공정거래위원회	2022	hwpx	11	11	10	19
u_search-010092	search	search	COUNT_DRIFT	samples/금융위원회/2022/search-010092.hwp	금융위원회	2022	hwp	13	12	3	8
u_search-010093	search	search	COUNT_DRIFT	samples/통계청/2022/search-010093.hwpx	통계청	2022	hwpx	14	13	10	9
u_search-010094	search	search	SEARCH_OK	samples/기상청/2022/search-010094.hwp	기상청	2022	hwp	14	14	3	10
u_search-010095	search	search	SEARCH_OK	samples/관세청/2022/search-010095.hwpx	관세청	2022	hwpx	0	0	3	11
u_search-010096	search	search	SEARCH_OK	samples/검찰청/2022/search-010096.hwp	검찰청	2022	hwp	1	1	3	12
u_search-010097	search	search	SEARCH_OK	samples/경찰청/2022/search-010097.hwpx	경찰청	2022	hwpx	2	2	3	13
u_search-010098	search	search	SEARCH_OK	samples/소방청/2022/search-010098.hwp	소방청	2022	hwp	3	3	0	14
u_search-010099	search	search	COUNT_DRIFT	samples/병무청/2022/search-010099.hwpx	병무청	2022	hwpx	5	4	1	15
