case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_edit_sanitize-000000	edit-sanitize	redact	CLEAR_OK	samples/법제처/2016/edit-sanitize-000000.hwp	법제처	2016	hwp	1	1	0	
u_edit_sanitize-000001	edit-sanitize	redact	CLEAR_OK	samples/행정안전부/2016/edit-sanitize-000001.hwpx	행정안전부	2016	hwpx	1	2	0	
u_edit_sanitize-000002	edit-sanitize	redact	CLEAR_OK	samples/국세청/2016/edit-sanitize-000002.hwp	국세청	2016	hwp	1	3	0	
u_edit_sanitize-000003	edit-sanitize	redact	CLEAR_OK	samples/대법원/2016/edit-sanitize-000003.hwpx	대법원	2016	hwpx	1	4	0	
u_edit_sanitize-000004	edit-sanitize	redact	NOTHING_TO_CLEAR	samples/특허청/2016/edit-sanitize-000004.hwp	특허청	2016	hwp	1	0	0	
u_edit_sanitize-000005	edit-sanitize	redact	STILL_PRESENT	samples/교육부/2016/edit-sanitize-000005.hwpx	교육부	2016	hwpx	1	6	1	
u_edit_sanitize-000006	edit-sanitize	redact	NOT_EVIDENCE	samples/보건복지부/2016/edit-sanitize-000006.hwp	보건복지부	2016	hwp	0	1	1	
u_edit_sanitize-000007	edit-sanitize	redact	CLEAR_OK	samples/국토교통부/2016/edit-sanitize-000007.hwpx	국토교통부	2016	hwpx	1	2	0	
u_edit_sanitize-000008	edit-sanitize	redact	CLEAR_OK	samples/고용노동부/2016/edit-sanitize-000008.hwp	고용노동부	2016	hwp	1	3	0	
u_edit_sanitize-000009	edit-sanitize	redact	CLEAR_OK	samples/외교부/2016/edit-sanitize-000009.hwpx	외교부	2016	hwpx	1	4	0	
u_edit_sanitize-000010	edit-sanitize	redact	CLEAR_OK	samples/기획재정부/2016/edit-sanitize-000010.hwp	기획재정부	2016	hwp	1	5	0	
u_edit_sanitize-000011	edit-sanitize	redact	NOTHING_TO_CLEAR	samples/공정거래위원회/2016/edit-sanitize-000011.hwpx	공정거래위원회	2016	hwpx	1	0	0	
u_edit_sanitize-000012	edit-sanitize	redact	STILL_PRESENT	samples/금융위원회/2016/edit-sanitize-000012.hwp	금융위원회	2016	hwp	1	1	1	
u_edit_sanitize-000013	edit-sanitize	redact	NOT_EVIDENCE	samples/통계청/2016/edit-sanitize-000013.hwpx	통계청	2016	hwpx	0	2	1	
u_edit_sanitize-000014	edit-sanitize	redact	CLEAR_OK	samples/기상청/2016/edit-sanitize-000014.hwp	기상청	2016	hwp	1	3	0	
u_edit_sanitize-000015	edit-sanitize	redact	CLEAR_OK	samples/관세청/2016/edit-sanitize-000015.hwpx	관세청	2016	hwpx	1	4	0	
u_edit_sanitize-000016	edit-sanitize	redact	CLEAR_OK	samples/검찰청/2016/edit-sanitize-000016.hwp	검찰청	2016	hwp	1	5	0	
u_edit_sanitize-000017	edit-sanitize	redact	CLEAR_OK	samples/경찰청/2016/edit-sanitize-000017.hwpx	경찰청	2016	hwpx	1	6	0	
u_edit_sanitize-000018	edit-sanitize	redact	NOTHING_TO_CLEAR	samples/소방청/2016/edit-sanitize-000018.hwp	소방청	2016	hwp	1	0	0	
u_edit_sanitize-000019	edit-sanitize	redact	STILL_PRESENT	samples/병무청/2016/edit-sanitize-000019.hwpx	병무청	2016	hwpx	1	2	1	
u_edit_sanitize-000020	edit-sanitize	redact	NOT_EVIDENCE	samples/산림청/2016/edit-sanitize-000020.hwp	산림청	2016	hwp	0	3	1	
u_edit_sanitize-000021	edit-sanitize	redact	CLEAR_OK	samples/중소벤처기업부/2016/edit-sanitize-000021.hwpx	중소벤처기업부	2016	hwpx	1	4	0	
u_edit_sanitize-000022	edit-sanitize	redact	CLEAR_OK	samples/과학기술정보통신부/2016/edit-sanitize-000022.hwp	과학기술정보통신부	2016	hwp	1	5	0	
u_edit_sanitize-000023	edit-sanitize	redact	CLEAR_OK	samples/문화체육관광부/2016/edit-sanitize-000023.hwpx	문화체육관광부	2016	hwpx	1	6	0	
u_edit_sanitize-000024	edit-sanitize	redact	CLEAR_OK	samples/환경부/2016/edit-sanitize-000024.hwp	환경부	2016	hwp	1	1	0	
u_edit_sanitize-000025	edit-sanitize	redact	NOTHING_TO_CLEAR	samples/해양수산부/2016/edit-sanitize-000025.hwpx	해양수산부	2016	hwpx	1	0	0	
u_edit_sanitize-000026	edit-sanitize	redact	STILL_PRESENT	samples/서울특별시/2016/edit-sanitize-000026.hwp	서울특별시	2016	hwp	1	3	1	
u_edit_sanitize-000027	edit-sanitize	redact	NOT_EVIDENCE	samples/경기도/2016/edit-sanitize-000027.hwpx	경기도	2016	hwpx	0	4	1	
u_edit_sanitize-000028	edit-sanitize	redact	CLEAR_OK	samples/부산광역시/2016/edit-sanitize-000028.hwp	부산광역시	2016	hwp	1	5	0	
u_edit_sanitize-000029	edit-sanitize	redact	CLEAR_OK	samples/제주특별자치도/2016/edit-sanitize-000029.hwpx	제주특별자치도	2016	hwpx	1	6	0	
u_edit_sanitize-000030	edit-sanitize	redact	CLEAR_OK	samples/법제처/2017/edit-sanitize-000030.hwp	법제처	2017	hwp	1	1	0	
u_edit_sanitize-000031	edit-sanitize	redact	CLEAR_OK	samples/행정안전부/2017/edit-sanitize-000031.hwpx	행정안전부	2017	hwpx	1	2	0	
u_edit_sanitize-000032	edit-sanitize	redact	NOTHING_TO_CLEAR	samples/국세청/2017/edit-sanitize-000032.hwp	국세청	2017	hwp	1	0	0	
u_edit_sanitize-000033	edit-sanitize	redact	STILL_PRESENT	samples/대법원/2017/edit-sanitize-000033.hwpx	대법원	2017	hwpx	1	4	1	
u_edit_sanitize-000034	edit-sanitize	redact	NOT_EVIDENCE	samples/특허청/2017/edit-sanitize-000034.hwp	특허청	2017	hwp	0	5	1	
u_edit_sanitize-000035	edit-sanitize	redact	CLEAR_OK	samples/교육부/2017/edit-sanitize-000035.hwpx	교육부	2017	hwpx	1	6	0	
u_edit_sanitize-000036	edit-sanitize	redact	CLEAR_OK	samples/보건복지부/2017/edit-sanitize-000036.hwp	보건복지부	2017	hwp	1	1	0	
u_edit_sanitize-000037	edit-sanitize	redact	CLEAR_OK	samples/국토교통부/2017/edit-sanitize-000037.hwpx	국토교통부	2017	hwpx	1	2	0	
u_edit_sanitize-000038	edit-sanitize	redact	CLEAR_OK	samples/고용노동부/2017/edit-sanitize-000038.hwp	고용노동부	2017	hwp	1	3	0	
u_edit_sanitize-000039	edit-sanitize	redact	NOTHING_TO_CLEAR	samples/외교부/2017/edit-sanitize-000039.hwpx	외교부	2017	hwpx	1	0	0	
u_edit_sanitize-000040	edit-sanitize	redact	STILL_PRESENT	samples/기획재정부/2017/edit-sanitize-000040.hwp	기획재정부	2017	hwp	1	5	1	
u_edit_sanitize-000041	edit-sanitize	redact	NOT_EVIDENCE	samples/공정거래위원회/2017/edit-sanitize-000041.hwpx	공정거래위원회	2017	hwpx	0	6	1	
u_edit_sanitize-000042	edit-sanitize	redact	CLEAR_OK	samples/금융위원회/2017/edit-sanitize-000042.hwp	금융위원회	2017	hwp	1	1	0	
u_edit_sanitize-000043	edit-sanitize	redact	CLEAR_OK	samples/통계청/2017/edit-sanitize-000043.hwpx	통계청	2017	hwpx	1	2	0	
u_edit_sanitize-000044	edit-sanitize	redact	CLEAR_OK	samples/기상청/2017/edit-sanitize-000044.hwp	기상청	2017	hwp	1	3	0	
u_edit_sanitize-000045	edit-sanitize	redact	CLEAR_OK	samples/관세청/2017/edit-sanitize-000045.hwpx	관세청	2017	hwpx	1	4	0	
u_edit_sanitize-000046	edit-sanitize	redact	NOTHING_TO_CLEAR	samples/검찰청/2017/edit-sanitize-000046.hwp	검찰청	2017	hwp	1	0	0	
u_edit_sanitize-000047	edit-sanitize	redact	STILL_PRESENT	samples/경찰청/2017/edit-sanitize-000047.hwpx	경찰청	2017	hwpx	1	6	1	
