case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_eq_supsub-000000	eq-supsub	parse	PARSE_OK	samples/법제처/2016/eq-supsub-000000.hwp	법제처	2016	hwp	0	1		
u_eq_supsub-000001	eq-supsub	parse	PARSE_OK	samples/행정안전부/2016/eq-supsub-000001.hwpx	행정안전부	2016	hwpx	0	1		
u_eq_supsub-000002	eq-supsub	parse	PARSE_OK	samples/국세청/2016/eq-supsub-000002.hwp	국세청	2016	hwp	0	1		
u_eq_supsub-000003	eq-supsub	parse	PARSE_OK	samples/대법원/2016/eq-supsub-000003.hwpx	대법원	2016	hwpx	1	1		
u_eq_supsub-000004	eq-supsub	parse	PARSE_OK	samples/특허청/2016/eq-supsub-000004.hwp	특허청	2016	hwp	1	1		
u_eq_supsub-000005	eq-supsub	parse	PARSE_DROP	samples/교육부/2016/eq-supsub-000005.hwpx	교육부	2016	hwpx	1	0		
u_eq_supsub-000006	eq-supsub	parse	PARSE_DROP	samples/보건복지부/2016/eq-supsub-000006.hwp	보건복지부	2016	hwp	1	0		
u_eq_supsub-000007	eq-supsub	parse	PARSE_OK	samples/국토교통부/2016/eq-supsub-000007.hwpx	국토교통부	2016	hwpx	0	1		
u_eq_supsub-000008	eq-supsub	parse	PARSE_OK	samples/고용노동부/2016/eq-supsub-000008.hwp	고용노동부	2016	hwp	0	1		
u_eq_supsub-000009	eq-supsub	parse	PARSE_OK	samples/외교부/2016/eq-supsub-000009.hwpx	외교부	2016	hwpx	0	1		
u_eq_supsub-000010	eq-supsub	parse	PARSE_OK	samples/기획재정부/2016/eq-supsub-000010.hwp	기획재정부	2016	hwp	1	1		
u_eq_supsub-000011	eq-supsub	parse	PARSE_OK	samples/공정거래위원회/2016/eq-supsub-000011.hwpx	공정거래위원회	2016	hwpx	1	1		
u_eq_supsub-000012	eq-supsub	parse	PARSE_DROP	samples/금융위원회/2016/eq-supsub-000012.hwp	금융위원회	2016	hwp	1	0		
u_eq_supsub-000013	eq-supsub	parse	PARSE_DROP	samples/통계청/2016/eq-supsub-000013.hwpx	통계청	2016	hwpx	1	0		
u_eq_supsub-000014	eq-supsub	parse	PARSE_OK	samples/기상청/2016/eq-supsub-000014.hwp	기상청	2016	hwp	0	1		
u_eq_supsub-000015	eq-supsub	parse	PARSE_OK	samples/관세청/2016/eq-supsub-000015.hwpx	관세청	2016	hwpx	0	1		
u_eq_supsub-000016	eq-supsub	parse	PARSE_OK	samples/검찰청/2016/eq-supsub-000016.hwp	검찰청	2016	hwp	0	1		
u_eq_supsub-000017	eq-supsub	parse	PARSE_OK	samples/경찰청/2016/eq-supsub-000017.hwpx	경찰청	2016	hwpx	1	1		
u_eq_supsub-000018	eq-supsub	parse	PARSE_OK	samples/소방청/2016/eq-supsub-000018.hwp	소방청	2016	hwp	1	1		
u_eq_supsub-000019	eq-supsub	parse	PARSE_DROP	samples/병무청/2016/eq-supsub-000019.hwpx	병무청	2016	hwpx	1	0		
u_eq_supsub-000020	eq-supsub	parse	PARSE_DROP	samples/산림청/2016/eq-supsub-000020.hwp	산림청	2016	hwp	1	0		
u_eq_supsub-000021	eq-supsub	parse	PARSE_OK	samples/중소벤처기업부/2016/eq-supsub-000021.hwpx	중소벤처기업부	2016	hwpx	0	1		
u_eq_supsub-000022	eq-supsub	parse	PARSE_OK	samples/과학기술정보통신부/2016/eq-supsub-000022.hwp	과학기술정보통신부	2016	hwp	0	1		
u_eq_supsub-000023	eq-supsub	parse	PARSE_OK	samples/문화체육관광부/2016/eq-supsub-000023.hwpx	문화체육관광부	2016	hwpx	0	1		
u_eq_supsub-000024	eq-supsub	parse	PARSE_OK	samples/환경부/2016/eq-supsub-000024.hwp	환경부	2016	hwp	1	1		
u_eq_supsub-000025	eq-supsub	parse	PARSE_OK	samples/해양수산부/2016/eq-supsub-000025.hwpx	해양수산부	2016	hwpx	1	1		
u_eq_supsub-000026	eq-supsub	parse	PARSE_DROP	samples/서울특별시/2016/eq-supsub-000026.hwp	서울특별시	2016	hwp	1	0		
u_eq_supsub-000027	eq-supsub	parse	PARSE_DROP	samples/경기도/2016/eq-supsub-000027.hwpx	경기도	2016	hwpx	1	0		
u_eq_supsub-000028	eq-supsub	parse	PARSE_OK	samples/부산광역시/2016/eq-supsub-000028.hwp	부산광역시	2016	hwp	0	1		
u_eq_supsub-000029	eq-supsub	parse	PARSE_OK	samples/제주특별자치도/2016/eq-supsub-000029.hwpx	제주특별자치도	2016	hwpx	0	1		
u_eq_supsub-000030	eq-supsub	parse	PARSE_OK	samples/법제처/2017/eq-supsub-000030.hwp	법제처	2017	hwp	0	1		
u_eq_supsub-000031	eq-supsub	parse	PARSE_OK	samples/행정안전부/2017/eq-supsub-000031.hwpx	행정안전부	2017	hwpx	1	1		
u_eq_supsub-000032	eq-supsub	parse	PARSE_OK	samples/국세청/2017/eq-supsub-000032.hwp	국세청	2017	hwp	1	1		
u_eq_supsub-000033	eq-supsub	parse	PARSE_DROP	samples/대법원/2017/eq-supsub-000033.hwpx	대법원	2017	hwpx	1	0		
u_eq_supsub-000034	eq-supsub	parse	PARSE_DROP	samples/특허청/2017/eq-supsub-000034.hwp	특허청	2017	hwp	1	0		
u_eq_supsub-000035	eq-supsub	parse	PARSE_OK	samples/교육부/2017/eq-supsub-000035.hwpx	교육부	2017	hwpx	0	1		
u_eq_supsub-000036	eq-supsub	parse	PARSE_OK	samples/보건복지부/2017/eq-supsub-000036.hwp	보건복지부	2017	hwp	0	1		
u_eq_supsub-000037	eq-supsub	parse	PARSE_OK	samples/국토교통부/2017/eq-supsub-000037.hwpx	국토교통부	2017	hwpx	0	1		
u_eq_supsub-000038	eq-supsub	parse	PARSE_OK	samples/고용노동부/2017/eq-supsub-000038.hwp	고용노동부	2017	hwp	1	1		
u_eq_supsub-000039	eq-supsub	parse	PARSE_OK	samples/외교부/2017/eq-supsub-000039.hwpx	외교부	2017	hwpx	1	1		
u_eq_supsub-000040	eq-supsub	parse	PARSE_DROP	samples/기획재정부/2017/eq-supsub-000040.hwp	기획재정부	2017	hwp	1	0		
u_eq_supsub-000041	eq-supsub	parse	PARSE_DROP	samples/공정거래위원회/2017/eq-supsub-000041.hwpx	공정거래위원회	2017	hwpx	1	0		
u_eq_supsub-000042	eq-supsub	parse	PARSE_OK	samples/금융위원회/2017/eq-supsub-000042.hwp	금융위원회	2017	hwp	0	1		
u_eq_supsub-000043	eq-supsub	parse	PARSE_OK	samples/통계청/2017/eq-supsub-000043.hwpx	통계청	2017	hwpx	0	1		
u_eq_supsub-000044	eq-supsub	parse	PARSE_OK	samples/기상청/2017/eq-supsub-000044.hwp	기상청	2017	hwp	0	1		
u_eq_supsub-000045	eq-supsub	parse	PARSE_OK	samples/관세청/2017/eq-supsub-000045.hwpx	관세청	2017	hwpx	1	1		
u_eq_supsub-000046	eq-supsub	parse	PARSE_OK	samples/검찰청/2017/eq-supsub-000046.hwp	검찰청	2017	hwp	1	1		
u_eq_supsub-000047	eq-supsub	parse	PARSE_DROP	samples/경찰청/2017/eq-supsub-000047.hwpx	경찰청	2017	hwpx	1	0		
u_eq_supsub-000048	eq-supsub	parse	PARSE_DROP	samples/소방청/2017/eq-supsub-000048.hwp	소방청	2017	hwp	1	0		
