case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_plan_step_count-015000	plan-step-count	order	ORDER_GAP	samples/wave2/법제처/2021/plan-step-count-015000.hwp	법제처	2021	hwp	6	8		
w2_plan_step_count-015001	plan-step-count	order	ORDER_OK	samples/wave2/행정안전부/2021/plan-step-count-015001.hwpx	행정안전부	2021	hwpx	8	9		
w2_plan_step_count-015002	plan-step-count	order	ORDER_OK	samples/wave2/국세청/2021/plan-step-count-015002.hwp	국세청	2021	hwp	9	10		
w2_plan_step_count-015003	plan-step-count	order	ORDER_OK	samples/wave2/대법원/2021/plan-step-count-015003.hwpx	대법원	2021	hwpx	10	11		
w2_plan_step_count-015004	plan-step-count	order	ORDER_OK	samples/wave2/특허청/2021/plan-step-count-015004.hwp	특허청	2021	hwp	11	12		
w2_plan_step_count-015005	plan-step-count	order	ORDER_OK	samples/wave2/교육부/2021/plan-step-count-015005.hwpx	교육부	2021	hwpx	12	13		
w2_plan_step_count-015006	plan-step-count	order	ORDER_GAP	samples/wave2/보건복지부/2021/plan-step-count-015006.hwp	보건복지부	2021	hwp	15	14		
w2_plan_step_count-015007	plan-step-count	order	ORDER_GAP	samples/wave2/국토교통부/2021/plan-step-count-015007.hwpx	국토교통부	2021	hwpx	13	15		
w2_plan_step_count-015008	plan-step-count	order	ORDER_OK	samples/wave2/고용노동부/2021/plan-step-count-015008.hwp	고용노동부	2021	hwp	-1	0		
w2_plan_step_count-015009	plan-step-count	order	ORDER_OK	samples/wave2/외교부/2021/plan-step-count-015009.hwpx	외교부	2021	hwpx	0	1		
w2_plan_step_count-015010	plan-step-count	order	ORDER_OK	samples/wave2/기획재정부/2021/plan-step-count-015010.hwp	기획재정부	2021	hwp	1	2		
w2_plan_step_count-015011	plan-step-count	order	ORDER_OK	samples/wave2/공정거래위원회/2021/plan-step-count-015011.hwpx	공정거래위원회	2021	hwpx	2	3		
w2_plan_step_count-015012	plan-step-count	order	ORDER_OK	samples/wave2/금융위원회/2021/plan-step-count-015012.hwp	금융위원회	2021	hwp	3	4		
w2_plan_step_count-015013	plan-step-count	order	ORDER_GAP	samples/wave2/통계청/2021/plan-step-count-015013.hwpx	통계청	2021	hwpx	6	5		
w2_plan_step_count-015014	plan-step-count	order	ORDER_GAP	samples/wave2/기상청/2021/plan-step-count-015014.hwp	기상청	2021	hwp	4	6		
w2_plan_step_count-015015	plan-step-count	order	ORDER_OK	samples/wave2/관세청/2021/plan-step-count-015015.hwpx	관세청	2021	hwpx	6	7		
w2_plan_step_count-015016	plan-step-count	order	ORDER_OK	samples/wave2/검찰청/2021/plan-step-count-015016.hwp	검찰청	2021	hwp	7	8		
w2_plan_step_count-015017	plan-step-count	order	ORDER_OK	samples/wave2/경찰청/2021/plan-step-count-015017.hwpx	경찰청	2021	hwpx	8	9		
w2_plan_step_count-015018	plan-step-count	order	ORDER_OK	samples/wave2/소방청/2021/plan-step-count-015018.hwp	소방청	2021	hwp	9	10		
w2_plan_step_count-015019	plan-step-count	order	ORDER_OK	samples/wave2/병무청/2021/plan-step-count-015019.hwpx	병무청	2021	hwpx	10	11		
w2_plan_step_count-015020	plan-step-count	order	ORDER_GAP	samples/wave2/산림청/2021/plan-step-count-015020.hwp	산림청	2021	hwp	13	12		
w2_plan_step_count-015021	plan-step-count	order	ORDER_GAP	samples/wave2/중소벤처기업부/2021/plan-step-count-015021.hwpx	중소벤처기업부	2021	hwpx	11	13		
w2_plan_step_count-015022	plan-step-count	order	ORDER_OK	samples/wave2/과학기술정보통신부/2021/plan-step-count-015022.hwp	과학기술정보통신부	2021	hwp	13	14		
w2_plan_step_count-015023	plan-step-count	order	ORDER_OK	samples/wave2/문화체육관광부/2021/plan-step-count-015023.hwpx	문화체육관광부	2021	hwpx	14	15		
w2_plan_step_count-015024	plan-step-count	order	ORDER_OK	samples/wave2/환경부/2021/plan-step-count-015024.hwp	환경부	2021	hwp	-1	0		
w2_plan_step_count-015025	plan-step-count	order	ORDER_OK	samples/wave2/해양수산부/2021/plan-step-count-015025.hwpx	해양수산부	2021	hwpx	0	1		
