case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_plan_step_count-010000	plan-step-count	order	ORDER_OK	samples/wave2/기획재정부/2019/plan-step-count-010000.hwp	기획재정부	2019	hwp	-1	0		
w2_plan_step_count-010001	plan-step-count	order	ORDER_GAP	samples/wave2/공정거래위원회/2019/plan-step-count-010001.hwpx	공정거래위원회	2019	hwpx	2	1		
w2_plan_step_count-010002	plan-step-count	order	ORDER_GAP	samples/wave2/금융위원회/2019/plan-step-count-010002.hwp	금융위원회	2019	hwp	0	2		
w2_plan_step_count-010003	plan-step-count	order	ORDER_OK	samples/wave2/통계청/2019/plan-step-count-010003.hwpx	통계청	2019	hwpx	2	3		
w2_plan_step_count-010004	plan-step-count	order	ORDER_OK	samples/wave2/기상청/2019/plan-step-count-010004.hwp	기상청	2019	hwp	3	4		
w2_plan_step_count-010005	plan-step-count	order	ORDER_OK	samples/wave2/관세청/2019/plan-step-count-010005.hwpx	관세청	2019	hwpx	4	5		
w2_plan_step_count-010006	plan-step-count	order	ORDER_OK	samples/wave2/검찰청/2019/plan-step-count-010006.hwp	검찰청	2019	hwp	5	6		
w2_plan_step_count-010007	plan-step-count	order	ORDER_OK	samples/wave2/경찰청/2019/plan-step-count-010007.hwpx	경찰청	2019	hwpx	6	7		
w2_plan_step_count-010008	plan-step-count	order	ORDER_GAP	samples/wave2/소방청/2019/plan-step-count-010008.hwp	소방청	2019	hwp	9	8		
w2_plan_step_count-010009	plan-step-count	order	ORDER_GAP	samples/wave2/병무청/2019/plan-step-count-010009.hwpx	병무청	2019	hwpx	7	9		
w2_plan_step_count-010010	plan-step-count	order	ORDER_OK	samples/wave2/산림청/2019/plan-step-count-010010.hwp	산림청	2019	hwp	9	10		
w2_plan_step_count-010011	plan-step-count	order	ORDER_OK	samples/wave2/중소벤처기업부/2019/plan-step-count-010011.hwpx	중소벤처기업부	2019	hwpx	10	11		
w2_plan_step_count-010012	plan-step-count	order	ORDER_OK	samples/wave2/과학기술정보통신부/2019/plan-step-count-010012.hwp	과학기술정보통신부	2019	hwp	11	12		
w2_plan_step_count-010013	plan-step-count	order	ORDER_OK	samples/wave2/문화체육관광부/2019/plan-step-count-010013.hwpx	문화체육관광부	2019	hwpx	12	13		
w2_plan_step_count-010014	plan-step-count	order	ORDER_OK	samples/wave2/환경부/2019/plan-step-count-010014.hwp	환경부	2019	hwp	13	14		
w2_plan_step_count-010015	plan-step-count	order	ORDER_GAP	samples/wave2/해양수산부/2019/plan-step-count-010015.hwpx	해양수산부	2019	hwpx	16	15		
w2_plan_step_count-010016	plan-step-count	order	USAGE	samples/wave2/서울특별시/2019/plan-step-count-010016.hwp	서울특별시	2019	hwp	-2	0		
w2_plan_step_count-010017	plan-step-count	order	ORDER_OK	samples/wave2/경기도/2019/plan-step-count-010017.hwpx	경기도	2019	hwpx	0	1		
w2_plan_step_count-010018	plan-step-count	order	ORDER_OK	samples/wave2/부산광역시/2019/plan-step-count-010018.hwp	부산광역시	2019	hwp	1	2		
w2_plan_step_count-010019	plan-step-count	order	ORDER_OK	samples/wave2/제주특별자치도/2019/plan-step-count-010019.hwpx	제주특별자치도	2019	hwpx	2	3		
w2_plan_step_count-010020	plan-step-count	order	ORDER_OK	samples/wave2/법제처/2020/plan-step-count-010020.hwp	법제처	2020	hwp	3	4		
