case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_handoff_outgoing-000000	handoff-outgoing	triad	TRIAD_OK	samples/wave2/법제처/2016/handoff-outgoing-000000.hwp	법제처	2016	hwp	2244455d09a5fb0f01c290df619c951a5d2a10e8b9545a1812f3812ad919bafc	33da6a6e0162737685b67d74865cb639db4b7bfabf073dc65ddb0e64ded0e5c0	df33c2c3ff7736652ee9a9bf83feecf8b49e4246feff220b85278a84ddafbed3	
w2_handoff_outgoing-000001	handoff-outgoing	triad	TRIAD_OK	samples/wave2/행정안전부/2016/handoff-outgoing-000001.hwpx	행정안전부	2016	hwpx	95f5d60aca33c15be0f87942367e2178749d65749fd000d24d68a66e37330d66	b8d7f42f69912602ca59c0d2f10e4288445db6bccce8b93c14e4376b662ca11a	ef8247ab806fa4b17439704899830802814838a2a3fc2340875f93605a075922	
w2_handoff_outgoing-000002	handoff-outgoing	triad	TRIAD_OK	samples/wave2/국세청/2016/handoff-outgoing-000002.hwp	국세청	2016	hwp	ff2ec4bbc07cf74d187ae76757b9853c22166caf2d8c0be802a9b05f09a5c490	24299a4c4580cdaa41f51bb89d40fd606b489452ab0566eb8014698ecbec39c3	6b83a2a02892e0d7f870d62d03325e0fe5e76362afbf3f73382a00deeeaea600	
w2_handoff_outgoing-000003	handoff-outgoing	triad	TRIAD_OK	samples/wave2/대법원/2016/handoff-outgoing-000003.hwpx	대법원	2016	hwpx	1001ccd896ceeb9b5ff2dc89e725c314c676619f1ac3c1f785ae806d7ad0e2b0	65e65c4f74a5f7390da9fc45b6c622d9ea78bce48f5f27e6d56c73e1ca7d91ff	5ec5cd06bc0fe7ee861f4fa0af309a83f700c53aeea85a8b11f1ff5c0d225dce	
w2_handoff_outgoing-000004	handoff-outgoing	triad	TRIAD_OK	samples/wave2/특허청/2016/handoff-outgoing-000004.hwp	특허청	2016	hwp	fc070f79a3d9a67b05da25ca71262e038023cd38125840329289924365119ddb	c18a2b04d464bc435e82d422337c85cf936d1b2874f4057f89cb31c6f1a0e881	c2185b741a4379e2dd2c3fbb0024fc1dbf1525a18158f2c9a7bfe626f930ef12	
w2_handoff_outgoing-000005	handoff-outgoing	triad	TRIAD_MISS	samples/wave2/교육부/2016/handoff-outgoing-000005.hwpx	교육부	2016	hwpx		c763c4484272a630561a242978e2c3b6d69a8a85194193a144a3336ef7c92b04	bbe6f2a9d3c07f4cfb86925a569986f36babfb25c43df3187d4ff243bf96320a	
w2_handoff_outgoing-000006	handoff-outgoing	triad	HASH_DEFECT	samples/wave2/보건복지부/2016/handoff-outgoing-000006.hwp	보건복지부	2016	hwp	08f248ae0238b67cbed0ee1df8a4c4fd37e325dc7900313668e5d846ca961bf2	96f27fd32b5136a529e80e7c161c32ffda6bc5a495d21e2f7a6baeefbea13e0f	nope	
w2_handoff_outgoing-000007	handoff-outgoing	triad	TRIAD_OK	samples/wave2/국토교통부/2016/handoff-outgoing-000007.hwpx	국토교통부	2016	hwpx	53ea12afc99f0ed03ef73cbfb6b57cd73c2b448d3060e00820939055b462f244	14e4cf526b3e802f0bf1184100ea73abeeec8ab076edbfa5899fbc1d501d48f9	f65400e482645977224657340301cb5aad8710a9e4eaea437fece10cf44850d9	
w2_handoff_outgoing-000008	handoff-outgoing	triad	TRIAD_OK	samples/wave2/고용노동부/2016/handoff-outgoing-000008.hwp	고용노동부	2016	hwp	3e13eadb1995e6dd78f8965254c6867d6d9e6aa53fd87a4c137ee48ec5fb9367	948bcb4d3ccc4e654e2d79d2072a02eaaea44abd2b0865fe31d58a600b869bac	d780a31e27b6f600b9af6fe8c5a58a60c06536e5697aca05aed316d4fd657443	
w2_handoff_outgoing-000009	handoff-outgoing	triad	TRIAD_OK	samples/wave2/외교부/2016/handoff-outgoing-000009.hwpx	외교부	2016	hwpx	df70ddb0ccdaacf07a8cbcca4fc80562bee22484db363c33dd5d49e2cf8925f0	aa849f1b1e0135db6e8472ef417819ec12f76b2e08f1a6465713c170d20c47cd	008158cfe0d2e5a19b09a54ca2f42435bbe160ae63056248bf3801d71f288cfd	
w2_handoff_outgoing-000010	handoff-outgoing	triad	TRIAD_OK	samples/wave2/기획재정부/2016/handoff-outgoing-000010.hwp	기획재정부	2016	hwp	3fc6ec86ccaae3f14b73123e0aedd0b0fd3581efb037c647bdf4af321da30492	6b89b6ef56c4a734375728104e92b2d567e3a43bb769bde9a817612f3f326512	2aa00a9db45deb33522220326df5b768c32948779af351f248999d90a7764878	
w2_handoff_outgoing-000011	handoff-outgoing	triad	TRIAD_OK	samples/wave2/공정거래위원회/2016/handoff-outgoing-000011.hwpx	공정거래위원회	2016	hwpx	2ff9aafdc67624e4032deab62d80d34a563fc841140ac9ef1ea2b0e83d0a4fd2	18da3d5d607f3df4b290bc6c32e177347e950ac08e01e532e145e90211d318b1	e8ffd4466265ffefa70b5b7b4a4f5b5f171e54d1310090488fa7ccc4a575e25f	
w2_handoff_outgoing-000012	handoff-outgoing	triad	TRIAD_MISS	samples/wave2/금융위원회/2016/handoff-outgoing-000012.hwp	금융위원회	2016	hwp		46fb1e0f1a610f9d5de8fc9f87501a83ad8a17e4fe2be2d570d175b204225789	da8335363a1921a762d69bf7e36277165bfd82bb1e56d1c200ebfcba4e15d31a	
w2_handoff_outgoing-000013	handoff-outgoing	triad	HASH_DEFECT	samples/wave2/통계청/2016/handoff-outgoing-000013.hwpx	통계청	2016	hwpx	c3e5ece222c181bb2670ecded289648e258c10359f146c7b673106bc461f7791	fe83c4177a5e0118429f7c1fdd7551aa514bdc7a968df738b267739c662d338b	nope	
w2_handoff_outgoing-000014	handoff-outgoing	triad	TRIAD_OK	samples/wave2/기상청/2016/handoff-outgoing-000014.hwp	기상청	2016	hwp	c42e0d4375b5d63bdef440031f17677431bf2d6aea9354074be609fb434681ed	768fa12a32c13385cb8477df222f392c1a1ec7a59f2e4c1aa69f60a4bb1b22cf	e3d167973865b394e5e5e58c4b1f2db391feaae99e1a096fd31ef9555b518c5d	
w2_handoff_outgoing-000015	handoff-outgoing	triad	TRIAD_OK	samples/wave2/관세청/2016/handoff-outgoing-000015.hwpx	관세청	2016	hwpx	d1a03a91d7530450420b3554b17aadcec50cd467f71f1b646ad2793383139df8	c59e1cc0a11ecc00164b2466e950528ea5c4ce6d716a38fd0cd8e4de3619d1f0	8777a525d154fc098ed9a4812da296e18946d3796c0677e934a300dc47651f3b	
