case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_edit_delete_footnote-010000	edit-delete-footnote	mutate	MUTATE_OK	samples/wave2/기획재정부/2019/edit-delete-footnote-010000.hwp	기획재정부	2019	hwp	2	2	0	0
w2_edit_delete_footnote-010001	edit-delete-footnote	mutate	MUTATE_OK	samples/wave2/공정거래위원회/2019/edit-delete-footnote-010001.hwpx	공정거래위원회	2019	hwpx	3	3	0	0
w2_edit_delete_footnote-010002	edit-delete-footnote	mutate	MUTATE_DRIFT	samples/wave2/금융위원회/2019/edit-delete-footnote-010002.hwp	금융위원회	2019	hwp	4	1	2	0
w2_edit_delete_footnote-010003	edit-delete-footnote	mutate	MUTATE_OK	samples/wave2/통계청/2019/edit-delete-footnote-010003.hwpx	통계청	2019	hwpx	5	2	7	1
w2_edit_delete_footnote-010004	edit-delete-footnote	mutate	MUTATE_OK	samples/wave2/기상청/2019/edit-delete-footnote-010004.hwp	기상청	2019	hwp	6	3	9	1
w2_edit_delete_footnote-010005	edit-delete-footnote	mutate	MUTATE_OK	samples/wave2/관세청/2019/edit-delete-footnote-010005.hwpx	관세청	2019	hwpx	7	1	8	1
w2_edit_delete_footnote-010006	edit-delete-footnote	mutate	MUTATE_DRIFT	samples/wave2/검찰청/2019/edit-delete-footnote-010006.hwp	검찰청	2019	hwp	8	2	11	1
w2_edit_delete_footnote-010007	edit-delete-footnote	mutate	MUTATE_OK	samples/wave2/경찰청/2019/edit-delete-footnote-010007.hwpx	경찰청	2019	hwpx	9	3	6	0
w2_edit_delete_footnote-010008	edit-delete-footnote	mutate	MUTATE_OK	samples/wave2/소방청/2019/edit-delete-footnote-010008.hwp	소방청	2019	hwp	10	1	9	0
w2_edit_delete_footnote-010009	edit-delete-footnote	mutate	MUTATE_DRIFT	samples/wave2/병무청/2019/edit-delete-footnote-010009.hwpx	병무청	2019	hwpx	11	2	8	0
w2_edit_delete_footnote-010010	edit-delete-footnote	mutate	MUTATE_OK	samples/wave2/산림청/2019/edit-delete-footnote-010010.hwp	산림청	2019	hwp	12	3	15	1
w2_edit_delete_footnote-010011	edit-delete-footnote	mutate	MUTATE_OK	samples/wave2/중소벤처기업부/2019/edit-delete-footnote-010011.hwpx	중소벤처기업부	2019	hwpx	13	1	14	1
w2_edit_delete_footnote-010012	edit-delete-footnote	mutate	MUTATE_OK	samples/wave2/과학기술정보통신부/2019/edit-delete-footnote-010012.hwp	과학기술정보통신부	2019	hwp	14	2	16	1
w2_edit_delete_footnote-010013	edit-delete-footnote	mutate	MUTATE_DRIFT	samples/wave2/문화체육관광부/2019/edit-delete-footnote-010013.hwpx	문화체육관광부	2019	hwpx	15	3	19	1
w2_edit_delete_footnote-010014	edit-delete-footnote	mutate	MUTATE_OK	samples/wave2/환경부/2019/edit-delete-footnote-010014.hwp	환경부	2019	hwp	16	1	15	0
w2_edit_delete_footnote-010015	edit-delete-footnote	mutate	MUTATE_OK	samples/wave2/해양수산부/2019/edit-delete-footnote-010015.hwpx	해양수산부	2019	hwpx	17	2	15	0
w2_edit_delete_footnote-010016	edit-delete-footnote	mutate	MUTATE_DRIFT	samples/wave2/서울특별시/2019/edit-delete-footnote-010016.hwp	서울특별시	2019	hwp	18	3	14	0
w2_edit_delete_footnote-010017	edit-delete-footnote	mutate	MUTATE_OK	samples/wave2/경기도/2019/edit-delete-footnote-010017.hwpx	경기도	2019	hwpx	19	1	20	1
w2_edit_delete_footnote-010018	edit-delete-footnote	mutate	MUTATE_OK	samples/wave2/부산광역시/2019/edit-delete-footnote-010018.hwp	부산광역시	2019	hwp	20	2	22	1
w2_edit_delete_footnote-010019	edit-delete-footnote	mutate	MUTATE_OK	samples/wave2/제주특별자치도/2019/edit-delete-footnote-010019.hwpx	제주특별자치도	2019	hwpx	21	3	24	1
w2_edit_delete_footnote-010020	edit-delete-footnote	mutate	MUTATE_DRIFT	samples/wave2/법제처/2020/edit-delete-footnote-010020.hwp	법제처	2020	hwp	2	1	4	1
w2_edit_delete_footnote-010021	edit-delete-footnote	mutate	MUTATE_OK	samples/wave2/행정안전부/2020/edit-delete-footnote-010021.hwpx	행정안전부	2020	hwpx	3	2	1	0
w2_edit_delete_footnote-010022	edit-delete-footnote	mutate	MUTATE_OK	samples/wave2/국세청/2020/edit-delete-footnote-010022.hwp	국세청	2020	hwp	4	3	1	0
w2_edit_delete_footnote-010023	edit-delete-footnote	mutate	MUTATE_DRIFT	samples/wave2/대법원/2020/edit-delete-footnote-010023.hwpx	대법원	2020	hwpx	5	1	3	0
w2_edit_delete_footnote-010024	edit-delete-footnote	mutate	MUTATE_OK	samples/wave2/특허청/2020/edit-delete-footnote-010024.hwp	특허청	2020	hwp	6	2	8	1
w2_edit_delete_footnote-010025	edit-delete-footnote	mutate	MUTATE_OK	samples/wave2/교육부/2020/edit-delete-footnote-010025.hwpx	교육부	2020	hwpx	7	3	10	1
w2_edit_delete_footnote-010026	edit-delete-footnote	mutate	MUTATE_OK	samples/wave2/보건복지부/2020/edit-delete-footnote-010026.hwp	보건복지부	2020	hwp	8	1	9	1
w2_edit_delete_footnote-010027	edit-delete-footnote	mutate	MUTATE_DRIFT	samples/wave2/국토교통부/2020/edit-delete-footnote-010027.hwpx	국토교통부	2020	hwpx	9	2	12	1
w2_edit_delete_footnote-010028	edit-delete-footnote	mutate	MUTATE_OK	samples/wave2/고용노동부/2020/edit-delete-footnote-010028.hwp	고용노동부	2020	hwp	10	3	7	0
w2_edit_delete_footnote-010029	edit-delete-footnote	mutate	MUTATE_OK	samples/wave2/외교부/2020/edit-delete-footnote-010029.hwpx	외교부	2020	hwpx	11	1	10	0
w2_edit_delete_footnote-010030	edit-delete-footnote	mutate	MUTATE_DRIFT	samples/wave2/기획재정부/2020/edit-delete-footnote-010030.hwp	기획재정부	2020	hwp	12	2	9	0
w2_edit_delete_footnote-010031	edit-delete-footnote	mutate	MUTATE_OK	samples/wave2/공정거래위원회/2020/edit-delete-footnote-010031.hwpx	공정거래위원회	2020	hwpx	13	3	16	1
w2_edit_delete_footnote-010032	edit-delete-footnote	mutate	MUTATE_OK	samples/wave2/금융위원회/2020/edit-delete-footnote-010032.hwp	금융위원회	2020	hwp	14	1	15	1
w2_edit_delete_footnote-010033	edit-delete-footnote	mutate	MUTATE_OK	samples/wave2/통계청/2020/edit-delete-footnote-010033.hwpx	통계청	2020	hwpx	15	2	17	1
w2_edit_delete_footnote-010034	edit-delete-footnote	mutate	MUTATE_DRIFT	samples/wave2/기상청/2020/edit-delete-footnote-010034.hwp	기상청	2020	hwp	16	3	20	1
w2_edit_delete_footnote-010035	edit-delete-footnote	mutate	MUTATE_OK	samples/wave2/관세청/2020/edit-delete-footnote-010035.hwpx	관세청	2020	hwpx	17	1	16	0
w2_edit_delete_footnote-010036	edit-delete-footnote	mutate	MUTATE_OK	samples/wave2/검찰청/2020/edit-delete-footnote-010036.hwp	검찰청	2020	hwp	18	2	16	0
w2_edit_delete_footnote-010037	edit-delete-footnote	mutate	MUTATE_DRIFT	samples/wave2/경찰청/2020/edit-delete-footnote-010037.hwpx	경찰청	2020	hwpx	19	3	15	0
w2_edit_delete_footnote-010038	edit-delete-footnote	mutate	MUTATE_OK	samples/wave2/소방청/2020/edit-delete-footnote-010038.hwp	소방청	2020	hwp	20	1	21	1
w2_edit_delete_footnote-010039	edit-delete-footnote	mutate	MUTATE_OK	samples/wave2/병무청/2020/edit-delete-footnote-010039.hwpx	병무청	2020	hwpx	21	2	23	1
w2_edit_delete_footnote-010040	edit-delete-footnote	mutate	MUTATE_OK	samples/wave2/산림청/2020/edit-delete-footnote-010040.hwp	산림청	2020	hwp	2	3	5	1
w2_edit_delete_footnote-010041	edit-delete-footnote	mutate	MUTATE_DRIFT	samples/wave2/중소벤처기업부/2020/edit-delete-footnote-010041.hwpx	중소벤처기업부	2020	hwpx	3	1	5	1
w2_edit_delete_footnote-010042	edit-delete-footnote	mutate	MUTATE_OK	samples/wave2/과학기술정보통신부/2020/edit-delete-footnote-010042.hwp	과학기술정보통신부	2020	hwp	4	2	2	0
w2_edit_delete_footnote-010043	edit-delete-footnote	mutate	MUTATE_OK	samples/wave2/문화체육관광부/2020/edit-delete-footnote-010043.hwpx	문화체육관광부	2020	hwpx	5	3	2	0
w2_edit_delete_footnote-010044	edit-delete-footnote	mutate	MUTATE_DRIFT	samples/wave2/환경부/2020/edit-delete-footnote-010044.hwp	환경부	2020	hwp	6	1	4	0
w2_edit_delete_footnote-010045	edit-delete-footnote	mutate	MUTATE_OK	samples/wave2/해양수산부/2020/edit-delete-footnote-010045.hwpx	해양수산부	2020	hwpx	7	2	9	1
w2_edit_delete_footnote-010046	edit-delete-footnote	mutate	MUTATE_OK	samples/wave2/서울특별시/2020/edit-delete-footnote-010046.hwp	서울특별시	2020	hwp	8	3	11	1
w2_edit_delete_footnote-010047	edit-delete-footnote	mutate	MUTATE_OK	samples/wave2/경기도/2020/edit-delete-footnote-010047.hwpx	경기도	2020	hwpx	9	1	10	1
w2_edit_delete_footnote-010048	edit-delete-footnote	mutate	MUTATE_DRIFT	samples/wave2/부산광역시/2020/edit-delete-footnote-010048.hwp	부산광역시	2020	hwp	10	2	13	1
w2_edit_delete_footnote-010049	edit-delete-footnote	mutate	MUTATE_OK	samples/wave2/제주특별자치도/2020/edit-delete-footnote-010049.hwpx	제주특별자치도	2020	hwpx	11	3	8	0
w2_edit_delete_footnote-010050	edit-delete-footnote	mutate	MUTATE_OK	samples/wave2/법제처/2021/edit-delete-footnote-010050.hwp	법제처	2021	hwp	12	1	11	0
w2_edit_delete_footnote-010051	edit-delete-footnote	mutate	MUTATE_DRIFT	samples/wave2/행정안전부/2021/edit-delete-footnote-010051.hwpx	행정안전부	2021	hwpx	13	2	10	0
w2_edit_delete_footnote-010052	edit-delete-footnote	mutate	MUTATE_OK	samples/wave2/국세청/2021/edit-delete-footnote-010052.hwp	국세청	2021	hwp	14	3	17	1
w2_edit_delete_footnote-010053	edit-delete-footnote	mutate	MUTATE_OK	samples/wave2/대법원/2021/edit-delete-footnote-010053.hwpx	대법원	2021	hwpx	15	1	16	1
w2_edit_delete_footnote-010054	edit-delete-footnote	mutate	MUTATE_OK	samples/wave2/특허청/2021/edit-delete-footnote-010054.hwp	특허청	2021	hwp	16	2	18	1
w2_edit_delete_footnote-010055	edit-delete-footnote	mutate	MUTATE_DRIFT	samples/wave2/교육부/2021/edit-delete-footnote-010055.hwpx	교육부	2021	hwpx	17	3	21	1
w2_edit_delete_footnote-010056	edit-delete-footnote	mutate	MUTATE_OK	samples/wave2/보건복지부/2021/edit-delete-footnote-010056.hwp	보건복지부	2021	hwp	18	1	17	0
w2_edit_delete_footnote-010057	edit-delete-footnote	mutate	MUTATE_OK	samples/wave2/국토교통부/2021/edit-delete-footnote-010057.hwpx	국토교통부	2021	hwpx	19	2	17	0
w2_edit_delete_footnote-010058	edit-delete-footnote	mutate	MUTATE_DRIFT	samples/wave2/고용노동부/2021/edit-delete-footnote-010058.hwp	고용노동부	2021	hwp	20	3	16	0
w2_edit_delete_footnote-010059	edit-delete-footnote	mutate	MUTATE_OK	samples/wave2/외교부/2021/edit-delete-footnote-010059.hwpx	외교부	2021	hwpx	21	1	22	1
w2_edit_delete_footnote-010060	edit-delete-footnote	mutate	MUTATE_OK	samples/wave2/기획재정부/2021/edit-delete-footnote-010060.hwp	기획재정부	2021	hwp	2	2	4	1
w2_edit_delete_footnote-010061	edit-delete-footnote	mutate	MUTATE_OK	samples/wave2/공정거래위원회/2021/edit-delete-footnote-010061.hwpx	공정거래위원회	2021	hwpx	3	3	6	1
w2_edit_delete_footnote-010062	edit-delete-footnote	mutate	MUTATE_DRIFT	samples/wave2/금융위원회/2021/edit-delete-footnote-010062.hwp	금융위원회	2021	hwp	4	1	6	1
w2_edit_delete_footnote-010063	edit-delete-footnote	mutate	MUTATE_OK	samples/wave2/통계청/2021/edit-delete-footnote-010063.hwpx	통계청	2021	hwpx	5	2	3	0
w2_edit_delete_footnote-010064	edit-delete-footnote	mutate	MUTATE_OK	samples/wave2/기상청/2021/edit-delete-footnote-010064.hwp	기상청	2021	hwp	6	3	3	0
w2_edit_delete_footnote-010065	edit-delete-footnote	mutate	MUTATE_DRIFT	samples/wave2/관세청/2021/edit-delete-footnote-010065.hwpx	관세청	2021	hwpx	7	1	5	0
w2_edit_delete_footnote-010066	edit-delete-footnote	mutate	MUTATE_OK	samples/wave2/검찰청/2021/edit-delete-footnote-010066.hwp	검찰청	2021	hwp	8	2	10	1
