case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_export_png-010000	export-png	bytes	BYTES_OK	samples/기획재정부/2019/export-png-010000.hwp	기획재정부	2019	hwp	12	0		
u_export_png-010001	export-png	bytes	ZERO_BYTES	samples/공정거래위원회/2019/export-png-010001.hwpx	공정거래위원회	2019	hwpx	0	0		
u_export_png-010002	export-png	bytes	EMPTY_OUTPUT	samples/금융위원회/2019/export-png-010002.hwp	금융위원회	2019	hwp	0	1		
u_export_png-010003	export-png	bytes	BYTES_OK	samples/통계청/2019/export-png-010003.hwpx	통계청	2019	hwpx	15	0		
u_export_png-010004	export-png	bytes	BYTES_OK	samples/기상청/2019/export-png-010004.hwp	기상청	2019	hwp	16	0		
u_export_png-010005	export-png	bytes	BYTES_OK	samples/관세청/2019/export-png-010005.hwpx	관세청	2019	hwpx	17	0		
u_export_png-010006	export-png	bytes	BYTES_OK	samples/검찰청/2019/export-png-010006.hwp	검찰청	2019	hwp	18	0		
u_export_png-010007	export-png	bytes	BYTES_OK	samples/경찰청/2019/export-png-010007.hwpx	경찰청	2019	hwpx	19	0		
u_export_png-010008	export-png	bytes	ZERO_BYTES	samples/소방청/2019/export-png-010008.hwp	소방청	2019	hwp	0	0		
u_export_png-010009	export-png	bytes	EMPTY_OUTPUT	samples/병무청/2019/export-png-010009.hwpx	병무청	2019	hwpx	0	1		
u_export_png-010010	export-png	bytes	BYTES_OK	samples/산림청/2019/export-png-010010.hwp	산림청	2019	hwp	22	0		
u_export_png-010011	export-png	bytes	BYTES_OK	samples/중소벤처기업부/2019/export-png-010011.hwpx	중소벤처기업부	2019	hwpx	23	0		
u_export_png-010012	export-png	bytes	BYTES_OK	samples/과학기술정보통신부/2019/export-png-010012.hwp	과학기술정보통신부	2019	hwp	24	0		
u_export_png-010013	export-png	bytes	BYTES_OK	samples/문화체육관광부/2019/export-png-010013.hwpx	문화체육관광부	2019	hwpx	25	0		
u_export_png-010014	export-png	bytes	BYTES_OK	samples/환경부/2019/export-png-010014.hwp	환경부	2019	hwp	26	0		
u_export_png-010015	export-png	bytes	ZERO_BYTES	samples/해양수산부/2019/export-png-010015.hwpx	해양수산부	2019	hwpx	0	0		
u_export_png-010016	export-png	bytes	EMPTY_OUTPUT	samples/서울특별시/2019/export-png-010016.hwp	서울특별시	2019	hwp	0	1		
u_export_png-010017	export-png	bytes	BYTES_OK	samples/경기도/2019/export-png-010017.hwpx	경기도	2019	hwpx	29	0		
u_export_png-010018	export-png	bytes	BYTES_OK	samples/부산광역시/2019/export-png-010018.hwp	부산광역시	2019	hwp	30	0		
u_export_png-010019	export-png	bytes	BYTES_OK	samples/제주특별자치도/2019/export-png-010019.hwpx	제주특별자치도	2019	hwpx	31	0		
u_export_png-010020	export-png	bytes	BYTES_OK	samples/법제처/2020/export-png-010020.hwp	법제처	2020	hwp	32	0		
u_export_png-010021	export-png	bytes	BYTES_OK	samples/행정안전부/2020/export-png-010021.hwpx	행정안전부	2020	hwpx	33	0		
u_export_png-010022	export-png	bytes	ZERO_BYTES	samples/국세청/2020/export-png-010022.hwp	국세청	2020	hwp	0	0		
u_export_png-010023	export-png	bytes	EMPTY_OUTPUT	samples/대법원/2020/export-png-010023.hwpx	대법원	2020	hwpx	0	1		
u_export_png-010024	export-png	bytes	BYTES_OK	samples/특허청/2020/export-png-010024.hwp	특허청	2020	hwp	36	0		
u_export_png-010025	export-png	bytes	BYTES_OK	samples/교육부/2020/export-png-010025.hwpx	교육부	2020	hwpx	37	0		
u_export_png-010026	export-png	bytes	BYTES_OK	samples/보건복지부/2020/export-png-010026.hwp	보건복지부	2020	hwp	38	0		
u_export_png-010027	export-png	bytes	BYTES_OK	samples/국토교통부/2020/export-png-010027.hwpx	국토교통부	2020	hwpx	39	0		
u_export_png-010028	export-png	bytes	BYTES_OK	samples/고용노동부/2020/export-png-010028.hwp	고용노동부	2020	hwp	40	0		
u_export_png-010029	export-png	bytes	ZERO_BYTES	samples/외교부/2020/export-png-010029.hwpx	외교부	2020	hwpx	0	0		
u_export_png-010030	export-png	bytes	EMPTY_OUTPUT	samples/기획재정부/2020/export-png-010030.hwp	기획재정부	2020	hwp	0	1		
u_export_png-010031	export-png	bytes	BYTES_OK	samples/공정거래위원회/2020/export-png-010031.hwpx	공정거래위원회	2020	hwpx	43	0		
u_export_png-010032	export-png	bytes	BYTES_OK	samples/금융위원회/2020/export-png-010032.hwp	금융위원회	2020	hwp	44	0		
u_export_png-010033	export-png	bytes	BYTES_OK	samples/통계청/2020/export-png-010033.hwpx	통계청	2020	hwpx	45	0		
u_export_png-010034	export-png	bytes	BYTES_OK	samples/기상청/2020/export-png-010034.hwp	기상청	2020	hwp	46	0		
u_export_png-010035	export-png	bytes	BYTES_OK	samples/관세청/2020/export-png-010035.hwpx	관세청	2020	hwpx	47	0		
u_export_png-010036	export-png	bytes	ZERO_BYTES	samples/검찰청/2020/export-png-010036.hwp	검찰청	2020	hwp	0	0		
u_export_png-010037	export-png	bytes	EMPTY_OUTPUT	samples/경찰청/2020/export-png-010037.hwpx	경찰청	2020	hwpx	0	1		
u_export_png-010038	export-png	bytes	BYTES_OK	samples/소방청/2020/export-png-010038.hwp	소방청	2020	hwp	50	0		
u_export_png-010039	export-png	bytes	BYTES_OK	samples/병무청/2020/export-png-010039.hwpx	병무청	2020	hwpx	51	0		
