case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_edit_insert_equation-010000	edit-insert-equation	parse	PARSE_OK	samples/wave2/기획재정부/2019/edit-insert-equation-010000.hwp	기획재정부	2019	hwp	1	1		
w2_edit_insert_equation-010001	edit-insert-equation	parse	PARSE_DROP	samples/wave2/공정거래위원회/2019/edit-insert-equation-010001.hwpx	공정거래위원회	2019	hwpx	1	0		
w2_edit_insert_equation-010002	edit-insert-equation	parse	PARSE_DROP	samples/wave2/금융위원회/2019/edit-insert-equation-010002.hwp	금융위원회	2019	hwp	1	0		
w2_edit_insert_equation-010003	edit-insert-equation	parse	PARSE_OK	samples/wave2/통계청/2019/edit-insert-equation-010003.hwpx	통계청	2019	hwpx	0	1		
w2_edit_insert_equation-010004	edit-insert-equation	parse	PARSE_OK	samples/wave2/기상청/2019/edit-insert-equation-010004.hwp	기상청	2019	hwp	0	1		
w2_edit_insert_equation-010005	edit-insert-equation	parse	PARSE_OK	samples/wave2/관세청/2019/edit-insert-equation-010005.hwpx	관세청	2019	hwpx	0	1		
w2_edit_insert_equation-010006	edit-insert-equation	parse	PARSE_OK	samples/wave2/검찰청/2019/edit-insert-equation-010006.hwp	검찰청	2019	hwp	1	1		
w2_edit_insert_equation-010007	edit-insert-equation	parse	PARSE_OK	samples/wave2/경찰청/2019/edit-insert-equation-010007.hwpx	경찰청	2019	hwpx	1	1		
w2_edit_insert_equation-010008	edit-insert-equation	parse	PARSE_DROP	samples/wave2/소방청/2019/edit-insert-equation-010008.hwp	소방청	2019	hwp	1	0		
w2_edit_insert_equation-010009	edit-insert-equation	parse	PARSE_DROP	samples/wave2/병무청/2019/edit-insert-equation-010009.hwpx	병무청	2019	hwpx	1	0		
w2_edit_insert_equation-010010	edit-insert-equation	parse	PARSE_OK	samples/wave2/산림청/2019/edit-insert-equation-010010.hwp	산림청	2019	hwp	0	1		
