case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_edit_apply_char_format-005000	edit-apply-char-format	reread	REREAD_OK	samples/wave2/산림청/2017/edit-apply-char-format-005000.hwp	산림청	2017	hwp	1	6	6	
w2_edit_apply_char_format-005001	edit-apply-char-format	reread	REREAD_OK	samples/wave2/중소벤처기업부/2017/edit-apply-char-format-005001.hwpx	중소벤처기업부	2017	hwpx	1	7	7	
w2_edit_apply_char_format-005002	edit-apply-char-format	reread	REREAD_OK	samples/wave2/과학기술정보통신부/2017/edit-apply-char-format-005002.hwp	과학기술정보통신부	2017	hwp	1	8	8	
w2_edit_apply_char_format-005003	edit-apply-char-format	reread	REREAD_DRIFT	samples/wave2/문화체육관광부/2017/edit-apply-char-format-005003.hwpx	문화체육관광부	2017	hwpx	1	9	10	
w2_edit_apply_char_format-005004	edit-apply-char-format	reread	NOT_EVIDENCE	samples/wave2/환경부/2017/edit-apply-char-format-005004.hwp	환경부	2017	hwp	0	1	2	
w2_edit_apply_char_format-005005	edit-apply-char-format	reread	REREAD_OK	samples/wave2/해양수산부/2017/edit-apply-char-format-005005.hwpx	해양수산부	2017	hwpx	1	2	2	
w2_edit_apply_char_format-005006	edit-apply-char-format	reread	REREAD_OK	samples/wave2/서울특별시/2017/edit-apply-char-format-005006.hwp	서울특별시	2017	hwp	1	3	3	
w2_edit_apply_char_format-005007	edit-apply-char-format	reread	REREAD_OK	samples/wave2/경기도/2017/edit-apply-char-format-005007.hwpx	경기도	2017	hwpx	1	4	4	
w2_edit_apply_char_format-005008	edit-apply-char-format	reread	REREAD_OK	samples/wave2/부산광역시/2017/edit-apply-char-format-005008.hwp	부산광역시	2017	hwp	1	5	5	
w2_edit_apply_char_format-005009	edit-apply-char-format	reread	REREAD_OK	samples/wave2/제주특별자치도/2017/edit-apply-char-format-005009.hwpx	제주특별자치도	2017	hwpx	1	6	6	
w2_edit_apply_char_format-005010	edit-apply-char-format	reread	REREAD_DRIFT	samples/wave2/법제처/2018/edit-apply-char-format-005010.hwp	법제처	2018	hwp	1	7	8	
w2_edit_apply_char_format-005011	edit-apply-char-format	reread	NOT_EVIDENCE	samples/wave2/행정안전부/2018/edit-apply-char-format-005011.hwpx	행정안전부	2018	hwpx	0	8	9	
w2_edit_apply_char_format-005012	edit-apply-char-format	reread	REREAD_OK	samples/wave2/국세청/2018/edit-apply-char-format-005012.hwp	국세청	2018	hwp	1	9	9	
w2_edit_apply_char_format-005013	edit-apply-char-format	reread	REREAD_OK	samples/wave2/대법원/2018/edit-apply-char-format-005013.hwpx	대법원	2018	hwpx	1	1	1	
w2_edit_apply_char_format-005014	edit-apply-char-format	reread	REREAD_OK	samples/wave2/특허청/2018/edit-apply-char-format-005014.hwp	특허청	2018	hwp	1	2	2	
w2_edit_apply_char_format-005015	edit-apply-char-format	reread	REREAD_OK	samples/wave2/교육부/2018/edit-apply-char-format-005015.hwpx	교육부	2018	hwpx	1	3	3	
w2_edit_apply_char_format-005016	edit-apply-char-format	reread	REREAD_OK	samples/wave2/보건복지부/2018/edit-apply-char-format-005016.hwp	보건복지부	2018	hwp	1	4	4	
w2_edit_apply_char_format-005017	edit-apply-char-format	reread	REREAD_DRIFT	samples/wave2/국토교통부/2018/edit-apply-char-format-005017.hwpx	국토교통부	2018	hwpx	1	5	6	
w2_edit_apply_char_format-005018	edit-apply-char-format	reread	NOT_EVIDENCE	samples/wave2/고용노동부/2018/edit-apply-char-format-005018.hwp	고용노동부	2018	hwp	0	6	7	
w2_edit_apply_char_format-005019	edit-apply-char-format	reread	REREAD_OK	samples/wave2/외교부/2018/edit-apply-char-format-005019.hwpx	외교부	2018	hwpx	1	7	7	
w2_edit_apply_char_format-005020	edit-apply-char-format	reread	REREAD_OK	samples/wave2/기획재정부/2018/edit-apply-char-format-005020.hwp	기획재정부	2018	hwp	1	8	8	
w2_edit_apply_char_format-005021	edit-apply-char-format	reread	REREAD_OK	samples/wave2/공정거래위원회/2018/edit-apply-char-format-005021.hwpx	공정거래위원회	2018	hwpx	1	9	9	
w2_edit_apply_char_format-005022	edit-apply-char-format	reread	REREAD_OK	samples/wave2/금융위원회/2018/edit-apply-char-format-005022.hwp	금융위원회	2018	hwp	1	1	1	
w2_edit_apply_char_format-005023	edit-apply-char-format	reread	REREAD_OK	samples/wave2/통계청/2018/edit-apply-char-format-005023.hwpx	통계청	2018	hwpx	1	2	2	
w2_edit_apply_char_format-005024	edit-apply-char-format	reread	REREAD_DRIFT	samples/wave2/기상청/2018/edit-apply-char-format-005024.hwp	기상청	2018	hwp	1	3	4	
