case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_doctor_onboard-000000	doctor-onboard	avail	UNAVAIL_OK	samples/법제처/2016/doctor-onboard-000000.hwp	법제처	2016	hwp	0	2		
u_doctor_onboard-000001	doctor-onboard	avail	UNAVAIL_LIE	samples/행정안전부/2016/doctor-onboard-000001.hwpx	행정안전부	2016	hwpx	0	0		
u_doctor_onboard-000002	doctor-onboard	avail	UNAVAIL_LIE	samples/국세청/2016/doctor-onboard-000002.hwp	국세청	2016	hwp	0	1		
u_doctor_onboard-000003	doctor-onboard	avail	AVAIL_RUN	samples/대법원/2016/doctor-onboard-000003.hwpx	대법원	2016	hwpx	1	0		
u_doctor_onboard-000004	doctor-onboard	avail	AVAIL_RUN	samples/특허청/2016/doctor-onboard-000004.hwp	특허청	2016	hwp	1	3		
u_doctor_onboard-000005	doctor-onboard	avail	FALSE_UNAVAIL	samples/교육부/2016/doctor-onboard-000005.hwpx	교육부	2016	hwpx	1	2		
u_doctor_onboard-000006	doctor-onboard	avail	EXIT_UNKNOWN	samples/보건복지부/2016/doctor-onboard-000006.hwp	보건복지부	2016	hwp	1	9		
u_doctor_onboard-000007	doctor-onboard	avail	UNAVAIL_OK	samples/국토교통부/2016/doctor-onboard-000007.hwpx	국토교통부	2016	hwpx	0	2		
u_doctor_onboard-000008	doctor-onboard	avail	UNAVAIL_LIE	samples/고용노동부/2016/doctor-onboard-000008.hwp	고용노동부	2016	hwp	0	0		
u_doctor_onboard-000009	doctor-onboard	avail	UNAVAIL_LIE	samples/외교부/2016/doctor-onboard-000009.hwpx	외교부	2016	hwpx	0	1		
u_doctor_onboard-000010	doctor-onboard	avail	AVAIL_RUN	samples/기획재정부/2016/doctor-onboard-000010.hwp	기획재정부	2016	hwp	1	0		
u_doctor_onboard-000011	doctor-onboard	avail	AVAIL_RUN	samples/공정거래위원회/2016/doctor-onboard-000011.hwpx	공정거래위원회	2016	hwpx	1	3		
u_doctor_onboard-000012	doctor-onboard	avail	FALSE_UNAVAIL	samples/금융위원회/2016/doctor-onboard-000012.hwp	금융위원회	2016	hwp	1	2		
u_doctor_onboard-000013	doctor-onboard	avail	EXIT_UNKNOWN	samples/통계청/2016/doctor-onboard-000013.hwpx	통계청	2016	hwpx	1	9		
u_doctor_onboard-000014	doctor-onboard	avail	UNAVAIL_OK	samples/기상청/2016/doctor-onboard-000014.hwp	기상청	2016	hwp	0	2		
u_doctor_onboard-000015	doctor-onboard	avail	UNAVAIL_LIE	samples/관세청/2016/doctor-onboard-000015.hwpx	관세청	2016	hwpx	0	0		
u_doctor_onboard-000016	doctor-onboard	avail	UNAVAIL_LIE	samples/검찰청/2016/doctor-onboard-000016.hwp	검찰청	2016	hwp	0	1		
u_doctor_onboard-000017	doctor-onboard	avail	AVAIL_RUN	samples/경찰청/2016/doctor-onboard-000017.hwpx	경찰청	2016	hwpx	1	0		
u_doctor_onboard-000018	doctor-onboard	avail	AVAIL_RUN	samples/소방청/2016/doctor-onboard-000018.hwp	소방청	2016	hwp	1	3		
u_doctor_onboard-000019	doctor-onboard	avail	FALSE_UNAVAIL	samples/병무청/2016/doctor-onboard-000019.hwpx	병무청	2016	hwpx	1	2		
u_doctor_onboard-000020	doctor-onboard	avail	EXIT_UNKNOWN	samples/산림청/2016/doctor-onboard-000020.hwp	산림청	2016	hwp	1	9		
u_doctor_onboard-000021	doctor-onboard	avail	UNAVAIL_OK	samples/중소벤처기업부/2016/doctor-onboard-000021.hwpx	중소벤처기업부	2016	hwpx	0	2		
u_doctor_onboard-000022	doctor-onboard	avail	UNAVAIL_LIE	samples/과학기술정보통신부/2016/doctor-onboard-000022.hwp	과학기술정보통신부	2016	hwp	0	0		
u_doctor_onboard-000023	doctor-onboard	avail	UNAVAIL_LIE	samples/문화체육관광부/2016/doctor-onboard-000023.hwpx	문화체육관광부	2016	hwpx	0	1		
u_doctor_onboard-000024	doctor-onboard	avail	AVAIL_RUN	samples/환경부/2016/doctor-onboard-000024.hwp	환경부	2016	hwp	1	0		
u_doctor_onboard-000025	doctor-onboard	avail	AVAIL_RUN	samples/해양수산부/2016/doctor-onboard-000025.hwpx	해양수산부	2016	hwpx	1	3		
u_doctor_onboard-000026	doctor-onboard	avail	FALSE_UNAVAIL	samples/서울특별시/2016/doctor-onboard-000026.hwp	서울특별시	2016	hwp	1	2		
u_doctor_onboard-000027	doctor-onboard	avail	EXIT_UNKNOWN	samples/경기도/2016/doctor-onboard-000027.hwpx	경기도	2016	hwpx	1	9		
u_doctor_onboard-000028	doctor-onboard	avail	UNAVAIL_OK	samples/부산광역시/2016/doctor-onboard-000028.hwp	부산광역시	2016	hwp	0	2		
u_doctor_onboard-000029	doctor-onboard	avail	UNAVAIL_LIE	samples/제주특별자치도/2016/doctor-onboard-000029.hwpx	제주특별자치도	2016	hwpx	0	0		
u_doctor_onboard-000030	doctor-onboard	avail	UNAVAIL_LIE	samples/법제처/2017/doctor-onboard-000030.hwp	법제처	2017	hwp	0	1		
u_doctor_onboard-000031	doctor-onboard	avail	AVAIL_RUN	samples/행정안전부/2017/doctor-onboard-000031.hwpx	행정안전부	2017	hwpx	1	0		
u_doctor_onboard-000032	doctor-onboard	avail	AVAIL_RUN	samples/국세청/2017/doctor-onboard-000032.hwp	국세청	2017	hwp	1	3		
