case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_doctor_onboard-005000	doctor-onboard	avail	UNAVAIL_LIE	samples/산림청/2017/doctor-onboard-005000.hwp	산림청	2017	hwp	0	1		
u_doctor_onboard-005001	doctor-onboard	avail	AVAIL_RUN	samples/중소벤처기업부/2017/doctor-onboard-005001.hwpx	중소벤처기업부	2017	hwpx	1	0		
u_doctor_onboard-005002	doctor-onboard	avail	AVAIL_RUN	samples/과학기술정보통신부/2017/doctor-onboard-005002.hwp	과학기술정보통신부	2017	hwp	1	3		
u_doctor_onboard-005003	doctor-onboard	avail	FALSE_UNAVAIL	samples/문화체육관광부/2017/doctor-onboard-005003.hwpx	문화체육관광부	2017	hwpx	1	2		
u_doctor_onboard-005004	doctor-onboard	avail	EXIT_UNKNOWN	samples/환경부/2017/doctor-onboard-005004.hwp	환경부	2017	hwp	1	9		
u_doctor_onboard-005005	doctor-onboard	avail	UNAVAIL_OK	samples/해양수산부/2017/doctor-onboard-005005.hwpx	해양수산부	2017	hwpx	0	2		
u_doctor_onboard-005006	doctor-onboard	avail	UNAVAIL_LIE	samples/서울특별시/2017/doctor-onboard-005006.hwp	서울특별시	2017	hwp	0	0		
u_doctor_onboard-005007	doctor-onboard	avail	UNAVAIL_LIE	samples/경기도/2017/doctor-onboard-005007.hwpx	경기도	2017	hwpx	0	1		
u_doctor_onboard-005008	doctor-onboard	avail	AVAIL_RUN	samples/부산광역시/2017/doctor-onboard-005008.hwp	부산광역시	2017	hwp	1	0		
u_doctor_onboard-005009	doctor-onboard	avail	AVAIL_RUN	samples/제주특별자치도/2017/doctor-onboard-005009.hwpx	제주특별자치도	2017	hwpx	1	3		
u_doctor_onboard-005010	doctor-onboard	avail	FALSE_UNAVAIL	samples/법제처/2018/doctor-onboard-005010.hwp	법제처	2018	hwp	1	2		
u_doctor_onboard-005011	doctor-onboard	avail	EXIT_UNKNOWN	samples/행정안전부/2018/doctor-onboard-005011.hwpx	행정안전부	2018	hwpx	1	9		
u_doctor_onboard-005012	doctor-onboard	avail	UNAVAIL_OK	samples/국세청/2018/doctor-onboard-005012.hwp	국세청	2018	hwp	0	2		
u_doctor_onboard-005013	doctor-onboard	avail	UNAVAIL_LIE	samples/대법원/2018/doctor-onboard-005013.hwpx	대법원	2018	hwpx	0	0		
u_doctor_onboard-005014	doctor-onboard	avail	UNAVAIL_LIE	samples/특허청/2018/doctor-onboard-005014.hwp	특허청	2018	hwp	0	1		
u_doctor_onboard-005015	doctor-onboard	avail	AVAIL_RUN	samples/교육부/2018/doctor-onboard-005015.hwpx	교육부	2018	hwpx	1	0		
u_doctor_onboard-005016	doctor-onboard	avail	AVAIL_RUN	samples/보건복지부/2018/doctor-onboard-005016.hwp	보건복지부	2018	hwp	1	3		
u_doctor_onboard-005017	doctor-onboard	avail	FALSE_UNAVAIL	samples/국토교통부/2018/doctor-onboard-005017.hwpx	국토교통부	2018	hwpx	1	2		
u_doctor_onboard-005018	doctor-onboard	avail	EXIT_UNKNOWN	samples/고용노동부/2018/doctor-onboard-005018.hwp	고용노동부	2018	hwp	1	9		
