case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_edit_apply_para_format-015000	edit-apply-para-format	reread	NOT_EVIDENCE	samples/wave2/법제처/2021/edit-apply-para-format-015000.hwp	법제처	2021	hwp	0	7	8	
w2_edit_apply_para_format-015001	edit-apply-para-format	reread	REREAD_OK	samples/wave2/행정안전부/2021/edit-apply-para-format-015001.hwpx	행정안전부	2021	hwpx	1	8	8	
w2_edit_apply_para_format-015002	edit-apply-para-format	reread	REREAD_OK	samples/wave2/국세청/2021/edit-apply-para-format-015002.hwp	국세청	2021	hwp	1	9	9	
w2_edit_apply_para_format-015003	edit-apply-para-format	reread	REREAD_OK	samples/wave2/대법원/2021/edit-apply-para-format-015003.hwpx	대법원	2021	hwpx	1	1	1	
w2_edit_apply_para_format-015004	edit-apply-para-format	reread	REREAD_OK	samples/wave2/특허청/2021/edit-apply-para-format-015004.hwp	특허청	2021	hwp	1	2	2	
w2_edit_apply_para_format-015005	edit-apply-para-format	reread	REREAD_OK	samples/wave2/교육부/2021/edit-apply-para-format-015005.hwpx	교육부	2021	hwpx	1	3	3	
w2_edit_apply_para_format-015006	edit-apply-para-format	reread	REREAD_DRIFT	samples/wave2/보건복지부/2021/edit-apply-para-format-015006.hwp	보건복지부	2021	hwp	1	4	5	
w2_edit_apply_para_format-015007	edit-apply-para-format	reread	NOT_EVIDENCE	samples/wave2/국토교통부/2021/edit-apply-para-format-015007.hwpx	국토교통부	2021	hwpx	0	5	6	
w2_edit_apply_para_format-015008	edit-apply-para-format	reread	REREAD_OK	samples/wave2/고용노동부/2021/edit-apply-para-format-015008.hwp	고용노동부	2021	hwp	1	6	6	
w2_edit_apply_para_format-015009	edit-apply-para-format	reread	REREAD_OK	samples/wave2/외교부/2021/edit-apply-para-format-015009.hwpx	외교부	2021	hwpx	1	7	7	
w2_edit_apply_para_format-015010	edit-apply-para-format	reread	REREAD_OK	samples/wave2/기획재정부/2021/edit-apply-para-format-015010.hwp	기획재정부	2021	hwp	1	8	8	
w2_edit_apply_para_format-015011	edit-apply-para-format	reread	REREAD_OK	samples/wave2/공정거래위원회/2021/edit-apply-para-format-015011.hwpx	공정거래위원회	2021	hwpx	1	9	9	
w2_edit_apply_para_format-015012	edit-apply-para-format	reread	REREAD_OK	samples/wave2/금융위원회/2021/edit-apply-para-format-015012.hwp	금융위원회	2021	hwp	1	1	1	
w2_edit_apply_para_format-015013	edit-apply-para-format	reread	REREAD_DRIFT	samples/wave2/통계청/2021/edit-apply-para-format-015013.hwpx	통계청	2021	hwpx	1	2	3	
