case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_table_to_csv-015000	table-to-csv	dims	DIM_DRIFT	samples/법제처/2021/table-to-csv-015000.hwp	법제처	2021	hwp	2	2	3	3
u_table_to_csv-015001	table-to-csv	dims	DIM_OK	samples/행정안전부/2021/table-to-csv-015001.hwpx	행정안전부	2021	hwpx	3	2	3	2
u_table_to_csv-015002	table-to-csv	dims	DIM_OK	samples/국세청/2021/table-to-csv-015002.hwp	국세청	2021	hwp	4	3	4	3
u_table_to_csv-015003	table-to-csv	dims	DIM_OK	samples/대법원/2021/table-to-csv-015003.hwpx	대법원	2021	hwpx	5	3	5	3
u_table_to_csv-015004	table-to-csv	dims	DIM_OK	samples/특허청/2021/table-to-csv-015004.hwp	특허청	2021	hwp	6	4	6	4
u_table_to_csv-015005	table-to-csv	dims	DIM_OK	samples/교육부/2021/table-to-csv-015005.hwpx	교육부	2021	hwpx	7	4	7	4
u_table_to_csv-015006	table-to-csv	dims	DIM_DRIFT	samples/보건복지부/2021/table-to-csv-015006.hwp	보건복지부	2021	hwp	8	5	9	5
u_table_to_csv-015007	table-to-csv	dims	DIM_DRIFT	samples/국토교통부/2021/table-to-csv-015007.hwpx	국토교통부	2021	hwpx	9	5	10	6
u_table_to_csv-015008	table-to-csv	dims	DIM_OK	samples/고용노동부/2021/table-to-csv-015008.hwp	고용노동부	2021	hwp	10	6	10	6
u_table_to_csv-015009	table-to-csv	dims	DIM_OK	samples/외교부/2021/table-to-csv-015009.hwpx	외교부	2021	hwpx	11	6	11	6
u_table_to_csv-015010	table-to-csv	dims	DIM_OK	samples/기획재정부/2021/table-to-csv-015010.hwp	기획재정부	2021	hwp	12	7	12	7
u_table_to_csv-015011	table-to-csv	dims	DIM_OK	samples/공정거래위원회/2021/table-to-csv-015011.hwpx	공정거래위원회	2021	hwpx	13	7	13	7
u_table_to_csv-015012	table-to-csv	dims	DIM_OK	samples/금융위원회/2021/table-to-csv-015012.hwp	금융위원회	2021	hwp	2	8	2	8
u_table_to_csv-015013	table-to-csv	dims	DIM_DRIFT	samples/통계청/2021/table-to-csv-015013.hwpx	통계청	2021	hwpx	3	8	4	8
u_table_to_csv-015014	table-to-csv	dims	DIM_DRIFT	samples/기상청/2021/table-to-csv-015014.hwp	기상청	2021	hwp	4	9	5	10
u_table_to_csv-015015	table-to-csv	dims	DIM_OK	samples/관세청/2021/table-to-csv-015015.hwpx	관세청	2021	hwpx	5	9	5	9
u_table_to_csv-015016	table-to-csv	dims	DIM_OK	samples/검찰청/2021/table-to-csv-015016.hwp	검찰청	2021	hwp	6	10	6	10
u_table_to_csv-015017	table-to-csv	dims	DIM_OK	samples/경찰청/2021/table-to-csv-015017.hwpx	경찰청	2021	hwpx	7	10	7	10
u_table_to_csv-015018	table-to-csv	dims	DIM_OK	samples/소방청/2021/table-to-csv-015018.hwp	소방청	2021	hwp	8	11	8	11
u_table_to_csv-015019	table-to-csv	dims	DIM_OK	samples/병무청/2021/table-to-csv-015019.hwpx	병무청	2021	hwpx	9	11	9	11
u_table_to_csv-015020	table-to-csv	dims	DIM_DRIFT	samples/산림청/2021/table-to-csv-015020.hwp	산림청	2021	hwp	10	2	11	2
u_table_to_csv-015021	table-to-csv	dims	DIM_DRIFT	samples/중소벤처기업부/2021/table-to-csv-015021.hwpx	중소벤처기업부	2021	hwpx	11	2	12	3
u_table_to_csv-015022	table-to-csv	dims	DIM_OK	samples/과학기술정보통신부/2021/table-to-csv-015022.hwp	과학기술정보통신부	2021	hwp	12	3	12	3
u_table_to_csv-015023	table-to-csv	dims	DIM_OK	samples/문화체육관광부/2021/table-to-csv-015023.hwpx	문화체육관광부	2021	hwpx	13	3	13	3
u_table_to_csv-015024	table-to-csv	dims	DIM_OK	samples/환경부/2021/table-to-csv-015024.hwp	환경부	2021	hwp	2	4	2	4
u_table_to_csv-015025	table-to-csv	dims	DIM_OK	samples/해양수산부/2021/table-to-csv-015025.hwpx	해양수산부	2021	hwpx	3	4	3	4
u_table_to_csv-015026	table-to-csv	dims	DIM_OK	samples/서울특별시/2021/table-to-csv-015026.hwp	서울특별시	2021	hwp	4	5	4	5
u_table_to_csv-015027	table-to-csv	dims	DIM_DRIFT	samples/경기도/2021/table-to-csv-015027.hwpx	경기도	2021	hwpx	5	5	6	5
u_table_to_csv-015028	table-to-csv	dims	DIM_DRIFT	samples/부산광역시/2021/table-to-csv-015028.hwp	부산광역시	2021	hwp	6	6	7	7
u_table_to_csv-015029	table-to-csv	dims	DIM_OK	samples/제주특별자치도/2021/table-to-csv-015029.hwpx	제주특별자치도	2021	hwpx	7	6	7	6
u_table_to_csv-015030	table-to-csv	dims	DIM_OK	samples/법제처/2022/table-to-csv-015030.hwp	법제처	2022	hwp	8	7	8	7
u_table_to_csv-015031	table-to-csv	dims	DIM_OK	samples/행정안전부/2022/table-to-csv-015031.hwpx	행정안전부	2022	hwpx	9	7	9	7
u_table_to_csv-015032	table-to-csv	dims	DIM_OK	samples/국세청/2022/table-to-csv-015032.hwp	국세청	2022	hwp	10	8	10	8
u_table_to_csv-015033	table-to-csv	dims	DIM_OK	samples/대법원/2022/table-to-csv-015033.hwpx	대법원	2022	hwpx	11	8	11	8
u_table_to_csv-015034	table-to-csv	dims	DIM_DRIFT	samples/특허청/2022/table-to-csv-015034.hwp	특허청	2022	hwp	12	9	13	9
u_table_to_csv-015035	table-to-csv	dims	DIM_DRIFT	samples/교육부/2022/table-to-csv-015035.hwpx	교육부	2022	hwpx	13	9	14	10
u_table_to_csv-015036	table-to-csv	dims	DIM_OK	samples/보건복지부/2022/table-to-csv-015036.hwp	보건복지부	2022	hwp	2	10	2	10
u_table_to_csv-015037	table-to-csv	dims	DIM_OK	samples/국토교통부/2022/table-to-csv-015037.hwpx	국토교통부	2022	hwpx	3	10	3	10
u_table_to_csv-015038	table-to-csv	dims	DIM_OK	samples/고용노동부/2022/table-to-csv-015038.hwp	고용노동부	2022	hwp	4	11	4	11
u_table_to_csv-015039	table-to-csv	dims	DIM_OK	samples/외교부/2022/table-to-csv-015039.hwpx	외교부	2022	hwpx	5	11	5	11
u_table_to_csv-015040	table-to-csv	dims	DIM_OK	samples/기획재정부/2022/table-to-csv-015040.hwp	기획재정부	2022	hwp	6	2	6	2
u_table_to_csv-015041	table-to-csv	dims	DIM_DRIFT	samples/공정거래위원회/2022/table-to-csv-015041.hwpx	공정거래위원회	2022	hwpx	7	2	8	2
u_table_to_csv-015042	table-to-csv	dims	DIM_DRIFT	samples/금융위원회/2022/table-to-csv-015042.hwp	금융위원회	2022	hwp	8	3	9	4
u_table_to_csv-015043	table-to-csv	dims	DIM_OK	samples/통계청/2022/table-to-csv-015043.hwpx	통계청	2022	hwpx	9	3	9	3
u_table_to_csv-015044	table-to-csv	dims	DIM_OK	samples/기상청/2022/table-to-csv-015044.hwp	기상청	2022	hwp	10	4	10	4
u_table_to_csv-015045	table-to-csv	dims	DIM_OK	samples/관세청/2022/table-to-csv-015045.hwpx	관세청	2022	hwpx	11	4	11	4
u_table_to_csv-015046	table-to-csv	dims	DIM_OK	samples/검찰청/2022/table-to-csv-015046.hwp	검찰청	2022	hwp	12	5	12	5
u_table_to_csv-015047	table-to-csv	dims	DIM_OK	samples/경찰청/2022/table-to-csv-015047.hwpx	경찰청	2022	hwpx	13	5	13	5
u_table_to_csv-015048	table-to-csv	dims	DIM_DRIFT	samples/소방청/2022/table-to-csv-015048.hwp	소방청	2022	hwp	2	6	3	6
u_table_to_csv-015049	table-to-csv	dims	DIM_DRIFT	samples/병무청/2022/table-to-csv-015049.hwpx	병무청	2022	hwpx	3	6	4	7
u_table_to_csv-015050	table-to-csv	dims	DIM_OK	samples/산림청/2022/table-to-csv-015050.hwp	산림청	2022	hwp	4	7	4	7
u_table_to_csv-015051	table-to-csv	dims	DIM_OK	samples/중소벤처기업부/2022/table-to-csv-015051.hwpx	중소벤처기업부	2022	hwpx	5	7	5	7
u_table_to_csv-015052	table-to-csv	dims	DIM_OK	samples/과학기술정보통신부/2022/table-to-csv-015052.hwp	과학기술정보통신부	2022	hwp	6	8	6	8
u_table_to_csv-015053	table-to-csv	dims	DIM_OK	samples/문화체육관광부/2022/table-to-csv-015053.hwpx	문화체육관광부	2022	hwpx	7	8	7	8
u_table_to_csv-015054	table-to-csv	dims	DIM_OK	samples/환경부/2022/table-to-csv-015054.hwp	환경부	2022	hwp	8	9	8	9
u_table_to_csv-015055	table-to-csv	dims	DIM_DRIFT	samples/해양수산부/2022/table-to-csv-015055.hwpx	해양수산부	2022	hwpx	9	9	10	9
u_table_to_csv-015056	table-to-csv	dims	DIM_DRIFT	samples/서울특별시/2022/table-to-csv-015056.hwp	서울특별시	2022	hwp	10	10	11	11
u_table_to_csv-015057	table-to-csv	dims	DIM_OK	samples/경기도/2022/table-to-csv-015057.hwpx	경기도	2022	hwpx	11	10	11	10
u_table_to_csv-015058	table-to-csv	dims	DIM_OK	samples/부산광역시/2022/table-to-csv-015058.hwp	부산광역시	2022	hwp	12	11	12	11
u_table_to_csv-015059	table-to-csv	dims	DIM_OK	samples/제주특별자치도/2022/table-to-csv-015059.hwpx	제주특별자치도	2022	hwpx	13	11	13	11
u_table_to_csv-015060	table-to-csv	dims	DIM_OK	samples/법제처/2023/table-to-csv-015060.hwp	법제처	2023	hwp	2	2	2	2
u_table_to_csv-015061	table-to-csv	dims	DIM_OK	samples/행정안전부/2023/table-to-csv-015061.hwpx	행정안전부	2023	hwpx	3	2	3	2
u_table_to_csv-015062	table-to-csv	dims	DIM_DRIFT	samples/국세청/2023/table-to-csv-015062.hwp	국세청	2023	hwp	4	3	5	3
u_table_to_csv-015063	table-to-csv	dims	DIM_DRIFT	samples/대법원/2023/table-to-csv-015063.hwpx	대법원	2023	hwpx	5	3	6	4
u_table_to_csv-015064	table-to-csv	dims	DIM_OK	samples/특허청/2023/table-to-csv-015064.hwp	특허청	2023	hwp	6	4	6	4
