case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_dump_records-010000	dump-records	count_eq	COUNT_OK	samples/기획재정부/2019/dump-records-010000.hwp	기획재정부	2019	hwp	16	16		
u_dump_records-010001	dump-records	count_eq	COUNT_DRIFT	samples/공정거래위원회/2019/dump-records-010001.hwpx	공정거래위원회	2019	hwpx	17	18		
u_dump_records-010002	dump-records	count_eq	COUNT_DRIFT	samples/금융위원회/2019/dump-records-010002.hwp	금융위원회	2019	hwp	18	17		
u_dump_records-010003	dump-records	count_eq	COUNT_OK	samples/통계청/2019/dump-records-010003.hwpx	통계청	2019	hwpx	19	19		
u_dump_records-010004	dump-records	count_eq	COUNT_OK	samples/기상청/2019/dump-records-010004.hwp	기상청	2019	hwp	20	20		
u_dump_records-010005	dump-records	count_eq	COUNT_OK	samples/관세청/2019/dump-records-010005.hwpx	관세청	2019	hwpx	21	21		
u_dump_records-010006	dump-records	count_eq	COUNT_OK	samples/검찰청/2019/dump-records-010006.hwp	검찰청	2019	hwp	22	22		
u_dump_records-010007	dump-records	count_eq	COUNT_OK	samples/경찰청/2019/dump-records-010007.hwpx	경찰청	2019	hwpx	23	23		
u_dump_records-010008	dump-records	count_eq	COUNT_DRIFT	samples/소방청/2019/dump-records-010008.hwp	소방청	2019	hwp	0	1		
u_dump_records-010009	dump-records	count_eq	COUNT_DRIFT	samples/병무청/2019/dump-records-010009.hwpx	병무청	2019	hwpx	1	0		
u_dump_records-010010	dump-records	count_eq	COUNT_OK	samples/산림청/2019/dump-records-010010.hwp	산림청	2019	hwp	2	2		
u_dump_records-010011	dump-records	count_eq	COUNT_OK	samples/중소벤처기업부/2019/dump-records-010011.hwpx	중소벤처기업부	2019	hwpx	3	3		
u_dump_records-010012	dump-records	count_eq	COUNT_OK	samples/과학기술정보통신부/2019/dump-records-010012.hwp	과학기술정보통신부	2019	hwp	4	4		
u_dump_records-010013	dump-records	count_eq	COUNT_OK	samples/문화체육관광부/2019/dump-records-010013.hwpx	문화체육관광부	2019	hwpx	5	5		
u_dump_records-010014	dump-records	count_eq	COUNT_OK	samples/환경부/2019/dump-records-010014.hwp	환경부	2019	hwp	6	6		
