case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_chief_route-015000	chief-route	route	ROUTE_UNKNOWN	samples/wave2/법제처/2021/chief-route-015000.hwp	법제처	2021	hwp	email			
w2_chief_route-015001	chief-route	route	ROUTE_OK	samples/wave2/행정안전부/2021/chief-route-015001.hwpx	행정안전부	2021	hwpx	pdf			
w2_chief_route-015002	chief-route	route	ROUTE_OK	samples/wave2/국세청/2021/chief-route-015002.hwp	국세청	2021	hwp	fill			
w2_chief_route-015003	chief-route	route	ROUTE_OK	samples/wave2/대법원/2021/chief-route-015003.hwpx	대법원	2021	hwpx	table			
w2_chief_route-015004	chief-route	route	ROUTE_OK	samples/wave2/특허청/2021/chief-route-015004.hwp	특허청	2021	hwp	needs-agent			
w2_chief_route-015005	chief-route	route	ROUTE_OK	samples/wave2/교육부/2021/chief-route-015005.hwpx	교육부	2021	hwpx	fde			
w2_chief_route-015006	chief-route	route	ROUTE_OK	samples/wave2/보건복지부/2021/chief-route-015006.hwp	보건복지부	2021	hwp	pdf			
w2_chief_route-015007	chief-route	route	ROUTE_UNKNOWN	samples/wave2/국토교통부/2021/chief-route-015007.hwpx	국토교통부	2021	hwpx	email			
w2_chief_route-015008	chief-route	route	ROUTE_OK	samples/wave2/고용노동부/2021/chief-route-015008.hwp	고용노동부	2021	hwp	pdf			
w2_chief_route-015009	chief-route	route	ROUTE_OK	samples/wave2/외교부/2021/chief-route-015009.hwpx	외교부	2021	hwpx	fill			
w2_chief_route-015010	chief-route	route	ROUTE_OK	samples/wave2/기획재정부/2021/chief-route-015010.hwp	기획재정부	2021	hwp	table			
w2_chief_route-015011	chief-route	route	ROUTE_OK	samples/wave2/공정거래위원회/2021/chief-route-015011.hwpx	공정거래위원회	2021	hwpx	needs-agent			
w2_chief_route-015012	chief-route	route	ROUTE_OK	samples/wave2/금융위원회/2021/chief-route-015012.hwp	금융위원회	2021	hwp	fde			
w2_chief_route-015013	chief-route	route	ROUTE_OK	samples/wave2/통계청/2021/chief-route-015013.hwpx	통계청	2021	hwpx	pdf			
w2_chief_route-015014	chief-route	route	ROUTE_UNKNOWN	samples/wave2/기상청/2021/chief-route-015014.hwp	기상청	2021	hwp	email			
w2_chief_route-015015	chief-route	route	ROUTE_OK	samples/wave2/관세청/2021/chief-route-015015.hwpx	관세청	2021	hwpx	pdf			
w2_chief_route-015016	chief-route	route	ROUTE_OK	samples/wave2/검찰청/2021/chief-route-015016.hwp	검찰청	2021	hwp	fill			
w2_chief_route-015017	chief-route	route	ROUTE_OK	samples/wave2/경찰청/2021/chief-route-015017.hwpx	경찰청	2021	hwpx	table			
w2_chief_route-015018	chief-route	route	ROUTE_OK	samples/wave2/소방청/2021/chief-route-015018.hwp	소방청	2021	hwp	needs-agent			
w2_chief_route-015019	chief-route	route	ROUTE_OK	samples/wave2/병무청/2021/chief-route-015019.hwpx	병무청	2021	hwpx	fde			
w2_chief_route-015020	chief-route	route	ROUTE_OK	samples/wave2/산림청/2021/chief-route-015020.hwp	산림청	2021	hwp	pdf			
w2_chief_route-015021	chief-route	route	ROUTE_UNKNOWN	samples/wave2/중소벤처기업부/2021/chief-route-015021.hwpx	중소벤처기업부	2021	hwpx	email			
w2_chief_route-015022	chief-route	route	ROUTE_OK	samples/wave2/과학기술정보통신부/2021/chief-route-015022.hwp	과학기술정보통신부	2021	hwp	pdf			
w2_chief_route-015023	chief-route	route	ROUTE_OK	samples/wave2/문화체육관광부/2021/chief-route-015023.hwpx	문화체육관광부	2021	hwpx	fill			
w2_chief_route-015024	chief-route	route	ROUTE_OK	samples/wave2/환경부/2021/chief-route-015024.hwp	환경부	2021	hwp	table			
w2_chief_route-015025	chief-route	route	ROUTE_OK	samples/wave2/해양수산부/2021/chief-route-015025.hwpx	해양수산부	2021	hwpx	needs-agent			
w2_chief_route-015026	chief-route	route	ROUTE_OK	samples/wave2/서울특별시/2021/chief-route-015026.hwp	서울특별시	2021	hwp	fde			
w2_chief_route-015027	chief-route	route	ROUTE_OK	samples/wave2/경기도/2021/chief-route-015027.hwpx	경기도	2021	hwpx	pdf			
w2_chief_route-015028	chief-route	route	ROUTE_UNKNOWN	samples/wave2/부산광역시/2021/chief-route-015028.hwp	부산광역시	2021	hwp	email			
w2_chief_route-015029	chief-route	route	ROUTE_OK	samples/wave2/제주특별자치도/2021/chief-route-015029.hwpx	제주특별자치도	2021	hwpx	pdf			
w2_chief_route-015030	chief-route	route	ROUTE_OK	samples/wave2/법제처/2022/chief-route-015030.hwp	법제처	2022	hwp	fill			
w2_chief_route-015031	chief-route	route	ROUTE_OK	samples/wave2/행정안전부/2022/chief-route-015031.hwpx	행정안전부	2022	hwpx	table			
w2_chief_route-015032	chief-route	route	ROUTE_OK	samples/wave2/국세청/2022/chief-route-015032.hwp	국세청	2022	hwp	needs-agent			
w2_chief_route-015033	chief-route	route	ROUTE_OK	samples/wave2/대법원/2022/chief-route-015033.hwpx	대법원	2022	hwpx	fde			
