case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_chief_route-000000	chief-route	route	ROUTE_OK	samples/wave2/법제처/2016/chief-route-000000.hwp	법제처	2016	hwp	pdf			
w2_chief_route-000001	chief-route	route	ROUTE_OK	samples/wave2/행정안전부/2016/chief-route-000001.hwpx	행정안전부	2016	hwpx	fill			
w2_chief_route-000002	chief-route	route	ROUTE_OK	samples/wave2/국세청/2016/chief-route-000002.hwp	국세청	2016	hwp	table			
w2_chief_route-000003	chief-route	route	ROUTE_OK	samples/wave2/대법원/2016/chief-route-000003.hwpx	대법원	2016	hwpx	needs-agent			
w2_chief_route-000004	chief-route	route	ROUTE_OK	samples/wave2/특허청/2016/chief-route-000004.hwp	특허청	2016	hwp	fde			
w2_chief_route-000005	chief-route	route	ROUTE_OK	samples/wave2/교육부/2016/chief-route-000005.hwpx	교육부	2016	hwpx	pdf			
w2_chief_route-000006	chief-route	route	ROUTE_UNKNOWN	samples/wave2/보건복지부/2016/chief-route-000006.hwp	보건복지부	2016	hwp	email			
w2_chief_route-000007	chief-route	route	ROUTE_OK	samples/wave2/국토교통부/2016/chief-route-000007.hwpx	국토교통부	2016	hwpx	pdf			
w2_chief_route-000008	chief-route	route	ROUTE_OK	samples/wave2/고용노동부/2016/chief-route-000008.hwp	고용노동부	2016	hwp	fill			
w2_chief_route-000009	chief-route	route	ROUTE_OK	samples/wave2/외교부/2016/chief-route-000009.hwpx	외교부	2016	hwpx	table			
w2_chief_route-000010	chief-route	route	ROUTE_OK	samples/wave2/기획재정부/2016/chief-route-000010.hwp	기획재정부	2016	hwp	needs-agent			
w2_chief_route-000011	chief-route	route	ROUTE_OK	samples/wave2/공정거래위원회/2016/chief-route-000011.hwpx	공정거래위원회	2016	hwpx	fde			
w2_chief_route-000012	chief-route	route	ROUTE_OK	samples/wave2/금융위원회/2016/chief-route-000012.hwp	금융위원회	2016	hwp	pdf			
w2_chief_route-000013	chief-route	route	ROUTE_UNKNOWN	samples/wave2/통계청/2016/chief-route-000013.hwpx	통계청	2016	hwpx	email			
w2_chief_route-000014	chief-route	route	ROUTE_OK	samples/wave2/기상청/2016/chief-route-000014.hwp	기상청	2016	hwp	pdf			
w2_chief_route-000015	chief-route	route	ROUTE_OK	samples/wave2/관세청/2016/chief-route-000015.hwpx	관세청	2016	hwpx	fill			
w2_chief_route-000016	chief-route	route	ROUTE_OK	samples/wave2/검찰청/2016/chief-route-000016.hwp	검찰청	2016	hwp	table			
w2_chief_route-000017	chief-route	route	ROUTE_OK	samples/wave2/경찰청/2016/chief-route-000017.hwpx	경찰청	2016	hwpx	needs-agent			
w2_chief_route-000018	chief-route	route	ROUTE_OK	samples/wave2/소방청/2016/chief-route-000018.hwp	소방청	2016	hwp	fde			
w2_chief_route-000019	chief-route	route	ROUTE_OK	samples/wave2/병무청/2016/chief-route-000019.hwpx	병무청	2016	hwpx	pdf			
w2_chief_route-000020	chief-route	route	ROUTE_UNKNOWN	samples/wave2/산림청/2016/chief-route-000020.hwp	산림청	2016	hwp	email			
w2_chief_route-000021	chief-route	route	ROUTE_OK	samples/wave2/중소벤처기업부/2016/chief-route-000021.hwpx	중소벤처기업부	2016	hwpx	pdf			
w2_chief_route-000022	chief-route	route	ROUTE_OK	samples/wave2/과학기술정보통신부/2016/chief-route-000022.hwp	과학기술정보통신부	2016	hwp	fill			
w2_chief_route-000023	chief-route	route	ROUTE_OK	samples/wave2/문화체육관광부/2016/chief-route-000023.hwpx	문화체육관광부	2016	hwpx	table			
w2_chief_route-000024	chief-route	route	ROUTE_OK	samples/wave2/환경부/2016/chief-route-000024.hwp	환경부	2016	hwp	needs-agent			
w2_chief_route-000025	chief-route	route	ROUTE_OK	samples/wave2/해양수산부/2016/chief-route-000025.hwpx	해양수산부	2016	hwpx	fde			
w2_chief_route-000026	chief-route	route	ROUTE_OK	samples/wave2/서울특별시/2016/chief-route-000026.hwp	서울특별시	2016	hwp	pdf			
w2_chief_route-000027	chief-route	route	ROUTE_UNKNOWN	samples/wave2/경기도/2016/chief-route-000027.hwpx	경기도	2016	hwpx	email			
w2_chief_route-000028	chief-route	route	ROUTE_OK	samples/wave2/부산광역시/2016/chief-route-000028.hwp	부산광역시	2016	hwp	pdf			
w2_chief_route-000029	chief-route	route	ROUTE_OK	samples/wave2/제주특별자치도/2016/chief-route-000029.hwpx	제주특별자치도	2016	hwpx	fill			
w2_chief_route-000030	chief-route	route	ROUTE_OK	samples/wave2/법제처/2017/chief-route-000030.hwp	법제처	2017	hwp	table			
w2_chief_route-000031	chief-route	route	ROUTE_OK	samples/wave2/행정안전부/2017/chief-route-000031.hwpx	행정안전부	2017	hwpx	needs-agent			
w2_chief_route-000032	chief-route	route	ROUTE_OK	samples/wave2/국세청/2017/chief-route-000032.hwp	국세청	2017	hwp	fde			
w2_chief_route-000033	chief-route	route	ROUTE_OK	samples/wave2/대법원/2017/chief-route-000033.hwpx	대법원	2017	hwpx	pdf			
w2_chief_route-000034	chief-route	route	ROUTE_UNKNOWN	samples/wave2/특허청/2017/chief-route-000034.hwp	특허청	2017	hwp	email			
w2_chief_route-000035	chief-route	route	ROUTE_OK	samples/wave2/교육부/2017/chief-route-000035.hwpx	교육부	2017	hwpx	pdf			
w2_chief_route-000036	chief-route	route	ROUTE_OK	samples/wave2/보건복지부/2017/chief-route-000036.hwp	보건복지부	2017	hwp	fill			
w2_chief_route-000037	chief-route	route	ROUTE_OK	samples/wave2/국토교통부/2017/chief-route-000037.hwpx	국토교통부	2017	hwpx	table			
w2_chief_route-000038	chief-route	route	ROUTE_OK	samples/wave2/고용노동부/2017/chief-route-000038.hwp	고용노동부	2017	hwp	needs-agent			
w2_chief_route-000039	chief-route	route	ROUTE_OK	samples/wave2/외교부/2017/chief-route-000039.hwpx	외교부	2017	hwpx	fde			
w2_chief_route-000040	chief-route	route	ROUTE_OK	samples/wave2/기획재정부/2017/chief-route-000040.hwp	기획재정부	2017	hwp	pdf			
w2_chief_route-000041	chief-route	route	ROUTE_UNKNOWN	samples/wave2/공정거래위원회/2017/chief-route-000041.hwpx	공정거래위원회	2017	hwpx	email			
w2_chief_route-000042	chief-route	route	ROUTE_OK	samples/wave2/금융위원회/2017/chief-route-000042.hwp	금융위원회	2017	hwp	pdf			
w2_chief_route-000043	chief-route	route	ROUTE_OK	samples/wave2/통계청/2017/chief-route-000043.hwpx	통계청	2017	hwpx	fill			
w2_chief_route-000044	chief-route	route	ROUTE_OK	samples/wave2/기상청/2017/chief-route-000044.hwp	기상청	2017	hwp	table			
w2_chief_route-000045	chief-route	route	ROUTE_OK	samples/wave2/관세청/2017/chief-route-000045.hwpx	관세청	2017	hwpx	needs-agent			
w2_chief_route-000046	chief-route	route	ROUTE_OK	samples/wave2/검찰청/2017/chief-route-000046.hwp	검찰청	2017	hwp	fde			
w2_chief_route-000047	chief-route	route	ROUTE_OK	samples/wave2/경찰청/2017/chief-route-000047.hwpx	경찰청	2017	hwpx	pdf			
w2_chief_route-000048	chief-route	route	ROUTE_UNKNOWN	samples/wave2/소방청/2017/chief-route-000048.hwp	소방청	2017	hwp	email			
w2_chief_route-000049	chief-route	route	ROUTE_OK	samples/wave2/병무청/2017/chief-route-000049.hwpx	병무청	2017	hwpx	pdf			
w2_chief_route-000050	chief-route	route	ROUTE_OK	samples/wave2/산림청/2017/chief-route-000050.hwp	산림청	2017	hwp	fill			
w2_chief_route-000051	chief-route	route	ROUTE_OK	samples/wave2/중소벤처기업부/2017/chief-route-000051.hwpx	중소벤처기업부	2017	hwpx	table			
w2_chief_route-000052	chief-route	route	ROUTE_OK	samples/wave2/과학기술정보통신부/2017/chief-route-000052.hwp	과학기술정보통신부	2017	hwp	needs-agent			
w2_chief_route-000053	chief-route	route	ROUTE_OK	samples/wave2/문화체육관광부/2017/chief-route-000053.hwpx	문화체육관광부	2017	hwpx	fde			
w2_chief_route-000054	chief-route	route	ROUTE_OK	samples/wave2/환경부/2017/chief-route-000054.hwp	환경부	2017	hwp	pdf			
w2_chief_route-000055	chief-route	route	ROUTE_UNKNOWN	samples/wave2/해양수산부/2017/chief-route-000055.hwpx	해양수산부	2017	hwpx	email			
w2_chief_route-000056	chief-route	route	ROUTE_OK	samples/wave2/서울특별시/2017/chief-route-000056.hwp	서울특별시	2017	hwp	pdf			
w2_chief_route-000057	chief-route	route	ROUTE_OK	samples/wave2/경기도/2017/chief-route-000057.hwpx	경기도	2017	hwpx	fill			
w2_chief_route-000058	chief-route	route	ROUTE_OK	samples/wave2/부산광역시/2017/chief-route-000058.hwp	부산광역시	2017	hwp	table			
w2_chief_route-000059	chief-route	route	ROUTE_OK	samples/wave2/제주특별자치도/2017/chief-route-000059.hwpx	제주특별자치도	2017	hwpx	needs-agent			
w2_chief_route-000060	chief-route	route	ROUTE_OK	samples/wave2/법제처/2018/chief-route-000060.hwp	법제처	2018	hwp	fde			
w2_chief_route-000061	chief-route	route	ROUTE_OK	samples/wave2/행정안전부/2018/chief-route-000061.hwpx	행정안전부	2018	hwpx	pdf			
w2_chief_route-000062	chief-route	route	ROUTE_UNKNOWN	samples/wave2/국세청/2018/chief-route-000062.hwp	국세청	2018	hwp	email			
w2_chief_route-000063	chief-route	route	ROUTE_OK	samples/wave2/대법원/2018/chief-route-000063.hwpx	대법원	2018	hwpx	pdf			
w2_chief_route-000064	chief-route	route	ROUTE_OK	samples/wave2/특허청/2018/chief-route-000064.hwp	특허청	2018	hwp	fill			
w2_chief_route-000065	chief-route	route	ROUTE_OK	samples/wave2/교육부/2018/chief-route-000065.hwpx	교육부	2018	hwpx	table			
w2_chief_route-000066	chief-route	route	ROUTE_OK	samples/wave2/보건복지부/2018/chief-route-000066.hwp	보건복지부	2018	hwp	needs-agent			
w2_chief_route-000067	chief-route	route	ROUTE_OK	samples/wave2/국토교통부/2018/chief-route-000067.hwpx	국토교통부	2018	hwpx	fde			
w2_chief_route-000068	chief-route	route	ROUTE_OK	samples/wave2/고용노동부/2018/chief-route-000068.hwp	고용노동부	2018	hwp	pdf			
w2_chief_route-000069	chief-route	route	ROUTE_UNKNOWN	samples/wave2/외교부/2018/chief-route-000069.hwpx	외교부	2018	hwpx	email			
w2_chief_route-000070	chief-route	route	ROUTE_OK	samples/wave2/기획재정부/2018/chief-route-000070.hwp	기획재정부	2018	hwp	pdf			
w2_chief_route-000071	chief-route	route	ROUTE_OK	samples/wave2/공정거래위원회/2018/chief-route-000071.hwpx	공정거래위원회	2018	hwpx	fill			
w2_chief_route-000072	chief-route	route	ROUTE_OK	samples/wave2/금융위원회/2018/chief-route-000072.hwp	금융위원회	2018	hwp	table			
w2_chief_route-000073	chief-route	route	ROUTE_OK	samples/wave2/통계청/2018/chief-route-000073.hwpx	통계청	2018	hwpx	needs-agent			
w2_chief_route-000074	chief-route	route	ROUTE_OK	samples/wave2/기상청/2018/chief-route-000074.hwp	기상청	2018	hwp	fde			
w2_chief_route-000075	chief-route	route	ROUTE_OK	samples/wave2/관세청/2018/chief-route-000075.hwpx	관세청	2018	hwpx	pdf			
w2_chief_route-000076	chief-route	route	ROUTE_UNKNOWN	samples/wave2/검찰청/2018/chief-route-000076.hwp	검찰청	2018	hwp	email			
w2_chief_route-000077	chief-route	route	ROUTE_OK	samples/wave2/경찰청/2018/chief-route-000077.hwpx	경찰청	2018	hwpx	pdf			
w2_chief_route-000078	chief-route	route	ROUTE_OK	samples/wave2/소방청/2018/chief-route-000078.hwp	소방청	2018	hwp	fill			
w2_chief_route-000079	chief-route	route	ROUTE_OK	samples/wave2/병무청/2018/chief-route-000079.hwpx	병무청	2018	hwpx	table			
w2_chief_route-000080	chief-route	route	ROUTE_OK	samples/wave2/산림청/2018/chief-route-000080.hwp	산림청	2018	hwp	needs-agent			
w2_chief_route-000081	chief-route	route	ROUTE_OK	samples/wave2/중소벤처기업부/2018/chief-route-000081.hwpx	중소벤처기업부	2018	hwpx	fde			
w2_chief_route-000082	chief-route	route	ROUTE_OK	samples/wave2/과학기술정보통신부/2018/chief-route-000082.hwp	과학기술정보통신부	2018	hwp	pdf			
w2_chief_route-000083	chief-route	route	ROUTE_UNKNOWN	samples/wave2/문화체육관광부/2018/chief-route-000083.hwpx	문화체육관광부	2018	hwpx	email			
w2_chief_route-000084	chief-route	route	ROUTE_OK	samples/wave2/환경부/2018/chief-route-000084.hwp	환경부	2018	hwp	pdf			
w2_chief_route-000085	chief-route	route	ROUTE_OK	samples/wave2/해양수산부/2018/chief-route-000085.hwpx	해양수산부	2018	hwpx	fill			
w2_chief_route-000086	chief-route	route	ROUTE_OK	samples/wave2/서울특별시/2018/chief-route-000086.hwp	서울특별시	2018	hwp	table			
w2_chief_route-000087	chief-route	route	ROUTE_OK	samples/wave2/경기도/2018/chief-route-000087.hwpx	경기도	2018	hwpx	needs-agent			
w2_chief_route-000088	chief-route	route	ROUTE_OK	samples/wave2/부산광역시/2018/chief-route-000088.hwp	부산광역시	2018	hwp	fde			
w2_chief_route-000089	chief-route	route	ROUTE_OK	samples/wave2/제주특별자치도/2018/chief-route-000089.hwpx	제주특별자치도	2018	hwpx	pdf			
w2_chief_route-000090	chief-route	route	ROUTE_UNKNOWN	samples/wave2/법제처/2019/chief-route-000090.hwp	법제처	2019	hwp	email			
w2_chief_route-000091	chief-route	route	ROUTE_OK	samples/wave2/행정안전부/2019/chief-route-000091.hwpx	행정안전부	2019	hwpx	pdf			
w2_chief_route-000092	chief-route	route	ROUTE_OK	samples/wave2/국세청/2019/chief-route-000092.hwp	국세청	2019	hwp	fill			
w2_chief_route-000093	chief-route	route	ROUTE_OK	samples/wave2/대법원/2019/chief-route-000093.hwpx	대법원	2019	hwpx	table			
w2_chief_route-000094	chief-route	route	ROUTE_OK	samples/wave2/특허청/2019/chief-route-000094.hwp	특허청	2019	hwp	needs-agent			
w2_chief_route-000095	chief-route	route	ROUTE_OK	samples/wave2/교육부/2019/chief-route-000095.hwpx	교육부	2019	hwpx	fde			
w2_chief_route-000096	chief-route	route	ROUTE_OK	samples/wave2/보건복지부/2019/chief-route-000096.hwp	보건복지부	2019	hwp	pdf			
w2_chief_route-000097	chief-route	route	ROUTE_UNKNOWN	samples/wave2/국토교통부/2019/chief-route-000097.hwpx	국토교통부	2019	hwpx	email			
w2_chief_route-000098	chief-route	route	ROUTE_OK	samples/wave2/고용노동부/2019/chief-route-000098.hwp	고용노동부	2019	hwp	pdf			
w2_chief_route-000099	chief-route	route	ROUTE_OK	samples/wave2/외교부/2019/chief-route-000099.hwpx	외교부	2019	hwpx	fill			
w2_chief_route-000100	chief-route	route	ROUTE_OK	samples/wave2/기획재정부/2019/chief-route-000100.hwp	기획재정부	2019	hwp	table			
w2_chief_route-000101	chief-route	route	ROUTE_OK	samples/wave2/공정거래위원회/2019/chief-route-000101.hwpx	공정거래위원회	2019	hwpx	needs-agent			
w2_chief_route-000102	chief-route	route	ROUTE_OK	samples/wave2/금융위원회/2019/chief-route-000102.hwp	금융위원회	2019	hwp	fde			
w2_chief_route-000103	chief-route	route	ROUTE_OK	samples/wave2/통계청/2019/chief-route-000103.hwpx	통계청	2019	hwpx	pdf			
w2_chief_route-000104	chief-route	route	ROUTE_UNKNOWN	samples/wave2/기상청/2019/chief-route-000104.hwp	기상청	2019	hwp	email			
w2_chief_route-000105	chief-route	route	ROUTE_OK	samples/wave2/관세청/2019/chief-route-000105.hwpx	관세청	2019	hwpx	pdf			
w2_chief_route-000106	chief-route	route	ROUTE_OK	samples/wave2/검찰청/2019/chief-route-000106.hwp	검찰청	2019	hwp	fill			
w2_chief_route-000107	chief-route	route	ROUTE_OK	samples/wave2/경찰청/2019/chief-route-000107.hwpx	경찰청	2019	hwpx	table			
w2_chief_route-000108	chief-route	route	ROUTE_OK	samples/wave2/소방청/2019/chief-route-000108.hwp	소방청	2019	hwp	needs-agent			
w2_chief_route-000109	chief-route	route	ROUTE_OK	samples/wave2/병무청/2019/chief-route-000109.hwpx	병무청	2019	hwpx	fde			
w2_chief_route-000110	chief-route	route	ROUTE_OK	samples/wave2/산림청/2019/chief-route-000110.hwp	산림청	2019	hwp	pdf			
w2_chief_route-000111	chief-route	route	ROUTE_UNKNOWN	samples/wave2/중소벤처기업부/2019/chief-route-000111.hwpx	중소벤처기업부	2019	hwpx	email			
