case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_export_doclang-000000	export-doclang	count_eq	COUNT_OK	samples/법제처/2016/export-doclang-000000.hwp	법제처	2016	hwp	0	0		
u_export_doclang-000001	export-doclang	count_eq	COUNT_OK	samples/행정안전부/2016/export-doclang-000001.hwpx	행정안전부	2016	hwpx	1	1		
u_export_doclang-000002	export-doclang	count_eq	COUNT_OK	samples/국세청/2016/export-doclang-000002.hwp	국세청	2016	hwp	2	2		
u_export_doclang-000003	export-doclang	count_eq	COUNT_OK	samples/대법원/2016/export-doclang-000003.hwpx	대법원	2016	hwpx	3	3		
u_export_doclang-000004	export-doclang	count_eq	COUNT_OK	samples/특허청/2016/export-doclang-000004.hwp	특허청	2016	hwp	4	4		
u_export_doclang-000005	export-doclang	count_eq	COUNT_DRIFT	samples/교육부/2016/export-doclang-000005.hwpx	교육부	2016	hwpx	5	6		
u_export_doclang-000006	export-doclang	count_eq	COUNT_DRIFT	samples/보건복지부/2016/export-doclang-000006.hwp	보건복지부	2016	hwp	6	5		
u_export_doclang-000007	export-doclang	count_eq	COUNT_OK	samples/국토교통부/2016/export-doclang-000007.hwpx	국토교통부	2016	hwpx	7	7		
u_export_doclang-000008	export-doclang	count_eq	COUNT_OK	samples/고용노동부/2016/export-doclang-000008.hwp	고용노동부	2016	hwp	8	8		
u_export_doclang-000009	export-doclang	count_eq	COUNT_OK	samples/외교부/2016/export-doclang-000009.hwpx	외교부	2016	hwpx	9	9		
u_export_doclang-000010	export-doclang	count_eq	COUNT_OK	samples/기획재정부/2016/export-doclang-000010.hwp	기획재정부	2016	hwp	10	10		
u_export_doclang-000011	export-doclang	count_eq	COUNT_OK	samples/공정거래위원회/2016/export-doclang-000011.hwpx	공정거래위원회	2016	hwpx	11	11		
u_export_doclang-000012	export-doclang	count_eq	COUNT_DRIFT	samples/금융위원회/2016/export-doclang-000012.hwp	금융위원회	2016	hwp	12	13		
u_export_doclang-000013	export-doclang	count_eq	COUNT_DRIFT	samples/통계청/2016/export-doclang-000013.hwpx	통계청	2016	hwpx	13	12		
u_export_doclang-000014	export-doclang	count_eq	COUNT_OK	samples/기상청/2016/export-doclang-000014.hwp	기상청	2016	hwp	14	14		
u_export_doclang-000015	export-doclang	count_eq	COUNT_OK	samples/관세청/2016/export-doclang-000015.hwpx	관세청	2016	hwpx	15	15		
u_export_doclang-000016	export-doclang	count_eq	COUNT_OK	samples/검찰청/2016/export-doclang-000016.hwp	검찰청	2016	hwp	16	16		
u_export_doclang-000017	export-doclang	count_eq	COUNT_OK	samples/경찰청/2016/export-doclang-000017.hwpx	경찰청	2016	hwpx	17	17		
u_export_doclang-000018	export-doclang	count_eq	COUNT_OK	samples/소방청/2016/export-doclang-000018.hwp	소방청	2016	hwp	18	18		
u_export_doclang-000019	export-doclang	count_eq	COUNT_DRIFT	samples/병무청/2016/export-doclang-000019.hwpx	병무청	2016	hwpx	19	20		
u_export_doclang-000020	export-doclang	count_eq	COUNT_DRIFT	samples/산림청/2016/export-doclang-000020.hwp	산림청	2016	hwp	20	19		
u_export_doclang-000021	export-doclang	count_eq	COUNT_OK	samples/중소벤처기업부/2016/export-doclang-000021.hwpx	중소벤처기업부	2016	hwpx	21	21		
u_export_doclang-000022	export-doclang	count_eq	COUNT_OK	samples/과학기술정보통신부/2016/export-doclang-000022.hwp	과학기술정보통신부	2016	hwp	22	22		
u_export_doclang-000023	export-doclang	count_eq	COUNT_OK	samples/문화체육관광부/2016/export-doclang-000023.hwpx	문화체육관광부	2016	hwpx	23	23		
u_export_doclang-000024	export-doclang	count_eq	COUNT_OK	samples/환경부/2016/export-doclang-000024.hwp	환경부	2016	hwp	0	0		
u_export_doclang-000025	export-doclang	count_eq	COUNT_OK	samples/해양수산부/2016/export-doclang-000025.hwpx	해양수산부	2016	hwpx	1	1		
u_export_doclang-000026	export-doclang	count_eq	COUNT_DRIFT	samples/서울특별시/2016/export-doclang-000026.hwp	서울특별시	2016	hwp	2	3		
u_export_doclang-000027	export-doclang	count_eq	COUNT_DRIFT	samples/경기도/2016/export-doclang-000027.hwpx	경기도	2016	hwpx	3	2		
u_export_doclang-000028	export-doclang	count_eq	COUNT_OK	samples/부산광역시/2016/export-doclang-000028.hwp	부산광역시	2016	hwp	4	4		
u_export_doclang-000029	export-doclang	count_eq	COUNT_OK	samples/제주특별자치도/2016/export-doclang-000029.hwpx	제주특별자치도	2016	hwpx	5	5		
u_export_doclang-000030	export-doclang	count_eq	COUNT_OK	samples/법제처/2017/export-doclang-000030.hwp	법제처	2017	hwp	6	6		
u_export_doclang-000031	export-doclang	count_eq	COUNT_OK	samples/행정안전부/2017/export-doclang-000031.hwpx	행정안전부	2017	hwpx	7	7		
u_export_doclang-000032	export-doclang	count_eq	COUNT_OK	samples/국세청/2017/export-doclang-000032.hwp	국세청	2017	hwp	8	8		
u_export_doclang-000033	export-doclang	count_eq	COUNT_DRIFT	samples/대법원/2017/export-doclang-000033.hwpx	대법원	2017	hwpx	9	10		
u_export_doclang-000034	export-doclang	count_eq	COUNT_DRIFT	samples/특허청/2017/export-doclang-000034.hwp	특허청	2017	hwp	10	9		
u_export_doclang-000035	export-doclang	count_eq	COUNT_OK	samples/교육부/2017/export-doclang-000035.hwpx	교육부	2017	hwpx	11	11		
u_export_doclang-000036	export-doclang	count_eq	COUNT_OK	samples/보건복지부/2017/export-doclang-000036.hwp	보건복지부	2017	hwp	12	12		
u_export_doclang-000037	export-doclang	count_eq	COUNT_OK	samples/국토교통부/2017/export-doclang-000037.hwpx	국토교통부	2017	hwpx	13	13		
u_export_doclang-000038	export-doclang	count_eq	COUNT_OK	samples/고용노동부/2017/export-doclang-000038.hwp	고용노동부	2017	hwp	14	14		
u_export_doclang-000039	export-doclang	count_eq	COUNT_OK	samples/외교부/2017/export-doclang-000039.hwpx	외교부	2017	hwpx	15	15		
u_export_doclang-000040	export-doclang	count_eq	COUNT_DRIFT	samples/기획재정부/2017/export-doclang-000040.hwp	기획재정부	2017	hwp	16	17		
u_export_doclang-000041	export-doclang	count_eq	COUNT_DRIFT	samples/공정거래위원회/2017/export-doclang-000041.hwpx	공정거래위원회	2017	hwpx	17	16		
u_export_doclang-000042	export-doclang	count_eq	COUNT_OK	samples/금융위원회/2017/export-doclang-000042.hwp	금융위원회	2017	hwp	18	18		
u_export_doclang-000043	export-doclang	count_eq	COUNT_OK	samples/통계청/2017/export-doclang-000043.hwpx	통계청	2017	hwpx	19	19		
u_export_doclang-000044	export-doclang	count_eq	COUNT_OK	samples/기상청/2017/export-doclang-000044.hwp	기상청	2017	hwp	20	20		
u_export_doclang-000045	export-doclang	count_eq	COUNT_OK	samples/관세청/2017/export-doclang-000045.hwpx	관세청	2017	hwpx	21	21		
u_export_doclang-000046	export-doclang	count_eq	COUNT_OK	samples/검찰청/2017/export-doclang-000046.hwp	검찰청	2017	hwp	22	22		
u_export_doclang-000047	export-doclang	count_eq	COUNT_DRIFT	samples/경찰청/2017/export-doclang-000047.hwpx	경찰청	2017	hwpx	23	24		
u_export_doclang-000048	export-doclang	count_eq	USAGE	samples/소방청/2017/export-doclang-000048.hwp	소방청	2017	hwp	0	-1		
u_export_doclang-000049	export-doclang	count_eq	COUNT_OK	samples/병무청/2017/export-doclang-000049.hwpx	병무청	2017	hwpx	1	1		
u_export_doclang-000050	export-doclang	count_eq	COUNT_OK	samples/산림청/2017/export-doclang-000050.hwp	산림청	2017	hwp	2	2		
u_export_doclang-000051	export-doclang	count_eq	COUNT_OK	samples/중소벤처기업부/2017/export-doclang-000051.hwpx	중소벤처기업부	2017	hwpx	3	3		
u_export_doclang-000052	export-doclang	count_eq	COUNT_OK	samples/과학기술정보통신부/2017/export-doclang-000052.hwp	과학기술정보통신부	2017	hwp	4	4		
u_export_doclang-000053	export-doclang	count_eq	COUNT_OK	samples/문화체육관광부/2017/export-doclang-000053.hwpx	문화체육관광부	2017	hwpx	5	5		
u_export_doclang-000054	export-doclang	count_eq	COUNT_DRIFT	samples/환경부/2017/export-doclang-000054.hwp	환경부	2017	hwp	6	7		
u_export_doclang-000055	export-doclang	count_eq	COUNT_DRIFT	samples/해양수산부/2017/export-doclang-000055.hwpx	해양수산부	2017	hwpx	7	6		
u_export_doclang-000056	export-doclang	count_eq	COUNT_OK	samples/서울특별시/2017/export-doclang-000056.hwp	서울특별시	2017	hwp	8	8		
u_export_doclang-000057	export-doclang	count_eq	COUNT_OK	samples/경기도/2017/export-doclang-000057.hwpx	경기도	2017	hwpx	9	9		
u_export_doclang-000058	export-doclang	count_eq	COUNT_OK	samples/부산광역시/2017/export-doclang-000058.hwp	부산광역시	2017	hwp	10	10		
u_export_doclang-000059	export-doclang	count_eq	COUNT_OK	samples/제주특별자치도/2017/export-doclang-000059.hwpx	제주특별자치도	2017	hwpx	11	11		
u_export_doclang-000060	export-doclang	count_eq	COUNT_OK	samples/법제처/2018/export-doclang-000060.hwp	법제처	2018	hwp	12	12		
u_export_doclang-000061	export-doclang	count_eq	COUNT_DRIFT	samples/행정안전부/2018/export-doclang-000061.hwpx	행정안전부	2018	hwpx	13	14		
u_export_doclang-000062	export-doclang	count_eq	COUNT_DRIFT	samples/국세청/2018/export-doclang-000062.hwp	국세청	2018	hwp	14	13		
u_export_doclang-000063	export-doclang	count_eq	COUNT_OK	samples/대법원/2018/export-doclang-000063.hwpx	대법원	2018	hwpx	15	15		
u_export_doclang-000064	export-doclang	count_eq	COUNT_OK	samples/특허청/2018/export-doclang-000064.hwp	특허청	2018	hwp	16	16		
u_export_doclang-000065	export-doclang	count_eq	COUNT_OK	samples/교육부/2018/export-doclang-000065.hwpx	교육부	2018	hwpx	17	17		
u_export_doclang-000066	export-doclang	count_eq	COUNT_OK	samples/보건복지부/2018/export-doclang-000066.hwp	보건복지부	2018	hwp	18	18		
u_export_doclang-000067	export-doclang	count_eq	COUNT_OK	samples/국토교통부/2018/export-doclang-000067.hwpx	국토교통부	2018	hwpx	19	19		
u_export_doclang-000068	export-doclang	count_eq	COUNT_DRIFT	samples/고용노동부/2018/export-doclang-000068.hwp	고용노동부	2018	hwp	20	21		
u_export_doclang-000069	export-doclang	count_eq	COUNT_DRIFT	samples/외교부/2018/export-doclang-000069.hwpx	외교부	2018	hwpx	21	20		
u_export_doclang-000070	export-doclang	count_eq	COUNT_OK	samples/기획재정부/2018/export-doclang-000070.hwp	기획재정부	2018	hwp	22	22		
u_export_doclang-000071	export-doclang	count_eq	COUNT_OK	samples/공정거래위원회/2018/export-doclang-000071.hwpx	공정거래위원회	2018	hwpx	23	23		
