case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_explain-000000	explain	bound	BOUND_OK	samples/법제처/2016/explain-000000.hwp	법제처	2016	hwp	20	19	0	
u_explain-000001	explain	bound	BOUND_OK	samples/행정안전부/2016/explain-000001.hwpx	행정안전부	2016	hwpx	21	19	0	
u_explain-000002	explain	bound	BOUND_FALSE_POS	samples/국세청/2016/explain-000002.hwp	국세청	2016	hwp	22	19	1	
u_explain-000003	explain	bound	BOUND_FALSE_POS	samples/대법원/2016/explain-000003.hwpx	대법원	2016	hwpx	23	19	1	
u_explain-000004	explain	bound	BOUND_LIE	samples/특허청/2016/explain-000004.hwp	특허청	2016	hwp	24	29	0	
u_explain-000005	explain	bound	BOUND_OK	samples/교육부/2016/explain-000005.hwpx	교육부	2016	hwpx	25	31	1	
u_explain-000006	explain	bound	BOUND_OK	samples/보건복지부/2016/explain-000006.hwp	보건복지부	2016	hwp	26	26	0	
u_explain-000007	explain	bound	BOUND_OK	samples/국토교통부/2016/explain-000007.hwpx	국토교통부	2016	hwpx	27	19	0	
u_explain-000008	explain	bound	BOUND_OK	samples/고용노동부/2016/explain-000008.hwp	고용노동부	2016	hwp	28	19	0	
u_explain-000009	explain	bound	BOUND_FALSE_POS	samples/외교부/2016/explain-000009.hwpx	외교부	2016	hwpx	29	28	1	
u_explain-000010	explain	bound	BOUND_FALSE_POS	samples/기획재정부/2016/explain-000010.hwp	기획재정부	2016	hwp	30	28	1	
u_explain-000011	explain	bound	BOUND_LIE	samples/공정거래위원회/2016/explain-000011.hwpx	공정거래위원회	2016	hwpx	31	34	0	
u_explain-000012	explain	bound	BOUND_OK	samples/금융위원회/2016/explain-000012.hwp	금융위원회	2016	hwp	32	36	1	
u_explain-000013	explain	bound	BOUND_OK	samples/통계청/2016/explain-000013.hwpx	통계청	2016	hwpx	33	33	0	
u_explain-000014	explain	bound	BOUND_OK	samples/기상청/2016/explain-000014.hwp	기상청	2016	hwp	34	28	0	
u_explain-000015	explain	bound	BOUND_OK	samples/관세청/2016/explain-000015.hwpx	관세청	2016	hwpx	35	28	0	
u_explain-000016	explain	bound	BOUND_FALSE_POS	samples/검찰청/2016/explain-000016.hwp	검찰청	2016	hwp	36	28	1	
u_explain-000017	explain	bound	BOUND_FALSE_POS	samples/경찰청/2016/explain-000017.hwpx	경찰청	2016	hwpx	37	28	1	
u_explain-000018	explain	bound	BOUND_LIE	samples/소방청/2016/explain-000018.hwp	소방청	2016	hwp	38	39	0	
u_explain-000019	explain	bound	BOUND_OK	samples/병무청/2016/explain-000019.hwpx	병무청	2016	hwpx	39	41	1	
u_explain-000020	explain	bound	BOUND_OK	samples/산림청/2016/explain-000020.hwp	산림청	2016	hwp	40	40	0	
u_explain-000021	explain	bound	BOUND_OK	samples/중소벤처기업부/2016/explain-000021.hwpx	중소벤처기업부	2016	hwpx	41	37	0	
u_explain-000022	explain	bound	BOUND_OK	samples/과학기술정보통신부/2016/explain-000022.hwp	과학기술정보통신부	2016	hwp	42	37	0	
u_explain-000023	explain	bound	BOUND_FALSE_POS	samples/문화체육관광부/2016/explain-000023.hwpx	문화체육관광부	2016	hwpx	43	37	1	
u_explain-000024	explain	bound	BOUND_FALSE_POS	samples/환경부/2016/explain-000024.hwp	환경부	2016	hwp	44	37	1	
u_explain-000025	explain	bound	BOUND_LIE	samples/해양수산부/2016/explain-000025.hwpx	해양수산부	2016	hwpx	45	53	0	
u_explain-000026	explain	bound	BOUND_OK	samples/서울특별시/2016/explain-000026.hwp	서울특별시	2016	hwp	46	55	1	
u_explain-000027	explain	bound	BOUND_OK	samples/경기도/2016/explain-000027.hwpx	경기도	2016	hwpx	47	47	0	
u_explain-000028	explain	bound	BOUND_OK	samples/부산광역시/2016/explain-000028.hwp	부산광역시	2016	hwp	48	46	0	
u_explain-000029	explain	bound	BOUND_OK	samples/제주특별자치도/2016/explain-000029.hwpx	제주특별자치도	2016	hwpx	49	46	0	
u_explain-000030	explain	bound	BOUND_FALSE_POS	samples/법제처/2017/explain-000030.hwp	법제처	2017	hwp	50	46	1	
u_explain-000031	explain	bound	BOUND_FALSE_POS	samples/행정안전부/2017/explain-000031.hwpx	행정안전부	2017	hwpx	51	46	1	
u_explain-000032	explain	bound	BOUND_LIE	samples/국세청/2017/explain-000032.hwp	국세청	2017	hwp	52	58	0	
u_explain-000033	explain	bound	BOUND_OK	samples/대법원/2017/explain-000033.hwpx	대법원	2017	hwpx	53	60	1	
u_explain-000034	explain	bound	BOUND_OK	samples/특허청/2017/explain-000034.hwp	특허청	2017	hwp	54	54	0	
u_explain-000035	explain	bound	BOUND_OK	samples/교육부/2017/explain-000035.hwpx	교육부	2017	hwpx	55	46	0	
u_explain-000036	explain	bound	BOUND_OK	samples/보건복지부/2017/explain-000036.hwp	보건복지부	2017	hwp	56	55	0	
u_explain-000037	explain	bound	BOUND_FALSE_POS	samples/국토교통부/2017/explain-000037.hwpx	국토교통부	2017	hwpx	57	55	1	
u_explain-000038	explain	bound	BOUND_FALSE_POS	samples/고용노동부/2017/explain-000038.hwp	고용노동부	2017	hwp	58	55	1	
u_explain-000039	explain	bound	BOUND_LIE	samples/외교부/2017/explain-000039.hwpx	외교부	2017	hwpx	59	63	0	
u_explain-000040	explain	bound	BOUND_OK	samples/기획재정부/2017/explain-000040.hwp	기획재정부	2017	hwp	60	65	1	
u_explain-000041	explain	bound	BOUND_OK	samples/공정거래위원회/2017/explain-000041.hwpx	공정거래위원회	2017	hwpx	61	61	0	
u_explain-000042	explain	bound	BOUND_OK	samples/금융위원회/2017/explain-000042.hwp	금융위원회	2017	hwp	62	55	0	
