case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_export_text_max_chars-005000	export-text-max-chars	bound	BOUND_FALSE_POS	samples/wave2/산림청/2017/export-text-max-chars-005000.hwp	산림청	2017	hwp	60	54	1	
w2_export_text_max_chars-005001	export-text-max-chars	bound	BOUND_FALSE_POS	samples/wave2/중소벤처기업부/2017/export-text-max-chars-005001.hwpx	중소벤처기업부	2017	hwpx	61	54	1	
w2_export_text_max_chars-005002	export-text-max-chars	bound	BOUND_LIE	samples/wave2/과학기술정보통신부/2017/export-text-max-chars-005002.hwp	과학기술정보통신부	2017	hwp	62	70	0	
w2_export_text_max_chars-005003	export-text-max-chars	bound	BOUND_OK	samples/wave2/문화체육관광부/2017/export-text-max-chars-005003.hwpx	문화체육관광부	2017	hwpx	63	72	1	
w2_export_text_max_chars-005004	export-text-max-chars	bound	BOUND_OK	samples/wave2/환경부/2017/export-text-max-chars-005004.hwp	환경부	2017	hwp	64	64	0	
w2_export_text_max_chars-005005	export-text-max-chars	bound	BOUND_OK	samples/wave2/해양수산부/2017/export-text-max-chars-005005.hwpx	해양수산부	2017	hwpx	65	63	0	
w2_export_text_max_chars-005006	export-text-max-chars	bound	BOUND_OK	samples/wave2/서울특별시/2017/export-text-max-chars-005006.hwp	서울특별시	2017	hwp	66	63	0	
w2_export_text_max_chars-005007	export-text-max-chars	bound	BOUND_FALSE_POS	samples/wave2/경기도/2017/export-text-max-chars-005007.hwpx	경기도	2017	hwpx	67	63	1	
w2_export_text_max_chars-005008	export-text-max-chars	bound	BOUND_FALSE_POS	samples/wave2/부산광역시/2017/export-text-max-chars-005008.hwp	부산광역시	2017	hwp	68	63	1	
w2_export_text_max_chars-005009	export-text-max-chars	bound	BOUND_LIE	samples/wave2/제주특별자치도/2017/export-text-max-chars-005009.hwpx	제주특별자치도	2017	hwpx	69	75	0	
w2_export_text_max_chars-005010	export-text-max-chars	bound	BOUND_OK	samples/wave2/법제처/2018/export-text-max-chars-005010.hwp	법제처	2018	hwp	70	77	1	
w2_export_text_max_chars-005011	export-text-max-chars	bound	BOUND_OK	samples/wave2/행정안전부/2018/export-text-max-chars-005011.hwpx	행정안전부	2018	hwpx	71	71	0	
w2_export_text_max_chars-005012	export-text-max-chars	bound	BOUND_OK	samples/wave2/국세청/2018/export-text-max-chars-005012.hwp	국세청	2018	hwp	72	63	0	
w2_export_text_max_chars-005013	export-text-max-chars	bound	BOUND_OK	samples/wave2/대법원/2018/export-text-max-chars-005013.hwpx	대법원	2018	hwpx	73	72	0	
w2_export_text_max_chars-005014	export-text-max-chars	bound	BOUND_FALSE_POS	samples/wave2/특허청/2018/export-text-max-chars-005014.hwp	특허청	2018	hwp	74	72	1	
w2_export_text_max_chars-005015	export-text-max-chars	bound	BOUND_FALSE_POS	samples/wave2/교육부/2018/export-text-max-chars-005015.hwpx	교육부	2018	hwpx	75	72	1	
w2_export_text_max_chars-005016	export-text-max-chars	bound	BOUND_LIE	samples/wave2/보건복지부/2018/export-text-max-chars-005016.hwp	보건복지부	2018	hwp	76	80	0	
w2_export_text_max_chars-005017	export-text-max-chars	bound	BOUND_OK	samples/wave2/국토교통부/2018/export-text-max-chars-005017.hwpx	국토교통부	2018	hwpx	77	82	1	
w2_export_text_max_chars-005018	export-text-max-chars	bound	BOUND_OK	samples/wave2/고용노동부/2018/export-text-max-chars-005018.hwp	고용노동부	2018	hwp	78	78	0	
w2_export_text_max_chars-005019	export-text-max-chars	bound	BOUND_OK	samples/wave2/외교부/2018/export-text-max-chars-005019.hwpx	외교부	2018	hwpx	79	72	0	
w2_export_text_max_chars-005020	export-text-max-chars	bound	BOUND_OK	samples/wave2/기획재정부/2018/export-text-max-chars-005020.hwp	기획재정부	2018	hwp	80	72	0	
w2_export_text_max_chars-005021	export-text-max-chars	bound	BOUND_FALSE_POS	samples/wave2/공정거래위원회/2018/export-text-max-chars-005021.hwpx	공정거래위원회	2018	hwpx	81	72	1	
w2_export_text_max_chars-005022	export-text-max-chars	bound	BOUND_FALSE_POS	samples/wave2/금융위원회/2018/export-text-max-chars-005022.hwp	금융위원회	2018	hwp	82	81	1	
w2_export_text_max_chars-005023	export-text-max-chars	bound	BOUND_LIE	samples/wave2/통계청/2018/export-text-max-chars-005023.hwpx	통계청	2018	hwpx	83	85	0	
w2_export_text_max_chars-005024	export-text-max-chars	bound	BOUND_OK	samples/wave2/기상청/2018/export-text-max-chars-005024.hwp	기상청	2018	hwp	84	87	1	
w2_export_text_max_chars-005025	export-text-max-chars	bound	BOUND_OK	samples/wave2/관세청/2018/export-text-max-chars-005025.hwpx	관세청	2018	hwpx	85	85	0	
w2_export_text_max_chars-005026	export-text-max-chars	bound	BOUND_OK	samples/wave2/검찰청/2018/export-text-max-chars-005026.hwp	검찰청	2018	hwp	86	81	0	
w2_export_text_max_chars-005027	export-text-max-chars	bound	BOUND_OK	samples/wave2/경찰청/2018/export-text-max-chars-005027.hwpx	경찰청	2018	hwpx	87	81	0	
w2_export_text_max_chars-005028	export-text-max-chars	bound	BOUND_FALSE_POS	samples/wave2/소방청/2018/export-text-max-chars-005028.hwp	소방청	2018	hwp	88	81	1	
w2_export_text_max_chars-005029	export-text-max-chars	bound	BOUND_FALSE_POS	samples/wave2/병무청/2018/export-text-max-chars-005029.hwpx	병무청	2018	hwpx	89	81	1	
w2_export_text_max_chars-005030	export-text-max-chars	bound	BOUND_LIE	samples/wave2/산림청/2018/export-text-max-chars-005030.hwp	산림청	2018	hwp	90	99	0	
w2_export_text_max_chars-005031	export-text-max-chars	bound	BOUND_OK	samples/wave2/중소벤처기업부/2018/export-text-max-chars-005031.hwpx	중소벤처기업부	2018	hwpx	91	92	1	
w2_export_text_max_chars-005032	export-text-max-chars	bound	BOUND_OK	samples/wave2/과학기술정보통신부/2018/export-text-max-chars-005032.hwp	과학기술정보통신부	2018	hwp	92	92	0	
w2_export_text_max_chars-005033	export-text-max-chars	bound	BOUND_OK	samples/wave2/문화체육관광부/2018/export-text-max-chars-005033.hwpx	문화체육관광부	2018	hwpx	93	90	0	
w2_export_text_max_chars-005034	export-text-max-chars	bound	BOUND_OK	samples/wave2/환경부/2018/export-text-max-chars-005034.hwp	환경부	2018	hwp	94	90	0	
w2_export_text_max_chars-005035	export-text-max-chars	bound	BOUND_FALSE_POS	samples/wave2/해양수산부/2018/export-text-max-chars-005035.hwpx	해양수산부	2018	hwpx	95	90	1	
w2_export_text_max_chars-005036	export-text-max-chars	bound	BOUND_FALSE_POS	samples/wave2/서울특별시/2018/export-text-max-chars-005036.hwp	서울특별시	2018	hwp	96	90	1	
w2_export_text_max_chars-005037	export-text-max-chars	bound	BOUND_LIE	samples/wave2/경기도/2018/export-text-max-chars-005037.hwpx	경기도	2018	hwpx	97	104	0	
w2_export_text_max_chars-005038	export-text-max-chars	bound	BOUND_OK	samples/wave2/부산광역시/2018/export-text-max-chars-005038.hwp	부산광역시	2018	hwp	98	106	1	
w2_export_text_max_chars-005039	export-text-max-chars	bound	BOUND_OK	samples/wave2/제주특별자치도/2018/export-text-max-chars-005039.hwpx	제주특별자치도	2018	hwpx	99	99	0	
w2_export_text_max_chars-005040	export-text-max-chars	bound	BOUND_OK	samples/wave2/법제처/2019/export-text-max-chars-005040.hwp	법제처	2019	hwp	20	19	0	
w2_export_text_max_chars-005041	export-text-max-chars	bound	BOUND_OK	samples/wave2/행정안전부/2019/export-text-max-chars-005041.hwpx	행정안전부	2019	hwpx	21	19	0	
w2_export_text_max_chars-005042	export-text-max-chars	bound	BOUND_FALSE_POS	samples/wave2/국세청/2019/export-text-max-chars-005042.hwp	국세청	2019	hwp	22	19	1	
w2_export_text_max_chars-005043	export-text-max-chars	bound	BOUND_FALSE_POS	samples/wave2/대법원/2019/export-text-max-chars-005043.hwpx	대법원	2019	hwpx	23	19	1	
w2_export_text_max_chars-005044	export-text-max-chars	bound	BOUND_LIE	samples/wave2/특허청/2019/export-text-max-chars-005044.hwp	특허청	2019	hwp	24	29	0	
w2_export_text_max_chars-005045	export-text-max-chars	bound	BOUND_OK	samples/wave2/교육부/2019/export-text-max-chars-005045.hwpx	교육부	2019	hwpx	25	31	1	
w2_export_text_max_chars-005046	export-text-max-chars	bound	BOUND_OK	samples/wave2/보건복지부/2019/export-text-max-chars-005046.hwp	보건복지부	2019	hwp	26	26	0	
w2_export_text_max_chars-005047	export-text-max-chars	bound	BOUND_OK	samples/wave2/국토교통부/2019/export-text-max-chars-005047.hwpx	국토교통부	2019	hwpx	27	19	0	
w2_export_text_max_chars-005048	export-text-max-chars	bound	BOUND_OK	samples/wave2/고용노동부/2019/export-text-max-chars-005048.hwp	고용노동부	2019	hwp	28	19	0	
w2_export_text_max_chars-005049	export-text-max-chars	bound	BOUND_FALSE_POS	samples/wave2/외교부/2019/export-text-max-chars-005049.hwpx	외교부	2019	hwpx	29	28	1	
w2_export_text_max_chars-005050	export-text-max-chars	bound	BOUND_FALSE_POS	samples/wave2/기획재정부/2019/export-text-max-chars-005050.hwp	기획재정부	2019	hwp	30	28	1	
w2_export_text_max_chars-005051	export-text-max-chars	bound	BOUND_LIE	samples/wave2/공정거래위원회/2019/export-text-max-chars-005051.hwpx	공정거래위원회	2019	hwpx	31	34	0	
w2_export_text_max_chars-005052	export-text-max-chars	bound	BOUND_OK	samples/wave2/금융위원회/2019/export-text-max-chars-005052.hwp	금융위원회	2019	hwp	32	36	1	
w2_export_text_max_chars-005053	export-text-max-chars	bound	BOUND_OK	samples/wave2/통계청/2019/export-text-max-chars-005053.hwpx	통계청	2019	hwpx	33	33	0	
w2_export_text_max_chars-005054	export-text-max-chars	bound	BOUND_OK	samples/wave2/기상청/2019/export-text-max-chars-005054.hwp	기상청	2019	hwp	34	28	0	
w2_export_text_max_chars-005055	export-text-max-chars	bound	BOUND_OK	samples/wave2/관세청/2019/export-text-max-chars-005055.hwpx	관세청	2019	hwpx	35	28	0	
w2_export_text_max_chars-005056	export-text-max-chars	bound	BOUND_FALSE_POS	samples/wave2/검찰청/2019/export-text-max-chars-005056.hwp	검찰청	2019	hwp	36	28	1	
w2_export_text_max_chars-005057	export-text-max-chars	bound	BOUND_FALSE_POS	samples/wave2/경찰청/2019/export-text-max-chars-005057.hwpx	경찰청	2019	hwpx	37	28	1	
w2_export_text_max_chars-005058	export-text-max-chars	bound	BOUND_LIE	samples/wave2/소방청/2019/export-text-max-chars-005058.hwp	소방청	2019	hwp	38	39	0	
w2_export_text_max_chars-005059	export-text-max-chars	bound	BOUND_OK	samples/wave2/병무청/2019/export-text-max-chars-005059.hwpx	병무청	2019	hwpx	39	41	1	
w2_export_text_max_chars-005060	export-text-max-chars	bound	BOUND_OK	samples/wave2/산림청/2019/export-text-max-chars-005060.hwp	산림청	2019	hwp	40	40	0	
w2_export_text_max_chars-005061	export-text-max-chars	bound	BOUND_OK	samples/wave2/중소벤처기업부/2019/export-text-max-chars-005061.hwpx	중소벤처기업부	2019	hwpx	41	37	0	
w2_export_text_max_chars-005062	export-text-max-chars	bound	BOUND_OK	samples/wave2/과학기술정보통신부/2019/export-text-max-chars-005062.hwp	과학기술정보통신부	2019	hwp	42	37	0	
w2_export_text_max_chars-005063	export-text-max-chars	bound	BOUND_FALSE_POS	samples/wave2/문화체육관광부/2019/export-text-max-chars-005063.hwpx	문화체육관광부	2019	hwpx	43	37	1	
w2_export_text_max_chars-005064	export-text-max-chars	bound	BOUND_FALSE_POS	samples/wave2/환경부/2019/export-text-max-chars-005064.hwp	환경부	2019	hwp	44	37	1	
w2_export_text_max_chars-005065	export-text-max-chars	bound	BOUND_LIE	samples/wave2/해양수산부/2019/export-text-max-chars-005065.hwpx	해양수산부	2019	hwpx	45	53	0	
w2_export_text_max_chars-005066	export-text-max-chars	bound	BOUND_OK	samples/wave2/서울특별시/2019/export-text-max-chars-005066.hwp	서울특별시	2019	hwp	46	55	1	
w2_export_text_max_chars-005067	export-text-max-chars	bound	BOUND_OK	samples/wave2/경기도/2019/export-text-max-chars-005067.hwpx	경기도	2019	hwpx	47	47	0	
w2_export_text_max_chars-005068	export-text-max-chars	bound	BOUND_OK	samples/wave2/부산광역시/2019/export-text-max-chars-005068.hwp	부산광역시	2019	hwp	48	46	0	
w2_export_text_max_chars-005069	export-text-max-chars	bound	BOUND_OK	samples/wave2/제주특별자치도/2019/export-text-max-chars-005069.hwpx	제주특별자치도	2019	hwpx	49	46	0	
w2_export_text_max_chars-005070	export-text-max-chars	bound	BOUND_FALSE_POS	samples/wave2/법제처/2020/export-text-max-chars-005070.hwp	법제처	2020	hwp	50	46	1	
w2_export_text_max_chars-005071	export-text-max-chars	bound	BOUND_FALSE_POS	samples/wave2/행정안전부/2020/export-text-max-chars-005071.hwpx	행정안전부	2020	hwpx	51	46	1	
w2_export_text_max_chars-005072	export-text-max-chars	bound	BOUND_LIE	samples/wave2/국세청/2020/export-text-max-chars-005072.hwp	국세청	2020	hwp	52	58	0	
w2_export_text_max_chars-005073	export-text-max-chars	bound	BOUND_OK	samples/wave2/대법원/2020/export-text-max-chars-005073.hwpx	대법원	2020	hwpx	53	60	1	
w2_export_text_max_chars-005074	export-text-max-chars	bound	BOUND_OK	samples/wave2/특허청/2020/export-text-max-chars-005074.hwp	특허청	2020	hwp	54	54	0	
w2_export_text_max_chars-005075	export-text-max-chars	bound	BOUND_OK	samples/wave2/교육부/2020/export-text-max-chars-005075.hwpx	교육부	2020	hwpx	55	46	0	
w2_export_text_max_chars-005076	export-text-max-chars	bound	BOUND_OK	samples/wave2/보건복지부/2020/export-text-max-chars-005076.hwp	보건복지부	2020	hwp	56	55	0	
