case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_info_char_count-005000	info-char-count	count_eq	COUNT_OK	samples/wave2/산림청/2017/info-char-count-005000.hwp	산림청	2017	hwp	8	8		
w2_info_char_count-005001	info-char-count	count_eq	COUNT_OK	samples/wave2/중소벤처기업부/2017/info-char-count-005001.hwpx	중소벤처기업부	2017	hwpx	9	9		
w2_info_char_count-005002	info-char-count	count_eq	COUNT_OK	samples/wave2/과학기술정보통신부/2017/info-char-count-005002.hwp	과학기술정보통신부	2017	hwp	10	10		
w2_info_char_count-005003	info-char-count	count_eq	COUNT_DRIFT	samples/wave2/문화체육관광부/2017/info-char-count-005003.hwpx	문화체육관광부	2017	hwpx	11	12		
w2_info_char_count-005004	info-char-count	count_eq	COUNT_DRIFT	samples/wave2/환경부/2017/info-char-count-005004.hwp	환경부	2017	hwp	12	11		
w2_info_char_count-005005	info-char-count	count_eq	COUNT_OK	samples/wave2/해양수산부/2017/info-char-count-005005.hwpx	해양수산부	2017	hwpx	13	13		
w2_info_char_count-005006	info-char-count	count_eq	COUNT_OK	samples/wave2/서울특별시/2017/info-char-count-005006.hwp	서울특별시	2017	hwp	14	14		
w2_info_char_count-005007	info-char-count	count_eq	COUNT_OK	samples/wave2/경기도/2017/info-char-count-005007.hwpx	경기도	2017	hwpx	15	15		
w2_info_char_count-005008	info-char-count	count_eq	COUNT_OK	samples/wave2/부산광역시/2017/info-char-count-005008.hwp	부산광역시	2017	hwp	16	16		
w2_info_char_count-005009	info-char-count	count_eq	COUNT_OK	samples/wave2/제주특별자치도/2017/info-char-count-005009.hwpx	제주특별자치도	2017	hwpx	17	17		
w2_info_char_count-005010	info-char-count	count_eq	COUNT_DRIFT	samples/wave2/법제처/2018/info-char-count-005010.hwp	법제처	2018	hwp	18	19		
w2_info_char_count-005011	info-char-count	count_eq	COUNT_DRIFT	samples/wave2/행정안전부/2018/info-char-count-005011.hwpx	행정안전부	2018	hwpx	19	18		
w2_info_char_count-005012	info-char-count	count_eq	COUNT_OK	samples/wave2/국세청/2018/info-char-count-005012.hwp	국세청	2018	hwp	20	20		
