case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_info_char_count-010000	info-char-count	count_eq	COUNT_OK	samples/wave2/기획재정부/2019/info-char-count-010000.hwp	기획재정부	2019	hwp	16	16		
w2_info_char_count-010001	info-char-count	count_eq	COUNT_DRIFT	samples/wave2/공정거래위원회/2019/info-char-count-010001.hwpx	공정거래위원회	2019	hwpx	17	18		
w2_info_char_count-010002	info-char-count	count_eq	COUNT_DRIFT	samples/wave2/금융위원회/2019/info-char-count-010002.hwp	금융위원회	2019	hwp	18	17		
w2_info_char_count-010003	info-char-count	count_eq	COUNT_OK	samples/wave2/통계청/2019/info-char-count-010003.hwpx	통계청	2019	hwpx	19	19		
w2_info_char_count-010004	info-char-count	count_eq	COUNT_OK	samples/wave2/기상청/2019/info-char-count-010004.hwp	기상청	2019	hwp	20	20		
w2_info_char_count-010005	info-char-count	count_eq	COUNT_OK	samples/wave2/관세청/2019/info-char-count-010005.hwpx	관세청	2019	hwpx	21	21		
w2_info_char_count-010006	info-char-count	count_eq	COUNT_OK	samples/wave2/검찰청/2019/info-char-count-010006.hwp	검찰청	2019	hwp	22	22		
w2_info_char_count-010007	info-char-count	count_eq	COUNT_OK	samples/wave2/경찰청/2019/info-char-count-010007.hwpx	경찰청	2019	hwpx	23	23		
w2_info_char_count-010008	info-char-count	count_eq	COUNT_DRIFT	samples/wave2/소방청/2019/info-char-count-010008.hwp	소방청	2019	hwp	0	1		
w2_info_char_count-010009	info-char-count	count_eq	COUNT_DRIFT	samples/wave2/병무청/2019/info-char-count-010009.hwpx	병무청	2019	hwpx	1	0		
w2_info_char_count-010010	info-char-count	count_eq	COUNT_OK	samples/wave2/산림청/2019/info-char-count-010010.hwp	산림청	2019	hwp	2	2		
w2_info_char_count-010011	info-char-count	count_eq	COUNT_OK	samples/wave2/중소벤처기업부/2019/info-char-count-010011.hwpx	중소벤처기업부	2019	hwpx	3	3		
w2_info_char_count-010012	info-char-count	count_eq	COUNT_OK	samples/wave2/과학기술정보통신부/2019/info-char-count-010012.hwp	과학기술정보통신부	2019	hwp	4	4		
w2_info_char_count-010013	info-char-count	count_eq	COUNT_OK	samples/wave2/문화체육관광부/2019/info-char-count-010013.hwpx	문화체육관광부	2019	hwpx	5	5		
w2_info_char_count-010014	info-char-count	count_eq	COUNT_OK	samples/wave2/환경부/2019/info-char-count-010014.hwp	환경부	2019	hwp	6	6		
w2_info_char_count-010015	info-char-count	count_eq	COUNT_DRIFT	samples/wave2/해양수산부/2019/info-char-count-010015.hwpx	해양수산부	2019	hwpx	7	8		
w2_info_char_count-010016	info-char-count	count_eq	COUNT_DRIFT	samples/wave2/서울특별시/2019/info-char-count-010016.hwp	서울특별시	2019	hwp	8	7		
w2_info_char_count-010017	info-char-count	count_eq	COUNT_OK	samples/wave2/경기도/2019/info-char-count-010017.hwpx	경기도	2019	hwpx	9	9		
w2_info_char_count-010018	info-char-count	count_eq	COUNT_OK	samples/wave2/부산광역시/2019/info-char-count-010018.hwp	부산광역시	2019	hwp	10	10		
w2_info_char_count-010019	info-char-count	count_eq	COUNT_OK	samples/wave2/제주특별자치도/2019/info-char-count-010019.hwpx	제주특별자치도	2019	hwpx	11	11		
w2_info_char_count-010020	info-char-count	count_eq	COUNT_OK	samples/wave2/법제처/2020/info-char-count-010020.hwp	법제처	2020	hwp	12	12		
w2_info_char_count-010021	info-char-count	count_eq	COUNT_OK	samples/wave2/행정안전부/2020/info-char-count-010021.hwpx	행정안전부	2020	hwpx	13	13		
w2_info_char_count-010022	info-char-count	count_eq	COUNT_DRIFT	samples/wave2/국세청/2020/info-char-count-010022.hwp	국세청	2020	hwp	14	15		
w2_info_char_count-010023	info-char-count	count_eq	COUNT_DRIFT	samples/wave2/대법원/2020/info-char-count-010023.hwpx	대법원	2020	hwpx	15	14		
w2_info_char_count-010024	info-char-count	count_eq	COUNT_OK	samples/wave2/특허청/2020/info-char-count-010024.hwp	특허청	2020	hwp	16	16		
w2_info_char_count-010025	info-char-count	count_eq	COUNT_OK	samples/wave2/교육부/2020/info-char-count-010025.hwpx	교육부	2020	hwpx	17	17		
w2_info_char_count-010026	info-char-count	count_eq	COUNT_OK	samples/wave2/보건복지부/2020/info-char-count-010026.hwp	보건복지부	2020	hwp	18	18		
w2_info_char_count-010027	info-char-count	count_eq	COUNT_OK	samples/wave2/국토교통부/2020/info-char-count-010027.hwpx	국토교통부	2020	hwpx	19	19		
w2_info_char_count-010028	info-char-count	count_eq	COUNT_OK	samples/wave2/고용노동부/2020/info-char-count-010028.hwp	고용노동부	2020	hwp	20	20		
w2_info_char_count-010029	info-char-count	count_eq	COUNT_DRIFT	samples/wave2/외교부/2020/info-char-count-010029.hwpx	외교부	2020	hwpx	21	22		
w2_info_char_count-010030	info-char-count	count_eq	COUNT_DRIFT	samples/wave2/기획재정부/2020/info-char-count-010030.hwp	기획재정부	2020	hwp	22	21		
w2_info_char_count-010031	info-char-count	count_eq	COUNT_OK	samples/wave2/공정거래위원회/2020/info-char-count-010031.hwpx	공정거래위원회	2020	hwpx	23	23		
w2_info_char_count-010032	info-char-count	count_eq	COUNT_OK	samples/wave2/금융위원회/2020/info-char-count-010032.hwp	금융위원회	2020	hwp	0	0		
w2_info_char_count-010033	info-char-count	count_eq	COUNT_OK	samples/wave2/통계청/2020/info-char-count-010033.hwpx	통계청	2020	hwpx	1	1		
w2_info_char_count-010034	info-char-count	count_eq	COUNT_OK	samples/wave2/기상청/2020/info-char-count-010034.hwp	기상청	2020	hwp	2	2		
w2_info_char_count-010035	info-char-count	count_eq	COUNT_OK	samples/wave2/관세청/2020/info-char-count-010035.hwpx	관세청	2020	hwpx	3	3		
w2_info_char_count-010036	info-char-count	count_eq	COUNT_DRIFT	samples/wave2/검찰청/2020/info-char-count-010036.hwp	검찰청	2020	hwp	4	5		
w2_info_char_count-010037	info-char-count	count_eq	COUNT_DRIFT	samples/wave2/경찰청/2020/info-char-count-010037.hwpx	경찰청	2020	hwpx	5	4		
w2_info_char_count-010038	info-char-count	count_eq	COUNT_OK	samples/wave2/소방청/2020/info-char-count-010038.hwp	소방청	2020	hwp	6	6		
w2_info_char_count-010039	info-char-count	count_eq	COUNT_OK	samples/wave2/병무청/2020/info-char-count-010039.hwpx	병무청	2020	hwpx	7	7		
w2_info_char_count-010040	info-char-count	count_eq	COUNT_OK	samples/wave2/산림청/2020/info-char-count-010040.hwp	산림청	2020	hwp	8	8		
w2_info_char_count-010041	info-char-count	count_eq	COUNT_OK	samples/wave2/중소벤처기업부/2020/info-char-count-010041.hwpx	중소벤처기업부	2020	hwpx	9	9		
w2_info_char_count-010042	info-char-count	count_eq	COUNT_OK	samples/wave2/과학기술정보통신부/2020/info-char-count-010042.hwp	과학기술정보통신부	2020	hwp	10	10		
w2_info_char_count-010043	info-char-count	count_eq	COUNT_DRIFT	samples/wave2/문화체육관광부/2020/info-char-count-010043.hwpx	문화체육관광부	2020	hwpx	11	12		
w2_info_char_count-010044	info-char-count	count_eq	COUNT_DRIFT	samples/wave2/환경부/2020/info-char-count-010044.hwp	환경부	2020	hwp	12	11		
w2_info_char_count-010045	info-char-count	count_eq	COUNT_OK	samples/wave2/해양수산부/2020/info-char-count-010045.hwpx	해양수산부	2020	hwpx	13	13		
w2_info_char_count-010046	info-char-count	count_eq	COUNT_OK	samples/wave2/서울특별시/2020/info-char-count-010046.hwp	서울특별시	2020	hwp	14	14		
w2_info_char_count-010047	info-char-count	count_eq	COUNT_OK	samples/wave2/경기도/2020/info-char-count-010047.hwpx	경기도	2020	hwpx	15	15		
w2_info_char_count-010048	info-char-count	count_eq	COUNT_OK	samples/wave2/부산광역시/2020/info-char-count-010048.hwp	부산광역시	2020	hwp	16	16		
w2_info_char_count-010049	info-char-count	count_eq	COUNT_OK	samples/wave2/제주특별자치도/2020/info-char-count-010049.hwpx	제주특별자치도	2020	hwpx	17	17		
w2_info_char_count-010050	info-char-count	count_eq	COUNT_DRIFT	samples/wave2/법제처/2021/info-char-count-010050.hwp	법제처	2021	hwp	18	19		
w2_info_char_count-010051	info-char-count	count_eq	COUNT_DRIFT	samples/wave2/행정안전부/2021/info-char-count-010051.hwpx	행정안전부	2021	hwpx	19	18		
w2_info_char_count-010052	info-char-count	count_eq	COUNT_OK	samples/wave2/국세청/2021/info-char-count-010052.hwp	국세청	2021	hwp	20	20		
w2_info_char_count-010053	info-char-count	count_eq	COUNT_OK	samples/wave2/대법원/2021/info-char-count-010053.hwpx	대법원	2021	hwpx	21	21		
w2_info_char_count-010054	info-char-count	count_eq	COUNT_OK	samples/wave2/특허청/2021/info-char-count-010054.hwp	특허청	2021	hwp	22	22		
w2_info_char_count-010055	info-char-count	count_eq	COUNT_OK	samples/wave2/교육부/2021/info-char-count-010055.hwpx	교육부	2021	hwpx	23	23		
w2_info_char_count-010056	info-char-count	count_eq	COUNT_OK	samples/wave2/보건복지부/2021/info-char-count-010056.hwp	보건복지부	2021	hwp	0	0		
w2_info_char_count-010057	info-char-count	count_eq	COUNT_DRIFT	samples/wave2/국토교통부/2021/info-char-count-010057.hwpx	국토교통부	2021	hwpx	1	2		
w2_info_char_count-010058	info-char-count	count_eq	COUNT_DRIFT	samples/wave2/고용노동부/2021/info-char-count-010058.hwp	고용노동부	2021	hwp	2	1		
w2_info_char_count-010059	info-char-count	count_eq	COUNT_OK	samples/wave2/외교부/2021/info-char-count-010059.hwpx	외교부	2021	hwpx	3	3		
w2_info_char_count-010060	info-char-count	count_eq	COUNT_OK	samples/wave2/기획재정부/2021/info-char-count-010060.hwp	기획재정부	2021	hwp	4	4		
w2_info_char_count-010061	info-char-count	count_eq	COUNT_OK	samples/wave2/공정거래위원회/2021/info-char-count-010061.hwpx	공정거래위원회	2021	hwpx	5	5		
w2_info_char_count-010062	info-char-count	count_eq	COUNT_OK	samples/wave2/금융위원회/2021/info-char-count-010062.hwp	금융위원회	2021	hwp	6	6		
w2_info_char_count-010063	info-char-count	count_eq	COUNT_OK	samples/wave2/통계청/2021/info-char-count-010063.hwpx	통계청	2021	hwpx	7	7		
w2_info_char_count-010064	info-char-count	count_eq	COUNT_DRIFT	samples/wave2/기상청/2021/info-char-count-010064.hwp	기상청	2021	hwp	8	9		
w2_info_char_count-010065	info-char-count	count_eq	COUNT_DRIFT	samples/wave2/관세청/2021/info-char-count-010065.hwpx	관세청	2021	hwpx	9	8		
w2_info_char_count-010066	info-char-count	count_eq	COUNT_OK	samples/wave2/검찰청/2021/info-char-count-010066.hwp	검찰청	2021	hwp	10	10		
w2_info_char_count-010067	info-char-count	count_eq	COUNT_OK	samples/wave2/경찰청/2021/info-char-count-010067.hwpx	경찰청	2021	hwpx	11	11		
w2_info_char_count-010068	info-char-count	count_eq	COUNT_OK	samples/wave2/소방청/2021/info-char-count-010068.hwp	소방청	2021	hwp	12	12		
w2_info_char_count-010069	info-char-count	count_eq	COUNT_OK	samples/wave2/병무청/2021/info-char-count-010069.hwpx	병무청	2021	hwpx	13	13		
w2_info_char_count-010070	info-char-count	count_eq	COUNT_OK	samples/wave2/산림청/2021/info-char-count-010070.hwp	산림청	2021	hwp	14	14		
w2_info_char_count-010071	info-char-count	count_eq	COUNT_DRIFT	samples/wave2/중소벤처기업부/2021/info-char-count-010071.hwpx	중소벤처기업부	2021	hwpx	15	16		
w2_info_char_count-010072	info-char-count	count_eq	COUNT_DRIFT	samples/wave2/과학기술정보통신부/2021/info-char-count-010072.hwp	과학기술정보통신부	2021	hwp	16	15		
w2_info_char_count-010073	info-char-count	count_eq	COUNT_OK	samples/wave2/문화체육관광부/2021/info-char-count-010073.hwpx	문화체육관광부	2021	hwpx	17	17		
w2_info_char_count-010074	info-char-count	count_eq	COUNT_OK	samples/wave2/환경부/2021/info-char-count-010074.hwp	환경부	2021	hwp	18	18		
w2_info_char_count-010075	info-char-count	count_eq	COUNT_OK	samples/wave2/해양수산부/2021/info-char-count-010075.hwpx	해양수산부	2021	hwpx	19	19		
w2_info_char_count-010076	info-char-count	count_eq	COUNT_OK	samples/wave2/서울특별시/2021/info-char-count-010076.hwp	서울특별시	2021	hwp	20	20		
w2_info_char_count-010077	info-char-count	count_eq	COUNT_OK	samples/wave2/경기도/2021/info-char-count-010077.hwpx	경기도	2021	hwpx	21	21		
w2_info_char_count-010078	info-char-count	count_eq	COUNT_DRIFT	samples/wave2/부산광역시/2021/info-char-count-010078.hwp	부산광역시	2021	hwp	22	23		
w2_info_char_count-010079	info-char-count	count_eq	COUNT_DRIFT	samples/wave2/제주특별자치도/2021/info-char-count-010079.hwpx	제주특별자치도	2021	hwpx	23	22		
w2_info_char_count-010080	info-char-count	count_eq	COUNT_OK	samples/wave2/법제처/2022/info-char-count-010080.hwp	법제처	2022	hwp	0	0		
w2_info_char_count-010081	info-char-count	count_eq	COUNT_OK	samples/wave2/행정안전부/2022/info-char-count-010081.hwpx	행정안전부	2022	hwpx	1	1		
w2_info_char_count-010082	info-char-count	count_eq	COUNT_OK	samples/wave2/국세청/2022/info-char-count-010082.hwp	국세청	2022	hwp	2	2		
w2_info_char_count-010083	info-char-count	count_eq	COUNT_OK	samples/wave2/대법원/2022/info-char-count-010083.hwpx	대법원	2022	hwpx	3	3		
w2_info_char_count-010084	info-char-count	count_eq	COUNT_OK	samples/wave2/특허청/2022/info-char-count-010084.hwp	특허청	2022	hwp	4	4		
w2_info_char_count-010085	info-char-count	count_eq	COUNT_DRIFT	samples/wave2/교육부/2022/info-char-count-010085.hwpx	교육부	2022	hwpx	5	6		
w2_info_char_count-010086	info-char-count	count_eq	COUNT_DRIFT	samples/wave2/보건복지부/2022/info-char-count-010086.hwp	보건복지부	2022	hwp	6	5		
w2_info_char_count-010087	info-char-count	count_eq	COUNT_OK	samples/wave2/국토교통부/2022/info-char-count-010087.hwpx	국토교통부	2022	hwpx	7	7		
w2_info_char_count-010088	info-char-count	count_eq	COUNT_OK	samples/wave2/고용노동부/2022/info-char-count-010088.hwp	고용노동부	2022	hwp	8	8		
w2_info_char_count-010089	info-char-count	count_eq	COUNT_OK	samples/wave2/외교부/2022/info-char-count-010089.hwpx	외교부	2022	hwpx	9	9		
w2_info_char_count-010090	info-char-count	count_eq	COUNT_OK	samples/wave2/기획재정부/2022/info-char-count-010090.hwp	기획재정부	2022	hwp	10	10		
w2_info_char_count-010091	info-char-count	count_eq	COUNT_OK	samples/wave2/공정거래위원회/2022/info-char-count-010091.hwpx	공정거래위원회	2022	hwpx	11	11		
w2_info_char_count-010092	info-char-count	count_eq	COUNT_DRIFT	samples/wave2/금융위원회/2022/info-char-count-010092.hwp	금융위원회	2022	hwp	12	13		
w2_info_char_count-010093	info-char-count	count_eq	COUNT_DRIFT	samples/wave2/통계청/2022/info-char-count-010093.hwpx	통계청	2022	hwpx	13	12		
w2_info_char_count-010094	info-char-count	count_eq	COUNT_OK	samples/wave2/기상청/2022/info-char-count-010094.hwp	기상청	2022	hwp	14	14		
w2_info_char_count-010095	info-char-count	count_eq	COUNT_OK	samples/wave2/관세청/2022/info-char-count-010095.hwpx	관세청	2022	hwpx	15	15		
w2_info_char_count-010096	info-char-count	count_eq	COUNT_OK	samples/wave2/검찰청/2022/info-char-count-010096.hwp	검찰청	2022	hwp	16	16		
w2_info_char_count-010097	info-char-count	count_eq	COUNT_OK	samples/wave2/경찰청/2022/info-char-count-010097.hwpx	경찰청	2022	hwpx	17	17		
w2_info_char_count-010098	info-char-count	count_eq	COUNT_OK	samples/wave2/소방청/2022/info-char-count-010098.hwp	소방청	2022	hwp	18	18		
w2_info_char_count-010099	info-char-count	count_eq	COUNT_DRIFT	samples/wave2/병무청/2022/info-char-count-010099.hwpx	병무청	2022	hwpx	19	20		
w2_info_char_count-010100	info-char-count	count_eq	COUNT_DRIFT	samples/wave2/산림청/2022/info-char-count-010100.hwp	산림청	2022	hwp	20	19		
w2_info_char_count-010101	info-char-count	count_eq	COUNT_OK	samples/wave2/중소벤처기업부/2022/info-char-count-010101.hwpx	중소벤처기업부	2022	hwpx	21	21		
w2_info_char_count-010102	info-char-count	count_eq	COUNT_OK	samples/wave2/과학기술정보통신부/2022/info-char-count-010102.hwp	과학기술정보통신부	2022	hwp	22	22		
w2_info_char_count-010103	info-char-count	count_eq	COUNT_OK	samples/wave2/문화체육관광부/2022/info-char-count-010103.hwpx	문화체육관광부	2022	hwpx	23	23		
w2_info_char_count-010104	info-char-count	count_eq	COUNT_OK	samples/wave2/환경부/2022/info-char-count-010104.hwp	환경부	2022	hwp	0	0		
