case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_fidelity_compare-010000	fidelity-compare	px	PX_OK	samples/wave2/기획재정부/2019/fidelity-compare-010000.hwp	기획재정부	2019	hwp	0	6	0	
w2_fidelity_compare-010001	fidelity-compare	px	PX_OK	samples/wave2/공정거래위원회/2019/fidelity-compare-010001.hwpx	공정거래위원회	2019	hwpx	2	7	0	
w2_fidelity_compare-010002	fidelity-compare	px	STRUCT	samples/wave2/금융위원회/2019/fidelity-compare-010002.hwp	금융위원회	2019	hwp	0	2	1	
w2_fidelity_compare-010003	fidelity-compare	px	PX_OK	samples/wave2/통계청/2019/fidelity-compare-010003.hwpx	통계청	2019	hwpx	0	3	0	
w2_fidelity_compare-010004	fidelity-compare	px	PX_OK	samples/wave2/기상청/2019/fidelity-compare-010004.hwp	기상청	2019	hwp	4	4	0	
w2_fidelity_compare-010005	fidelity-compare	px	PX_FAIL	samples/wave2/관세청/2019/fidelity-compare-010005.hwpx	관세청	2019	hwpx	6	5	0	
w2_fidelity_compare-010006	fidelity-compare	px	PX_OK	samples/wave2/검찰청/2019/fidelity-compare-010006.hwp	검찰청	2019	hwp	6	6	0	
w2_fidelity_compare-010007	fidelity-compare	px	PX_FAIL	samples/wave2/경찰청/2019/fidelity-compare-010007.hwpx	경찰청	2019	hwpx	8	7	0	
w2_fidelity_compare-010008	fidelity-compare	px	PX_OK	samples/wave2/소방청/2019/fidelity-compare-010008.hwp	소방청	2019	hwp	0	2	0	
w2_fidelity_compare-010009	fidelity-compare	px	STRUCT	samples/wave2/병무청/2019/fidelity-compare-010009.hwpx	병무청	2019	hwpx	6	3	1	
w2_fidelity_compare-010010	fidelity-compare	px	PX_OK	samples/wave2/산림청/2019/fidelity-compare-010010.hwp	산림청	2019	hwp	2	4	0	
w2_fidelity_compare-010011	fidelity-compare	px	PX_OK	samples/wave2/중소벤처기업부/2019/fidelity-compare-010011.hwpx	중소벤처기업부	2019	hwpx	3	5	0	
w2_fidelity_compare-010012	fidelity-compare	px	PX_OK	samples/wave2/과학기술정보통신부/2019/fidelity-compare-010012.hwp	과학기술정보통신부	2019	hwp	2	6	0	
w2_fidelity_compare-010013	fidelity-compare	px	PX_OK	samples/wave2/문화체육관광부/2019/fidelity-compare-010013.hwpx	문화체육관광부	2019	hwpx	3	7	0	
w2_fidelity_compare-010014	fidelity-compare	px	PX_OK	samples/wave2/환경부/2019/fidelity-compare-010014.hwp	환경부	2019	hwp	0	2	0	
w2_fidelity_compare-010015	fidelity-compare	px	PX_FAIL	samples/wave2/해양수산부/2019/fidelity-compare-010015.hwpx	해양수산부	2019	hwpx	5	3	0	
w2_fidelity_compare-010016	fidelity-compare	px	STRUCT	samples/wave2/서울특별시/2019/fidelity-compare-010016.hwp	서울특별시	2019	hwp	0	4	1	
w2_fidelity_compare-010017	fidelity-compare	px	PX_OK	samples/wave2/경기도/2019/fidelity-compare-010017.hwpx	경기도	2019	hwpx	0	5	0	
w2_fidelity_compare-010018	fidelity-compare	px	PX_FAIL	samples/wave2/부산광역시/2019/fidelity-compare-010018.hwp	부산광역시	2019	hwp	8	6	0	
w2_fidelity_compare-010019	fidelity-compare	px	PX_FAIL	samples/wave2/제주특별자치도/2019/fidelity-compare-010019.hwpx	제주특별자치도	2019	hwpx	9	7	0	
w2_fidelity_compare-010020	fidelity-compare	px	PX_OK	samples/wave2/법제처/2020/fidelity-compare-010020.hwp	법제처	2020	hwp	0	2	0	
w2_fidelity_compare-010021	fidelity-compare	px	PX_FAIL	samples/wave2/행정안전부/2020/fidelity-compare-010021.hwpx	행정안전부	2020	hwpx	4	3	0	
w2_fidelity_compare-010022	fidelity-compare	px	PX_FAIL	samples/wave2/국세청/2020/fidelity-compare-010022.hwp	국세청	2020	hwp	6	4	0	
w2_fidelity_compare-010023	fidelity-compare	px	STRUCT	samples/wave2/대법원/2020/fidelity-compare-010023.hwpx	대법원	2020	hwpx	6	5	1	
w2_fidelity_compare-010024	fidelity-compare	px	PX_OK	samples/wave2/특허청/2020/fidelity-compare-010024.hwp	특허청	2020	hwp	4	6	0	
w2_fidelity_compare-010025	fidelity-compare	px	PX_OK	samples/wave2/교육부/2020/fidelity-compare-010025.hwpx	교육부	2020	hwpx	4	7	0	
w2_fidelity_compare-010026	fidelity-compare	px	PX_OK	samples/wave2/보건복지부/2020/fidelity-compare-010026.hwp	보건복지부	2020	hwp	0	2	0	
w2_fidelity_compare-010027	fidelity-compare	px	PX_OK	samples/wave2/국토교통부/2020/fidelity-compare-010027.hwpx	국토교통부	2020	hwpx	3	3	0	
w2_fidelity_compare-010028	fidelity-compare	px	PX_OK	samples/wave2/고용노동부/2020/fidelity-compare-010028.hwp	고용노동부	2020	hwp	4	4	0	
w2_fidelity_compare-010029	fidelity-compare	px	PX_OK	samples/wave2/외교부/2020/fidelity-compare-010029.hwpx	외교부	2020	hwpx	3	5	0	
