case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_export_pdf-010000	export-pdf	bytes	BYTES_OK	samples/기획재정부/2019/export-pdf-010000.hwp	기획재정부	2019	hwp	12	0		
u_export_pdf-010001	export-pdf	bytes	ZERO_BYTES	samples/공정거래위원회/2019/export-pdf-010001.hwpx	공정거래위원회	2019	hwpx	0	0		
u_export_pdf-010002	export-pdf	bytes	EMPTY_OUTPUT	samples/금융위원회/2019/export-pdf-010002.hwp	금융위원회	2019	hwp	0	1		
u_export_pdf-010003	export-pdf	bytes	BYTES_OK	samples/통계청/2019/export-pdf-010003.hwpx	통계청	2019	hwpx	15	0		
u_export_pdf-010004	export-pdf	bytes	BYTES_OK	samples/기상청/2019/export-pdf-010004.hwp	기상청	2019	hwp	16	0		
u_export_pdf-010005	export-pdf	bytes	BYTES_OK	samples/관세청/2019/export-pdf-010005.hwpx	관세청	2019	hwpx	17	0		
u_export_pdf-010006	export-pdf	bytes	BYTES_OK	samples/검찰청/2019/export-pdf-010006.hwp	검찰청	2019	hwp	18	0		
u_export_pdf-010007	export-pdf	bytes	BYTES_OK	samples/경찰청/2019/export-pdf-010007.hwpx	경찰청	2019	hwpx	19	0		
u_export_pdf-010008	export-pdf	bytes	ZERO_BYTES	samples/소방청/2019/export-pdf-010008.hwp	소방청	2019	hwp	0	0		
u_export_pdf-010009	export-pdf	bytes	EMPTY_OUTPUT	samples/병무청/2019/export-pdf-010009.hwpx	병무청	2019	hwpx	0	1		
u_export_pdf-010010	export-pdf	bytes	BYTES_OK	samples/산림청/2019/export-pdf-010010.hwp	산림청	2019	hwp	22	0		
u_export_pdf-010011	export-pdf	bytes	BYTES_OK	samples/중소벤처기업부/2019/export-pdf-010011.hwpx	중소벤처기업부	2019	hwpx	23	0		
u_export_pdf-010012	export-pdf	bytes	BYTES_OK	samples/과학기술정보통신부/2019/export-pdf-010012.hwp	과학기술정보통신부	2019	hwp	24	0		
u_export_pdf-010013	export-pdf	bytes	BYTES_OK	samples/문화체육관광부/2019/export-pdf-010013.hwpx	문화체육관광부	2019	hwpx	25	0		
u_export_pdf-010014	export-pdf	bytes	BYTES_OK	samples/환경부/2019/export-pdf-010014.hwp	환경부	2019	hwp	26	0		
u_export_pdf-010015	export-pdf	bytes	ZERO_BYTES	samples/해양수산부/2019/export-pdf-010015.hwpx	해양수산부	2019	hwpx	0	0		
u_export_pdf-010016	export-pdf	bytes	EMPTY_OUTPUT	samples/서울특별시/2019/export-pdf-010016.hwp	서울특별시	2019	hwp	0	1		
u_export_pdf-010017	export-pdf	bytes	BYTES_OK	samples/경기도/2019/export-pdf-010017.hwpx	경기도	2019	hwpx	29	0		
u_export_pdf-010018	export-pdf	bytes	BYTES_OK	samples/부산광역시/2019/export-pdf-010018.hwp	부산광역시	2019	hwp	30	0		
u_export_pdf-010019	export-pdf	bytes	BYTES_OK	samples/제주특별자치도/2019/export-pdf-010019.hwpx	제주특별자치도	2019	hwpx	31	0		
u_export_pdf-010020	export-pdf	bytes	BYTES_OK	samples/법제처/2020/export-pdf-010020.hwp	법제처	2020	hwp	32	0		
u_export_pdf-010021	export-pdf	bytes	BYTES_OK	samples/행정안전부/2020/export-pdf-010021.hwpx	행정안전부	2020	hwpx	33	0		
u_export_pdf-010022	export-pdf	bytes	ZERO_BYTES	samples/국세청/2020/export-pdf-010022.hwp	국세청	2020	hwp	0	0		
u_export_pdf-010023	export-pdf	bytes	EMPTY_OUTPUT	samples/대법원/2020/export-pdf-010023.hwpx	대법원	2020	hwpx	0	1		
u_export_pdf-010024	export-pdf	bytes	BYTES_OK	samples/특허청/2020/export-pdf-010024.hwp	특허청	2020	hwp	36	0		
u_export_pdf-010025	export-pdf	bytes	BYTES_OK	samples/교육부/2020/export-pdf-010025.hwpx	교육부	2020	hwpx	37	0		
u_export_pdf-010026	export-pdf	bytes	BYTES_OK	samples/보건복지부/2020/export-pdf-010026.hwp	보건복지부	2020	hwp	38	0		
u_export_pdf-010027	export-pdf	bytes	BYTES_OK	samples/국토교통부/2020/export-pdf-010027.hwpx	국토교통부	2020	hwpx	39	0		
