case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_export_text-015000	export-text	window	WINDOW_LEAK	samples/법제처/2021/export-text-015000.hwp	법제처	2021	hwp	6	2	8	
u_export_text-015001	export-text	window	WINDOW_OK	samples/행정안전부/2021/export-text-015001.hwpx	행정안전부	2021	hwpx	7	1	9	
u_export_text-015002	export-text	window	WINDOW_OK	samples/국세청/2021/export-text-015002.hwp	국세청	2021	hwp	8	1	10	
u_export_text-015003	export-text	window	WINDOW_OK	samples/대법원/2021/export-text-015003.hwpx	대법원	2021	hwpx	9	1	11	
u_export_text-015004	export-text	window	WINDOW_OK	samples/특허청/2021/export-text-015004.hwp	특허청	2021	hwp	10	1	12	
u_export_text-015005	export-text	window	USAGE	samples/교육부/2021/export-text-015005.hwpx	교육부	2021	hwpx	13	1	13	
u_export_text-015006	export-text	window	WINDOW_MISS	samples/보건복지부/2021/export-text-015006.hwp	보건복지부	2021	hwp	12	0	14	
u_export_text-015007	export-text	window	WINDOW_LEAK	samples/국토교통부/2021/export-text-015007.hwpx	국토교통부	2021	hwpx	13	2	15	
u_export_text-015008	export-text	window	WINDOW_OK	samples/고용노동부/2021/export-text-015008.hwp	고용노동부	2021	hwp	14	1	16	
u_export_text-015009	export-text	window	WINDOW_OK	samples/외교부/2021/export-text-015009.hwpx	외교부	2021	hwpx	15	1	17	
u_export_text-015010	export-text	window	WINDOW_OK	samples/기획재정부/2021/export-text-015010.hwp	기획재정부	2021	hwp	16	1	18	
u_export_text-015011	export-text	window	WINDOW_OK	samples/공정거래위원회/2021/export-text-015011.hwpx	공정거래위원회	2021	hwpx	0	1	19	
u_export_text-015012	export-text	window	USAGE	samples/금융위원회/2021/export-text-015012.hwp	금융위원회	2021	hwp	8	1	8	
u_export_text-015013	export-text	window	WINDOW_MISS	samples/통계청/2021/export-text-015013.hwpx	통계청	2021	hwpx	2	0	9	
u_export_text-015014	export-text	window	WINDOW_LEAK	samples/기상청/2021/export-text-015014.hwp	기상청	2021	hwp	3	2	10	
u_export_text-015015	export-text	window	WINDOW_OK	samples/관세청/2021/export-text-015015.hwpx	관세청	2021	hwpx	4	1	11	
u_export_text-015016	export-text	window	WINDOW_OK	samples/검찰청/2021/export-text-015016.hwp	검찰청	2021	hwp	5	1	12	
u_export_text-015017	export-text	window	WINDOW_OK	samples/경찰청/2021/export-text-015017.hwpx	경찰청	2021	hwpx	6	1	13	
u_export_text-015018	export-text	window	WINDOW_OK	samples/소방청/2021/export-text-015018.hwp	소방청	2021	hwp	7	1	14	
u_export_text-015019	export-text	window	USAGE	samples/병무청/2021/export-text-015019.hwpx	병무청	2021	hwpx	15	1	15	
u_export_text-015020	export-text	window	WINDOW_MISS	samples/산림청/2021/export-text-015020.hwp	산림청	2021	hwp	9	0	16	
u_export_text-015021	export-text	window	WINDOW_LEAK	samples/중소벤처기업부/2021/export-text-015021.hwpx	중소벤처기업부	2021	hwpx	10	2	17	
u_export_text-015022	export-text	window	WINDOW_OK	samples/과학기술정보통신부/2021/export-text-015022.hwp	과학기술정보통신부	2021	hwp	11	1	18	
u_export_text-015023	export-text	window	WINDOW_OK	samples/문화체육관광부/2021/export-text-015023.hwpx	문화체육관광부	2021	hwpx	12	1	19	
u_export_text-015024	export-text	window	WINDOW_OK	samples/환경부/2021/export-text-015024.hwp	환경부	2021	hwp	5	1	8	
u_export_text-015025	export-text	window	WINDOW_OK	samples/해양수산부/2021/export-text-015025.hwpx	해양수산부	2021	hwpx	5	1	9	
u_export_text-015026	export-text	window	USAGE	samples/서울특별시/2021/export-text-015026.hwp	서울특별시	2021	hwp	10	1	10	
u_export_text-015027	export-text	window	WINDOW_MISS	samples/경기도/2021/export-text-015027.hwpx	경기도	2021	hwpx	5	0	11	
u_export_text-015028	export-text	window	WINDOW_LEAK	samples/부산광역시/2021/export-text-015028.hwp	부산광역시	2021	hwp	0	2	12	
u_export_text-015029	export-text	window	WINDOW_OK	samples/제주특별자치도/2021/export-text-015029.hwpx	제주특별자치도	2021	hwpx	1	1	13	
u_export_text-015030	export-text	window	WINDOW_OK	samples/법제처/2022/export-text-015030.hwp	법제처	2022	hwp	2	1	14	
u_export_text-015031	export-text	window	WINDOW_OK	samples/행정안전부/2022/export-text-015031.hwpx	행정안전부	2022	hwpx	3	1	15	
u_export_text-015032	export-text	window	WINDOW_OK	samples/국세청/2022/export-text-015032.hwp	국세청	2022	hwp	4	1	16	
u_export_text-015033	export-text	window	USAGE	samples/대법원/2022/export-text-015033.hwpx	대법원	2022	hwpx	17	1	17	
u_export_text-015034	export-text	window	WINDOW_MISS	samples/특허청/2022/export-text-015034.hwp	특허청	2022	hwp	6	0	18	
u_export_text-015035	export-text	window	WINDOW_LEAK	samples/교육부/2022/export-text-015035.hwpx	교육부	2022	hwpx	7	2	19	
u_export_text-015036	export-text	window	WINDOW_OK	samples/보건복지부/2022/export-text-015036.hwp	보건복지부	2022	hwp	0	1	8	
u_export_text-015037	export-text	window	WINDOW_OK	samples/국토교통부/2022/export-text-015037.hwpx	국토교통부	2022	hwpx	0	1	9	
u_export_text-015038	export-text	window	WINDOW_OK	samples/고용노동부/2022/export-text-015038.hwp	고용노동부	2022	hwp	0	1	10	
u_export_text-015039	export-text	window	WINDOW_OK	samples/외교부/2022/export-text-015039.hwpx	외교부	2022	hwpx	0	1	11	
u_export_text-015040	export-text	window	USAGE	samples/기획재정부/2022/export-text-015040.hwp	기획재정부	2022	hwp	12	1	12	
u_export_text-015041	export-text	window	WINDOW_MISS	samples/공정거래위원회/2022/export-text-015041.hwpx	공정거래위원회	2022	hwpx	0	0	13	
u_export_text-015042	export-text	window	WINDOW_LEAK	samples/금융위원회/2022/export-text-015042.hwp	금융위원회	2022	hwp	0	2	14	
u_export_text-015043	export-text	window	WINDOW_OK	samples/통계청/2022/export-text-015043.hwpx	통계청	2022	hwpx	0	1	15	
u_export_text-015044	export-text	window	WINDOW_OK	samples/기상청/2022/export-text-015044.hwp	기상청	2022	hwp	0	1	16	
u_export_text-015045	export-text	window	WINDOW_OK	samples/관세청/2022/export-text-015045.hwpx	관세청	2022	hwpx	0	1	17	
u_export_text-015046	export-text	window	WINDOW_OK	samples/검찰청/2022/export-text-015046.hwp	검찰청	2022	hwp	1	1	18	
u_export_text-015047	export-text	window	USAGE	samples/경찰청/2022/export-text-015047.hwpx	경찰청	2022	hwpx	19	1	19	
u_export_text-015048	export-text	window	WINDOW_MISS	samples/소방청/2022/export-text-015048.hwp	소방청	2022	hwp	3	0	8	
u_export_text-015049	export-text	window	WINDOW_LEAK	samples/병무청/2022/export-text-015049.hwpx	병무청	2022	hwpx	4	2	9	
u_export_text-015050	export-text	window	WINDOW_OK	samples/산림청/2022/export-text-015050.hwp	산림청	2022	hwp	5	1	10	
u_export_text-015051	export-text	window	WINDOW_OK	samples/중소벤처기업부/2022/export-text-015051.hwpx	중소벤처기업부	2022	hwpx	6	1	11	
u_export_text-015052	export-text	window	WINDOW_OK	samples/과학기술정보통신부/2022/export-text-015052.hwp	과학기술정보통신부	2022	hwp	7	1	12	
u_export_text-015053	export-text	window	WINDOW_OK	samples/문화체육관광부/2022/export-text-015053.hwpx	문화체육관광부	2022	hwpx	8	1	13	
u_export_text-015054	export-text	window	USAGE	samples/환경부/2022/export-text-015054.hwp	환경부	2022	hwp	14	1	14	
u_export_text-015055	export-text	window	WINDOW_MISS	samples/해양수산부/2022/export-text-015055.hwpx	해양수산부	2022	hwpx	10	0	15	
u_export_text-015056	export-text	window	WINDOW_LEAK	samples/서울특별시/2022/export-text-015056.hwp	서울특별시	2022	hwp	11	2	16	
u_export_text-015057	export-text	window	WINDOW_OK	samples/경기도/2022/export-text-015057.hwpx	경기도	2022	hwpx	12	1	17	
u_export_text-015058	export-text	window	WINDOW_OK	samples/부산광역시/2022/export-text-015058.hwp	부산광역시	2022	hwp	13	1	18	
u_export_text-015059	export-text	window	WINDOW_OK	samples/제주특별자치도/2022/export-text-015059.hwpx	제주특별자치도	2022	hwpx	14	1	19	
u_export_text-015060	export-text	window	WINDOW_OK	samples/법제처/2023/export-text-015060.hwp	법제처	2023	hwp	7	1	8	
u_export_text-015061	export-text	window	USAGE	samples/행정안전부/2023/export-text-015061.hwpx	행정안전부	2023	hwpx	9	1	9	
u_export_text-015062	export-text	window	WINDOW_MISS	samples/국세청/2023/export-text-015062.hwp	국세청	2023	hwp	0	0	10	
u_export_text-015063	export-text	window	WINDOW_LEAK	samples/대법원/2023/export-text-015063.hwpx	대법원	2023	hwpx	1	2	11	
u_export_text-015064	export-text	window	WINDOW_OK	samples/특허청/2023/export-text-015064.hwp	특허청	2023	hwp	2	1	12	
u_export_text-015065	export-text	window	WINDOW_OK	samples/교육부/2023/export-text-015065.hwpx	교육부	2023	hwpx	3	1	13	
