case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_extract_pages-000000	extract-pages	window	WINDOW_OK	samples/법제처/2016/extract-pages-000000.hwp	법제처	2016	hwp	0	1	8	
u_extract_pages-000001	extract-pages	window	WINDOW_OK	samples/행정안전부/2016/extract-pages-000001.hwpx	행정안전부	2016	hwpx	1	1	9	
u_extract_pages-000002	extract-pages	window	WINDOW_OK	samples/국세청/2016/extract-pages-000002.hwp	국세청	2016	hwp	2	1	10	
u_extract_pages-000003	extract-pages	window	WINDOW_OK	samples/대법원/2016/extract-pages-000003.hwpx	대법원	2016	hwpx	3	1	11	
u_extract_pages-000004	extract-pages	window	USAGE	samples/특허청/2016/extract-pages-000004.hwp	특허청	2016	hwp	12	1	12	
u_extract_pages-000005	extract-pages	window	WINDOW_MISS	samples/교육부/2016/extract-pages-000005.hwpx	교육부	2016	hwpx	5	0	13	
u_extract_pages-000006	extract-pages	window	WINDOW_LEAK	samples/보건복지부/2016/extract-pages-000006.hwp	보건복지부	2016	hwp	6	2	14	
u_extract_pages-000007	extract-pages	window	WINDOW_OK	samples/국토교통부/2016/extract-pages-000007.hwpx	국토교통부	2016	hwpx	7	1	15	
u_extract_pages-000008	extract-pages	window	WINDOW_OK	samples/고용노동부/2016/extract-pages-000008.hwp	고용노동부	2016	hwp	8	1	16	
u_extract_pages-000009	extract-pages	window	WINDOW_OK	samples/외교부/2016/extract-pages-000009.hwpx	외교부	2016	hwpx	9	1	17	
u_extract_pages-000010	extract-pages	window	WINDOW_OK	samples/기획재정부/2016/extract-pages-000010.hwp	기획재정부	2016	hwp	10	1	18	
u_extract_pages-000011	extract-pages	window	USAGE	samples/공정거래위원회/2016/extract-pages-000011.hwpx	공정거래위원회	2016	hwpx	19	1	19	
u_extract_pages-000012	extract-pages	window	WINDOW_MISS	samples/금융위원회/2016/extract-pages-000012.hwp	금융위원회	2016	hwp	4	0	8	
u_extract_pages-000013	extract-pages	window	WINDOW_LEAK	samples/통계청/2016/extract-pages-000013.hwpx	통계청	2016	hwpx	4	2	9	
u_extract_pages-000014	extract-pages	window	WINDOW_OK	samples/기상청/2016/extract-pages-000014.hwp	기상청	2016	hwp	4	1	10	
u_extract_pages-000015	extract-pages	window	WINDOW_OK	samples/관세청/2016/extract-pages-000015.hwpx	관세청	2016	hwpx	4	1	11	
u_extract_pages-000016	extract-pages	window	WINDOW_OK	samples/검찰청/2016/extract-pages-000016.hwp	검찰청	2016	hwp	4	1	12	
u_extract_pages-000017	extract-pages	window	WINDOW_OK	samples/경찰청/2016/extract-pages-000017.hwpx	경찰청	2016	hwpx	0	1	13	
u_extract_pages-000018	extract-pages	window	USAGE	samples/소방청/2016/extract-pages-000018.hwp	소방청	2016	hwp	14	1	14	
u_extract_pages-000019	extract-pages	window	WINDOW_MISS	samples/병무청/2016/extract-pages-000019.hwpx	병무청	2016	hwpx	2	0	15	
u_extract_pages-000020	extract-pages	window	WINDOW_LEAK	samples/산림청/2016/extract-pages-000020.hwp	산림청	2016	hwp	3	2	16	
u_extract_pages-000021	extract-pages	window	WINDOW_OK	samples/중소벤처기업부/2016/extract-pages-000021.hwpx	중소벤처기업부	2016	hwpx	4	1	17	
u_extract_pages-000022	extract-pages	window	WINDOW_OK	samples/과학기술정보통신부/2016/extract-pages-000022.hwp	과학기술정보통신부	2016	hwp	5	1	18	
u_extract_pages-000023	extract-pages	window	WINDOW_OK	samples/문화체육관광부/2016/extract-pages-000023.hwpx	문화체육관광부	2016	hwpx	6	1	19	
u_extract_pages-000024	extract-pages	window	WINDOW_OK	samples/환경부/2016/extract-pages-000024.hwp	환경부	2016	hwp	7	1	8	
u_extract_pages-000025	extract-pages	window	USAGE	samples/해양수산부/2016/extract-pages-000025.hwpx	해양수산부	2016	hwpx	9	1	9	
u_extract_pages-000026	extract-pages	window	WINDOW_MISS	samples/서울특별시/2016/extract-pages-000026.hwp	서울특별시	2016	hwp	9	0	10	
u_extract_pages-000027	extract-pages	window	WINDOW_LEAK	samples/경기도/2016/extract-pages-000027.hwpx	경기도	2016	hwpx	10	2	11	
u_extract_pages-000028	extract-pages	window	WINDOW_OK	samples/부산광역시/2016/extract-pages-000028.hwp	부산광역시	2016	hwp	11	1	12	
u_extract_pages-000029	extract-pages	window	WINDOW_OK	samples/제주특별자치도/2016/extract-pages-000029.hwpx	제주특별자치도	2016	hwpx	12	1	13	
u_extract_pages-000030	extract-pages	window	WINDOW_OK	samples/법제처/2017/extract-pages-000030.hwp	법제처	2017	hwp	13	1	14	
u_extract_pages-000031	extract-pages	window	WINDOW_OK	samples/행정안전부/2017/extract-pages-000031.hwpx	행정안전부	2017	hwpx	14	1	15	
u_extract_pages-000032	extract-pages	window	USAGE	samples/국세청/2017/extract-pages-000032.hwp	국세청	2017	hwp	16	1	16	
u_extract_pages-000033	extract-pages	window	WINDOW_MISS	samples/대법원/2017/extract-pages-000033.hwpx	대법원	2017	hwpx	16	0	17	
u_extract_pages-000034	extract-pages	window	WINDOW_LEAK	samples/특허청/2017/extract-pages-000034.hwp	특허청	2017	hwp	0	2	18	
u_extract_pages-000035	extract-pages	window	WINDOW_OK	samples/교육부/2017/extract-pages-000035.hwpx	교육부	2017	hwpx	1	1	19	
u_extract_pages-000036	extract-pages	window	WINDOW_OK	samples/보건복지부/2017/extract-pages-000036.hwp	보건복지부	2017	hwp	2	1	8	
u_extract_pages-000037	extract-pages	window	WINDOW_OK	samples/국토교통부/2017/extract-pages-000037.hwpx	국토교통부	2017	hwpx	3	1	9	
u_extract_pages-000038	extract-pages	window	WINDOW_OK	samples/고용노동부/2017/extract-pages-000038.hwp	고용노동부	2017	hwp	4	1	10	
u_extract_pages-000039	extract-pages	window	USAGE	samples/외교부/2017/extract-pages-000039.hwpx	외교부	2017	hwpx	11	1	11	
u_extract_pages-000040	extract-pages	window	WINDOW_MISS	samples/기획재정부/2017/extract-pages-000040.hwp	기획재정부	2017	hwp	6	0	12	
u_extract_pages-000041	extract-pages	window	WINDOW_LEAK	samples/공정거래위원회/2017/extract-pages-000041.hwpx	공정거래위원회	2017	hwpx	7	2	13	
u_extract_pages-000042	extract-pages	window	WINDOW_OK	samples/금융위원회/2017/extract-pages-000042.hwp	금융위원회	2017	hwp	8	1	14	
u_extract_pages-000043	extract-pages	window	WINDOW_OK	samples/통계청/2017/extract-pages-000043.hwpx	통계청	2017	hwpx	9	1	15	
u_extract_pages-000044	extract-pages	window	WINDOW_OK	samples/기상청/2017/extract-pages-000044.hwp	기상청	2017	hwp	10	1	16	
u_extract_pages-000045	extract-pages	window	WINDOW_OK	samples/관세청/2017/extract-pages-000045.hwpx	관세청	2017	hwpx	11	1	17	
u_extract_pages-000046	extract-pages	window	USAGE	samples/검찰청/2017/extract-pages-000046.hwp	검찰청	2017	hwp	18	1	18	
u_extract_pages-000047	extract-pages	window	WINDOW_MISS	samples/경찰청/2017/extract-pages-000047.hwpx	경찰청	2017	hwpx	13	0	19	
u_extract_pages-000048	extract-pages	window	WINDOW_LEAK	samples/소방청/2017/extract-pages-000048.hwp	소방청	2017	hwp	6	2	8	
u_extract_pages-000049	extract-pages	window	WINDOW_OK	samples/병무청/2017/extract-pages-000049.hwpx	병무청	2017	hwpx	6	1	9	
u_extract_pages-000050	extract-pages	window	WINDOW_OK	samples/산림청/2017/extract-pages-000050.hwp	산림청	2017	hwp	6	1	10	
u_extract_pages-000051	extract-pages	window	WINDOW_OK	samples/중소벤처기업부/2017/extract-pages-000051.hwpx	중소벤처기업부	2017	hwpx	0	1	11	
u_extract_pages-000052	extract-pages	window	WINDOW_OK	samples/과학기술정보통신부/2017/extract-pages-000052.hwp	과학기술정보통신부	2017	hwp	1	1	12	
u_extract_pages-000053	extract-pages	window	USAGE	samples/문화체육관광부/2017/extract-pages-000053.hwpx	문화체육관광부	2017	hwpx	13	1	13	
u_extract_pages-000054	extract-pages	window	WINDOW_MISS	samples/환경부/2017/extract-pages-000054.hwp	환경부	2017	hwp	3	0	14	
u_extract_pages-000055	extract-pages	window	WINDOW_LEAK	samples/해양수산부/2017/extract-pages-000055.hwpx	해양수산부	2017	hwpx	4	2	15	
u_extract_pages-000056	extract-pages	window	WINDOW_OK	samples/서울특별시/2017/extract-pages-000056.hwp	서울특별시	2017	hwp	5	1	16	
u_extract_pages-000057	extract-pages	window	WINDOW_OK	samples/경기도/2017/extract-pages-000057.hwpx	경기도	2017	hwpx	6	1	17	
u_extract_pages-000058	extract-pages	window	WINDOW_OK	samples/부산광역시/2017/extract-pages-000058.hwp	부산광역시	2017	hwp	7	1	18	
u_extract_pages-000059	extract-pages	window	WINDOW_OK	samples/제주특별자치도/2017/extract-pages-000059.hwpx	제주특별자치도	2017	hwpx	8	1	19	
u_extract_pages-000060	extract-pages	window	USAGE	samples/법제처/2018/extract-pages-000060.hwp	법제처	2018	hwp	8	1	8	
u_extract_pages-000061	extract-pages	window	WINDOW_MISS	samples/행정안전부/2018/extract-pages-000061.hwpx	행정안전부	2018	hwpx	1	0	9	
u_extract_pages-000062	extract-pages	window	WINDOW_LEAK	samples/국세청/2018/extract-pages-000062.hwp	국세청	2018	hwp	1	2	10	
u_extract_pages-000063	extract-pages	window	WINDOW_OK	samples/대법원/2018/extract-pages-000063.hwpx	대법원	2018	hwpx	1	1	11	
u_extract_pages-000064	extract-pages	window	WINDOW_OK	samples/특허청/2018/extract-pages-000064.hwp	특허청	2018	hwp	1	1	12	
u_extract_pages-000065	extract-pages	window	WINDOW_OK	samples/교육부/2018/extract-pages-000065.hwpx	교육부	2018	hwpx	1	1	13	
u_extract_pages-000066	extract-pages	window	WINDOW_OK	samples/보건복지부/2018/extract-pages-000066.hwp	보건복지부	2018	hwp	1	1	14	
u_extract_pages-000067	extract-pages	window	USAGE	samples/국토교통부/2018/extract-pages-000067.hwpx	국토교통부	2018	hwpx	15	1	15	
u_extract_pages-000068	extract-pages	window	WINDOW_MISS	samples/고용노동부/2018/extract-pages-000068.hwp	고용노동부	2018	hwp	0	0	16	
u_extract_pages-000069	extract-pages	window	WINDOW_LEAK	samples/외교부/2018/extract-pages-000069.hwpx	외교부	2018	hwpx	1	2	17	
u_extract_pages-000070	extract-pages	window	WINDOW_OK	samples/기획재정부/2018/extract-pages-000070.hwp	기획재정부	2018	hwp	2	1	18	
