case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_verify_signature-015000	verify-signature	avail	EXIT_UNKNOWN	samples/법제처/2021/verify-signature-015000.hwp	법제처	2021	hwp	1	9		
u_verify_signature-015001	verify-signature	avail	UNAVAIL_OK	samples/행정안전부/2021/verify-signature-015001.hwpx	행정안전부	2021	hwpx	0	2		
u_verify_signature-015002	verify-signature	avail	UNAVAIL_LIE	samples/국세청/2021/verify-signature-015002.hwp	국세청	2021	hwp	0	0		
u_verify_signature-015003	verify-signature	avail	UNAVAIL_LIE	samples/대법원/2021/verify-signature-015003.hwpx	대법원	2021	hwpx	0	1		
u_verify_signature-015004	verify-signature	avail	AVAIL_RUN	samples/특허청/2021/verify-signature-015004.hwp	특허청	2021	hwp	1	0		
u_verify_signature-015005	verify-signature	avail	AVAIL_RUN	samples/교육부/2021/verify-signature-015005.hwpx	교육부	2021	hwpx	1	3		
u_verify_signature-015006	verify-signature	avail	FALSE_UNAVAIL	samples/보건복지부/2021/verify-signature-015006.hwp	보건복지부	2021	hwp	1	2		
u_verify_signature-015007	verify-signature	avail	EXIT_UNKNOWN	samples/국토교통부/2021/verify-signature-015007.hwpx	국토교통부	2021	hwpx	1	9		
u_verify_signature-015008	verify-signature	avail	UNAVAIL_OK	samples/고용노동부/2021/verify-signature-015008.hwp	고용노동부	2021	hwp	0	2		
u_verify_signature-015009	verify-signature	avail	UNAVAIL_LIE	samples/외교부/2021/verify-signature-015009.hwpx	외교부	2021	hwpx	0	0		
u_verify_signature-015010	verify-signature	avail	UNAVAIL_LIE	samples/기획재정부/2021/verify-signature-015010.hwp	기획재정부	2021	hwp	0	1		
u_verify_signature-015011	verify-signature	avail	AVAIL_RUN	samples/공정거래위원회/2021/verify-signature-015011.hwpx	공정거래위원회	2021	hwpx	1	0		
u_verify_signature-015012	verify-signature	avail	AVAIL_RUN	samples/금융위원회/2021/verify-signature-015012.hwp	금융위원회	2021	hwp	1	3		
u_verify_signature-015013	verify-signature	avail	FALSE_UNAVAIL	samples/통계청/2021/verify-signature-015013.hwpx	통계청	2021	hwpx	1	2		
