case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_hwp5_inventory_diff-010000	hwp5-inventory-diff	diff	DIFF_OK	samples/기획재정부/2019/hwp5-inventory-diff-010000.hwp	기획재정부	2019	hwp	0	0		
u_hwp5_inventory_diff-010001	hwp5-inventory-diff	diff	COUNT_DRIFT	samples/공정거래위원회/2019/hwp5-inventory-diff-010001.hwpx	공정거래위원회	2019	hwpx	2	1		
u_hwp5_inventory_diff-010002	hwp5-inventory-diff	diff	COUNT_DRIFT	samples/금융위원회/2019/hwp5-inventory-diff-010002.hwp	금융위원회	2019	hwp	3	2		
u_hwp5_inventory_diff-010003	hwp5-inventory-diff	diff	DIFF_OK	samples/통계청/2019/hwp5-inventory-diff-010003.hwpx	통계청	2019	hwpx	3	3		
u_hwp5_inventory_diff-010004	hwp5-inventory-diff	diff	DIFF_OK	samples/기상청/2019/hwp5-inventory-diff-010004.hwp	기상청	2019	hwp	4	4		
u_hwp5_inventory_diff-010005	hwp5-inventory-diff	diff	DIFF_OK	samples/관세청/2019/hwp5-inventory-diff-010005.hwpx	관세청	2019	hwpx	5	5		
u_hwp5_inventory_diff-010006	hwp5-inventory-diff	diff	DIFF_OK	samples/검찰청/2019/hwp5-inventory-diff-010006.hwp	검찰청	2019	hwp	6	6		
u_hwp5_inventory_diff-010007	hwp5-inventory-diff	diff	DIFF_OK	samples/경찰청/2019/hwp5-inventory-diff-010007.hwpx	경찰청	2019	hwpx	7	7		
u_hwp5_inventory_diff-010008	hwp5-inventory-diff	diff	COUNT_DRIFT	samples/소방청/2019/hwp5-inventory-diff-010008.hwp	소방청	2019	hwp	9	8		
u_hwp5_inventory_diff-010009	hwp5-inventory-diff	diff	COUNT_DRIFT	samples/병무청/2019/hwp5-inventory-diff-010009.hwpx	병무청	2019	hwpx	10	9		
u_hwp5_inventory_diff-010010	hwp5-inventory-diff	diff	DIFF_OK	samples/산림청/2019/hwp5-inventory-diff-010010.hwp	산림청	2019	hwp	10	10		
u_hwp5_inventory_diff-010011	hwp5-inventory-diff	diff	DIFF_OK	samples/중소벤처기업부/2019/hwp5-inventory-diff-010011.hwpx	중소벤처기업부	2019	hwpx	11	11		
u_hwp5_inventory_diff-010012	hwp5-inventory-diff	diff	DIFF_OK	samples/과학기술정보통신부/2019/hwp5-inventory-diff-010012.hwp	과학기술정보통신부	2019	hwp	12	12		
u_hwp5_inventory_diff-010013	hwp5-inventory-diff	diff	DIFF_OK	samples/문화체육관광부/2019/hwp5-inventory-diff-010013.hwpx	문화체육관광부	2019	hwpx	13	13		
u_hwp5_inventory_diff-010014	hwp5-inventory-diff	diff	DIFF_OK	samples/환경부/2019/hwp5-inventory-diff-010014.hwp	환경부	2019	hwp	14	14		
u_hwp5_inventory_diff-010015	hwp5-inventory-diff	diff	COUNT_DRIFT	samples/해양수산부/2019/hwp5-inventory-diff-010015.hwpx	해양수산부	2019	hwpx	16	15		
u_hwp5_inventory_diff-010016	hwp5-inventory-diff	diff	COUNT_DRIFT	samples/서울특별시/2019/hwp5-inventory-diff-010016.hwp	서울특별시	2019	hwp	17	16		
u_hwp5_inventory_diff-010017	hwp5-inventory-diff	diff	DIFF_OK	samples/경기도/2019/hwp5-inventory-diff-010017.hwpx	경기도	2019	hwpx	17	17		
u_hwp5_inventory_diff-010018	hwp5-inventory-diff	diff	DIFF_OK	samples/부산광역시/2019/hwp5-inventory-diff-010018.hwp	부산광역시	2019	hwp	18	18		
u_hwp5_inventory_diff-010019	hwp5-inventory-diff	diff	DIFF_OK	samples/제주특별자치도/2019/hwp5-inventory-diff-010019.hwpx	제주특별자치도	2019	hwpx	19	19		
u_hwp5_inventory_diff-010020	hwp5-inventory-diff	diff	DIFF_OK	samples/법제처/2020/hwp5-inventory-diff-010020.hwp	법제처	2020	hwp	0	0		
u_hwp5_inventory_diff-010021	hwp5-inventory-diff	diff	DIFF_OK	samples/행정안전부/2020/hwp5-inventory-diff-010021.hwpx	행정안전부	2020	hwpx	1	1		
u_hwp5_inventory_diff-010022	hwp5-inventory-diff	diff	COUNT_DRIFT	samples/국세청/2020/hwp5-inventory-diff-010022.hwp	국세청	2020	hwp	3	2		
u_hwp5_inventory_diff-010023	hwp5-inventory-diff	diff	COUNT_DRIFT	samples/대법원/2020/hwp5-inventory-diff-010023.hwpx	대법원	2020	hwpx	4	3		
u_hwp5_inventory_diff-010024	hwp5-inventory-diff	diff	DIFF_OK	samples/특허청/2020/hwp5-inventory-diff-010024.hwp	특허청	2020	hwp	4	4		
u_hwp5_inventory_diff-010025	hwp5-inventory-diff	diff	DIFF_OK	samples/교육부/2020/hwp5-inventory-diff-010025.hwpx	교육부	2020	hwpx	5	5		
u_hwp5_inventory_diff-010026	hwp5-inventory-diff	diff	DIFF_OK	samples/보건복지부/2020/hwp5-inventory-diff-010026.hwp	보건복지부	2020	hwp	6	6		
u_hwp5_inventory_diff-010027	hwp5-inventory-diff	diff	DIFF_OK	samples/국토교통부/2020/hwp5-inventory-diff-010027.hwpx	국토교통부	2020	hwpx	7	7		
u_hwp5_inventory_diff-010028	hwp5-inventory-diff	diff	DIFF_OK	samples/고용노동부/2020/hwp5-inventory-diff-010028.hwp	고용노동부	2020	hwp	8	8		
u_hwp5_inventory_diff-010029	hwp5-inventory-diff	diff	COUNT_DRIFT	samples/외교부/2020/hwp5-inventory-diff-010029.hwpx	외교부	2020	hwpx	10	9		
u_hwp5_inventory_diff-010030	hwp5-inventory-diff	diff	COUNT_DRIFT	samples/기획재정부/2020/hwp5-inventory-diff-010030.hwp	기획재정부	2020	hwp	11	10		
u_hwp5_inventory_diff-010031	hwp5-inventory-diff	diff	DIFF_OK	samples/공정거래위원회/2020/hwp5-inventory-diff-010031.hwpx	공정거래위원회	2020	hwpx	11	11		
u_hwp5_inventory_diff-010032	hwp5-inventory-diff	diff	DIFF_OK	samples/금융위원회/2020/hwp5-inventory-diff-010032.hwp	금융위원회	2020	hwp	12	12		
u_hwp5_inventory_diff-010033	hwp5-inventory-diff	diff	DIFF_OK	samples/통계청/2020/hwp5-inventory-diff-010033.hwpx	통계청	2020	hwpx	13	13		
u_hwp5_inventory_diff-010034	hwp5-inventory-diff	diff	DIFF_OK	samples/기상청/2020/hwp5-inventory-diff-010034.hwp	기상청	2020	hwp	14	14		
u_hwp5_inventory_diff-010035	hwp5-inventory-diff	diff	DIFF_OK	samples/관세청/2020/hwp5-inventory-diff-010035.hwpx	관세청	2020	hwpx	15	15		
u_hwp5_inventory_diff-010036	hwp5-inventory-diff	diff	COUNT_DRIFT	samples/검찰청/2020/hwp5-inventory-diff-010036.hwp	검찰청	2020	hwp	17	16		
u_hwp5_inventory_diff-010037	hwp5-inventory-diff	diff	COUNT_DRIFT	samples/경찰청/2020/hwp5-inventory-diff-010037.hwpx	경찰청	2020	hwpx	18	17		
u_hwp5_inventory_diff-010038	hwp5-inventory-diff	diff	DIFF_OK	samples/소방청/2020/hwp5-inventory-diff-010038.hwp	소방청	2020	hwp	18	18		
u_hwp5_inventory_diff-010039	hwp5-inventory-diff	diff	DIFF_OK	samples/병무청/2020/hwp5-inventory-diff-010039.hwpx	병무청	2020	hwpx	19	19		
u_hwp5_inventory_diff-010040	hwp5-inventory-diff	diff	DIFF_OK	samples/산림청/2020/hwp5-inventory-diff-010040.hwp	산림청	2020	hwp	0	0		
u_hwp5_inventory_diff-010041	hwp5-inventory-diff	diff	DIFF_OK	samples/중소벤처기업부/2020/hwp5-inventory-diff-010041.hwpx	중소벤처기업부	2020	hwpx	1	1		
u_hwp5_inventory_diff-010042	hwp5-inventory-diff	diff	DIFF_OK	samples/과학기술정보통신부/2020/hwp5-inventory-diff-010042.hwp	과학기술정보통신부	2020	hwp	2	2		
u_hwp5_inventory_diff-010043	hwp5-inventory-diff	diff	COUNT_DRIFT	samples/문화체육관광부/2020/hwp5-inventory-diff-010043.hwpx	문화체육관광부	2020	hwpx	4	3		
u_hwp5_inventory_diff-010044	hwp5-inventory-diff	diff	COUNT_DRIFT	samples/환경부/2020/hwp5-inventory-diff-010044.hwp	환경부	2020	hwp	5	4		
u_hwp5_inventory_diff-010045	hwp5-inventory-diff	diff	DIFF_OK	samples/해양수산부/2020/hwp5-inventory-diff-010045.hwpx	해양수산부	2020	hwpx	5	5		
u_hwp5_inventory_diff-010046	hwp5-inventory-diff	diff	DIFF_OK	samples/서울특별시/2020/hwp5-inventory-diff-010046.hwp	서울특별시	2020	hwp	6	6		
u_hwp5_inventory_diff-010047	hwp5-inventory-diff	diff	DIFF_OK	samples/경기도/2020/hwp5-inventory-diff-010047.hwpx	경기도	2020	hwpx	7	7		
