case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_mcp_hwp_doc_export_structure-000000	mcp-hwp-doc-export-structure	count_eq	COUNT_OK	samples/wave2/법제처/2016/mcp-hwp-doc-export-structure-000000.hwp	법제처	2016	hwp	0	0		
w2_mcp_hwp_doc_export_structure-000001	mcp-hwp-doc-export-structure	count_eq	COUNT_OK	samples/wave2/행정안전부/2016/mcp-hwp-doc-export-structure-000001.hwpx	행정안전부	2016	hwpx	1	1		
w2_mcp_hwp_doc_export_structure-000002	mcp-hwp-doc-export-structure	count_eq	COUNT_OK	samples/wave2/국세청/2016/mcp-hwp-doc-export-structure-000002.hwp	국세청	2016	hwp	2	2		
w2_mcp_hwp_doc_export_structure-000003	mcp-hwp-doc-export-structure	count_eq	COUNT_OK	samples/wave2/대법원/2016/mcp-hwp-doc-export-structure-000003.hwpx	대법원	2016	hwpx	3	3		
w2_mcp_hwp_doc_export_structure-000004	mcp-hwp-doc-export-structure	count_eq	COUNT_OK	samples/wave2/특허청/2016/mcp-hwp-doc-export-structure-000004.hwp	특허청	2016	hwp	4	4		
w2_mcp_hwp_doc_export_structure-000005	mcp-hwp-doc-export-structure	count_eq	COUNT_DRIFT	samples/wave2/교육부/2016/mcp-hwp-doc-export-structure-000005.hwpx	교육부	2016	hwpx	5	6		
w2_mcp_hwp_doc_export_structure-000006	mcp-hwp-doc-export-structure	count_eq	COUNT_DRIFT	samples/wave2/보건복지부/2016/mcp-hwp-doc-export-structure-000006.hwp	보건복지부	2016	hwp	6	5		
w2_mcp_hwp_doc_export_structure-000007	mcp-hwp-doc-export-structure	count_eq	COUNT_OK	samples/wave2/국토교통부/2016/mcp-hwp-doc-export-structure-000007.hwpx	국토교통부	2016	hwpx	7	7		
w2_mcp_hwp_doc_export_structure-000008	mcp-hwp-doc-export-structure	count_eq	COUNT_OK	samples/wave2/고용노동부/2016/mcp-hwp-doc-export-structure-000008.hwp	고용노동부	2016	hwp	8	8		
w2_mcp_hwp_doc_export_structure-000009	mcp-hwp-doc-export-structure	count_eq	COUNT_OK	samples/wave2/외교부/2016/mcp-hwp-doc-export-structure-000009.hwpx	외교부	2016	hwpx	9	9		
w2_mcp_hwp_doc_export_structure-000010	mcp-hwp-doc-export-structure	count_eq	COUNT_OK	samples/wave2/기획재정부/2016/mcp-hwp-doc-export-structure-000010.hwp	기획재정부	2016	hwp	10	10		
