case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_gate-005000	gate	avail	UNAVAIL_LIE	samples/산림청/2017/gate-005000.hwp	산림청	2017	hwp	0	1		
u_gate-005001	gate	avail	AVAIL_RUN	samples/중소벤처기업부/2017/gate-005001.hwpx	중소벤처기업부	2017	hwpx	1	0		
u_gate-005002	gate	avail	AVAIL_RUN	samples/과학기술정보통신부/2017/gate-005002.hwp	과학기술정보통신부	2017	hwp	1	3		
u_gate-005003	gate	avail	FALSE_UNAVAIL	samples/문화체육관광부/2017/gate-005003.hwpx	문화체육관광부	2017	hwpx	1	2		
u_gate-005004	gate	avail	EXIT_UNKNOWN	samples/환경부/2017/gate-005004.hwp	환경부	2017	hwp	1	9		
u_gate-005005	gate	avail	UNAVAIL_OK	samples/해양수산부/2017/gate-005005.hwpx	해양수산부	2017	hwpx	0	2		
u_gate-005006	gate	avail	UNAVAIL_LIE	samples/서울특별시/2017/gate-005006.hwp	서울특별시	2017	hwp	0	0		
u_gate-005007	gate	avail	UNAVAIL_LIE	samples/경기도/2017/gate-005007.hwpx	경기도	2017	hwpx	0	1		
u_gate-005008	gate	avail	AVAIL_RUN	samples/부산광역시/2017/gate-005008.hwp	부산광역시	2017	hwp	1	0		
u_gate-005009	gate	avail	AVAIL_RUN	samples/제주특별자치도/2017/gate-005009.hwpx	제주특별자치도	2017	hwpx	1	3		
u_gate-005010	gate	avail	FALSE_UNAVAIL	samples/법제처/2018/gate-005010.hwp	법제처	2018	hwp	1	2		
u_gate-005011	gate	avail	EXIT_UNKNOWN	samples/행정안전부/2018/gate-005011.hwpx	행정안전부	2018	hwpx	1	9		
u_gate-005012	gate	avail	UNAVAIL_OK	samples/국세청/2018/gate-005012.hwp	국세청	2018	hwp	0	2		
u_gate-005013	gate	avail	UNAVAIL_LIE	samples/대법원/2018/gate-005013.hwpx	대법원	2018	hwpx	0	0		
u_gate-005014	gate	avail	UNAVAIL_LIE	samples/특허청/2018/gate-005014.hwp	특허청	2018	hwp	0	1		
u_gate-005015	gate	avail	AVAIL_RUN	samples/교육부/2018/gate-005015.hwpx	교육부	2018	hwpx	1	0		
u_gate-005016	gate	avail	AVAIL_RUN	samples/보건복지부/2018/gate-005016.hwp	보건복지부	2018	hwp	1	3		
u_gate-005017	gate	avail	FALSE_UNAVAIL	samples/국토교통부/2018/gate-005017.hwpx	국토교통부	2018	hwpx	1	2		
u_gate-005018	gate	avail	EXIT_UNKNOWN	samples/고용노동부/2018/gate-005018.hwp	고용노동부	2018	hwp	1	9		
u_gate-005019	gate	avail	UNAVAIL_OK	samples/외교부/2018/gate-005019.hwpx	외교부	2018	hwpx	0	2		
u_gate-005020	gate	avail	UNAVAIL_LIE	samples/기획재정부/2018/gate-005020.hwp	기획재정부	2018	hwp	0	0		
u_gate-005021	gate	avail	UNAVAIL_LIE	samples/공정거래위원회/2018/gate-005021.hwpx	공정거래위원회	2018	hwpx	0	1		
u_gate-005022	gate	avail	AVAIL_RUN	samples/금융위원회/2018/gate-005022.hwp	금융위원회	2018	hwp	1	0		
u_gate-005023	gate	avail	AVAIL_RUN	samples/통계청/2018/gate-005023.hwpx	통계청	2018	hwpx	1	3		
u_gate-005024	gate	avail	FALSE_UNAVAIL	samples/기상청/2018/gate-005024.hwp	기상청	2018	hwp	1	2		
u_gate-005025	gate	avail	EXIT_UNKNOWN	samples/관세청/2018/gate-005025.hwpx	관세청	2018	hwpx	1	9		
u_gate-005026	gate	avail	UNAVAIL_OK	samples/검찰청/2018/gate-005026.hwp	검찰청	2018	hwp	0	2		
u_gate-005027	gate	avail	UNAVAIL_LIE	samples/경찰청/2018/gate-005027.hwpx	경찰청	2018	hwpx	0	0		
u_gate-005028	gate	avail	UNAVAIL_LIE	samples/소방청/2018/gate-005028.hwp	소방청	2018	hwp	0	1		
u_gate-005029	gate	avail	AVAIL_RUN	samples/병무청/2018/gate-005029.hwpx	병무청	2018	hwpx	1	0		
u_gate-005030	gate	avail	AVAIL_RUN	samples/산림청/2018/gate-005030.hwp	산림청	2018	hwp	1	3		
u_gate-005031	gate	avail	FALSE_UNAVAIL	samples/중소벤처기업부/2018/gate-005031.hwpx	중소벤처기업부	2018	hwpx	1	2		
u_gate-005032	gate	avail	EXIT_UNKNOWN	samples/과학기술정보통신부/2018/gate-005032.hwp	과학기술정보통신부	2018	hwp	1	9		
u_gate-005033	gate	avail	UNAVAIL_OK	samples/문화체육관광부/2018/gate-005033.hwpx	문화체육관광부	2018	hwpx	0	2		
u_gate-005034	gate	avail	UNAVAIL_LIE	samples/환경부/2018/gate-005034.hwp	환경부	2018	hwp	0	0		
u_gate-005035	gate	avail	UNAVAIL_LIE	samples/해양수산부/2018/gate-005035.hwpx	해양수산부	2018	hwpx	0	1		
u_gate-005036	gate	avail	AVAIL_RUN	samples/서울특별시/2018/gate-005036.hwp	서울특별시	2018	hwp	1	0		
u_gate-005037	gate	avail	AVAIL_RUN	samples/경기도/2018/gate-005037.hwpx	경기도	2018	hwpx	1	3		
u_gate-005038	gate	avail	FALSE_UNAVAIL	samples/부산광역시/2018/gate-005038.hwp	부산광역시	2018	hwp	1	2		
u_gate-005039	gate	avail	EXIT_UNKNOWN	samples/제주특별자치도/2018/gate-005039.hwpx	제주특별자치도	2018	hwpx	1	9		
